   0.1510485E+09   0.5506724E+06  -0.1896661E+10   0.0000000E+00   0.1491862E+25  -0.3616743E+19  -0.2232580E+11   0.7065195E+01   0.3352754E+24   0.1010461E+10   0.7684831E+34  -0.1871873E+52   0.6054704E+50   0.3032843E+51   0.6005245E+24   0.5013881E+24
   0.1531577E+09   0.5327835E+06  -0.1859073E+10   0.0000000E+00   0.1411628E+25  -0.3569978E+19  -0.2186721E+11   0.7065195E+01   0.3275294E+24   0.1012120E+10   0.7685164E+34  -0.1871873E+52   0.6054704E+50   0.3032843E+51   0.6260339E+24   0.4909374E+24
   0.1552963E+09   0.5240889E+06  -0.1840533E+10   0.0000000E+00   0.1370547E+25  -0.3523855E+19  -0.2127001E+11   0.7065195E+01   0.3210875E+24   0.1010571E+10   0.7685506E+34  -0.1871873E+52   0.6054704E+50   0.3032843E+51   0.6526268E+24   0.4828557E+24
   0.1574648E+09   0.5143117E+06  -0.1826226E+10   0.0000000E+00   0.1324253E+25  -0.3478366E+19  -0.2068914E+11   0.7065195E+01   0.3106132E+24   0.1003516E+10   0.7685856E+34  -0.1871873E+52   0.6054704E+50   0.3032843E+51   0.6803493E+24   0.4666121E+24
   0.1596636E+09   0.5031541E+06  -0.1814890E+10   0.0000000E+00   0.1278296E+25  -0.3433500E+19  -0.2012416E+11   0.7065195E+01   0.2996144E+24   0.9961672E+09   0.7686213E+34  -0.1871873E+52   0.6054704E+50   0.3032843E+51   0.7092495E+24   0.4496457E+24
   0.1618930E+09   0.4926885E+06  -0.1802210E+10   0.0000000E+00   0.1234328E+25  -0.3389251E+19  -0.1957462E+11   0.7065195E+01   0.2893203E+24   0.9892507E+09   0.7686577E+34  -0.1871873E+52   0.6054704E+50   0.3032843E+51   0.7393773E+24   0.4342116E+24
   0.1641536E+09   0.4827501E+06  -0.1788931E+10   0.0000000E+00   0.1192205E+25  -0.3345609E+19  -0.1904011E+11   0.7065195E+01   0.2796459E+24   0.9825665E+09   0.7686949E+34  -0.1871873E+52   0.6054704E+50   0.3032843E+51   0.7707849E+24   0.4197391E+24
   0.1664458E+09   0.4730348E+06  -0.1775733E+10   0.0000000E+00   0.1151556E+25  -0.3302565E+19  -0.1852021E+11   0.7065195E+01   0.2703283E+24   0.9759402E+09   0.7687329E+34  -0.1871873E+52   0.6054704E+50   0.3032843E+51   0.8035266E+24   0.4057628E+24
   0.1687700E+09   0.4634731E+06  -0.1762730E+10   0.0000000E+00   0.1112249E+25  -0.3260113E+19  -0.1801453E+11   0.7065195E+01   0.2612936E+24   0.9693374E+09   0.7687718E+34  -0.1871873E+52   0.6054704E+50   0.3032843E+51   0.8376592E+24   0.3921930E+24
   0.1711266E+09   0.4540915E+06  -0.1749846E+10   0.0000000E+00   0.1074264E+25  -0.3218243E+19  -0.1752268E+11   0.7065195E+01   0.2525490E+24   0.9627707E+09   0.7688114E+34  -0.1871873E+52   0.6054704E+50   0.3032843E+51   0.8732416E+24   0.3790590E+24
