   0.1510485E+09   0.1746311E+06  -0.3100589E+10   0.0000000E+00   0.9413670E+24  -0.5996166E+19  -0.3887603E+11   0.1996421E+02   0.7013454E+23   0.8211652E+09   0.1338164E+35  -0.7794753E+51   0.1861825E+51   0.3056624E+51   0.6005245E+24   0.1019452E+24
   0.1531577E+09   0.1681265E+06  -0.3048249E+10   0.0000000E+00   0.8892112E+24  -0.5914734E+19  -0.3807681E+11   0.1996421E+02   0.7171721E+23   0.8426427E+09   0.1338174E+35  -0.7794753E+51   0.1861825E+51   0.3056624E+51   0.6260339E+24   0.1081103E+24
   0.1552963E+09   0.1658501E+06  -0.3020078E+10   0.0000000E+00   0.8619321E+24  -0.5834423E+19  -0.3703559E+11   0.1996421E+02   0.6999881E+23   0.8392760E+09   0.1338185E+35  -0.7794753E+51   0.1861825E+51   0.3056624E+51   0.6526268E+24   0.1055831E+24
   0.1574648E+09   0.1619855E+06  -0.3003934E+10   0.0000000E+00   0.8321726E+24  -0.5755217E+19  -0.3602285E+11   0.1996421E+02   0.6739151E+23   0.8326200E+09   0.1338196E+35  -0.7794753E+51   0.1861825E+51   0.3056624E+51   0.6803493E+24   0.1013248E+24
   0.1596636E+09   0.1585748E+06  -0.2983008E+10   0.0000000E+00   0.8033359E+24  -0.5677102E+19  -0.3503781E+11   0.1996421E+02   0.6505078E+23   0.8268104E+09   0.1338207E+35  -0.7794753E+51   0.1861825E+51   0.3056624E+51   0.7092495E+24   0.9780963E+23
   0.1618930E+09   0.1553782E+06  -0.2961555E+10   0.0000000E+00   0.7759438E+24  -0.5600061E+19  -0.3407972E+11   0.1996421E+02   0.6286962E+23   0.8212040E+09   0.1338219E+35  -0.7794753E+51   0.1861825E+51   0.3056624E+51   0.7393773E+24   0.9454748E+23
   0.1641536E+09   0.1522109E+06  -0.2940496E+10   0.0000000E+00   0.7493990E+24  -0.5524081E+19  -0.3314782E+11   0.1996421E+02   0.6074904E+23   0.8155883E+09   0.1338230E+35  -0.7794753E+51   0.1861825E+51   0.3056624E+51   0.7707849E+24   0.9135214E+23
   0.1664458E+09   0.1491009E+06  -0.2919622E+10   0.0000000E+00   0.7237423E+24  -0.5449146E+19  -0.3224142E+11   0.1996421E+02   0.5869650E+23   0.8100061E+09   0.1338242E+35  -0.7794753E+51   0.1861825E+51   0.3056624E+51   0.8035266E+24   0.8825991E+23
   0.1687700E+09   0.1460572E+06  -0.2898871E+10   0.0000000E+00   0.6989670E+24  -0.5375243E+19  -0.3135981E+11   0.1996421E+02   0.5671409E+23   0.8044639E+09   0.1338255E+35  -0.7794753E+51   0.1861825E+51   0.3056624E+51   0.8376592E+24   0.8527462E+23
   0.1711266E+09   0.1430763E+06  -0.2878258E+10   0.0000000E+00   0.6750392E+24  -0.5302357E+19  -0.3050231E+11   0.1996421E+02   0.5479909E+23   0.7989609E+09   0.1338267E+35  -0.7794753E+51   0.1861825E+51   0.3056624E+51   0.8732416E+24   0.8239110E+23
   0.1735162E+09   0.1401564E+06  -0.2857783E+10   0.0000000E+00   0.6519286E+24  -0.5230474E+19  -0.2966826E+11   0.1996421E+02   0.5294894E+23   0.7934961E+09   0.1338280E+35  -0.7794753E+51   0.1861825E+51   0.3056624E+51   0.9103355E+24   0.7960539E+23
   0.1759391E+09   0.1372964E+06  -0.2837446E+10   0.0000000E+00   0.6296075E+24  -0.5159580E+19  -0.2885702E+11   0.1996421E+02   0.5116144E+23   0.7880694E+09   0.1338293E+35  -0.7794753E+51   0.1861825E+51   0.3056624E+51   0.9490051E+24   0.7691424E+23
   0.1783958E+09   0.1344950E+06  -0.2817245E+10   0.0000000E+00   0.6080492E+24  -0.5089662E+19  -0.2806797E+11   0.1996421E+02   0.4943449E+23   0.7826805E+09   0.1338306E+35  -0.7794753E+51   0.1861825E+51   0.3056624E+51   0.9893174E+24   0.7431445E+23
   0.1808869E+09   0.1317512E+06  -0.2797179E+10   0.0000000E+00   0.5872275E+24  -0.5020706E+19  -0.2730051E+11   0.1996421E+02   0.4776604E+23   0.7773292E+09   0.1338320E+35  -0.7794753E+51   0.1861825E+51   0.3056624E+51   0.1031342E+25   0.7180291E+23
   0.1834127E+09   0.1290636E+06  -0.2777248E+10   0.0000000E+00   0.5671173E+24  -0.4952699E+19  -0.2655403E+11   0.1996421E+02   0.4615409E+23   0.7720151E+09   0.1338334E+35  -0.7794753E+51   0.1861825E+51   0.3056624E+51   0.1075152E+25   0.6937661E+23
