   0.1510485E+09   0.6347203E+05  -0.3659951E+10   0.0000000E+00   0.4486922E+24  -0.7480389E+19  -0.4895368E+11   0.3694969E+02   0.1713541E+23   0.6734447E+09   0.1685049E+35  -0.3450464E+51   0.2090532E+51   0.2802760E+51   0.6005245E+24   0.2358057E+23
   0.1531577E+09   0.6102314E+05  -0.3596604E+10   0.0000000E+00   0.4235998E+24  -0.7377848E+19  -0.4794714E+11   0.3694969E+02   0.1876550E+23   0.7154750E+09   0.1685053E+35  -0.3450464E+51   0.2090532E+51   0.2802760E+51   0.6260339E+24   0.2891556E+23
   0.1552963E+09   0.6015798E+05  -0.3574132E+10   0.0000000E+00   0.4110110E+24  -0.7276719E+19  -0.4663575E+11   0.3694969E+02   0.1788665E+23   0.7043616E+09   0.1685057E+35  -0.3450464E+51   0.2090532E+51   0.2802760E+51   0.6526268E+24   0.2676948E+23
   0.1574648E+09   0.5874642E+05  -0.3548358E+10   0.0000000E+00   0.3961949E+24  -0.7176982E+19  -0.4536023E+11   0.3694969E+02   0.1747215E+23   0.7039337E+09   0.1685061E+35  -0.3450464E+51   0.2090532E+51   0.2802760E+51   0.6803493E+24   0.2636129E+23
   0.1596636E+09   0.5759300E+05  -0.3522969E+10   0.0000000E+00   0.3828584E+24  -0.7078619E+19  -0.4411960E+11   0.3694969E+02   0.1688257E+23   0.6990129E+09   0.1685065E+35  -0.3450464E+51   0.2090532E+51   0.2802760E+51   0.7092495E+24   0.2545609E+23
   0.1618930E+09   0.5639732E+05  -0.3498539E+10   0.0000000E+00   0.3697271E+24  -0.6981609E+19  -0.4291291E+11   0.3694969E+02   0.1630735E+23   0.6941927E+09   0.1685069E+35  -0.3450464E+51   0.2090532E+51   0.2802760E+51   0.7393773E+24   0.2458174E+23
   0.1641536E+09   0.5524265E+05  -0.3473931E+10   0.0000000E+00   0.3570866E+24  -0.6885936E+19  -0.4173922E+11   0.3694969E+02   0.1575480E+23   0.6894326E+09   0.1685073E+35  -0.3450464E+51   0.2090532E+51   0.2802760E+51   0.7707849E+24   0.2374708E+23
   0.1664458E+09   0.5411163E+05  -0.3449512E+10   0.0000000E+00   0.3448811E+24  -0.6791580E+19  -0.4059763E+11   0.3694969E+02   0.1522110E+23   0.6847010E+09   0.1685078E+35  -0.3450464E+51   0.2090532E+51   0.2802760E+51   0.8035266E+24   0.2294038E+23
   0.1687700E+09   0.5300318E+05  -0.3425266E+10   0.0000000E+00   0.3330895E+24  -0.6698523E+19  -0.3948727E+11   0.3694969E+02   0.1470540E+23   0.6800024E+09   0.1685082E+35  -0.3450464E+51   0.2090532E+51   0.2802760E+51   0.8376592E+24   0.2216090E+23
   0.1711266E+09   0.5191758E+05  -0.3401184E+10   0.0000000E+00   0.3217007E+24  -0.6606747E+19  -0.3840728E+11   0.3694969E+02   0.1420721E+23   0.6753363E+09   0.1685087E+35  -0.3450464E+51   0.2090532E+51   0.2802760E+51   0.8732416E+24   0.2140803E+23
