   0.1510485E+09   0.2151647E+07  -0.1051432E+10   0.0000000E+00   0.1634118E+25  -0.1853052E+19  -0.8104264E+10   0.5548316E+00   0.2970856E+24   0.4798225E+09   0.2789593E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.6005245E+24   0.4447840E+24
   0.1531577E+09   0.2100827E+07  -0.1028880E+10   0.0000000E+00   0.1556333E+25  -0.1836076E+19  -0.7939482E+10   0.5548316E+00   0.2962827E+24   0.4847986E+09   0.2790908E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.6260339E+24   0.4443728E+24
   0.1552963E+09   0.2077495E+07  -0.1013309E+10   0.0000000E+00   0.1505733E+25  -0.1819327E+19  -0.7726010E+10   0.5548316E+00   0.2926901E+24   0.4845854E+09   0.2792264E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.6526268E+24   0.4391519E+24
   0.1574648E+09   0.2044538E+07  -0.1001635E+10   0.0000000E+00   0.1452548E+25  -0.1802800E+19  -0.7518377E+10   0.5548316E+00   0.2845379E+24   0.4816249E+09   0.2793655E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.6803493E+24   0.4269340E+24
   0.1596636E+09   0.2005562E+07  -0.9918303E+09   0.0000000E+00   0.1398514E+25  -0.1786492E+19  -0.7316411E+10   0.5548316E+00   0.2746965E+24   0.4777754E+09   0.2795078E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.7092495E+24   0.4120503E+24
   0.1618930E+09   0.1969397E+07  -0.9811985E+09   0.0000000E+00   0.1347300E+25  -0.1770401E+19  -0.7119950E+10   0.5548316E+00   0.2661853E+24   0.4746119E+09   0.2796534E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.7393773E+24   0.3992807E+24
   0.1641536E+09   0.1935922E+07  -0.9700266E+09   0.0000000E+00   0.1298398E+25  -0.1754523E+19  -0.6928850E+10   0.5548316E+00   0.2583874E+24   0.4716377E+09   0.2798026E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.7707849E+24   0.3875939E+24
   0.1664458E+09   0.1903208E+07  -0.9589153E+09   0.0000000E+00   0.1251286E+25  -0.1738855E+19  -0.6742965E+10   0.5548316E+00   0.2508370E+24   0.4686734E+09   0.2799555E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.8035266E+24   0.3762686E+24
   0.1687700E+09   0.1870878E+07  -0.9479145E+09   0.0000000E+00   0.1205752E+25  -0.1723395E+19  -0.6562153E+10   0.5548316E+00   0.2434735E+24   0.4657151E+09   0.2801122E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.8376592E+24   0.3652207E+24
   0.1711266E+09   0.1839117E+07  -0.9369665E+09   0.0000000E+00   0.1161788E+25  -0.1708139E+19  -0.6386275E+10   0.5548316E+00   0.2363292E+24   0.4627759E+09   0.2802728E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.8732416E+24   0.3545018E+24
   0.1735162E+09   0.1807994E+07  -0.9260517E+09   0.0000000E+00   0.1119368E+25  -0.1693085E+19  -0.6215196E+10   0.5548316E+00   0.2294129E+24   0.4598615E+09   0.2804374E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.9103355E+24   0.3441255E+24
   0.1759391E+09   0.1777484E+07  -0.9151721E+09   0.0000000E+00   0.1078435E+25  -0.1678229E+19  -0.6048785E+10   0.5548316E+00   0.2227157E+24   0.4569715E+09   0.2806061E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.9490051E+24   0.3340783E+24
   0.1783958E+09   0.1747561E+07  -0.9043303E+09   0.0000000E+00   0.1038935E+25  -0.1663569E+19  -0.5886914E+10   0.5548316E+00   0.2162284E+24   0.4541051E+09   0.2807790E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.9893174E+24   0.3243458E+24
   0.1808869E+09   0.1718211E+07  -0.8935260E+09   0.0000000E+00   0.1000818E+25  -0.1649101E+19  -0.5729461E+10   0.5548316E+00   0.2099437E+24   0.4512625E+09   0.2809562E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.1031342E+25   0.3149174E+24
   0.1834127E+09   0.1689421E+07  -0.8827584E+09   0.0000000E+00   0.9640346E+24  -0.1634825E+19  -0.5576303E+10   0.5548316E+00   0.2038554E+24   0.4484438E+09   0.2811378E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.1075152E+25   0.3057836E+24
   0.1859738E+09   0.1661177E+07  -0.8720264E+09   0.0000000E+00   0.9285398E+24  -0.1620735E+19  -0.5427323E+10   0.5548316E+00   0.1979573E+24   0.4456495E+09   0.2813240E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.1120823E+25   0.2969352E+24
   0.1885706E+09   0.1633467E+07  -0.8613297E+09   0.0000000E+00   0.8942887E+24  -0.1606831E+19  -0.5282409E+10   0.5548316E+00   0.1922432E+24   0.4428796E+09   0.2815149E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.1168433E+25   0.2883631E+24
   0.1912038E+09   0.1606279E+07  -0.8506674E+09   0.0000000E+00   0.8612385E+24  -0.1593108E+19  -0.5141447E+10   0.5548316E+00   0.1867075E+24   0.4401346E+09   0.2817106E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.1218067E+25   0.2800586E+24
   0.1938737E+09   0.1579601E+07  -0.8400390E+09   0.0000000E+00   0.8293481E+24  -0.1579566E+19  -0.5004332E+10   0.5548316E+00   0.1813445E+24   0.4374148E+09   0.2819111E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.1269808E+25   0.2720131E+24
   0.1965808E+09   0.1553421E+07  -0.8294440E+09   0.0000000E+00   0.7985778E+24  -0.1566200E+19  -0.4870956E+10   0.5548316E+00   0.1761488E+24   0.4347204E+09   0.2821168E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.1323748E+25   0.2642187E+24
   0.1993258E+09   0.1527728E+07  -0.8188816E+09   0.0000000E+00   0.7688897E+24  -0.1553008E+19  -0.4741219E+10   0.5548316E+00   0.1711152E+24   0.4320517E+09   0.2823276E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.1379978E+25   0.2566676E+24
   0.2021091E+09   0.1502513E+07  -0.8083513E+09   0.0000000E+00   0.7402471E+24  -0.1539989E+19  -0.4615021E+10   0.5548316E+00   0.1662387E+24   0.4294091E+09   0.2825437E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.1438598E+25   0.2493522E+24
   0.2049313E+09   0.1477766E+07  -0.7978524E+09   0.0000000E+00   0.7126150E+24  -0.1527139E+19  -0.4492265E+10   0.5548316E+00   0.1615147E+24   0.4267929E+09   0.2827654E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.1499707E+25   0.2422655E+24
   0.2077928E+09   0.1453477E+07  -0.7873844E+09   0.0000000E+00   0.6859598E+24  -0.1514456E+19  -0.4372858E+10   0.5548316E+00   0.1569384E+24   0.4242035E+09   0.2829926E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.1563412E+25   0.2354005E+24
   0.2106944E+09   0.1429640E+07  -0.7769467E+09   0.0000000E+00   0.6602488E+24  -0.1501938E+19  -0.4256707E+10   0.5548316E+00   0.1525054E+24   0.4216410E+09   0.2832256E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.1629823E+25   0.2287505E+24
   0.2136364E+09   0.1406245E+07  -0.7665388E+09   0.0000000E+00   0.6354511E+24  -0.1489582E+19  -0.4143724E+10   0.5548316E+00   0.1482114E+24   0.4191058E+09   0.2834645E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.1699056E+25   0.2223091E+24
   0.2166196E+09   0.1383286E+07  -0.7561602E+09   0.0000000E+00   0.6115365E+24  -0.1477385E+19  -0.4033823E+10   0.5548316E+00   0.1440523E+24   0.4165980E+09   0.2837095E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.1771229E+25   0.2160701E+24
   0.2196443E+09   0.1360756E+07  -0.7458106E+09   0.0000000E+00   0.5884762E+24  -0.1465347E+19  -0.3926919E+10   0.5548316E+00   0.1400239E+24   0.4141179E+09   0.2839608E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.1846468E+25   0.2100273E+24
   0.2227114E+09   0.1338649E+07  -0.7354895E+09   0.0000000E+00   0.5662424E+24  -0.1453463E+19  -0.3822930E+10   0.5548316E+00   0.1361225E+24   0.4116655E+09   0.2842185E+34  -0.4202674E+52   0.6191132E+50   0.4865947E+51   0.1924903E+25   0.2041749E+24
