   0.1510485E+09   0.7736327E+05  -0.3583002E+10   0.0000000E+00   0.5279004E+24  -0.7265123E+19  -0.4749772E+11   0.3342533E+02   0.2249310E+23   0.6988686E+09   0.1634933E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.6005245E+24   0.3130929E+23   0.1454260E+52
   0.1531577E+09   0.7438517E+05  -0.3521071E+10   0.0000000E+00   0.4984015E+24  -0.7165632E+19  -0.4652113E+11   0.3342533E+02   0.2424801E+23   0.7366390E+09   0.1634938E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.6260339E+24   0.3729007E+23   0.3190452E+52
   0.1552963E+09   0.7332378E+05  -0.3499034E+10   0.0000000E+00   0.4835122E+24  -0.7067511E+19  -0.4524877E+11   0.3342533E+02   0.2317570E+23   0.7262128E+09   0.1634943E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.6526268E+24   0.3465200E+23   0.4848333E+52
   0.1574648E+09   0.7161505E+05  -0.3473408E+10   0.0000000E+00   0.4661730E+24  -0.6970740E+19  -0.4401121E+11   0.3342533E+02   0.2265573E+23   0.7260076E+09   0.1634947E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.6803493E+24   0.3417084E+23   0.6512923E+52
   0.1596636E+09   0.7020876E+05  -0.3448517E+10   0.0000000E+00   0.4504615E+24  -0.6875302E+19  -0.4280751E+11   0.3342533E+02   0.2189030E+23   0.7209121E+09   0.1634952E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.7092495E+24   0.3299081E+23   0.8155392E+52
   0.1618930E+09   0.6875003E+05  -0.3424630E+10   0.0000000E+00   0.4350092E+24  -0.6781178E+19  -0.4163672E+11   0.3342533E+02   0.2114359E+23   0.7159286E+09   0.1634958E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.7393773E+24   0.3185599E+23   0.9774373E+52
   0.1641536E+09   0.6734301E+05  -0.3400503E+10   0.0000000E+00   0.4201332E+24  -0.6688350E+19  -0.4049797E+11   0.3342533E+02   0.2042748E+23   0.7110228E+09   0.1634963E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.7707849E+24   0.3077538E+23   0.1137150E+53
   0.1664458E+09   0.6596507E+05  -0.3376565E+10   0.0000000E+00   0.4057710E+24  -0.6596799E+19  -0.3939035E+11   0.3342533E+02   0.1973581E+23   0.7061447E+09   0.1634968E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.8035266E+24   0.2973073E+23   0.1294703E+53
   0.1687700E+09   0.6461440E+05  -0.3352800E+10   0.0000000E+00   0.3918951E+24  -0.6506510E+19  -0.3831304E+11   0.3342533E+02   0.1906741E+23   0.7013004E+09   0.1634973E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.8376592E+24   0.2872118E+23   0.1450123E+53
   0.1711266E+09   0.6329159E+05  -0.3329194E+10   0.0000000E+00   0.3784933E+24  -0.6417463E+19  -0.3726519E+11   0.3342533E+02   0.1842169E+23   0.6964896E+09   0.1634979E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.8732416E+24   0.2774608E+23   0.1603438E+53
   0.1735162E+09   0.6199597E+05  -0.3305748E+10   0.0000000E+00   0.3655492E+24  -0.6329643E+19  -0.3624600E+11   0.3342533E+02   0.1779789E+23   0.6917123E+09   0.1634985E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.9103355E+24   0.2680422E+23   0.1754679E+53
   0.1759391E+09   0.6072696E+05  -0.3282460E+10   0.0000000E+00   0.3530471E+24  -0.6243031E+19  -0.3525469E+11   0.3342533E+02   0.1719526E+23   0.6869681E+09   0.1634990E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.9490051E+24   0.2589444E+23   0.1903875E+53
   0.1783958E+09   0.5948401E+05  -0.3259330E+10   0.0000000E+00   0.3409719E+24  -0.6157612E+19  -0.3429049E+11   0.3342533E+02   0.1661308E+23   0.6822568E+09   0.1634996E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.9893174E+24   0.2501566E+23   0.2051054E+53
   0.1808869E+09   0.5826660E+05  -0.3236357E+10   0.0000000E+00   0.3293091E+24  -0.6073369E+19  -0.3335267E+11   0.3342533E+02   0.1605065E+23   0.6775783E+09   0.1635002E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.1031342E+25   0.2416680E+23   0.2196244E+53
   0.1834127E+09   0.5707418E+05  -0.3213538E+10   0.0000000E+00   0.3180445E+24  -0.5990286E+19  -0.3244050E+11   0.3342533E+02   0.1550730E+23   0.6729322E+09   0.1635008E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.1075152E+25   0.2334685E+23   0.2339473E+53
   0.1859738E+09   0.5590626E+05  -0.3190874E+10   0.0000000E+00   0.3071646E+24  -0.5908347E+19  -0.3155327E+11   0.3342533E+02   0.1498239E+23   0.6683183E+09   0.1635015E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.1120823E+25   0.2255482E+23   0.2480769E+53
   0.1885706E+09   0.5476232E+05  -0.3168363E+10   0.0000000E+00   0.2966562E+24  -0.5827536E+19  -0.3069032E+11   0.3342533E+02   0.1447529E+23   0.6637365E+09   0.1635021E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.1168433E+25   0.2178975E+23   0.2620157E+53
   0.1912038E+09   0.5364188E+05  -0.3146004E+10   0.0000000E+00   0.2865068E+24  -0.5747837E+19  -0.2985097E+11   0.3342533E+02   0.1398539E+23   0.6591865E+09   0.1635028E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.1218067E+25   0.2105073E+23   0.2757666E+53
   0.1938737E+09   0.5254444E+05  -0.3123797E+10   0.0000000E+00   0.2767039E+24  -0.5669236E+19  -0.2903457E+11   0.3342533E+02   0.1351211E+23   0.6546681E+09   0.1635034E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.1269808E+25   0.2033686E+23   0.2893320E+53
   0.1965808E+09   0.5146954E+05  -0.3101739E+10   0.0000000E+00   0.2672359E+24  -0.5591716E+19  -0.2824051E+11   0.3342533E+02   0.1305488E+23   0.6501811E+09   0.1635041E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.1323748E+25   0.1964729E+23   0.3027146E+53
   0.1993258E+09   0.5041671E+05  -0.3079830E+10   0.0000000E+00   0.2580913E+24  -0.5515264E+19  -0.2746816E+11   0.3342533E+02   0.1261316E+23   0.6457252E+09   0.1635048E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.1379978E+25   0.1898118E+23   0.3159169E+53
   0.2021091E+09   0.4938550E+05  -0.3058069E+10   0.0000000E+00   0.2492590E+24  -0.5439865E+19  -0.2671694E+11   0.3342533E+02   0.1218642E+23   0.6413003E+09   0.1635055E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.1438598E+25   0.1833774E+23   0.3289414E+53
   0.2049313E+09   0.4837546E+05  -0.3036455E+10   0.0000000E+00   0.2407284E+24  -0.5365503E+19  -0.2598627E+11   0.3342533E+02   0.1177416E+23   0.6369061E+09   0.1635062E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.1499707E+25   0.1771618E+23   0.3417906E+53
   0.2077928E+09   0.4738617E+05  -0.3014986E+10   0.0000000E+00   0.2324893E+24  -0.5292165E+19  -0.2527558E+11   0.3342533E+02   0.1137588E+23   0.6325425E+09   0.1635070E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.1563412E+25   0.1711577E+23   0.3544669E+53
   0.2106944E+09   0.4641718E+05  -0.2993663E+10   0.0000000E+00   0.2245315E+24  -0.5219837E+19  -0.2458433E+11   0.3342533E+02   0.1099110E+23   0.6282091E+09   0.1635077E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.1629823E+25   0.1653578E+23   0.3669727E+53
   0.2136364E+09   0.4546809E+05  -0.2972483E+10   0.0000000E+00   0.2168457E+24  -0.5148505E+19  -0.2391199E+11   0.3342533E+02   0.1061937E+23   0.6239059E+09   0.1635085E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.1699056E+25   0.1597552E+23   0.3793105E+53
   0.2166196E+09   0.4453848E+05  -0.2951446E+10   0.0000000E+00   0.2094224E+24  -0.5078154E+19  -0.2325804E+11   0.3342533E+02   0.1026025E+23   0.6196325E+09   0.1635093E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.1771229E+25   0.1543431E+23   0.3914825E+53
   0.2196443E+09   0.4362796E+05  -0.2930550E+10   0.0000000E+00   0.2022527E+24  -0.5008772E+19  -0.2262198E+11   0.3342533E+02   0.9913297E+22   0.6153889E+09   0.1635101E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.1846468E+25   0.1491150E+23   0.4034910E+53
   0.2227114E+09   0.4273613E+05  -0.2909796E+10   0.0000000E+00   0.1953280E+24  -0.4940346E+19  -0.2200331E+11   0.3342533E+02   0.9578112E+22   0.6111748E+09   0.1635109E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.1924903E+25   0.1440646E+23   0.4153382E+53
   0.2258212E+09   0.4186261E+05  -0.2889181E+10   0.0000000E+00   0.1886398E+24  -0.4872861E+19  -0.2140156E+11   0.3342533E+02   0.9254289E+22   0.6069899E+09   0.1635118E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.2006670E+25   0.1391859E+23   0.4270266E+53
   0.2289745E+09   0.4100702E+05  -0.2868705E+10   0.0000000E+00   0.1821802E+24  -0.4806305E+19  -0.2081627E+11   0.3342533E+02   0.8941445E+22   0.6028341E+09   0.1635126E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.2091910E+25   0.1344730E+23   0.4385581E+53
   0.2321718E+09   0.4016899E+05  -0.2848366E+10   0.0000000E+00   0.1759413E+24  -0.4740666E+19  -0.2024700E+11   0.3342533E+02   0.8639204E+22   0.5987072E+09   0.1635135E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.2180771E+25   0.1299203E+23   0.4499351E+53
   0.2354137E+09   0.3934816E+05  -0.2828165E+10   0.0000000E+00   0.1699157E+24  -0.4675930E+19  -0.1969329E+11   0.3342533E+02   0.8347209E+22   0.5946090E+09   0.1635144E+35  -0.4028332E+51   0.2072537E+51   0.2856149E+51   0.2273407E+25   0.1255223E+23   0.4611596E+53
