   0.1510485E+09   0.1264361E+07  -0.1563401E+10   0.0000000E+00   0.1879367E+25  -0.2238040E+19  -0.1189376E+11   0.1934400E+01   0.2254268E+24   0.5462484E+09   0.4093986E+34  -0.3264961E+52   0.0000000E+00   0.3394824E+51   0.6005245E+24   0.3341778E+24
   0.1531577E+09   0.1225593E+07  -0.1536163E+10   0.0000000E+00   0.1785000E+25  -0.2213126E+19  -0.1165028E+11   0.1934400E+01   0.2255046E+24   0.5537088E+09   0.4094754E+34  -0.3264961E+52   0.0000000E+00   0.3394824E+51   0.6260339E+24   0.3389255E+24
   0.1552963E+09   0.1208175E+07  -0.1521059E+10   0.0000000E+00   0.1729562E+25  -0.2188551E+19  -0.1133377E+11   0.1934400E+01   0.2207894E+24   0.5520614E+09   0.4095542E+34  -0.3264961E+52   0.0000000E+00   0.3394824E+51   0.6526268E+24   0.3319324E+24
   0.1574648E+09   0.1184598E+07  -0.1510237E+10   0.0000000E+00   0.1671754E+25  -0.2164310E+19  -0.1102590E+11   0.1934400E+01   0.2135440E+24   0.5482013E+09   0.4096348E+34  -0.3264961E+52   0.0000000E+00   0.3394824E+51   0.6803493E+24   0.3208294E+24
   0.1596636E+09   0.1161061E+07  -0.1499129E+10   0.0000000E+00   0.1614499E+25  -0.2140398E+19  -0.1072644E+11   0.1934400E+01   0.2063318E+24   0.5442501E+09   0.4097172E+34  -0.3264961E+52   0.0000000E+00   0.3394824E+51   0.7092495E+24   0.3098231E+24
   0.1618930E+09   0.1139158E+07  -0.1487404E+10   0.0000000E+00   0.1560057E+25  -0.2116811E+19  -0.1043516E+11   0.1934400E+01   0.1997240E+24   0.5406048E+09   0.4098014E+34  -0.3264961E+52   0.0000000E+00   0.3394824E+51   0.7393773E+24   0.2999369E+24
   0.1641536E+09   0.1117817E+07  -0.1475707E+10   0.0000000E+00   0.1507527E+25  -0.2093544E+19  -0.1015184E+11   0.1934400E+01   0.1933636E+24   0.5369871E+09   0.4098875E+34  -0.3264961E+52   0.0000000E+00   0.3394824E+51   0.7707849E+24   0.2903873E+24
   0.1664458E+09   0.1096819E+07  -0.1464142E+10   0.0000000E+00   0.1456742E+25  -0.2070592E+19  -0.9876258E+10   0.1934400E+01   0.1871921E+24   0.5333807E+09   0.4099757E+34  -0.3264961E+52   0.0000000E+00   0.3394824E+51   0.8035266E+24   0.2811100E+24
   0.1687700E+09   0.1076239E+07  -0.1452654E+10   0.0000000E+00   0.1407674E+25  -0.2047951E+19  -0.9608202E+10   0.1934400E+01   0.1812187E+24   0.5297950E+09   0.4100658E+34  -0.3264961E+52   0.0000000E+00   0.3394824E+51   0.8376592E+24   0.2721317E+24
   0.1711266E+09   0.1056093E+07  -0.1441231E+10   0.0000000E+00   0.1360282E+25  -0.2025618E+19  -0.9347468E+10   0.1934400E+01   0.1754434E+24   0.5262331E+09   0.4101580E+34  -0.3264961E+52   0.0000000E+00   0.3394824E+51   0.8732416E+24   0.2634524E+24
   0.1735162E+09   0.1036367E+07  -0.1429874E+10   0.0000000E+00   0.1314506E+25  -0.2003587E+19  -0.9093855E+10   0.1934400E+01   0.1698585E+24   0.5226944E+09   0.4102524E+34  -0.3264961E+52   0.0000000E+00   0.3394824E+51   0.9103355E+24   0.2550597E+24
   0.1759391E+09   0.1017050E+07  -0.1418584E+10   0.0000000E+00   0.1270289E+25  -0.1981854E+19  -0.8847169E+10   0.1934400E+01   0.1644572E+24   0.5191783E+09   0.4103489E+34  -0.3264961E+52   0.0000000E+00   0.3394824E+51   0.9490051E+24   0.2469431E+24
   0.1783958E+09   0.9981324E+06  -0.1407362E+10   0.0000000E+00   0.1227578E+25  -0.1960415E+19  -0.8607220E+10   0.1934400E+01   0.1592333E+24   0.5156845E+09   0.4104477E+34  -0.3264961E+52   0.0000000E+00   0.3394824E+51   0.9893174E+24   0.2390934E+24
   0.1808869E+09   0.9796067E+06  -0.1396206E+10   0.0000000E+00   0.1186320E+25  -0.1939267E+19  -0.8373825E+10   0.1934400E+01   0.1541808E+24   0.5122131E+09   0.4105487E+34  -0.3264961E+52   0.0000000E+00   0.3394824E+51   0.1031342E+25   0.2315015E+24
   0.1834127E+09   0.9614643E+06  -0.1385116E+10   0.0000000E+00   0.1146465E+25  -0.1918405E+19  -0.8146804E+10   0.1934400E+01   0.1492941E+24   0.5087637E+09   0.4106521E+34  -0.3264961E+52   0.0000000E+00   0.3394824E+51   0.1075152E+25   0.2241590E+24
   0.1859738E+09   0.9436969E+06  -0.1374090E+10   0.0000000E+00   0.1107966E+25  -0.1897825E+19  -0.7925983E+10   0.1934400E+01   0.1445675E+24   0.5053363E+09   0.4107578E+34  -0.3264961E+52   0.0000000E+00   0.3394824E+51   0.1120823E+25   0.2170573E+24
   0.1885706E+09   0.9262965E+06  -0.1363130E+10   0.0000000E+00   0.1070775E+25  -0.1877523E+19  -0.7711193E+10   0.1934400E+01   0.1399957E+24   0.5019307E+09   0.4108661E+34  -0.3264961E+52   0.0000000E+00   0.3394824E+51   0.1168433E+25   0.2101885E+24
   0.1912038E+09   0.9092549E+06  -0.1352233E+10   0.0000000E+00   0.1034846E+25  -0.1857496E+19  -0.7502268E+10   0.1934400E+01   0.1355734E+24   0.4985468E+09   0.4109768E+34  -0.3264961E+52   0.0000000E+00   0.3394824E+51   0.1218067E+25   0.2035446E+24
   0.1938737E+09   0.8925644E+06  -0.1341399E+10   0.0000000E+00   0.1000137E+25  -0.1837739E+19  -0.7299048E+10   0.1934400E+01   0.1312958E+24   0.4951846E+09   0.4110902E+34  -0.3264961E+52   0.0000000E+00   0.3394824E+51   0.1269808E+25   0.1971182E+24
   0.1965808E+09   0.8762170E+06  -0.1330628E+10   0.0000000E+00   0.9666047E+24  -0.1818248E+19  -0.7101378E+10   0.1934400E+01   0.1271580E+24   0.4918439E+09   0.4112061E+34  -0.3264961E+52   0.0000000E+00   0.3394824E+51   0.1323748E+25   0.1909020E+24
   0.1993258E+09   0.8602052E+06  -0.1319920E+10   0.0000000E+00   0.9342086E+24  -0.1799021E+19  -0.6909106E+10   0.1934400E+01   0.1231552E+24   0.4885248E+09   0.4113249E+34  -0.3264961E+52   0.0000000E+00   0.3394824E+51   0.1379978E+25   0.1848889E+24
   0.2021091E+09   0.8445214E+06  -0.1309273E+10   0.0000000E+00   0.9029093E+24  -0.1780053E+19  -0.6722084E+10   0.1934400E+01   0.1192830E+24   0.4852272E+09   0.4114463E+34  -0.3264961E+52   0.0000000E+00   0.3394824E+51   0.1438598E+25   0.1790721E+24
   0.2049313E+09   0.8291582E+06  -0.1298686E+10   0.0000000E+00   0.8726685E+24  -0.1761340E+19  -0.6540169E+10   0.1934400E+01   0.1155370E+24   0.4819511E+09   0.4115707E+34  -0.3264961E+52   0.0000000E+00   0.3394824E+51   0.1499707E+25   0.1734452E+24
   0.2077928E+09   0.8141082E+06  -0.1288160E+10   0.0000000E+00   0.8434497E+24  -0.1742880E+19  -0.6363221E+10   0.1934400E+01   0.1119131E+24   0.4786965E+09   0.4116980E+34  -0.3264961E+52   0.0000000E+00   0.3394824E+51   0.1563412E+25   0.1680017E+24
