   0.1510485E+09   0.1115736E+06  -0.3398869E+10   0.0000000E+00   0.6981435E+24  -0.6766640E+19  -0.4412020E+11   0.2703636E+02   0.3769243E+23   0.7532469E+09   0.1518675E+35  -0.5417617E+51   0.2016175E+51   0.2965752E+51   0.6005245E+24   0.5367735E+23
   0.1531577E+09   0.1073314E+06  -0.3341020E+10   0.0000000E+00   0.6592495E+24  -0.6674223E+19  -0.4321309E+11   0.2703636E+02   0.3964973E+23   0.7841623E+09   0.1518681E+35  -0.5417617E+51   0.2016175E+51   0.2965752E+51   0.6260339E+24   0.6021083E+23
   0.1552963E+09   0.1058543E+06  -0.3314733E+10   0.0000000E+00   0.6393562E+24  -0.6583079E+19  -0.4203128E+11   0.2703636E+02   0.3838395E+23   0.7779070E+09   0.1518688E+35  -0.5417617E+51   0.2016175E+51   0.2965752E+51   0.6526268E+24   0.5782131E+23
   0.1574648E+09   0.1033629E+06  -0.3294644E+10   0.0000000E+00   0.6167637E+24  -0.6493189E+19  -0.4088179E+11   0.2703636E+02   0.3706567E+23   0.7729713E+09   0.1518695E+35  -0.5417617E+51   0.2016175E+51   0.2965752E+51   0.6803493E+24   0.5577824E+23
   0.1596636E+09   0.1012592E+06  -0.3271134E+10   0.0000000E+00   0.5956816E+24  -0.6404537E+19  -0.3976374E+11   0.2703636E+02   0.3582095E+23   0.7678384E+09   0.1518703E+35  -0.5417617E+51   0.2016175E+51   0.2965752E+51   0.7092495E+24   0.5392848E+23
   0.1618930E+09   0.9919943E+05  -0.3247974E+10   0.0000000E+00   0.5753425E+24  -0.6317106E+19  -0.3867627E+11   0.2703636E+02   0.3460927E+23   0.7625483E+09   0.1518710E+35  -0.5417617E+51   0.2016175E+51   0.2965752E+51   0.7393773E+24   0.5209858E+23
   0.1641536E+09   0.9716812E+05  -0.3225069E+10   0.0000000E+00   0.5556576E+24  -0.6230878E+19  -0.3761854E+11   0.2703636E+02   0.3343800E+23   0.7573223E+09   0.1518717E+35  -0.5417617E+51   0.2016175E+51   0.2965752E+51   0.7707849E+24   0.5033132E+23
   0.1664458E+09   0.9518050E+05  -0.3202296E+10   0.0000000E+00   0.5366482E+24  -0.6145837E+19  -0.3658975E+11   0.2703636E+02   0.3230646E+23   0.7521309E+09   0.1518725E+35  -0.5417617E+51   0.2016175E+51   0.2965752E+51   0.8035266E+24   0.4862453E+23
   0.1687700E+09   0.9323396E+05  -0.3179676E+10   0.0000000E+00   0.5182895E+24  -0.6061966E+19  -0.3558909E+11   0.2703636E+02   0.3121341E+23   0.7469755E+09   0.1518733E+35  -0.5417617E+51   0.2016175E+51   0.2965752E+51   0.8376592E+24   0.4697601E+23
   0.1711266E+09   0.9132728E+05  -0.3157209E+10   0.0000000E+00   0.5005574E+24  -0.5979251E+19  -0.3461580E+11   0.2703636E+02   0.3015742E+23   0.7418560E+09   0.1518741E+35  -0.5417617E+51   0.2016175E+51   0.2965752E+51   0.8732416E+24   0.4538355E+23
   0.1735162E+09   0.8945976E+05  -0.3134894E+10   0.0000000E+00   0.4834309E+24  -0.5897674E+19  -0.3366914E+11   0.2703636E+02   0.2913724E+23   0.7367720E+09   0.1518749E+35  -0.5417617E+51   0.2016175E+51   0.2965752E+51   0.9103355E+24   0.4384527E+23
   0.1759391E+09   0.8763058E+05  -0.3112729E+10   0.0000000E+00   0.4668894E+24  -0.5817220E+19  -0.3274837E+11   0.2703636E+02   0.2815166E+23   0.7317234E+09   0.1518757E+35  -0.5417617E+51   0.2016175E+51   0.2965752E+51   0.9490051E+24   0.4235932E+23
   0.1783958E+09   0.8583896E+05  -0.3090714E+10   0.0000000E+00   0.4509128E+24  -0.5737873E+19  -0.3185278E+11   0.2703636E+02   0.2719950E+23   0.7267098E+09   0.1518766E+35  -0.5417617E+51   0.2016175E+51   0.2965752E+51   0.9893174E+24   0.4092392E+23
   0.1808869E+09   0.8408412E+05  -0.3068847E+10   0.0000000E+00   0.4354820E+24  -0.5659619E+19  -0.3098169E+11   0.2703636E+02   0.2627963E+23   0.7217311E+09   0.1518774E+35  -0.5417617E+51   0.2016175E+51   0.2965752E+51   0.1031342E+25   0.3953733E+23
   0.1834127E+09   0.8236531E+05  -0.3047128E+10   0.0000000E+00   0.4205783E+24  -0.5582442E+19  -0.3013442E+11   0.2703636E+02   0.2539095E+23   0.7167870E+09   0.1518783E+35  -0.5417617E+51   0.2016175E+51   0.2965752E+51   0.1075152E+25   0.3819791E+23
   0.1859738E+09   0.8068178E+05  -0.3025554E+10   0.0000000E+00   0.4061836E+24  -0.5506327E+19  -0.2931033E+11   0.2703636E+02   0.2453240E+23   0.7118773E+09   0.1518792E+35  -0.5417617E+51   0.2016175E+51   0.2965752E+51   0.1120823E+25   0.3690403E+23
