   0.1510485E+09   0.1202348E+06  -0.3355563E+10   0.0000000E+00   0.7367685E+24  -0.6652180E+19  -0.4334304E+11   0.2581472E+02   0.4186750E+23   0.7647218E+09   0.1491924E+35  -0.5752295E+51   0.1999473E+51   0.2986339E+51   0.6005245E+24   0.5985836E+23
   0.1531577E+09   0.1156779E+06  -0.3298576E+10   0.0000000E+00   0.6957577E+24  -0.6561391E+19  -0.4245191E+11   0.2581472E+02   0.4382844E+23   0.7941487E+09   0.1491931E+35  -0.5752295E+51   0.1999473E+51   0.2986339E+51   0.6260339E+24   0.6643490E+23
   0.1552963E+09   0.1140934E+06  -0.3271681E+10   0.0000000E+00   0.6747111E+24  -0.6471852E+19  -0.4129093E+11   0.2581472E+02   0.4251249E+23   0.7885666E+09   0.1491938E+35  -0.5752295E+51   0.1999473E+51   0.2986339E+51   0.6526268E+24   0.6408914E+23
   0.1574648E+09   0.1114100E+06  -0.3252472E+10   0.0000000E+00   0.6509564E+24  -0.6383546E+19  -0.4016171E+11   0.2581472E+02   0.4099573E+23   0.7830165E+09   0.1491946E+35  -0.5752295E+51   0.1999473E+51   0.2986339E+51   0.6803493E+24   0.6167717E+23
   0.1596636E+09   0.1091253E+06  -0.3229354E+10   0.0000000E+00   0.6286410E+24  -0.6296455E+19  -0.3906337E+11   0.2581472E+02   0.3961181E+23   0.7777906E+09   0.1491954E+35  -0.5752295E+51   0.1999473E+51   0.2986339E+51   0.7092495E+24   0.5962185E+23
   0.1618930E+09   0.1069115E+06  -0.3206410E+10   0.0000000E+00   0.6071885E+24  -0.6210563E+19  -0.3799507E+11   0.2581472E+02   0.3827475E+23   0.7724498E+09   0.1491962E+35  -0.5752295E+51   0.1999473E+51   0.2986339E+51   0.7393773E+24   0.5760653E+23
   0.1641536E+09   0.1047234E+06  -0.3183777E+10   0.0000000E+00   0.5864144E+24  -0.6125854E+19  -0.3695599E+11   0.2581472E+02   0.3698000E+23   0.7671571E+09   0.1491970E+35  -0.5752295E+51   0.1999473E+51   0.2986339E+51   0.7707849E+24   0.5565325E+23
   0.1664458E+09   0.1025814E+06  -0.3161280E+10   0.0000000E+00   0.5663499E+24  -0.6042311E+19  -0.3594533E+11   0.2581472E+02   0.3572879E+23   0.7618990E+09   0.1491978E+35  -0.5752295E+51   0.1999473E+51   0.2986339E+51   0.8035266E+24   0.5376634E+23
   0.1687700E+09   0.1004840E+06  -0.3138932E+10   0.0000000E+00   0.5469732E+24  -0.5959918E+19  -0.3496232E+11   0.2581472E+02   0.3452022E+23   0.7566779E+09   0.1491986E+35  -0.5752295E+51   0.1999473E+51   0.2986339E+51   0.8376592E+24   0.5194412E+23
   0.1711266E+09   0.9842963E+05  -0.3116734E+10   0.0000000E+00   0.5282580E+24  -0.5878659E+19  -0.3400619E+11   0.2581472E+02   0.3335265E+23   0.7514931E+09   0.1491995E+35  -0.5752295E+51   0.1999473E+51   0.2986339E+51   0.8732416E+24   0.5018386E+23
