   0.1510485E+09   0.1847021E+06  -0.3054891E+10   0.0000000E+00   0.9721805E+24  -0.5882668E+19  -0.3810085E+11   0.1910224E+02   0.7573487E+23   0.8297141E+09   0.1311481E+35  -0.8171443E+51   0.1827921E+51   0.3058847E+51   0.6005245E+24   0.1103271E+24
   0.1531577E+09   0.1778433E+06  -0.3003340E+10   0.0000000E+00   0.9183604E+24  -0.5802860E+19  -0.3731758E+11   0.1910224E+02   0.7717801E+23   0.8499200E+09   0.1311492E+35  -0.8171443E+51   0.1827921E+51   0.3058847E+51   0.6260339E+24   0.1162827E+24
   0.1552963E+09   0.1754378E+06  -0.2975156E+10   0.0000000E+00   0.8901169E+24  -0.5724150E+19  -0.3629714E+11   0.1910224E+02   0.7537406E+23   0.8467745E+09   0.1311503E+35  -0.8171443E+51   0.1827921E+51   0.3058847E+51   0.6526268E+24   0.1136683E+24
   0.1574648E+09   0.1713569E+06  -0.2959375E+10   0.0000000E+00   0.8594887E+24  -0.5646524E+19  -0.3530462E+11   0.1910224E+02   0.7258369E+23   0.8401431E+09   0.1311515E+35  -0.8171443E+51   0.1827921E+51   0.3058847E+51   0.6803493E+24   0.1091257E+24
   0.1596636E+09   0.1677397E+06  -0.2938812E+10   0.0000000E+00   0.8296681E+24  -0.5569965E+19  -0.3433924E+11   0.1910224E+02   0.7005319E+23   0.8342411E+09   0.1311527E+35  -0.8171443E+51   0.1827921E+51   0.3058847E+51   0.7092495E+24   0.1053165E+24
   0.1618930E+09   0.1643593E+06  -0.2917648E+10   0.0000000E+00   0.8013758E+24  -0.5494461E+19  -0.3340027E+11   0.1910224E+02   0.6770515E+23   0.8285887E+09   0.1311539E+35  -0.8171443E+51   0.1827921E+51   0.3058847E+51   0.7393773E+24   0.1018074E+24
   0.1641536E+09   0.1610115E+06  -0.2896869E+10   0.0000000E+00   0.7739614E+24  -0.5419996E+19  -0.3248698E+11   0.1910224E+02   0.6542280E+23   0.8229254E+09   0.1311552E+35  -0.8171443E+51   0.1827921E+51   0.3058847E+51   0.7707849E+24   0.9836917E+23
   0.1664458E+09   0.1577229E+06  -0.2876283E+10   0.0000000E+00   0.7474619E+24  -0.5346555E+19  -0.3159867E+11   0.1910224E+02   0.6321314E+23   0.8172947E+09   0.1311564E+35  -0.8171443E+51   0.1827921E+51   0.3058847E+51   0.8035266E+24   0.9504075E+23
   0.1687700E+09   0.1545043E+06  -0.2855818E+10   0.0000000E+00   0.7218724E+24  -0.5274125E+19  -0.3073465E+11   0.1910224E+02   0.6107889E+23   0.8117043E+09   0.1311577E+35  -0.8171443E+51   0.1827921E+51   0.3058847E+51   0.8376592E+24   0.9182735E+23
   0.1711266E+09   0.1513522E+06  -0.2835488E+10   0.0000000E+00   0.6971585E+24  -0.5202692E+19  -0.2989427E+11   0.1910224E+02   0.5901725E+23   0.8061536E+09   0.1311590E+35  -0.8171443E+51   0.1827921E+51   0.3058847E+51   0.8732416E+24   0.8872357E+23
   0.1735162E+09   0.1482646E+06  -0.2815294E+10   0.0000000E+00   0.6732888E+24  -0.5132241E+19  -0.2907687E+11   0.1910224E+02   0.5702540E+23   0.8006414E+09   0.1311604E+35  -0.8171443E+51   0.1827921E+51   0.3058847E+51   0.9103355E+24   0.8572504E+23
   0.1759391E+09   0.1452403E+06  -0.2795236E+10   0.0000000E+00   0.6502346E+24  -0.5062761E+19  -0.2828183E+11   0.1910224E+02   0.5510100E+23   0.7951677E+09   0.1311618E+35  -0.8171443E+51   0.1827921E+51   0.3058847E+51   0.9490051E+24   0.8282825E+23
   0.1783958E+09   0.1422781E+06  -0.2775312E+10   0.0000000E+00   0.6279682E+24  -0.4994236E+19  -0.2750853E+11   0.1910224E+02   0.5324176E+23   0.7897321E+09   0.1311632E+35  -0.8171443E+51   0.1827921E+51   0.3058847E+51   0.9893174E+24   0.8002977E+23
   0.1808869E+09   0.1393767E+06  -0.2755521E+10   0.0000000E+00   0.6064626E+24  -0.4926654E+19  -0.2675638E+11   0.1910224E+02   0.5144549E+23   0.7843343E+09   0.1311646E+35  -0.8171443E+51   0.1827921E+51   0.3058847E+51   0.1031342E+25   0.7732626E+23
   0.1834127E+09   0.1365347E+06  -0.2735863E+10   0.0000000E+00   0.5856920E+24  -0.4860003E+19  -0.2602480E+11   0.1910224E+02   0.4971003E+23   0.7789742E+09   0.1311661E+35  -0.8171443E+51   0.1827921E+51   0.3058847E+51   0.1075152E+25   0.7471447E+23
   0.1859738E+09   0.1337511E+06  -0.2716336E+10   0.0000000E+00   0.5656312E+24  -0.4794268E+19  -0.2531323E+11   0.1910224E+02   0.4803334E+23   0.7736515E+09   0.1311676E+35  -0.8171443E+51   0.1827921E+51   0.3058847E+51   0.1120823E+25   0.7219129E+23
   0.1885706E+09   0.1310245E+06  -0.2696939E+10   0.0000000E+00   0.5462560E+24  -0.4729438E+19  -0.2462113E+11   0.1910224E+02   0.4641341E+23   0.7683659E+09   0.1311691E+35  -0.8171443E+51   0.1827921E+51   0.3058847E+51   0.1168433E+25   0.6975370E+23
   0.1912038E+09   0.1283539E+06  -0.2677673E+10   0.0000000E+00   0.5275430E+24  -0.4665500E+19  -0.2394795E+11   0.1910224E+02   0.4484831E+23   0.7631171E+09   0.1311707E+35  -0.8171443E+51   0.1827921E+51   0.3058847E+51   0.1218067E+25   0.6739878E+23
   0.1938737E+09   0.1257380E+06  -0.2658534E+10   0.0000000E+00   0.5094696E+24  -0.4602442E+19  -0.2329318E+11   0.1910224E+02   0.4333619E+23   0.7579050E+09   0.1311723E+35  -0.8171443E+51   0.1827921E+51   0.3058847E+51   0.1269808E+25   0.6512372E+23
