   0.1510485E+09   0.2223234E+07  -0.7819360E+09   0.0000000E+00   0.1370521E+25  -0.1839403E+19  -0.7262120E+10   0.3072575E+00   0.4609278E+24   0.5878290E+09   0.2499716E+34  -0.4602081E+52   0.1731660E+51   0.6500646E+51   0.6005245E+24   0.6908522E+24   0.9223591E+54
   0.1531577E+09   0.2208139E+07  -0.7540564E+09   0.0000000E+00   0.1323317E+25  -0.1824191E+19  -0.7114749E+10   0.3072575E+00   0.4637747E+24   0.5916293E+09   0.2501099E+34  -0.4602081E+52   0.1731660E+51   0.6500646E+51   0.6260339E+24   0.6955418E+24   0.1883853E+55
   0.1552963E+09   0.2224813E+07  -0.7286726E+09   0.0000000E+00   0.1296277E+25  -0.1809181E+19  -0.6924061E+10   0.3072575E+00   0.4704546E+24   0.5936584E+09   0.2502551E+34  -0.4602081E+52   0.1731660E+51   0.6500646E+51   0.6526268E+24   0.7056299E+24   0.2908406E+55
   0.1574648E+09   0.2239136E+07  -0.7059661E+09   0.0000000E+00   0.1269812E+25  -0.1794368E+19  -0.6738672E+10   0.3072575E+00   0.4742951E+24   0.5942356E+09   0.2504074E+34  -0.4602081E+52   0.1731660E+51   0.6500646E+51   0.6803493E+24   0.7118327E+24   0.3992805E+55
   0.1596636E+09   0.2210923E+07  -0.6962440E+09   0.0000000E+00   0.1223173E+25  -0.1779751E+19  -0.6558396E+10   0.3072575E+00   0.4582522E+24   0.5877564E+09   0.2505642E+34  -0.4602081E+52   0.1731660E+51   0.6500646E+51   0.7092495E+24   0.6872945E+24   0.5070547E+55
   0.1618930E+09   0.2176794E+07  -0.6872186E+09   0.0000000E+00   0.1184344E+25  -0.1765326E+19  -0.6383051E+10   0.3072575E+00   0.4469294E+24   0.5849601E+09   0.2507252E+34  -0.4602081E+52   0.1731660E+51   0.6500646E+51   0.7393773E+24   0.6703272E+24   0.6149417E+55
   0.1641536E+09   0.2151638E+07  -0.6749342E+09   0.0000000E+00   0.1146063E+25  -0.1751091E+19  -0.6212503E+10   0.3072575E+00   0.4373522E+24   0.5820359E+09   0.2508910E+34  -0.4602081E+52   0.1731660E+51   0.6500646E+51   0.7707849E+24   0.6559883E+24   0.7237339E+55
   0.1664458E+09   0.2130875E+07  -0.6623222E+09   0.0000000E+00   0.1110212E+25  -0.1737042E+19  -0.6046632E+10   0.3072575E+00   0.4285780E+24   0.5789723E+09   0.2510622E+34  -0.4602081E+52   0.1731660E+51   0.6500646E+51   0.8035266E+24   0.6428360E+24   0.8338009E+55
   0.1687700E+09   0.2109773E+07  -0.6500046E+09   0.0000000E+00   0.1075453E+25  -0.1723177E+19  -0.5885316E+10   0.3072575E+00   0.4198597E+24   0.5759120E+09   0.2512390E+34  -0.4602081E+52   0.1731660E+51   0.6500646E+51   0.8376592E+24   0.6297574E+24   0.9450958E+55
   0.1711266E+09   0.2088089E+07  -0.6379440E+09   0.0000000E+00   0.1041616E+25  -0.1709494E+19  -0.5728427E+10   0.3072575E+00   0.4111680E+24   0.5728703E+09   0.2514213E+34  -0.4602081E+52   0.1731660E+51   0.6500646E+51   0.8732416E+24   0.6167187E+24   0.1057548E+56
