   0.1510485E+09   0.1177868E+06  -0.2967806E+10   0.0000000E+00   0.5721028E+24  -0.5340405E+19  -0.3465483E+11   0.2474513E+02
   0.1531577E+09   0.1133592E+06  -0.2917629E+10   0.0000000E+00   0.5403188E+24  -0.5267815E+19  -0.3394236E+11   0.2474513E+02
   0.1552963E+09   0.1118174E+06  -0.2892123E+10   0.0000000E+00   0.5238577E+24  -0.5196224E+19  -0.3301413E+11   0.2474513E+02
   0.1574648E+09   0.1091989E+06  -0.2876068E+10   0.0000000E+00   0.5056025E+24  -0.5125619E+19  -0.3211130E+11   0.2474513E+02
   0.1596636E+09   0.1069265E+06  -0.2855822E+10   0.0000000E+00   0.4881666E+24  -0.5055986E+19  -0.3123316E+11   0.2474513E+02
   0.1618930E+09   0.1047664E+06  -0.2835398E+10   0.0000000E+00   0.4715206E+24  -0.4987311E+19  -0.3037903E+11   0.2474513E+02
   0.1641536E+09   0.1026262E+06  -0.2815321E+10   0.0000000E+00   0.4553901E+24  -0.4919581E+19  -0.2954827E+11   0.2474513E+02
   0.1664458E+09   0.1005282E+06  -0.2795389E+10   0.0000000E+00   0.4398048E+24  -0.4852784E+19  -0.2874023E+11   0.2474513E+02
   0.1687700E+09   0.9847446E+05  -0.2775579E+10   0.0000000E+00   0.4247547E+24  -0.4786906E+19  -0.2795430E+11   0.2474513E+02
   0.1711266E+09   0.9646297E+05  -0.2755903E+10   0.0000000E+00   0.4102189E+24  -0.4721935E+19  -0.2718985E+11   0.2474513E+02
   0.1735162E+09   0.9449270E+05  -0.2736359E+10   0.0000000E+00   0.3961795E+24  -0.4657859E+19  -0.2644632E+11   0.2474513E+02
   0.1759391E+09   0.9256287E+05  -0.2716947E+10   0.0000000E+00   0.3826196E+24  -0.4594664E+19  -0.2572312E+11   0.2474513E+02
   0.1783958E+09   0.9067265E+05  -0.2697665E+10   0.0000000E+00   0.3695230E+24  -0.4532339E+19  -0.2501971E+11   0.2474513E+02
   0.1808869E+09   0.8882122E+05  -0.2678513E+10   0.0000000E+00   0.3568739E+24  -0.4470872E+19  -0.2433553E+11   0.2474513E+02
   0.1834127E+09   0.8700778E+05  -0.2659490E+10   0.0000000E+00   0.3446569E+24  -0.4410250E+19  -0.2367006E+11   0.2474513E+02
   0.1859738E+09   0.8523156E+05  -0.2640594E+10   0.0000000E+00   0.3328572E+24  -0.4350464E+19  -0.2302280E+11   0.2474513E+02
   0.1885706E+09   0.8349179E+05  -0.2621825E+10   0.0000000E+00   0.3214608E+24  -0.4291500E+19  -0.2239324E+11   0.2474513E+02
   0.1912038E+09   0.8178771E+05  -0.2603181E+10   0.0000000E+00   0.3104537E+24  -0.4233347E+19  -0.2178090E+11   0.2474513E+02
   0.1938737E+09   0.8011860E+05  -0.2584663E+10   0.0000000E+00   0.2998228E+24  -0.4175995E+19  -0.2118531E+11   0.2474513E+02
   0.1965808E+09   0.7848374E+05  -0.2566269E+10   0.0000000E+00   0.2895551E+24  -0.4119433E+19  -0.2060601E+11   0.2474513E+02
   0.1993258E+09   0.7688241E+05  -0.2547998E+10   0.0000000E+00   0.2796383E+24  -0.4063649E+19  -0.2004255E+11   0.2474513E+02
   0.2021091E+09   0.7531394E+05  -0.2529850E+10   0.0000000E+00   0.2700604E+24  -0.4008632E+19  -0.1949450E+11   0.2474513E+02
   0.2049313E+09   0.7377764E+05  -0.2511823E+10   0.0000000E+00   0.2608098E+24  -0.3954373E+19  -0.1896144E+11   0.2474513E+02
   0.2077928E+09   0.7227286E+05  -0.2493917E+10   0.0000000E+00   0.2518754E+24  -0.3900860E+19  -0.1844296E+11   0.2474513E+02
   0.2106944E+09   0.7079895E+05  -0.2476130E+10   0.0000000E+00   0.2432464E+24  -0.3848084E+19  -0.1793867E+11   0.2474513E+02
   0.2136364E+09   0.6935527E+05  -0.2458463E+10   0.0000000E+00   0.2349123E+24  -0.3796034E+19  -0.1744816E+11   0.2474513E+02
   0.2166196E+09   0.6794120E+05  -0.2440913E+10   0.0000000E+00   0.2268631E+24  -0.3744700E+19  -0.1697107E+11   0.2474513E+02
   0.2196443E+09   0.6655613E+05  -0.2423481E+10   0.0000000E+00   0.2190890E+24  -0.3694073E+19  -0.1650703E+11   0.2474513E+02
   0.2227114E+09   0.6519947E+05  -0.2406166E+10   0.0000000E+00   0.2115807E+24  -0.3644143E+19  -0.1605569E+11   0.2474513E+02
   0.2258212E+09   0.6387063E+05  -0.2388966E+10   0.0000000E+00   0.2043290E+24  -0.3594899E+19  -0.1561668E+11   0.2474513E+02
   0.2289745E+09   0.6256904E+05  -0.2371881E+10   0.0000000E+00   0.1973253E+24  -0.3546334E+19  -0.1518968E+11   0.2474513E+02
   0.2321718E+09   0.6129414E+05  -0.2354909E+10   0.0000000E+00   0.1905611E+24  -0.3498436E+19  -0.1477437E+11   0.2474513E+02
   0.2354137E+09   0.6004538E+05  -0.2338051E+10   0.0000000E+00   0.1840281E+24  -0.3451198E+19  -0.1437041E+11   0.2474513E+02
   0.2387010E+09   0.5882223E+05  -0.2321306E+10   0.0000000E+00   0.1777185E+24  -0.3404609E+19  -0.1397749E+11   0.2474513E+02
   0.2420341E+09   0.5762415E+05  -0.2304671E+10   0.0000000E+00   0.1716247E+24  -0.3358662E+19  -0.1359533E+11   0.2474513E+02
   0.2454137E+09   0.5645063E+05  -0.2288148E+10   0.0000000E+00   0.1657393E+24  -0.3313347E+19  -0.1322362E+11   0.2474513E+02
   0.2488406E+09   0.5530118E+05  -0.2271735E+10   0.0000000E+00   0.1600551E+24  -0.3268655E+19  -0.1286207E+11   0.2474513E+02
   0.2523153E+09   0.5417528E+05  -0.2255431E+10   0.0000000E+00   0.1545653E+24  -0.3224578E+19  -0.1251041E+11   0.2474513E+02
   0.2558385E+09   0.5307246E+05  -0.2239235E+10   0.0000000E+00   0.1492633E+24  -0.3181108E+19  -0.1216837E+11   0.2474513E+02
   0.2594110E+09   0.5199225E+05  -0.2223147E+10   0.0000000E+00   0.1441427E+24  -0.3138236E+19  -0.1183569E+11   0.2474513E+02
   0.2630333E+09   0.5093418E+05  -0.2207165E+10   0.0000000E+00   0.1391972E+24  -0.3095953E+19  -0.1151210E+11   0.2474513E+02
   0.2667062E+09   0.4989779E+05  -0.2191290E+10   0.0000000E+00   0.1344209E+24  -0.3054253E+19  -0.1119736E+11   0.2474513E+02
   0.2704303E+09   0.4888264E+05  -0.2175520E+10   0.0000000E+00   0.1298080E+24  -0.3013126E+19  -0.1089124E+11   0.2474513E+02
   0.2742065E+09   0.4788829E+05  -0.2159855E+10   0.0000000E+00   0.1253529E+24  -0.2972565E+19  -0.1059348E+11   0.2474513E+02
   0.2780354E+09   0.4691432E+05  -0.2144294E+10   0.0000000E+00   0.1210502E+24  -0.2932562E+19  -0.1030387E+11   0.2474513E+02
   0.2819178E+09   0.4596030E+05  -0.2128836E+10   0.0000000E+00   0.1168948E+24  -0.2893109E+19  -0.1002218E+11   0.2474513E+02
   0.2858544E+09   0.4502583E+05  -0.2113480E+10   0.0000000E+00   0.1128816E+24  -0.2854199E+19  -0.9748188E+10   0.2474513E+02
   0.2898459E+09   0.4411050E+05  -0.2098225E+10   0.0000000E+00   0.1090057E+24  -0.2815824E+19  -0.9481694E+10   0.2474513E+02
   0.2938932E+09   0.4321393E+05  -0.2083072E+10   0.0000000E+00   0.1052624E+24  -0.2777977E+19  -0.9222488E+10   0.2474513E+02
   0.2979970E+09   0.4233572E+05  -0.2068019E+10   0.0000000E+00   0.1016472E+24  -0.2740650E+19  -0.8970371E+10   0.2474513E+02
   0.3021581E+09   0.4147550E+05  -0.2053065E+10   0.0000000E+00   0.9815583E+23  -0.2703838E+19  -0.8725149E+10   0.2474513E+02
   0.3063773E+09   0.4063290E+05  -0.2038210E+10   0.0000000E+00   0.9478393E+23  -0.2667531E+19  -0.8486634E+10   0.2474513E+02
   0.3106554E+09   0.3980755E+05  -0.2023453E+10   0.0000000E+00   0.9152746E+23  -0.2631724E+19  -0.8254642E+10   0.2474513E+02
   0.3149933E+09   0.3899910E+05  -0.2008793E+10   0.0000000E+00   0.8838247E+23  -0.2596409E+19  -0.8028995E+10   0.2474513E+02
   0.3193917E+09   0.3820721E+05  -0.1994230E+10   0.0000000E+00   0.8534515E+23  -0.2561580E+19  -0.7809519E+10   0.2474513E+02
   0.3238516E+09   0.3743154E+05  -0.1979763E+10   0.0000000E+00   0.8241184E+23  -0.2527230E+19  -0.7596045E+10   0.2474513E+02
   0.3283737E+09   0.3667175E+05  -0.1965391E+10   0.0000000E+00   0.7957896E+23  -0.2493352E+19  -0.7388410E+10   0.2474513E+02
   0.3329590E+09   0.3592751E+05  -0.1951114E+10   0.0000000E+00   0.7684309E+23  -0.2459941E+19  -0.7186453E+10   0.2474513E+02
