   0.1510485E+09   0.4010073E+06  -0.3120718E+10   0.0000000E+00   0.2322882E+25  -0.6726024E+19  -0.4338916E+11   0.1133337E+02   0.2515256E+24   0.1026047E+10   0.1493511E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.6005245E+24
   0.1531577E+09   0.3865486E+06  -0.3066054E+10   0.0000000E+00   0.2195960E+25  -0.6635139E+19  -0.4249732E+11   0.1133337E+02   0.2514647E+24   0.1040892E+10   0.1493535E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.6260339E+24
   0.1552963E+09   0.3805651E+06  -0.3039435E+10   0.0000000E+00   0.2126562E+25  -0.6545504E+19  -0.4133558E+11   0.1133337E+02   0.2452991E+24   0.1036817E+10   0.1493560E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.6526268E+24
   0.1574648E+09   0.3724451E+06  -0.3019974E+10   0.0000000E+00   0.2054903E+25  -0.6457101E+19  -0.4020560E+11   0.1133337E+02   0.2371487E+24   0.1030165E+10   0.1493586E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.6803493E+24
   0.1596636E+09   0.3646128E+06  -0.2998990E+10   0.0000000E+00   0.1983510E+25  -0.6369915E+19  -0.3910653E+11   0.1133337E+02   0.2288836E+24   0.1022809E+10   0.1493611E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.7092495E+24
   0.1618930E+09   0.3572116E+06  -0.2977368E+10   0.0000000E+00   0.1915608E+25  -0.6283928E+19  -0.3803752E+11   0.1133337E+02   0.2211746E+24   0.1015836E+10   0.1493638E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.7393773E+24
   0.1641536E+09   0.3499613E+06  -0.2955862E+10   0.0000000E+00   0.1849976E+25  -0.6199123E+19  -0.3699774E+11   0.1133337E+02   0.2137442E+24   0.1008926E+10   0.1493665E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.7707849E+24
   0.1664458E+09   0.3428398E+06  -0.2934578E+10   0.0000000E+00   0.1786554E+25  -0.6115485E+19  -0.3598640E+11   0.1133337E+02   0.2065512E+24   0.1002050E+10   0.1493692E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.8035266E+24
   0.1687700E+09   0.3358622E+06  -0.2913441E+10   0.0000000E+00   0.1725294E+25  -0.6032997E+19  -0.3500272E+11   0.1133337E+02   0.1995983E+24   0.9952191E+09   0.1493720E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.8376592E+24
   0.1711266E+09   0.3290290E+06  -0.2892438E+10   0.0000000E+00   0.1666131E+25  -0.5951644E+19  -0.3404594E+11   0.1133337E+02   0.1928814E+24   0.9884370E+09   0.1493749E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.8732416E+24
   0.1735162E+09   0.3223360E+06  -0.2871574E+10   0.0000000E+00   0.1608992E+25  -0.5871409E+19  -0.3311533E+11   0.1133337E+02   0.1863918E+24   0.9817025E+09   0.1493779E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.9103355E+24
   0.1759391E+09   0.3157800E+06  -0.2850848E+10   0.0000000E+00   0.1553807E+25  -0.5792278E+19  -0.3221017E+11   0.1133337E+02   0.1801214E+24   0.9750151E+09   0.1493809E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.9490051E+24
   0.1783958E+09   0.3093582E+06  -0.2830259E+10   0.0000000E+00   0.1500510E+25  -0.5714235E+19  -0.3132976E+11   0.1133337E+02   0.1740630E+24   0.9683744E+09   0.1493839E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.9893174E+24
   0.1808869E+09   0.3030680E+06  -0.2809807E+10   0.0000000E+00   0.1449035E+25  -0.5637265E+19  -0.3047343E+11   0.1133337E+02   0.1682092E+24   0.9617801E+09   0.1493870E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.1031342E+25
   0.1834127E+09   0.2969066E+06  -0.2789490E+10   0.0000000E+00   0.1399320E+25  -0.5561354E+19  -0.2964052E+11   0.1133337E+02   0.1625532E+24   0.9552319E+09   0.1493902E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.1075152E+25
   0.1859738E+09   0.2908713E+06  -0.2769307E+10   0.0000000E+00   0.1351307E+25  -0.5486486E+19  -0.2883039E+11   0.1133337E+02   0.1570883E+24   0.9487295E+09   0.1493935E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.1120823E+25
   0.1885706E+09   0.2849596E+06  -0.2749257E+10   0.0000000E+00   0.1304935E+25  -0.5412648E+19  -0.2804241E+11   0.1133337E+02   0.1518080E+24   0.9422726E+09   0.1493968E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.1168433E+25
   0.1912038E+09   0.2791690E+06  -0.2729340E+10   0.0000000E+00   0.1260150E+25  -0.5339825E+19  -0.2727598E+11   0.1133337E+02   0.1467060E+24   0.9358609E+09   0.1494002E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.1218067E+25
   0.1938737E+09   0.2734969E+06  -0.2709554E+10   0.0000000E+00   0.1216898E+25  -0.5268003E+19  -0.2653052E+11   0.1133337E+02   0.1417763E+24   0.9294940E+09   0.1494037E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.1269808E+25
   0.1965808E+09   0.2679409E+06  -0.2689898E+10   0.0000000E+00   0.1175125E+25  -0.5197169E+19  -0.2580544E+11   0.1133337E+02   0.1370130E+24   0.9231717E+09   0.1494072E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.1323748E+25
   0.1993258E+09   0.2624986E+06  -0.2670372E+10   0.0000000E+00   0.1134781E+25  -0.5127308E+19  -0.2510018E+11   0.1133337E+02   0.1324106E+24   0.9168936E+09   0.1494109E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.1379978E+25
   0.2021091E+09   0.2571677E+06  -0.2650975E+10   0.0000000E+00   0.1095818E+25  -0.5058408E+19  -0.2441422E+11   0.1133337E+02   0.1279636E+24   0.9106595E+09   0.1494146E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.1438598E+25
   0.2049313E+09   0.2519459E+06  -0.2631705E+10   0.0000000E+00   0.1058188E+25  -0.4990455E+19  -0.2374701E+11   0.1133337E+02   0.1236667E+24   0.9044690E+09   0.1494183E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.1499707E+25
   0.2077928E+09   0.2468310E+06  -0.2612562E+10   0.0000000E+00   0.1021846E+25  -0.4923436E+19  -0.2309805E+11   0.1133337E+02   0.1195148E+24   0.8983219E+09   0.1494222E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.1563412E+25
   0.2106944E+09   0.2418207E+06  -0.2593545E+10   0.0000000E+00   0.9867475E+24  -0.4857338E+19  -0.2246684E+11   0.1133337E+02   0.1155030E+24   0.8922178E+09   0.1494261E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.1629823E+25
   0.2136364E+09   0.2369129E+06  -0.2574653E+10   0.0000000E+00   0.9528504E+24  -0.4792149E+19  -0.2185289E+11   0.1133337E+02   0.1116266E+24   0.8861565E+09   0.1494302E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.1699056E+25
   0.2166196E+09   0.2321056E+06  -0.2555885E+10   0.0000000E+00   0.9201137E+24  -0.4727856E+19  -0.2125573E+11   0.1133337E+02   0.1078810E+24   0.8801377E+09   0.1494343E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.1771229E+25
   0.2196443E+09   0.2273966E+06  -0.2537240E+10   0.0000000E+00   0.8884975E+24  -0.4664447E+19  -0.2067489E+11   0.1133337E+02   0.1042617E+24   0.8741610E+09   0.1494385E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.1846468E+25
   0.2227114E+09   0.2227839E+06  -0.2518717E+10   0.0000000E+00   0.8579638E+24  -0.4601909E+19  -0.2010995E+11   0.1133337E+02   0.1007645E+24   0.8682263E+09   0.1494428E+35  -0.1231624E+52   0.0000000E+00   0.2951630E+49   0.1924903E+25
