   0.1510485E+09   0.4757703E+06  -0.2960507E+10   0.0000000E+00   0.2550381E+25  -0.6339855E+19  -0.4071384E+11   0.1009839E+02   0.3149003E+24   0.1053940E+10   0.1401423E+35  -0.1404033E+52   0.0000000E+00   0.3194937E+49   0.6005245E+24   0.4654126E+24
   0.1531577E+09   0.4588353E+06  -0.2907774E+10   0.0000000E+00   0.2410744E+25  -0.6254574E+19  -0.3987708E+11   0.1009839E+02   0.3130848E+24   0.1066099E+10   0.1401452E+35  -0.1404033E+52   0.0000000E+00   0.3194937E+49   0.6260339E+24   0.4709833E+24
   0.1552963E+09   0.4515824E+06  -0.2882310E+10   0.0000000E+00   0.2335995E+25  -0.6170465E+19  -0.3878713E+11   0.1009839E+02   0.3059394E+24   0.1062879E+10   0.1401481E+35  -0.1404033E+52   0.0000000E+00   0.3194937E+49   0.6526268E+24   0.4601863E+24
   0.1574648E+09   0.4422057E+06  -0.2863216E+10   0.0000000E+00   0.2256630E+25  -0.6087513E+19  -0.3772699E+11   0.1009839E+02   0.2954348E+24   0.1055291E+10   0.1401512E+35  -0.1404033E+52   0.0000000E+00   0.3194937E+49   0.6803493E+24   0.4440266E+24
   0.1596636E+09   0.4327917E+06  -0.2843857E+10   0.0000000E+00   0.2178221E+25  -0.6005701E+19  -0.3669584E+11   0.1009839E+02   0.2850586E+24   0.1047668E+10   0.1401542E+35  -0.1404033E+52   0.0000000E+00   0.3194937E+49   0.7092495E+24   0.4281147E+24
   0.1618930E+09   0.4240056E+06  -0.2823256E+10   0.0000000E+00   0.2103611E+25  -0.5925015E+19  -0.3569289E+11   0.1009839E+02   0.2754625E+24   0.1040550E+10   0.1401574E+35  -0.1404033E+52   0.0000000E+00   0.3194937E+49   0.7393773E+24   0.4137847E+24
   0.1641536E+09   0.4154238E+06  -0.2802758E+10   0.0000000E+00   0.2031590E+25  -0.5845437E+19  -0.3471737E+11   0.1009839E+02   0.2662302E+24   0.1033489E+10   0.1401606E+35  -0.1404033E+52   0.0000000E+00   0.3194937E+49   0.7707849E+24   0.3999187E+24
   0.1664458E+09   0.4069818E+06  -0.2782515E+10   0.0000000E+00   0.1961970E+25  -0.5766954E+19  -0.3376853E+11   0.1009839E+02   0.2572834E+24   0.1026455E+10   0.1401638E+35  -0.1404033E+52   0.0000000E+00   0.3194937E+49   0.8035266E+24   0.3864641E+24
   0.1687700E+09   0.3987067E+06  -0.2762419E+10   0.0000000E+00   0.1894713E+25  -0.5689550E+19  -0.3284564E+11   0.1009839E+02   0.2486323E+24   0.1019466E+10   0.1401672E+35  -0.1404033E+52   0.0000000E+00   0.3194937E+49   0.8376592E+24   0.3734560E+24
   0.1711266E+09   0.3906041E+06  -0.2742447E+10   0.0000000E+00   0.1829762E+25  -0.5613210E+19  -0.3194798E+11   0.1009839E+02   0.2402750E+24   0.1012528E+10   0.1401706E+35  -0.1404033E+52   0.0000000E+00   0.3194937E+49   0.8732416E+24   0.3608925E+24
   0.1735162E+09   0.3826680E+06  -0.2722604E+10   0.0000000E+00   0.1767033E+25  -0.5537919E+19  -0.3107488E+11   0.1009839E+02   0.2322008E+24   0.1005639E+10   0.1401741E+35  -0.1404033E+52   0.0000000E+00   0.3194937E+49   0.9103355E+24   0.3487550E+24
   0.1759391E+09   0.3748943E+06  -0.2702894E+10   0.0000000E+00   0.1706448E+25  -0.5463664E+19  -0.3022565E+11   0.1009839E+02   0.2243992E+24   0.9987974E+09   0.1401776E+35  -0.1404033E+52   0.0000000E+00   0.3194937E+49   0.9490051E+24   0.3370278E+24
   0.1783958E+09   0.3672796E+06  -0.2683313E+10   0.0000000E+00   0.1647935E+25  -0.5390429E+19  -0.2939964E+11   0.1009839E+02   0.2168610E+24   0.9920040E+09   0.1401813E+35  -0.1404033E+52   0.0000000E+00   0.3194937E+49   0.9893174E+24   0.3256969E+24
   0.1808869E+09   0.3598209E+06  -0.2663862E+10   0.0000000E+00   0.1591423E+25  -0.5318201E+19  -0.2859622E+11   0.1009839E+02   0.2095773E+24   0.9852583E+09   0.1401850E+35  -0.1404033E+52   0.0000000E+00   0.3194937E+49   0.1031342E+25   0.3147492E+24
   0.1834127E+09   0.3525148E+06  -0.2644539E+10   0.0000000E+00   0.1536843E+25  -0.5246965E+19  -0.2781478E+11   0.1009839E+02   0.2025395E+24   0.9785597E+09   0.1401888E+35  -0.1404033E+52   0.0000000E+00   0.3194937E+49   0.1075152E+25   0.3041715E+24
   0.1859738E+09   0.3453583E+06  -0.2625343E+10   0.0000000E+00   0.1484130E+25  -0.5176709E+19  -0.2705470E+11   0.1009839E+02   0.1957393E+24   0.9719082E+09   0.1401926E+35  -0.1404033E+52   0.0000000E+00   0.3194937E+49   0.1120823E+25   0.2939513E+24
   0.1885706E+09   0.3383482E+06  -0.2606274E+10   0.0000000E+00   0.1433220E+25  -0.5107418E+19  -0.2631541E+11   0.1009839E+02   0.1891686E+24   0.9653032E+09   0.1401966E+35  -0.1404033E+52   0.0000000E+00   0.3194937E+49   0.1168433E+25   0.2840765E+24
