   0.1510485E+09   0.6153025E+05  -0.3881441E+10   0.0000000E+00   0.5150145E+24  -0.9106426E+19  -0.5969872E+11   0.2951218E+02   0.3560689E+23   0.9857491E+09   0.2054908E+35  -0.2878071E+51   0.0000000E+00   0.1617815E+49   0.6005245E+24
   0.1531577E+09   0.5922446E+05  -0.3815909E+10   0.0000000E+00   0.4865269E+24  -0.8981377E+19  -0.5847124E+11   0.2951218E+02   0.3668187E+23   0.1015367E+10   0.2054911E+35  -0.2878071E+51   0.0000000E+00   0.1617815E+49   0.6260339E+24
   0.1552963E+09   0.5842130E+05  -0.3781784E+10   0.0000000E+00   0.4717514E+24  -0.8858051E+19  -0.5687199E+11   0.2951218E+02   0.3574771E+23   0.1010550E+10   0.2054915E+35  -0.2878071E+51   0.0000000E+00   0.1617815E+49   0.6526268E+24
   0.1574648E+09   0.5705001E+05  -0.3761638E+10   0.0000000E+00   0.4552699E+24  -0.8736423E+19  -0.5531648E+11   0.2951218E+02   0.3434958E+23   0.1001642E+10   0.2054919E+35  -0.2878071E+51   0.0000000E+00   0.1617815E+49   0.6803493E+24
   0.1596636E+09   0.5584870E+05  -0.3735606E+10   0.0000000E+00   0.4395490E+24  -0.8616469E+19  -0.5380351E+11   0.2951218E+02   0.3316135E+23   0.9947314E+09   0.2054923E+35  -0.2878071E+51   0.0000000E+00   0.1617815E+49   0.7092495E+24
   0.1618930E+09   0.5472171E+05  -0.3708906E+10   0.0000000E+00   0.4245828E+24  -0.8498167E+19  -0.5233193E+11   0.2951218E+02   0.3204851E+23   0.9879873E+09   0.2054927E+35  -0.2878071E+51   0.0000000E+00   0.1617815E+49   0.7393773E+24
   0.1641536E+09   0.5360278E+05  -0.3682772E+10   0.0000000E+00   0.4100748E+24  -0.8381495E+19  -0.5090060E+11   0.2951218E+02   0.3096441E+23   0.9812104E+09   0.2054931E+35  -0.2878071E+51   0.0000000E+00   0.1617815E+49   0.7707849E+24
   0.1664458E+09   0.5250457E+05  -0.3656852E+10   0.0000000E+00   0.3960522E+24  -0.8266428E+19  -0.4950842E+11   0.2951218E+02   0.2991536E+23   0.9744761E+09   0.2054935E+35  -0.2878071E+51   0.0000000E+00   0.1617815E+49   0.8035266E+24
   0.1687700E+09   0.5142992E+05  -0.3631084E+10   0.0000000E+00   0.3825117E+24  -0.8152946E+19  -0.4815432E+11   0.2951218E+02   0.2890235E+23   0.9677908E+09   0.2054940E+35  -0.2878071E+51   0.0000000E+00   0.1617815E+49   0.8376592E+24
   0.1711266E+09   0.5037743E+05  -0.3605488E+10   0.0000000E+00   0.3694339E+24  -0.8041027E+19  -0.4683726E+11   0.2951218E+02   0.2792382E+23   0.9611526E+09   0.2054944E+35  -0.2878071E+51   0.0000000E+00   0.1617815E+49   0.8732416E+24
   0.1735162E+09   0.4934651E+05  -0.3580067E+10   0.0000000E+00   0.3568024E+24  -0.7930648E+19  -0.4555622E+11   0.2951218E+02   0.2697847E+23   0.9545603E+09   0.2054949E+35  -0.2878071E+51   0.0000000E+00   0.1617815E+49   0.9103355E+24
   0.1759391E+09   0.4833675E+05  -0.3554818E+10   0.0000000E+00   0.3446021E+24  -0.7821790E+19  -0.4431022E+11   0.2951218E+02   0.2606519E+23   0.9480138E+09   0.2054953E+35  -0.2878071E+51   0.0000000E+00   0.1617815E+49   0.9490051E+24
   0.1783958E+09   0.4734773E+05  -0.3529740E+10   0.0000000E+00   0.3328184E+24  -0.7714430E+19  -0.4309830E+11   0.2951218E+02   0.2518290E+23   0.9415128E+09   0.2054958E+35  -0.2878071E+51   0.0000000E+00   0.1617815E+49   0.9893174E+24
   0.1808869E+09   0.4637903E+05  -0.3504831E+10   0.0000000E+00   0.3214370E+24  -0.7608549E+19  -0.4191954E+11   0.2951218E+02   0.2433054E+23   0.9350570E+09   0.2054963E+35  -0.2878071E+51   0.0000000E+00   0.1617815E+49   0.1031342E+25
   0.1834127E+09   0.4543021E+05  -0.3480090E+10   0.0000000E+00   0.3104443E+24  -0.7504125E+19  -0.4077301E+11   0.2951218E+02   0.2350711E+23   0.9286460E+09   0.2054968E+35  -0.2878071E+51   0.0000000E+00   0.1617815E+49   0.1075152E+25
   0.1859738E+09   0.4450088E+05  -0.3455516E+10   0.0000000E+00   0.2998268E+24  -0.7401139E+19  -0.3965784E+11   0.2951218E+02   0.2271160E+23   0.9222796E+09   0.2054973E+35  -0.2878071E+51   0.0000000E+00   0.1617815E+49   0.1120823E+25
   0.1885706E+09   0.4359064E+05  -0.3431108E+10   0.0000000E+00   0.2895719E+24  -0.7299572E+19  -0.3857318E+11   0.2951218E+02   0.2194309E+23   0.9159574E+09   0.2054978E+35  -0.2878071E+51   0.0000000E+00   0.1617815E+49   0.1168433E+25
