   0.1510485E+09   0.5941396E+06  -0.2703409E+10   0.0000000E+00   0.2788468E+25  -0.5731374E+19  -0.3648820E+11   0.8377466E+01   0.4157429E+24   0.1083562E+10   0.1255971E+35  -0.1675726E+52   0.0000000E+00   0.3652946E+49   0.6005245E+24   0.6173570E+24
   0.1531577E+09   0.5734480E+06  -0.2654008E+10   0.0000000E+00   0.2636081E+25  -0.5654944E+19  -0.3573844E+11   0.8377466E+01   0.4104615E+24   0.1091981E+10   0.1256007E+35  -0.1675726E+52   0.0000000E+00   0.3652946E+49   0.6260339E+24   0.6164672E+24
   0.1552963E+09   0.5641866E+06  -0.2630209E+10   0.0000000E+00   0.2555707E+25  -0.5579564E+19  -0.3476189E+11   0.8377466E+01   0.4016123E+24   0.1089413E+10   0.1256044E+35  -0.1675726E+52   0.0000000E+00   0.3652946E+49   0.6526268E+24   0.6041859E+24
   0.1574648E+09   0.5528494E+06  -0.2611982E+10   0.0000000E+00   0.2468592E+25  -0.5505220E+19  -0.3381205E+11   0.8377466E+01   0.3878027E+24   0.1081386E+10   0.1256082E+35  -0.1675726E+52   0.0000000E+00   0.3652946E+49   0.6803493E+24   0.5826972E+24
   0.1596636E+09   0.5409722E+06  -0.2594768E+10   0.0000000E+00   0.2382846E+25  -0.5431898E+19  -0.3288819E+11   0.8377466E+01   0.3741350E+24   0.1073542E+10   0.1256120E+35  -0.1675726E+52   0.0000000E+00   0.3652946E+49   0.7092495E+24   0.5617115E+24
   0.1618930E+09   0.5299598E+06  -0.2575936E+10   0.0000000E+00   0.2301135E+25  -0.5359583E+19  -0.3198959E+11   0.8377466E+01   0.3615143E+24   0.1066241E+10   0.1256159E+35  -0.1675726E+52   0.0000000E+00   0.3652946E+49   0.7393773E+24   0.5428748E+24
   0.1641536E+09   0.5192684E+06  -0.2557077E+10   0.0000000E+00   0.2222406E+25  -0.5288262E+19  -0.3111556E+11   0.8377466E+01   0.3494325E+24   0.1059031E+10   0.1256199E+35  -0.1675726E+52   0.0000000E+00   0.3652946E+49   0.7707849E+24   0.5247507E+24
   0.1664458E+09   0.5087452E+06  -0.2538481E+10   0.0000000E+00   0.2146297E+25  -0.5217921E+19  -0.3026543E+11   0.8377466E+01   0.3377212E+24   0.1051844E+10   0.1256240E+35  -0.1675726E+52   0.0000000E+00   0.3652946E+49   0.8035266E+24   0.5071485E+24
   0.1687700E+09   0.4984195E+06  -0.2520046E+10   0.0000000E+00   0.2072752E+25  -0.5148546E+19  -0.2943855E+11   0.8377466E+01   0.3263878E+24   0.1044697E+10   0.1256282E+35  -0.1675726E+52   0.0000000E+00   0.3652946E+49   0.8376592E+24   0.4901132E+24
   0.1711266E+09   0.4883086E+06  -0.2501722E+10   0.0000000E+00   0.2001726E+25  -0.5080124E+19  -0.2863428E+11   0.8377466E+01   0.3154381E+24   0.1037602E+10   0.1256325E+35  -0.1675726E+52   0.0000000E+00   0.3652946E+49   0.8732416E+24   0.4736592E+24
   0.1735162E+09   0.4784067E+06  -0.2483513E+10   0.0000000E+00   0.1933132E+25  -0.5012643E+19  -0.2785201E+11   0.8377466E+01   0.3048597E+24   0.1030558E+10   0.1256368E+35  -0.1675726E+52   0.0000000E+00   0.3652946E+49   0.9103355E+24   0.4577645E+24
   0.1759391E+09   0.4687074E+06  -0.2465424E+10   0.0000000E+00   0.1866882E+25  -0.4946088E+19  -0.2709112E+11   0.8377466E+01   0.2946383E+24   0.1023563E+10   0.1256413E+35  -0.1675726E+52   0.0000000E+00   0.3652946E+49   0.9490051E+24   0.4424064E+24
