   0.1510485E+09   0.4827505E+05  -0.3955695E+10   0.0000000E+00   0.4155860E+24  -0.9301638E+19  -0.6101691E+11   0.3329792E+02   0.2632522E+23   0.9569427E+09   0.2100282E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.6005245E+24   0.3789352E+23
   0.1531577E+09   0.4645562E+05  -0.3888811E+10   0.0000000E+00   0.3925577E+24  -0.9173829E+19  -0.5976232E+11   0.3329792E+02   0.2732278E+23   0.9894422E+09   0.2100284E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.6260339E+24   0.4128703E+23
   0.1552963E+09   0.4582345E+05  -0.3855353E+10   0.0000000E+00   0.3806857E+24  -0.9047779E+19  -0.5812773E+11   0.3329792E+02   0.2657678E+23   0.9838406E+09   0.2100287E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.6526268E+24   0.4013167E+23
   0.1574648E+09   0.4474451E+05  -0.3834186E+10   0.0000000E+00   0.3673098E+24  -0.8923466E+19  -0.5653784E+11   0.3329792E+02   0.2554684E+23   0.9753760E+09   0.2100291E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.6803493E+24   0.3841569E+23
   0.1596636E+09   0.4381046E+05  -0.3807445E+10   0.0000000E+00   0.3546690E+24  -0.8800864E+19  -0.5499145E+11   0.3329792E+02   0.2467187E+23   0.9687542E+09   0.2100294E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.7092495E+24   0.3711682E+23
   0.1618930E+09   0.4292473E+05  -0.3780338E+10   0.0000000E+00   0.3425901E+24  -0.8679950E+19  -0.5348735E+11   0.3329792E+02   0.2384205E+23   0.9621562E+09   0.2100297E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.7393773E+24   0.3587234E+23
   0.1641536E+09   0.4204581E+05  -0.3753762E+10   0.0000000E+00   0.3308829E+24  -0.8560701E+19  -0.5202440E+11   0.3329792E+02   0.2303482E+23   0.9555532E+09   0.2100300E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.7707849E+24   0.3465480E+23
   0.1664458E+09   0.4118413E+05  -0.3727376E+10   0.0000000E+00   0.3195703E+24  -0.8443094E+19  -0.5060146E+11   0.3329792E+02   0.2225412E+23   0.9489929E+09   0.2100303E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.8035266E+24   0.3347790E+23
   0.1687700E+09   0.4034080E+05  -0.3701151E+10   0.0000000E+00   0.3086465E+24  -0.8327107E+19  -0.4921744E+11   0.3329792E+02   0.2150022E+23   0.9424800E+09   0.2100307E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.8376592E+24   0.3234184E+23
   0.1711266E+09   0.3951481E+05  -0.3675104E+10   0.0000000E+00   0.2980956E+24  -0.8212717E+19  -0.4787127E+11   0.3329792E+02   0.2077195E+23   0.9360127E+09   0.2100310E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.8732416E+24   0.3124448E+23
   0.1735162E+09   0.3870575E+05  -0.3649234E+10   0.0000000E+00   0.2879049E+24  -0.8099901E+19  -0.4656193E+11   0.3329792E+02   0.2006839E+23   0.9295901E+09   0.2100314E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.9103355E+24   0.3018443E+23
   0.1759391E+09   0.3791331E+05  -0.3623538E+10   0.0000000E+00   0.2780619E+24  -0.7988640E+19  -0.4528840E+11   0.3329792E+02   0.1938870E+23   0.9232121E+09   0.2100317E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.9490051E+24   0.2916046E+23
   0.1783958E+09   0.3713716E+05  -0.3598017E+10   0.0000000E+00   0.2685551E+24  -0.7878910E+19  -0.4404971E+11   0.3329792E+02   0.1873209E+23   0.9168784E+09   0.2100321E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.9893174E+24   0.2817133E+23
   0.1808869E+09   0.3637694E+05  -0.3572668E+10   0.0000000E+00   0.2593728E+24  -0.7770691E+19  -0.4284490E+11   0.3329792E+02   0.1809775E+23   0.9105887E+09   0.2100325E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.1031342E+25   0.2721586E+23
   0.1834127E+09   0.3563234E+05  -0.3547491E+10   0.0000000E+00   0.2505039E+24  -0.7663963E+19  -0.4167304E+11   0.3329792E+02   0.1748495E+23   0.9043427E+09   0.2100329E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.1075152E+25   0.2629289E+23
   0.1859738E+09   0.3490303E+05  -0.3522484E+10   0.0000000E+00   0.2419379E+24  -0.7558703E+19  -0.4053323E+11   0.3329792E+02   0.1689294E+23   0.8981400E+09   0.2100332E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.1120823E+25   0.2540132E+23
   0.1885706E+09   0.3418870E+05  -0.3497647E+10   0.0000000E+00   0.2336644E+24  -0.7454894E+19  -0.3942460E+11   0.3329792E+02   0.1632102E+23   0.8919805E+09   0.2100336E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.1168433E+25   0.2454008E+23
   0.1912038E+09   0.3348904E+05  -0.3472977E+10   0.0000000E+00   0.2256733E+24  -0.7352513E+19  -0.3834630E+11   0.3329792E+02   0.1576850E+23   0.8858637E+09   0.2100341E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.1218067E+25   0.2370812E+23
   0.1938737E+09   0.3280375E+05  -0.3448474E+10   0.0000000E+00   0.2179551E+24  -0.7251543E+19  -0.3729749E+11   0.3329792E+02   0.1523474E+23   0.8797895E+09   0.2100345E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.1269808E+25   0.2290447E+23
   0.1965808E+09   0.3213253E+05  -0.3424136E+10   0.0000000E+00   0.2105004E+24  -0.7151963E+19  -0.3627737E+11   0.3329792E+02   0.1471908E+23   0.8737574E+09   0.2100349E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.1323748E+25   0.2212814E+23
   0.1993258E+09   0.3147510E+05  -0.3399963E+10   0.0000000E+00   0.2033003E+24  -0.7053753E+19  -0.3528515E+11   0.3329792E+02   0.1422092E+23   0.8677673E+09   0.2100353E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.1379978E+25   0.2137820E+23
   0.2021091E+09   0.3083116E+05  -0.3375953E+10   0.0000000E+00   0.1963460E+24  -0.6956897E+19  -0.3432007E+11   0.3329792E+02   0.1373965E+23   0.8618188E+09   0.2100358E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.1438598E+25   0.2065376E+23
   0.2049313E+09   0.3020045E+05  -0.3352105E+10   0.0000000E+00   0.1896293E+24  -0.6861373E+19  -0.3338138E+11   0.3329792E+02   0.1327472E+23   0.8559116E+09   0.2100362E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.1499707E+25   0.1995395E+23
   0.2077928E+09   0.2958269E+05  -0.3328418E+10   0.0000000E+00   0.1831419E+24  -0.6767165E+19  -0.3246838E+11   0.3329792E+02   0.1282555E+23   0.8500455E+09   0.2100367E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.1563412E+25   0.1927793E+23
   0.2106944E+09   0.2897762E+05  -0.3304891E+10   0.0000000E+00   0.1768761E+24  -0.6674255E+19  -0.3158034E+11   0.3329792E+02   0.1239162E+23   0.8442202E+09   0.2100372E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.1629823E+25   0.1862488E+23
   0.2136364E+09   0.2838497E+05  -0.3281523E+10   0.0000000E+00   0.1708242E+24  -0.6582623E+19  -0.3071660E+11   0.3329792E+02   0.1197241E+23   0.8384354E+09   0.2100376E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.1699056E+25   0.1799403E+23
   0.2166196E+09   0.2780448E+05  -0.3258312E+10   0.0000000E+00   0.1649791E+24  -0.6492253E+19  -0.2987648E+11   0.3329792E+02   0.1156741E+23   0.8326908E+09   0.2100381E+35  -0.2314526E+51   0.0000000E+00   0.1532335E+49   0.1771229E+25   0.1738461E+23
