   0.1510485E+09   0.3825293E+05  -0.4016420E+10   0.0000000E+00   0.3367333E+24  -0.9456965E+19  -0.6206438E+11   0.3705461E+02   0.1969035E+23   0.9297629E+09   0.2136337E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.6005245E+24   0.2819230E+23
   0.1531577E+09   0.3680385E+05  -0.3948365E+10   0.0000000E+00   0.3180455E+24  -0.9326962E+19  -0.6078824E+11   0.3705461E+02   0.2058370E+23   0.9648546E+09   0.2136339E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.6260339E+24   0.3116704E+23
   0.1552963E+09   0.3630070E+05  -0.3915831E+10   0.0000000E+00   0.3084627E+24  -0.9198748E+19  -0.5912556E+11   0.3705461E+02   0.1997633E+23   0.9583306E+09   0.2136341E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.6526268E+24   0.3015015E+23
   0.1574648E+09   0.3544397E+05  -0.3893513E+10   0.0000000E+00   0.2975678E+24  -0.9072301E+19  -0.5750837E+11   0.3705461E+02   0.1922238E+23   0.9506029E+09   0.2136344E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.6803493E+24   0.2891231E+23
   0.1596636E+09   0.3471140E+05  -0.3866157E+10   0.0000000E+00   0.2873657E+24  -0.8947594E+19  -0.5593541E+11   0.3705461E+02   0.1857033E+23   0.9442386E+09   0.2136346E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.7092495E+24   0.2794709E+23
   0.1618930E+09   0.3400776E+05  -0.3838752E+10   0.0000000E+00   0.2775742E+24  -0.8824605E+19  -0.5440548E+11   0.3705461E+02   0.1794391E+23   0.9377714E+09   0.2136349E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.7393773E+24   0.2700478E+23
   0.1641536E+09   0.3331067E+05  -0.3811815E+10   0.0000000E+00   0.2680884E+24  -0.8703309E+19  -0.5291739E+11   0.3705461E+02   0.1733593E+23   0.9313337E+09   0.2136351E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.7707849E+24   0.2608754E+23
   0.1664458E+09   0.3262793E+05  -0.3785046E+10   0.0000000E+00   0.2589246E+24  -0.8583683E+19  -0.5147001E+11   0.3705461E+02   0.1674824E+23   0.9249379E+09   0.2136354E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.8035266E+24   0.2520133E+23
   0.1687700E+09   0.3195959E+05  -0.3758449E+10   0.0000000E+00   0.2500753E+24  -0.8465705E+19  -0.5006222E+11   0.3705461E+02   0.1618066E+23   0.9185876E+09   0.2136357E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.8376592E+24   0.2434571E+23
   0.1711266E+09   0.3130496E+05  -0.3732033E+10   0.0000000E+00   0.2415280E+24  -0.8349352E+19  -0.4869293E+11   0.3705461E+02   0.1563237E+23   0.9122816E+09   0.2136359E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.8732416E+24   0.2351921E+23
   0.1735162E+09   0.3066376E+05  -0.3705796E+10   0.0000000E+00   0.2332724E+24  -0.8234600E+19  -0.4736110E+11   0.3705461E+02   0.1510268E+23   0.9060192E+09   0.2136362E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.9103355E+24   0.2272085E+23
   0.1759391E+09   0.3003574E+05  -0.3679737E+10   0.0000000E+00   0.2252986E+24  -0.8121429E+19  -0.4606569E+11   0.3705461E+02   0.1459098E+23   0.8998003E+09   0.2136365E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.9490051E+24   0.2194967E+23
   0.1783958E+09   0.2942062E+05  -0.3653855E+10   0.0000000E+00   0.2175970E+24  -0.8009816E+19  -0.4480572E+11   0.3705461E+02   0.1409665E+23   0.8936246E+09   0.2136368E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.9893174E+24   0.2120474E+23
   0.1808869E+09   0.2881813E+05  -0.3628148E+10   0.0000000E+00   0.2101583E+24  -0.7899740E+19  -0.4358021E+11   0.3705461E+02   0.1361910E+23   0.8874917E+09   0.2136371E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.1031342E+25   0.2048517E+23
   0.1834127E+09   0.2822802E+05  -0.3602615E+10   0.0000000E+00   0.2029735E+24  -0.7791179E+19  -0.4238823E+11   0.3705461E+02   0.1315775E+23   0.8814014E+09   0.2136374E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.1075152E+25   0.1979009E+23
   0.1859738E+09   0.2765004E+05  -0.3577255E+10   0.0000000E+00   0.1960340E+24  -0.7684114E+19  -0.4122884E+11   0.3705461E+02   0.1271207E+23   0.8753534E+09   0.2136377E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.1120823E+25   0.1911866E+23
   0.1885706E+09   0.2708392E+05  -0.3552067E+10   0.0000000E+00   0.1893314E+24  -0.7578523E+19  -0.4010117E+11   0.3705461E+02   0.1228152E+23   0.8693473E+09   0.2136380E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.1168433E+25   0.1847008E+23
   0.1912038E+09   0.2652944E+05  -0.3527049E+10   0.0000000E+00   0.1828577E+24  -0.7474385E+19  -0.3900435E+11   0.3705461E+02   0.1186558E+23   0.8633830E+09   0.2136383E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.1218067E+25   0.1784358E+23
   0.1938737E+09   0.2598634E+05  -0.3502200E+10   0.0000000E+00   0.1766049E+24  -0.7371682E+19  -0.3793752E+11   0.3705461E+02   0.1146375E+23   0.8574601E+09   0.2136387E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.1269808E+25   0.1723838E+23
   0.1965808E+09   0.2545440E+05  -0.3477520E+10   0.0000000E+00   0.1705657E+24  -0.7270393E+19  -0.3689988E+11   0.3705461E+02   0.1107556E+23   0.8515783E+09   0.2136390E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.1323748E+25   0.1665378E+23
   0.1993258E+09   0.2493339E+05  -0.3453007E+10   0.0000000E+00   0.1647326E+24  -0.7170499E+19  -0.3589062E+11   0.3705461E+02   0.1070055E+23   0.8457373E+09   0.2136393E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.1379978E+25   0.1608906E+23
   0.2021091E+09   0.2442307E+05  -0.3428659E+10   0.0000000E+00   0.1590988E+24  -0.7071980E+19  -0.3490896E+11   0.3705461E+02   0.1033826E+23   0.8399369E+09   0.2136397E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.1438598E+25   0.1554355E+23
   0.2049313E+09   0.2392324E+05  -0.3404476E+10   0.0000000E+00   0.1536572E+24  -0.6974817E+19  -0.3395415E+11   0.3705461E+02   0.9988263E+22   0.8341768E+09   0.2136401E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.1499707E+25   0.1501659E+23
   0.2077928E+09   0.2343367E+05  -0.3380457E+10   0.0000000E+00   0.1484015E+24  -0.6878993E+19  -0.3302546E+11   0.3705461E+02   0.9650142E+22   0.8284567E+09   0.2136404E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.1563412E+25   0.1450755E+23
   0.2106944E+09   0.2295415E+05  -0.3356600E+10   0.0000000E+00   0.1433253E+24  -0.6784488E+19  -0.3212218E+11   0.3705461E+02   0.9323493E+22   0.8227764E+09   0.2136408E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.1629823E+25   0.1401582E+23
   0.2136364E+09   0.2248449E+05  -0.3332904E+10   0.0000000E+00   0.1384224E+24  -0.6691285E+19  -0.3124360E+11   0.3705461E+02   0.9007926E+22   0.8171355E+09   0.2136412E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.1699056E+25   0.1354081E+23
   0.2166196E+09   0.2202446E+05  -0.3309368E+10   0.0000000E+00   0.1336870E+24  -0.6599364E+19  -0.3038905E+11   0.3705461E+02   0.8703066E+22   0.8115338E+09   0.2136416E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.1771229E+25   0.1308195E+23
   0.2196443E+09   0.2157389E+05  -0.3285991E+10   0.0000000E+00   0.1291132E+24  -0.6508710E+19  -0.2955787E+11   0.3705461E+02   0.8408546E+22   0.8059710E+09   0.2136420E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.1846468E+25   0.1263869E+23
   0.2227114E+09   0.2113256E+05  -0.3262772E+10   0.0000000E+00   0.1246957E+24  -0.6419303E+19  -0.2874943E+11   0.3705461E+02   0.8124018E+22   0.8004469E+09   0.2136424E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.1924903E+25   0.1221049E+23
   0.2258212E+09   0.2070030E+05  -0.3239709E+10   0.0000000E+00   0.1204291E+24  -0.6331128E+19  -0.2796310E+11   0.3705461E+02   0.7849141E+22   0.7949612E+09   0.2136428E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.2006670E+25   0.1179684E+23
   0.2289745E+09   0.2027691E+05  -0.3216802E+10   0.0000000E+00   0.1163081E+24  -0.6244167E+19  -0.2719829E+11   0.3705461E+02   0.7583587E+22   0.7895136E+09   0.2136432E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.2091910E+25   0.1139726E+23
   0.2321718E+09   0.1986222E+05  -0.3194050E+10   0.0000000E+00   0.1123280E+24  -0.6158403E+19  -0.2645439E+11   0.3705461E+02   0.7327039E+22   0.7841038E+09   0.2136436E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.2180771E+25   0.1101125E+23
   0.2354137E+09   0.1945603E+05  -0.3171451E+10   0.0000000E+00   0.1084837E+24  -0.6073820E+19  -0.2573083E+11   0.3705461E+02   0.7079192E+22   0.7787317E+09   0.2136441E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.2273407E+25   0.1063835E+23
   0.2387010E+09   0.1905819E+05  -0.3149004E+10   0.0000000E+00   0.1047708E+24  -0.5990402E+19  -0.2502707E+11   0.3705461E+02   0.6839751E+22   0.7733969E+09   0.2136445E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.2369977E+25   0.1027813E+23
   0.2420341E+09   0.1866852E+05  -0.3126709E+10   0.0000000E+00   0.1011847E+24  -0.5908133E+19  -0.2434256E+11   0.3705461E+02   0.6608428E+22   0.7680992E+09   0.2136450E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.2470650E+25   0.9930137E+22
   0.2454137E+09   0.1828684E+05  -0.3104564E+10   0.0000000E+00   0.9772115E+23  -0.5826996E+19  -0.2367677E+11   0.3705461E+02   0.6384950E+22   0.7628384E+09   0.2136455E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.2575600E+25   0.9593969E+22
   0.2488406E+09   0.1791300E+05  -0.3082568E+10   0.0000000E+00   0.9437590E+23  -0.5746976E+19  -0.2302919E+11   0.3705461E+02   0.6169049E+22   0.7576141E+09   0.2136460E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.2685007E+25   0.9269218E+22
   0.2523153E+09   0.1754684E+05  -0.3060720E+10   0.0000000E+00   0.9114492E+23  -0.5668059E+19  -0.2239933E+11   0.3705461E+02   0.5960467E+22   0.7524262E+09   0.2136464E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.2799062E+25   0.8955496E+22
   0.2558385E+09   0.1718819E+05  -0.3039019E+10   0.0000000E+00   0.8802434E+23  -0.5590227E+19  -0.2178669E+11   0.3705461E+02   0.5758958E+22   0.7472744E+09   0.2136469E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.2917962E+25   0.8652427E+22
   0.2594110E+09   0.1683690E+05  -0.3017464E+10   0.0000000E+00   0.8501037E+23  -0.5513468E+19  -0.2119081E+11   0.3705461E+02   0.5564279E+22   0.7421584E+09   0.2136475E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.3041912E+25   0.8359649E+22
   0.2630333E+09   0.1649282E+05  -0.2996054E+10   0.0000000E+00   0.8209938E+23  -0.5437765E+19  -0.2061123E+11   0.3705461E+02   0.5376200E+22   0.7370779E+09   0.2136480E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.3171128E+25   0.8076810E+22
   0.2667062E+09   0.1615580E+05  -0.2974788E+10   0.0000000E+00   0.7928786E+23  -0.5363105E+19  -0.2004750E+11   0.3705461E+02   0.5194496E+22   0.7320329E+09   0.2136485E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.3305832E+25   0.7803574E+22
   0.2704303E+09   0.1582570E+05  -0.2953665E+10   0.0000000E+00   0.7657241E+23  -0.5289473E+19  -0.1949920E+11   0.3705461E+02   0.5018950E+22   0.7270229E+09   0.2136491E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.3446259E+25   0.7539612E+22
   0.2742065E+09   0.1550238E+05  -0.2932684E+10   0.0000000E+00   0.7394975E+23  -0.5216854E+19  -0.1896588E+11   0.3705461E+02   0.4849354E+22   0.7220478E+09   0.2136496E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.3592650E+25   0.7284610E+22
   0.2780354E+09   0.1518569E+05  -0.2911843E+10   0.0000000E+00   0.7141671E+23  -0.5145235E+19  -0.1844716E+11   0.3705461E+02   0.4685506E+22   0.7171074E+09   0.2136502E+35  -0.1882691E+51   0.0000000E+00   0.1407235E+49   0.3745260E+25   0.7038262E+22
