   0.1510485E+09   0.7190208E+05  -0.3824106E+10   0.0000000E+00   0.5887372E+24  -0.8956475E+19  -0.5868525E+11   0.2708318E+02   0.4339043E+23   0.1006601E+10   0.2020023E+35  -0.3319621E+51   0.0000000E+00   0.1684676E+49   0.6005245E+24
   0.1531577E+09   0.6921907E+05  -0.3759586E+10   0.0000000E+00   0.5562148E+24  -0.8833549E+19  -0.5747862E+11   0.2708318E+02   0.4447104E+23   0.1034127E+10   0.2020027E+35  -0.3319621E+51   0.0000000E+00   0.1684676E+49   0.6260339E+24
   0.1552963E+09   0.6828214E+05  -0.3725130E+10   0.0000000E+00   0.5392703E+24  -0.8712316E+19  -0.5590654E+11   0.2708318E+02   0.4338538E+23   0.1029767E+10   0.2020032E+35  -0.3319621E+51   0.0000000E+00   0.1684676E+49   0.6526268E+24
   0.1574648E+09   0.6668314E+05  -0.3705618E+10   0.0000000E+00   0.5205085E+24  -0.8592753E+19  -0.5437745E+11   0.2708318E+02   0.4169136E+23   0.1020702E+10   0.2020036E+35  -0.3319621E+51   0.0000000E+00   0.1684676E+49   0.6803493E+24
   0.1596636E+09   0.6527171E+05  -0.3680110E+10   0.0000000E+00   0.5024975E+24  -0.8474836E+19  -0.5289019E+11   0.2708318E+02   0.4023960E+23   0.1013579E+10   0.2020041E+35  -0.3319621E+51   0.0000000E+00   0.1684676E+49   0.7092495E+24
   0.1618930E+09   0.6395565E+05  -0.3653745E+10   0.0000000E+00   0.4853882E+24  -0.8358542E+19  -0.5144360E+11   0.2708318E+02   0.3889065E+23   0.1006723E+10   0.2020045E+35  -0.3319621E+51   0.0000000E+00   0.1684676E+49   0.7393773E+24
   0.1641536E+09   0.6264926E+05  -0.3627952E+10   0.0000000E+00   0.4688034E+24  -0.8243850E+19  -0.5003659E+11   0.2708318E+02   0.3757606E+23   0.9998212E+09   0.2020050E+35  -0.3319621E+51   0.0000000E+00   0.1684676E+49   0.7707849E+24
   0.1664458E+09   0.6136608E+05  -0.3602392E+10   0.0000000E+00   0.4527708E+24  -0.8130736E+19  -0.4866806E+11   0.2708318E+02   0.3630343E+23   0.9929612E+09   0.2020055E+35  -0.3319621E+51   0.0000000E+00   0.1684676E+49   0.8035266E+24
   0.1687700E+09   0.6011050E+05  -0.3576978E+10   0.0000000E+00   0.4372894E+24  -0.8019181E+19  -0.4733696E+11   0.2708318E+02   0.3507452E+23   0.9861512E+09   0.2020060E+35  -0.3319621E+51   0.0000000E+00   0.1684676E+49   0.8376592E+24
   0.1711266E+09   0.5888087E+05  -0.3551734E+10   0.0000000E+00   0.4223374E+24  -0.7909161E+19  -0.4604227E+11   0.2708318E+02   0.3388746E+23   0.9793893E+09   0.2020065E+35  -0.3319621E+51   0.0000000E+00   0.1684676E+49   0.8732416E+24
