   0.1510485E+09   0.1006996E+07  -0.1779599E+10   0.0000000E+00   0.2612386E+25  -0.3672833E+19  -0.2202483E+11   0.3357569E+01   0.6796921E+24   0.1063752E+10   0.7581233E+34  -0.2675103E+52   0.0000000E+00   0.6925449E+49   0.6005245E+24
   0.1531577E+09   0.9757422E+06  -0.1742166E+10   0.0000000E+00   0.2474243E+25  -0.3626698E+19  -0.2157282E+11   0.3357569E+01   0.6630650E+24   0.1064151E+10   0.7581843E+34  -0.2675103E+52   0.0000000E+00   0.6925449E+49   0.6260339E+24
   0.1552963E+09   0.9604744E+06  -0.1722959E+10   0.0000000E+00   0.2404453E+25  -0.3581196E+19  -0.2098445E+11   0.3357569E+01   0.6509699E+24   0.1062899E+10   0.7582470E+34  -0.2675103E+52   0.0000000E+00   0.6925449E+49   0.6526268E+24
   0.1574648E+09   0.9434415E+06  -0.1708336E+10   0.0000000E+00   0.2324216E+25  -0.3536316E+19  -0.2041217E+11   0.3357569E+01   0.6306976E+24   0.1055865E+10   0.7583112E+34  -0.2675103E+52   0.0000000E+00   0.6925449E+49   0.6803493E+24
   0.1596636E+09   0.9230380E+06  -0.1697838E+10   0.0000000E+00   0.2243560E+25  -0.3492050E+19  -0.1985553E+11   0.3357569E+01   0.6084853E+24   0.1048163E+10   0.7583767E+34  -0.2675103E+52   0.0000000E+00   0.6925449E+49   0.7092495E+24
   0.1618930E+09   0.9035829E+06  -0.1686324E+10   0.0000000E+00   0.2166148E+25  -0.3448390E+19  -0.1931411E+11   0.3357569E+01   0.5873895E+24   0.1040819E+10   0.7584435E+34  -0.2675103E+52   0.0000000E+00   0.6925449E+49   0.7393773E+24
   0.1641536E+09   0.8853424E+06  -0.1673818E+10   0.0000000E+00   0.2092268E+25  -0.3405328E+19  -0.1878749E+11   0.3357569E+01   0.5677610E+24   0.1033809E+10   0.7585117E+34  -0.2675103E+52   0.0000000E+00   0.6925449E+49   0.7707849E+24
   0.1664458E+09   0.8676826E+06  -0.1661172E+10   0.0000000E+00   0.2021161E+25  -0.3362855E+19  -0.1827526E+11   0.3357569E+01   0.5490207E+24   0.1026922E+10   0.7585814E+34  -0.2675103E+52   0.0000000E+00   0.6925449E+49   0.8035266E+24
   0.1687700E+09   0.8503107E+06  -0.1648715E+10   0.0000000E+00   0.1952411E+25  -0.3320963E+19  -0.1777702E+11   0.3357569E+01   0.5308660E+24   0.1020065E+10   0.7586527E+34  -0.2675103E+52   0.0000000E+00   0.6925449E+49   0.8376592E+24
   0.1711266E+09   0.8332283E+06  -0.1636424E+10   0.0000000E+00   0.1885932E+25  -0.3279644E+19  -0.1729241E+11   0.3357569E+01   0.5132611E+24   0.1013234E+10   0.7587254E+34  -0.2675103E+52   0.0000000E+00   0.6925449E+49   0.8732416E+24
   0.1735162E+09   0.8164820E+06  -0.1624226E+10   0.0000000E+00   0.1821702E+25  -0.3238890E+19  -0.1682104E+11   0.3357569E+01   0.4962310E+24   0.1006446E+10   0.7587998E+34  -0.2675103E+52   0.0000000E+00   0.6925449E+49   0.9103355E+24
   0.1759391E+09   0.8000847E+06  -0.1612095E+10   0.0000000E+00   0.1759666E+25  -0.3198694E+19  -0.1636256E+11   0.3357569E+01   0.4797770E+24   0.9997088E+09   0.7588757E+34  -0.2675103E+52   0.0000000E+00   0.6925449E+49   0.9490051E+24
   0.1783958E+09   0.7840276E+06  -0.1600034E+10   0.0000000E+00   0.1699749E+25  -0.3159047E+19  -0.1591660E+11   0.3357569E+01   0.4638797E+24   0.9930223E+09   0.7589533E+34  -0.2675103E+52   0.0000000E+00   0.6925449E+49   0.9893174E+24
   0.1808869E+09   0.7682992E+06  -0.1588048E+10   0.0000000E+00   0.1641875E+25  -0.3119942E+19  -0.1548284E+11   0.3357569E+01   0.4485167E+24   0.9863842E+09   0.7590325E+34  -0.2675103E+52   0.0000000E+00   0.6925449E+49   0.1031342E+25
   0.1834127E+09   0.7528913E+06  -0.1576140E+10   0.0000000E+00   0.1585972E+25  -0.3081371E+19  -0.1506093E+11   0.3357569E+01   0.4336682E+24   0.9797937E+09   0.7591134E+34  -0.2675103E+52   0.0000000E+00   0.6925449E+49   0.1075152E+25
   0.1859738E+09   0.7377975E+06  -0.1564308E+10   0.0000000E+00   0.1531973E+25  -0.3043328E+19  -0.1465054E+11   0.3357569E+01   0.4193170E+24   0.9732505E+09   0.7591961E+34  -0.2675103E+52   0.0000000E+00   0.6925449E+49   0.1120823E+25
   0.1885706E+09   0.7230118E+06  -0.1552550E+10   0.0000000E+00   0.1479813E+25  -0.3005804E+19  -0.1425138E+11   0.3357569E+01   0.4054467E+24   0.9667545E+09   0.7592806E+34  -0.2675103E+52   0.0000000E+00   0.6925449E+49   0.1168433E+25
   0.1912038E+09   0.7085280E+06  -0.1540867E+10   0.0000000E+00   0.1429431E+25  -0.2968794E+19  -0.1386312E+11   0.3357569E+01   0.3920412E+24   0.9603053E+09   0.7593669E+34  -0.2675103E+52   0.0000000E+00   0.6925449E+49   0.1218067E+25
