   0.1510485E+09   0.1453731E+06  -0.3609528E+10   0.0000000E+00   0.1073055E+25  -0.8188632E+19  -0.5347460E+11   0.1820854E+02   0.8643387E+23   0.9991053E+09   0.1840665E+35  -0.5817551E+51   0.0000000E+00   0.2097609E+49   0.6005245E+24   0.1260439E+24
   0.1531577E+09   0.1399769E+06  -0.3548484E+10   0.0000000E+00   0.1013741E+25  -0.8076621E+19  -0.5237517E+11   0.1820854E+02   0.8795440E+23   0.1022700E+10   0.1840674E+35  -0.5817551E+51   0.0000000E+00   0.2097609E+49   0.6260339E+24   0.1324651E+24
   0.1552963E+09   0.1380788E+06  -0.3514935E+10   0.0000000E+00   0.9825729E+24  -0.7966153E+19  -0.5094281E+11   0.1820854E+02   0.8590991E+23   0.1019001E+10   0.1840683E+35  -0.5817551E+51   0.0000000E+00   0.2097609E+49   0.6526268E+24   0.1296074E+24
   0.1574648E+09   0.1348610E+06  -0.3496534E+10   0.0000000E+00   0.9486507E+24  -0.7857204E+19  -0.4954962E+11   0.1820854E+02   0.8266183E+23   0.1010634E+10   0.1840692E+35  -0.5817551E+51   0.0000000E+00   0.2097609E+49   0.6803493E+24   0.1242620E+24
   0.1596636E+09   0.1319955E+06  -0.3472413E+10   0.0000000E+00   0.9156860E+24  -0.7749756E+19  -0.4819453E+11   0.1820854E+02   0.7976881E+23   0.1003521E+10   0.1840702E+35  -0.5817551E+51   0.0000000E+00   0.2097609E+49   0.7092495E+24   0.1199081E+24
   0.1618930E+09   0.1293316E+06  -0.3447377E+10   0.0000000E+00   0.8844373E+24  -0.7643787E+19  -0.4687651E+11   0.1820854E+02   0.7709786E+23   0.9967621E+09   0.1840711E+35  -0.5817551E+51   0.0000000E+00   0.2097609E+49   0.7393773E+24   0.1159223E+24
   0.1641536E+09   0.1266920E+06  -0.3422839E+10   0.0000000E+00   0.8541577E+24  -0.7539277E+19  -0.4559454E+11   0.1820854E+02   0.7449876E+23   0.9899698E+09   0.1840721E+35  -0.5817551E+51   0.0000000E+00   0.2097609E+49   0.7707849E+24   0.1120071E+24
   0.1664458E+09   0.1240974E+06  -0.3398543E+10   0.0000000E+00   0.8248845E+24  -0.7436205E+19  -0.4434763E+11   0.1820854E+02   0.7198153E+23   0.9832157E+09   0.1840731E+35  -0.5817551E+51   0.0000000E+00   0.2097609E+49   0.8035266E+24   0.1082157E+24
   0.1687700E+09   0.1215584E+06  -0.3374387E+10   0.0000000E+00   0.7966172E+24  -0.7334552E+19  -0.4313483E+11   0.1820854E+02   0.6955035E+23   0.9765107E+09   0.1840741E+35  -0.5817551E+51   0.0000000E+00   0.2097609E+49   0.8376592E+24   0.1045557E+24
   0.1711266E+09   0.1190719E+06  -0.3350388E+10   0.0000000E+00   0.7693178E+24  -0.7234299E+19  -0.4195520E+11   0.1820854E+02   0.6720197E+23   0.9698538E+09   0.1840751E+35  -0.5817551E+51   0.0000000E+00   0.2097609E+49   0.8732416E+24   0.1010206E+24
   0.1735162E+09   0.1166363E+06  -0.3326552E+10   0.0000000E+00   0.7429512E+24  -0.7135426E+19  -0.4080784E+11   0.1820854E+02   0.6493311E+23   0.9632435E+09   0.1840762E+35  -0.5817551E+51   0.0000000E+00   0.2097609E+49   0.9103355E+24   0.9760551E+23
   0.1759391E+09   0.1142507E+06  -0.3302875E+10   0.0000000E+00   0.7174857E+24  -0.7037913E+19  -0.3969186E+11   0.1820854E+02   0.6274108E+23   0.9566796E+09   0.1840773E+35  -0.5817551E+51   0.0000000E+00   0.2097609E+49   0.9490051E+24   0.9430626E+23
   0.1783958E+09   0.1119140E+06  -0.3279356E+10   0.0000000E+00   0.6928907E+24  -0.6941743E+19  -0.3860640E+11   0.1820854E+02   0.6062332E+23   0.9501617E+09   0.1840784E+35  -0.5817551E+51   0.0000000E+00   0.2097609E+49   0.9893174E+24   0.9111902E+23
