   0.1510485E+09   0.2835810E+06  -0.3402101E+10   0.0000000E+00   0.1874029E+25  -0.7438844E+19  -0.4830148E+11   0.1409217E+02   0.1594474E+24   0.9715565E+09   0.1662600E+35  -0.9303399E+51   0.0000000E+00   0.2522604E+49   0.6005245E+24   0.2329047E+24
   0.1531577E+09   0.2731335E+06  -0.3344129E+10   0.0000000E+00   0.1770861E+25  -0.7337669E+19  -0.4730854E+11   0.1409217E+02   0.1614965E+24   0.9921655E+09   0.1662617E+35  -0.9303399E+51   0.0000000E+00   0.2522604E+49   0.6260339E+24   0.2436083E+24
   0.1552963E+09   0.2692536E+06  -0.3313737E+10   0.0000000E+00   0.1715423E+25  -0.7237886E+19  -0.4601499E+11   0.1409217E+02   0.1575169E+24   0.9879900E+09   0.1662634E+35  -0.9303399E+51   0.0000000E+00   0.2522604E+49   0.6526268E+24   0.2371063E+24
   0.1574648E+09   0.2631477E+06  -0.3294922E+10   0.0000000E+00   0.1657048E+25  -0.7139477E+19  -0.4475682E+11   0.1409217E+02   0.1520587E+24   0.9812901E+09   0.1662652E+35  -0.9303399E+51   0.0000000E+00   0.2522604E+49   0.6803493E+24   0.2286146E+24
   0.1596636E+09   0.2576320E+06  -0.3271780E+10   0.0000000E+00   0.1599559E+25  -0.7042422E+19  -0.4353307E+11   0.1409217E+02   0.1467871E+24   0.9744194E+09   0.1662671E+35  -0.9303399E+51   0.0000000E+00   0.2522604E+49   0.7092495E+24   0.2206425E+24
   0.1618930E+09   0.2524243E+06  -0.3248230E+10   0.0000000E+00   0.1544920E+25  -0.6946702E+19  -0.4234278E+11   0.1409217E+02   0.1418554E+24   0.9677885E+09   0.1662689E+35  -0.9303399E+51   0.0000000E+00   0.2522604E+49   0.7393773E+24   0.2132556E+24
   0.1641536E+09   0.2472864E+06  -0.3224983E+10   0.0000000E+00   0.1492018E+25  -0.6852299E+19  -0.4118505E+11   0.1409217E+02   0.1370782E+24   0.9611853E+09   0.1662708E+35  -0.9303399E+51   0.0000000E+00   0.2522604E+49   0.7707849E+24   0.2060643E+24
   0.1664458E+09   0.2422426E+06  -0.3201946E+10   0.0000000E+00   0.1440894E+25  -0.6759195E+19  -0.4005898E+11   0.1409217E+02   0.1324549E+24   0.9546200E+09   0.1662728E+35  -0.9303399E+51   0.0000000E+00   0.2522604E+49   0.8035266E+24   0.1991034E+24
   0.1687700E+09   0.2373042E+06  -0.3179051E+10   0.0000000E+00   0.1391522E+25  -0.6667373E+19  -0.3896371E+11   0.1409217E+02   0.1279884E+24   0.9481004E+09   0.1662748E+35  -0.9303399E+51   0.0000000E+00   0.2522604E+49   0.8376592E+24   0.1923805E+24
   0.1711266E+09   0.2324677E+06  -0.3156307E+10   0.0000000E+00   0.1343840E+25  -0.6576813E+19  -0.3789840E+11   0.1409217E+02   0.1236736E+24   0.9416271E+09   0.1662768E+35  -0.9303399E+51   0.0000000E+00   0.2522604E+49   0.8732416E+24   0.1858867E+24
   0.1735162E+09   0.2277303E+06  -0.3133714E+10   0.0000000E+00   0.1297787E+25  -0.6487500E+19  -0.3686222E+11   0.1409217E+02   0.1195048E+24   0.9351990E+09   0.1662789E+35  -0.9303399E+51   0.0000000E+00   0.2522604E+49   0.9103355E+24   0.1796130E+24
   0.1759391E+09   0.2230900E+06  -0.3111272E+10   0.0000000E+00   0.1253309E+25  -0.6399416E+19  -0.3585438E+11   0.1409217E+02   0.1154770E+24   0.9288156E+09   0.1662810E+35  -0.9303399E+51   0.0000000E+00   0.2522604E+49   0.9490051E+24   0.1735519E+24
   0.1783958E+09   0.2185448E+06  -0.3088979E+10   0.0000000E+00   0.1210351E+25  -0.6312543E+19  -0.3487411E+11   0.1409217E+02   0.1115855E+24   0.9224769E+09   0.1662831E+35  -0.9303399E+51   0.0000000E+00   0.2522604E+49   0.9893174E+24   0.1676964E+24
