   0.1510485E+09   0.6244483E+07  -0.9961299E+09   0.0000000E+00   0.5216817E+25  -0.2313572E+19  -0.1045124E+11   0.2606164E+00   0.1414062E+25   0.6144128E+09   0.3597453E+34  -0.4432707E+52   0.0000000E+00   0.3742024E+50   0.6005245E+24
   0.1531577E+09   0.6093062E+07  -0.9687647E+09   0.0000000E+00   0.4962442E+25  -0.2291680E+19  -0.1024173E+11   0.2606164E+00   0.1402480E+25   0.6193075E+09   0.3601267E+34  -0.4432707E+52   0.0000000E+00   0.3742024E+50   0.6260339E+24
   0.1552963E+09   0.6031368E+07  -0.9475619E+09   0.0000000E+00   0.4801412E+25  -0.2270067E+19  -0.9972313E+10   0.2606164E+00   0.1395583E+25   0.6209751E+09   0.3605204E+34  -0.4432707E+52   0.0000000E+00   0.3742024E+50   0.6526268E+24
   0.1574648E+09   0.5944237E+07  -0.9314323E+09   0.0000000E+00   0.4628609E+25  -0.2248728E+19  -0.9710282E+10   0.2606164E+00   0.1366786E+25   0.6190285E+09   0.3609248E+34  -0.4432707E+52   0.0000000E+00   0.3742024E+50   0.6803493E+24
   0.1596636E+09   0.5830666E+07  -0.9179204E+09   0.0000000E+00   0.4457648E+25  -0.2227660E+19  -0.9455384E+10   0.2606164E+00   0.1334153E+25   0.6175018E+09   0.3613383E+34  -0.4432707E+52   0.0000000E+00   0.3742024E+50   0.7092495E+24
   0.1618930E+09   0.5715211E+07  -0.9048066E+09   0.0000000E+00   0.4284422E+25  -0.2206858E+19  -0.9207398E+10   0.2606164E+00   0.1296727E+25   0.6148902E+09   0.3617609E+34  -0.4432707E+52   0.0000000E+00   0.3742024E+50   0.7393773E+24
   0.1641536E+09   0.5603332E+07  -0.8917967E+09   0.0000000E+00   0.4119515E+25  -0.2186318E+19  -0.8966130E+10   0.2606164E+00   0.1260999E+25   0.6123818E+09   0.3621928E+34  -0.4432707E+52   0.0000000E+00   0.3742024E+50   0.7707849E+24
   0.1664458E+09   0.5495394E+07  -0.8785119E+09   0.0000000E+00   0.3961445E+25  -0.2166037E+19  -0.8731401E+10   0.2606164E+00   0.1227311E+25   0.6100511E+09   0.3626344E+34  -0.4432707E+52   0.0000000E+00   0.3742024E+50   0.8035266E+24
   0.1687700E+09   0.5390812E+07  -0.8651075E+09   0.0000000E+00   0.3809851E+25  -0.2146011E+19  -0.8503036E+10   0.2606164E+00   0.1195146E+25   0.6078164E+09   0.3630859E+34  -0.4432707E+52   0.0000000E+00   0.3742024E+50   0.8376592E+24
   0.1711266E+09   0.5288443E+07  -0.8517204E+09   0.0000000E+00   0.3664110E+25  -0.2126236E+19  -0.8280861E+10   0.2606164E+00   0.1164037E+25   0.6056323E+09   0.3635477E+34  -0.4432707E+52   0.0000000E+00   0.3742024E+50   0.8732416E+24
   0.1735162E+09   0.5187825E+07  -0.8383945E+09   0.0000000E+00   0.3523850E+25  -0.2106708E+19  -0.8064708E+10   0.2606164E+00   0.1133810E+25   0.6034856E+09   0.3640200E+34  -0.4432707E+52   0.0000000E+00   0.3742024E+50   0.9103355E+24
   0.1759391E+09   0.5088969E+07  -0.8251262E+09   0.0000000E+00   0.3388889E+25  -0.2087425E+19  -0.7854413E+10   0.2606164E+00   0.1104440E+25   0.6013753E+09   0.3645029E+34  -0.4432707E+52   0.0000000E+00   0.3742024E+50   0.9490051E+24
   0.1783958E+09   0.4991978E+07  -0.8119036E+09   0.0000000E+00   0.3259089E+25  -0.2068382E+19  -0.7649814E+10   0.2606164E+00   0.1075938E+25   0.5993034E+09   0.3649968E+34  -0.4432707E+52   0.0000000E+00   0.3742024E+50   0.9893174E+24
   0.1808869E+09   0.4896913E+07  -0.7987196E+09   0.0000000E+00   0.3134305E+25  -0.2049575E+19  -0.7450757E+10   0.2606164E+00   0.1048299E+25   0.5972705E+09   0.3655019E+34  -0.4432707E+52   0.0000000E+00   0.3742024E+50   0.1031342E+25
   0.1834127E+09   0.4803791E+07  -0.7855725E+09   0.0000000E+00   0.3014379E+25  -0.2031002E+19  -0.7257090E+10   0.2606164E+00   0.1021504E+25   0.5952752E+09   0.3660183E+34  -0.4432707E+52   0.0000000E+00   0.3742024E+50   0.1075152E+25
   0.1859738E+09   0.4712610E+07  -0.7724630E+09   0.0000000E+00   0.2899148E+25  -0.2012659E+19  -0.7068667E+10   0.2606164E+00   0.9955247E+24   0.5933150E+09   0.3665465E+34  -0.4432707E+52   0.0000000E+00   0.3742024E+50   0.1120823E+25
   0.1885706E+09   0.4623362E+07  -0.7593921E+09   0.0000000E+00   0.2788449E+25  -0.1994542E+19  -0.6885345E+10   0.2606164E+00   0.9703343E+24   0.5913874E+09   0.3670867E+34  -0.4432707E+52   0.0000000E+00   0.3742024E+50   0.1168433E+25
