   0.1510485E+09   0.1042640E+07  -0.1683110E+10   0.0000000E+00   0.2473856E+25  -0.3429921E+19  -0.2028204E+11   0.2754023E+01   0.6656705E+24   0.1034527E+10   0.6981341E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.6005245E+24   0.9970301E+24
   0.1531577E+09   0.1010734E+07  -0.1647071E+10   0.0000000E+00   0.2343874E+25  -0.3387437E+19  -0.1986589E+11   0.2754023E+01   0.6493639E+24   0.1034711E+10   0.6981974E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.6260339E+24   0.9728921E+24
   0.1552963E+09   0.9952230E+06  -0.1628294E+10   0.0000000E+00   0.2278426E+25  -0.3345534E+19  -0.1932427E+11   0.2754023E+01   0.6378501E+24   0.1033606E+10   0.6982623E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.6526268E+24   0.9590882E+24
   0.1574648E+09   0.9778843E+06  -0.1614068E+10   0.0000000E+00   0.2202770E+25  -0.3304205E+19  -0.1879747E+11   0.2754023E+01   0.6183071E+24   0.1026887E+10   0.6983288E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.6803493E+24   0.9289702E+24
   0.1596636E+09   0.9567845E+06  -0.1604141E+10   0.0000000E+00   0.2126372E+25  -0.3263441E+19  -0.1828506E+11   0.2754023E+01   0.5966013E+24   0.1019421E+10   0.6983967E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.7092495E+24   0.8953405E+24
   0.1618930E+09   0.9365462E+06  -0.1593370E+10   0.0000000E+00   0.2052952E+25  -0.3223234E+19  -0.1778666E+11   0.2754023E+01   0.5758777E+24   0.1012267E+10   0.6984660E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.7393773E+24   0.8640876E+24
   0.1641536E+09   0.9176388E+06  -0.1581535E+10   0.0000000E+00   0.1982964E+25  -0.3183577E+19  -0.1730187E+11   0.2754023E+01   0.5566468E+24   0.1005462E+10   0.6985367E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.7707849E+24   0.8353408E+24
   0.1664458E+09   0.8993992E+06  -0.1569483E+10   0.0000000E+00   0.1915672E+25  -0.3144462E+19  -0.1683034E+11   0.2754023E+01   0.5383457E+24   0.9987981E+09   0.6986090E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.8035266E+24   0.8079381E+24
   0.1687700E+09   0.8814704E+06  -0.1557597E+10   0.0000000E+00   0.1850624E+25  -0.3105882E+19  -0.1637169E+11   0.2754023E+01   0.5206308E+24   0.9921696E+09   0.6986828E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.8376592E+24   0.7813533E+24
   0.1711266E+09   0.8638291E+06  -0.1545884E+10   0.0000000E+00   0.1787712E+25  -0.3067830E+19  -0.1592558E+11   0.2754023E+01   0.5034432E+24   0.9855634E+09   0.6987582E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.8732416E+24   0.7555413E+24
   0.1735162E+09   0.8465265E+06  -0.1534270E+10   0.0000000E+00   0.1726918E+25  -0.3030297E+19  -0.1549166E+11   0.2754023E+01   0.4868083E+24   0.9789962E+09   0.6988353E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.9103355E+24   0.7305630E+24
   0.1759391E+09   0.8295832E+06  -0.1522720E+10   0.0000000E+00   0.1668198E+25  -0.2993277E+19  -0.1506960E+11   0.2754023E+01   0.4707337E+24   0.9724782E+09   0.6989140E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.9490051E+24   0.7064313E+24
   0.1783958E+09   0.8129930E+06  -0.1511232E+10   0.0000000E+00   0.1611484E+25  -0.2956762E+19  -0.1465907E+11   0.2754023E+01   0.4552033E+24   0.9660101E+09   0.6989944E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.9893174E+24   0.6831184E+24
   0.1808869E+09   0.7967436E+06  -0.1499814E+10   0.0000000E+00   0.1556703E+25  -0.2920747E+19  -0.1425976E+11   0.2754023E+01   0.4401949E+24   0.9595898E+09   0.6990766E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.1031342E+25   0.6605891E+24
   0.1834127E+09   0.7808255E+06  -0.1488468E+10   0.0000000E+00   0.1503787E+25  -0.2885223E+19  -0.1387136E+11   0.2754023E+01   0.4256885E+24   0.9532162E+09   0.6991606E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.1075152E+25   0.6388135E+24
   0.1859738E+09   0.7652318E+06  -0.1477193E+10   0.0000000E+00   0.1452672E+25  -0.2850184E+19  -0.1349357E+11   0.2754023E+01   0.4116671E+24   0.9468888E+09   0.6992463E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.1120823E+25   0.6177661E+24
   0.1885706E+09   0.7499565E+06  -0.1465988E+10   0.0000000E+00   0.1403297E+25  -0.2815624E+19  -0.1312611E+11   0.2754023E+01   0.3981147E+24   0.9406076E+09   0.6993340E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.1168433E+25   0.5974230E+24
   0.1912038E+09   0.7349932E+06  -0.1454853E+10   0.0000000E+00   0.1355603E+25  -0.2781535E+19  -0.1276869E+11   0.2754023E+01   0.3850157E+24   0.9343723E+09   0.6994235E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.1218067E+25   0.5777607E+24
   0.1938737E+09   0.7203354E+06  -0.1443786E+10   0.0000000E+00   0.1309532E+25  -0.2747911E+19  -0.1242104E+11   0.2754023E+01   0.3723547E+24   0.9281826E+09   0.6995150E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.1269808E+25   0.5587563E+24
   0.1965808E+09   0.7059769E+06  -0.1432787E+10   0.0000000E+00   0.1265030E+25  -0.2714746E+19  -0.1208288E+11   0.2754023E+01   0.3601170E+24   0.9220383E+09   0.6996084E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.1323748E+25   0.5403876E+24
   0.1993258E+09   0.6919115E+06  -0.1421856E+10   0.0000000E+00   0.1222043E+25  -0.2682034E+19  -0.1175397E+11   0.2754023E+01   0.3482883E+24   0.9159391E+09   0.6997039E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.1379978E+25   0.5226330E+24
   0.2021091E+09   0.6781332E+06  -0.1410993E+10   0.0000000E+00   0.1180520E+25  -0.2649767E+19  -0.1143404E+11   0.2754023E+01   0.3368549E+24   0.9098846E+09   0.6998015E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.1438598E+25   0.5054719E+24
   0.2049313E+09   0.6646362E+06  -0.1400196E+10   0.0000000E+00   0.1140410E+25  -0.2617940E+19  -0.1112285E+11   0.2754023E+01   0.3258034E+24   0.9038746E+09   0.6999011E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.1499707E+25   0.4888843E+24
   0.2077928E+09   0.6514146E+06  -0.1389464E+10   0.0000000E+00   0.1101665E+25  -0.2586548E+19  -0.1082017E+11   0.2754023E+01   0.3151209E+24   0.8979089E+09   0.7000030E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.1563412E+25   0.4728509E+24
   0.2106944E+09   0.6384628E+06  -0.1378799E+10   0.0000000E+00   0.1064239E+25  -0.2555583E+19  -0.1052575E+11   0.2754023E+01   0.3047951E+24   0.8919871E+09   0.7001070E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.1629823E+25   0.4573529E+24
   0.2136364E+09   0.6257754E+06  -0.1368198E+10   0.0000000E+00   0.1028088E+25  -0.2525040E+19  -0.1023938E+11   0.2754023E+01   0.2948139E+24   0.8861090E+09   0.7002134E+34  -0.2819617E+52   0.0000000E+00   0.7842869E+49   0.1699056E+25   0.4423724E+24
