   0.1510485E+09   0.5887096E+05  -0.3896362E+10   0.0000000E+00   0.4955550E+24  -0.9145365E+19  -0.5996177E+11   0.3020309E+02   0.3367432E+23   0.9800450E+09   0.2063962E+35  -0.2764567E+51   0.0000000E+00   0.1602010E+49   0.6005245E+24   0.4867637E+23
   0.1531577E+09   0.5666232E+05  -0.3830563E+10   0.0000000E+00   0.4681341E+24  -0.9019765E+19  -0.5872888E+11   0.3020309E+02   0.3474076E+23   0.1010230E+10   0.2063966E+35  -0.2764567E+51   0.0000000E+00   0.1602010E+49   0.6260339E+24   0.5242503E+23
   0.1552963E+09   0.5589346E+05  -0.3796548E+10   0.0000000E+00   0.4539289E+24  -0.8895896E+19  -0.5712258E+11   0.3020309E+02   0.3384480E+23   0.1005274E+10   0.2063969E+35  -0.2764567E+51   0.0000000E+00   0.1602010E+49   0.6526268E+24   0.5111091E+23
   0.1574648E+09   0.5458068E+05  -0.3776217E+10   0.0000000E+00   0.4380522E+24  -0.8773731E+19  -0.5556020E+11   0.3020309E+02   0.3252196E+23   0.9964315E+09   0.2063973E+35  -0.2764567E+51   0.0000000E+00   0.1602010E+49   0.6803493E+24   0.4889708E+23
   0.1596636E+09   0.5343315E+05  -0.3750045E+10   0.0000000E+00   0.4229352E+24  -0.8653249E+19  -0.5404057E+11   0.3020309E+02   0.3139908E+23   0.9895783E+09   0.2063977E+35  -0.2764567E+51   0.0000000E+00   0.1602010E+49   0.7092495E+24   0.4722440E+23
   0.1618930E+09   0.5235459E+05  -0.3723260E+10   0.0000000E+00   0.4085342E+24  -0.8534426E+19  -0.5256250E+11   0.3020309E+02   0.3034498E+23   0.9828640E+09   0.2063981E+35  -0.2764567E+51   0.0000000E+00   0.1602010E+49   0.7393773E+24   0.4564712E+23
   0.1641536E+09   0.5128376E+05  -0.3697037E+10   0.0000000E+00   0.3945744E+24  -0.8417240E+19  -0.5112486E+11   0.3020309E+02   0.2931832E+23   0.9761214E+09   0.2063985E+35  -0.2764567E+51   0.0000000E+00   0.1602010E+49   0.7707849E+24   0.4409905E+23
   0.1664458E+09   0.5023300E+05  -0.3671023E+10   0.0000000E+00   0.3810822E+24  -0.8301666E+19  -0.4972654E+11   0.3020309E+02   0.2832496E+23   0.9694216E+09   0.2063989E+35  -0.2764567E+51   0.0000000E+00   0.1602010E+49   0.8035266E+24   0.4260193E+23
   0.1687700E+09   0.4920475E+05  -0.3645163E+10   0.0000000E+00   0.3680539E+24  -0.8187684E+19  -0.4836647E+11   0.3020309E+02   0.2736572E+23   0.9627706E+09   0.2063993E+35  -0.2764567E+51   0.0000000E+00   0.1602010E+49   0.8376592E+24   0.4115690E+23
   0.1711266E+09   0.4819769E+05  -0.3619477E+10   0.0000000E+00   0.3554708E+24  -0.8075272E+19  -0.4704360E+11   0.3020309E+02   0.2643913E+23   0.9561662E+09   0.2063997E+35  -0.2764567E+51   0.0000000E+00   0.1602010E+49   0.8732416E+24   0.3976115E+23
   0.1735162E+09   0.4721127E+05  -0.3593965E+10   0.0000000E+00   0.3433170E+24  -0.7964407E+19  -0.4575691E+11   0.3020309E+02   0.2554395E+23   0.9496075E+09   0.2064001E+35  -0.2764567E+51   0.0000000E+00   0.1602010E+49   0.9103355E+24   0.3841282E+23
   0.1759391E+09   0.4624510E+05  -0.3568626E+10   0.0000000E+00   0.3315782E+24  -0.7855069E+19  -0.4450542E+11   0.3020309E+02   0.2467915E+23   0.9430944E+09   0.2064006E+35  -0.2764567E+51   0.0000000E+00   0.1602010E+49   0.9490051E+24   0.3711036E+23
   0.1783958E+09   0.4529878E+05  -0.3543458E+10   0.0000000E+00   0.3202401E+24  -0.7747236E+19  -0.4328816E+11   0.3020309E+02   0.2384369E+23   0.9366266E+09   0.2064010E+35  -0.2764567E+51   0.0000000E+00   0.1602010E+49   0.9893174E+24   0.3585220E+23
   0.1808869E+09   0.4437189E+05  -0.3518461E+10   0.0000000E+00   0.3092892E+24  -0.7640888E+19  -0.4210419E+11   0.3020309E+02   0.2303659E+23   0.9302037E+09   0.2064015E+35  -0.2764567E+51   0.0000000E+00   0.1602010E+49   0.1031342E+25   0.3463683E+23
   0.1834127E+09   0.4346404E+05  -0.3493632E+10   0.0000000E+00   0.2987122E+24  -0.7536005E+19  -0.4095261E+11   0.3020309E+02   0.2225686E+23   0.9238254E+09   0.2064020E+35  -0.2764567E+51   0.0000000E+00   0.1602010E+49   0.1075152E+25   0.3346279E+23
   0.1859738E+09   0.4257483E+05  -0.3468971E+10   0.0000000E+00   0.2884963E+24  -0.7432565E+19  -0.3983253E+11   0.3020309E+02   0.2150359E+23   0.9174914E+09   0.2064024E+35  -0.2764567E+51   0.0000000E+00   0.1602010E+49   0.1120823E+25   0.3232867E+23
