   0.1510485E+09   0.8610589E+05  -0.3747255E+10   0.0000000E+00   0.6842197E+24  -0.8755780E+19  -0.5732766E+11   0.2428284E+02   0.5466230E+23   0.1032387E+10   0.1973293E+35  -0.3920902E+51   0.0000000E+00   0.1788490E+49   0.6005245E+24   0.7967355E+23
   0.1531577E+09   0.8291050E+05  -0.3684053E+10   0.0000000E+00   0.6464868E+24  -0.8635698E+19  -0.5614896E+11   0.2428284E+02   0.5568167E+23   0.1057303E+10   0.1973298E+35  -0.3920902E+51   0.0000000E+00   0.1788490E+49   0.6260339E+24   0.8384597E+23
   0.1552963E+09   0.8179044E+05  -0.3649333E+10   0.0000000E+00   0.6267123E+24  -0.8517270E+19  -0.5461327E+11   0.2428284E+02   0.5438157E+23   0.1053409E+10   0.1973303E+35  -0.3920902E+51   0.0000000E+00   0.1788490E+49   0.6526268E+24   0.8208478E+23
   0.1574648E+09   0.7988062E+05  -0.3630531E+10   0.0000000E+00   0.6050253E+24  -0.8400472E+19  -0.5311958E+11   0.2428284E+02   0.5227757E+23   0.1044299E+10   0.1973309E+35  -0.3920902E+51   0.0000000E+00   0.1788490E+49   0.6803493E+24   0.7858194E+23
   0.1596636E+09   0.7818082E+05  -0.3605692E+10   0.0000000E+00   0.5840413E+24  -0.8285283E+19  -0.5166675E+11   0.2428284E+02   0.5044361E+23   0.1036916E+10   0.1973314E+35  -0.3920902E+51   0.0000000E+00   0.1788490E+49   0.7092495E+24   0.7582624E+23
   0.1618930E+09   0.7660524E+05  -0.3579796E+10   0.0000000E+00   0.5641527E+24  -0.8171679E+19  -0.5025365E+11   0.2428284E+02   0.4875381E+23   0.1029914E+10   0.1973320E+35  -0.3920902E+51   0.0000000E+00   0.1788490E+49   0.7393773E+24   0.7330682E+23
   0.1641536E+09   0.7504251E+05  -0.3554461E+10   0.0000000E+00   0.5448773E+24  -0.8059640E+19  -0.4887921E+11   0.2428284E+02   0.4710746E+23   0.1022860E+10   0.1973326E+35  -0.3920902E+51   0.0000000E+00   0.1788490E+49   0.7707849E+24   0.7082642E+23
   0.1664458E+09   0.7350618E+05  -0.3529381E+10   0.0000000E+00   0.5262404E+24  -0.7949143E+19  -0.4754236E+11   0.2428284E+02   0.4551283E+23   0.1015845E+10   0.1973332E+35  -0.3920902E+51   0.0000000E+00   0.1788490E+49   0.8035266E+24   0.6842445E+23
   0.1687700E+09   0.7200286E+05  -0.3504442E+10   0.0000000E+00   0.5082438E+24  -0.7840167E+19  -0.4624208E+11   0.2428284E+02   0.4397287E+23   0.1008882E+10   0.1973338E+35  -0.3920902E+51   0.0000000E+00   0.1788490E+49   0.8376592E+24   0.6610608E+23
   0.1711266E+09   0.7053073E+05  -0.3479667E+10   0.0000000E+00   0.4908630E+24  -0.7732692E+19  -0.4497736E+11   0.2428284E+02   0.4248543E+23   0.1001968E+10   0.1973344E+35  -0.3920902E+51   0.0000000E+00   0.1788490E+49   0.8732416E+24   0.6386700E+23
   0.1735162E+09   0.6908873E+05  -0.3455061E+10   0.0000000E+00   0.4740753E+24  -0.7626697E+19  -0.4374724E+11   0.2428284E+02   0.4104840E+23   0.9951015E+09   0.1973350E+35  -0.3920902E+51   0.0000000E+00   0.1788490E+49   0.9103355E+24   0.6170391E+23
   0.1759391E+09   0.6767632E+05  -0.3430620E+10   0.0000000E+00   0.4578608E+24  -0.7522161E+19  -0.4255076E+11   0.2428284E+02   0.3966009E+23   0.9882830E+09   0.1973356E+35  -0.3920902E+51   0.0000000E+00   0.1788490E+49   0.9490051E+24   0.5961430E+23
   0.1783958E+09   0.6629291E+05  -0.3406344E+10   0.0000000E+00   0.4422001E+24  -0.7419064E+19  -0.4138701E+11   0.2428284E+02   0.3831886E+23   0.9815120E+09   0.1973363E+35  -0.3920902E+51   0.0000000E+00   0.1788490E+49   0.9893174E+24   0.5759571E+23
   0.1808869E+09   0.6493791E+05  -0.3382232E+10   0.0000000E+00   0.4270741E+24  -0.7317387E+19  -0.4025509E+11   0.2428284E+02   0.3702311E+23   0.9747881E+09   0.1973370E+35  -0.3920902E+51   0.0000000E+00   0.1788490E+49   0.1031342E+25   0.5564571E+23
   0.1834127E+09   0.6361072E+05  -0.3358282E+10   0.0000000E+00   0.4124646E+24  -0.7217109E+19  -0.3915413E+11   0.2428284E+02   0.3577130E+23   0.9681109E+09   0.1973377E+35  -0.3920902E+51   0.0000000E+00   0.1788490E+49   0.1075152E+25   0.5376195E+23
   0.1859738E+09   0.6231077E+05  -0.3334493E+10   0.0000000E+00   0.3983541E+24  -0.7118213E+19  -0.3808328E+11   0.2428284E+02   0.3456193E+23   0.9614802E+09   0.1973384E+35  -0.3920902E+51   0.0000000E+00   0.1788490E+49   0.1120823E+25   0.5194219E+23
   0.1885706E+09   0.6103751E+05  -0.3310865E+10   0.0000000E+00   0.3847255E+24  -0.7020677E+19  -0.3704172E+11   0.2428284E+02   0.3339357E+23   0.9548957E+09   0.1973391E+35  -0.3920902E+51   0.0000000E+00   0.1788490E+49   0.1168433E+25   0.5018425E+23
   0.1912038E+09   0.5979038E+05  -0.3287395E+10   0.0000000E+00   0.3715623E+24  -0.6924485E+19  -0.3602865E+11   0.2428284E+02   0.3226481E+23   0.9483570E+09   0.1973398E+35  -0.3920902E+51   0.0000000E+00   0.1788490E+49   0.1218067E+25   0.4848601E+23
   0.1938737E+09   0.5856885E+05  -0.3264083E+10   0.0000000E+00   0.3588487E+24  -0.6829617E+19  -0.3504330E+11   0.2428284E+02   0.3117432E+23   0.9418637E+09   0.1973405E+35  -0.3920902E+51   0.0000000E+00   0.1788490E+49   0.1269808E+25   0.4684544E+23
   0.1965808E+09   0.5737239E+05  -0.3240928E+10   0.0000000E+00   0.3465694E+24  -0.6736055E+19  -0.3408489E+11   0.2428284E+02   0.3012079E+23   0.9354157E+09   0.1973413E+35  -0.3920902E+51   0.0000000E+00   0.1788490E+49   0.1323748E+25   0.4526059E+23
