   0.1510485E+09   0.4252260E+06  -0.3069643E+10   0.0000000E+00   0.2404422E+25  -0.6603662E+19  -0.4254194E+11   0.1092604E+02   0.2720655E+24   0.1036267E+10   0.1464349E+35  -0.1286296E+52   0.0000000E+00   0.3027481E+49   0.6005245E+24   0.4010324E+24
   0.1531577E+09   0.4099567E+06  -0.3015564E+10   0.0000000E+00   0.2272891E+25  -0.6514551E+19  -0.4166755E+11   0.1092604E+02   0.2714863E+24   0.1050227E+10   0.1464374E+35  -0.1286296E+52   0.0000000E+00   0.3027481E+49   0.6260339E+24   0.4088952E+24
   0.1552963E+09   0.4035625E+06  -0.2989322E+10   0.0000000E+00   0.2201613E+25  -0.6426666E+19  -0.4052854E+11   0.1092604E+02   0.2650210E+24   0.1046503E+10   0.1464401E+35  -0.1286296E+52   0.0000000E+00   0.3027481E+49   0.6526268E+24   0.3984859E+24
   0.1574648E+09   0.3950351E+06  -0.2969955E+10   0.0000000E+00   0.2127150E+25  -0.6339990E+19  -0.3942068E+11   0.1092604E+02   0.2560688E+24   0.1039437E+10   0.1464428E+35  -0.1286296E+52   0.0000000E+00   0.3027481E+49   0.6803493E+24   0.3849203E+24
   0.1596636E+09   0.3866854E+06  -0.2949539E+10   0.0000000E+00   0.2053235E+25  -0.6254505E+19  -0.3834312E+11   0.1092604E+02   0.2471111E+24   0.1031970E+10   0.1464455E+35  -0.1286296E+52   0.0000000E+00   0.3027481E+49   0.7092495E+24   0.3711963E+24
   0.1618930E+09   0.3788372E+06  -0.2928231E+10   0.0000000E+00   0.1982934E+25  -0.6170197E+19  -0.3729503E+11   0.1092604E+02   0.2387914E+24   0.1024947E+10   0.1464483E+35  -0.1286296E+52   0.0000000E+00   0.3027481E+49   0.7393773E+24   0.3587566E+24
   0.1641536E+09   0.3711556E+06  -0.2907045E+10   0.0000000E+00   0.1915013E+25  -0.6087048E+19  -0.3627560E+11   0.1092604E+02   0.2307757E+24   0.1017981E+10   0.1464512E+35  -0.1286296E+52   0.0000000E+00   0.3027481E+49   0.7707849E+24   0.3467118E+24
   0.1664458E+09   0.3636055E+06  -0.2886095E+10   0.0000000E+00   0.1849369E+25  -0.6005042E+19  -0.3528406E+11   0.1092604E+02   0.2230125E+24   0.1011045E+10   0.1464541E+35  -0.1286296E+52   0.0000000E+00   0.3027481E+49   0.8035266E+24   0.3350347E+24
   0.1687700E+09   0.3562071E+06  -0.2865292E+10   0.0000000E+00   0.1785960E+25  -0.5924164E+19  -0.3431962E+11   0.1092604E+02   0.2155077E+24   0.1004155E+10   0.1464571E+35  -0.1286296E+52   0.0000000E+00   0.3027481E+49   0.8376592E+24   0.3237481E+24
   0.1711266E+09   0.3489623E+06  -0.2844618E+10   0.0000000E+00   0.1724723E+25  -0.5844398E+19  -0.3338157E+11   0.1092604E+02   0.2082578E+24   0.9973149E+09   0.1464601E+35  -0.1286296E+52   0.0000000E+00   0.3027481E+49   0.8732416E+24   0.3128467E+24
   0.1735162E+09   0.3418663E+06  -0.2824081E+10   0.0000000E+00   0.1665581E+25  -0.5765729E+19  -0.3246917E+11   0.1092604E+02   0.2012533E+24   0.9905226E+09   0.1464632E+35  -0.1286296E+52   0.0000000E+00   0.3027481E+49   0.9103355E+24   0.3023149E+24
   0.1759391E+09   0.3349154E+06  -0.2803680E+10   0.0000000E+00   0.1608461E+25  -0.5688142E+19  -0.3158172E+11   0.1092604E+02   0.1944854E+24   0.9837777E+09   0.1464664E+35  -0.1286296E+52   0.0000000E+00   0.3027481E+49   0.9490051E+24   0.2921392E+24
   0.1783958E+09   0.3281068E+06  -0.2783414E+10   0.0000000E+00   0.1553294E+25  -0.5611622E+19  -0.3071854E+11   0.1092604E+02   0.1879461E+24   0.9770799E+09   0.1464697E+35  -0.1286296E+52   0.0000000E+00   0.3027481E+49   0.9893174E+24   0.2823078E+24
   0.1808869E+09   0.3214377E+06  -0.2763282E+10   0.0000000E+00   0.1500014E+25  -0.5536153E+19  -0.2987897E+11   0.1092604E+02   0.1816278E+24   0.9704289E+09   0.1464730E+35  -0.1286296E+52   0.0000000E+00   0.3027481E+49   0.1031342E+25   0.2728090E+24
   0.1834127E+09   0.3149051E+06  -0.2743283E+10   0.0000000E+00   0.1448556E+25  -0.5461723E+19  -0.2906236E+11   0.1092604E+02   0.1755228E+24   0.9638245E+09   0.1464764E+35  -0.1286296E+52   0.0000000E+00   0.3027481E+49   0.1075152E+25   0.2636315E+24
   0.1859738E+09   0.3085063E+06  -0.2723415E+10   0.0000000E+00   0.1398859E+25  -0.5388315E+19  -0.2826808E+11   0.1092604E+02   0.1696241E+24   0.9572663E+09   0.1464798E+35  -0.1286296E+52   0.0000000E+00   0.3027481E+49   0.1120823E+25   0.2547643E+24
   0.1885706E+09   0.3022384E+06  -0.2703680E+10   0.0000000E+00   0.1350861E+25  -0.5315917E+19  -0.2749552E+11   0.1092604E+02   0.1639246E+24   0.9507540E+09   0.1464834E+35  -0.1286296E+52   0.0000000E+00   0.3027481E+49   0.1168433E+25   0.2461970E+24
   0.1912038E+09   0.2960989E+06  -0.2684074E+10   0.0000000E+00   0.1304505E+25  -0.5244514E+19  -0.2674409E+11   0.1092604E+02   0.1584175E+24   0.9442873E+09   0.1464870E+35  -0.1286296E+52   0.0000000E+00   0.3027481E+49   0.1218067E+25   0.2379194E+24
   0.1938737E+09   0.2900850E+06  -0.2664597E+10   0.0000000E+00   0.1259735E+25  -0.5174093E+19  -0.2601320E+11   0.1092604E+02   0.1530963E+24   0.9378659E+09   0.1464906E+35  -0.1286296E+52   0.0000000E+00   0.3027481E+49   0.1269808E+25   0.2299216E+24
   0.1965808E+09   0.2841943E+06  -0.2645249E+10   0.0000000E+00   0.1216496E+25  -0.5104640E+19  -0.2530231E+11   0.1092604E+02   0.1479548E+24   0.9314894E+09   0.1464944E+35  -0.1286296E+52   0.0000000E+00   0.3027481E+49   0.1323748E+25   0.2221941E+24
   0.1993258E+09   0.2784241E+06  -0.2626028E+10   0.0000000E+00   0.1174737E+25  -0.5036141E+19  -0.2461086E+11   0.1092604E+02   0.1429869E+24   0.9251576E+09   0.1464982E+35  -0.1286296E+52   0.0000000E+00   0.3027481E+49   0.1379978E+25   0.2147278E+24
   0.2021091E+09   0.2727719E+06  -0.2606934E+10   0.0000000E+00   0.1134407E+25  -0.4968584E+19  -0.2393831E+11   0.1092604E+02   0.1381866E+24   0.9188701E+09   0.1465022E+35  -0.1286296E+52   0.0000000E+00   0.3027481E+49   0.1438598E+25   0.2075138E+24
   0.2049313E+09   0.2672355E+06  -0.2587965E+10   0.0000000E+00   0.1095457E+25  -0.4901955E+19  -0.2328416E+11   0.1092604E+02   0.1335483E+24   0.9126267E+09   0.1465062E+35  -0.1286296E+52   0.0000000E+00   0.3027481E+49   0.1499707E+25   0.2005436E+24
