   0.1510485E+09   0.2590711E+06  -0.3304116E+10   0.0000000E+00   0.1610880E+25  -0.6989491E+19  -0.4533352E+11   0.1543584E+02   0.1347351E+24   0.9343996E+09   0.1560439E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.6005245E+24
   0.1531577E+09   0.2495100E+06  -0.3247980E+10   0.0000000E+00   0.1522113E+25  -0.6894533E+19  -0.4440159E+11   0.1543584E+02   0.1366045E+24   0.9547089E+09   0.1560454E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.6260339E+24
   0.1552963E+09   0.2459961E+06  -0.3218295E+10   0.0000000E+00   0.1474599E+25  -0.6800882E+19  -0.4318751E+11   0.1543584E+02   0.1332644E+24   0.9507631E+09   0.1560470E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.6526268E+24
   0.1574648E+09   0.2403884E+06  -0.3200274E+10   0.0000000E+00   0.1424347E+25  -0.6708519E+19  -0.4200664E+11   0.1543584E+02   0.1286014E+24   0.9441825E+09   0.1560487E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.6803493E+24
   0.1596636E+09   0.2353444E+06  -0.3177844E+10   0.0000000E+00   0.1374941E+25  -0.6617428E+19  -0.4085807E+11   0.1543584E+02   0.1241395E+24   0.9375713E+09   0.1560503E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.7092495E+24
   0.1618930E+09   0.2305886E+06  -0.3154992E+10   0.0000000E+00   0.1327998E+25  -0.6527590E+19  -0.3974091E+11   0.1543584E+02   0.1199692E+24   0.9311927E+09   0.1560520E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.7393773E+24
   0.1641536E+09   0.2258935E+06  -0.3132454E+10   0.0000000E+00   0.1282540E+25  -0.6438988E+19  -0.3865431E+11   0.1543584E+02   0.1159274E+24   0.9248355E+09   0.1560538E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.7707849E+24
   0.1664458E+09   0.2212840E+06  -0.3110118E+10   0.0000000E+00   0.1238608E+25  -0.6351605E+19  -0.3759742E+11   0.1543584E+02   0.1120156E+24   0.9185148E+09   0.1560556E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.8035266E+24
   0.1687700E+09   0.2167712E+06  -0.3087921E+10   0.0000000E+00   0.1196183E+25  -0.6265425E+19  -0.3656945E+11   0.1543584E+02   0.1082366E+24   0.9122384E+09   0.1560574E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.8376592E+24
   0.1711266E+09   0.2123515E+06  -0.3065869E+10   0.0000000E+00   0.1155208E+25  -0.6180430E+19  -0.3556958E+11   0.1543584E+02   0.1045861E+24   0.9060065E+09   0.1560592E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.8732416E+24
   0.1735162E+09   0.2080224E+06  -0.3043965E+10   0.0000000E+00   0.1115635E+25  -0.6096605E+19  -0.3459707E+11   0.1543584E+02   0.1010591E+24   0.8998181E+09   0.1560611E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.9103355E+24
   0.1759391E+09   0.2037820E+06  -0.3022208E+10   0.0000000E+00   0.1077413E+25  -0.6013934E+19  -0.3365115E+11   0.1543584E+02   0.9765145E+23   0.8936727E+09   0.1560631E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.9490051E+24
   0.1783958E+09   0.1996286E+06  -0.3000595E+10   0.0000000E+00   0.1040498E+25  -0.5932399E+19  -0.3273110E+11   0.1543584E+02   0.9435915E+23   0.8875703E+09   0.1560650E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.9893174E+24
   0.1808869E+09   0.1955603E+06  -0.2979127E+10   0.0000000E+00   0.1004845E+25  -0.5851987E+19  -0.3183622E+11   0.1543584E+02   0.9117829E+23   0.8815104E+09   0.1560671E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.1031342E+25
   0.1834127E+09   0.1915755E+06  -0.2957801E+10   0.0000000E+00   0.9704104E+24  -0.5772681E+19  -0.3096581E+11   0.1543584E+02   0.8810507E+23   0.8754928E+09   0.1560691E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.1075152E+25
   0.1859738E+09   0.1876723E+06  -0.2936618E+10   0.0000000E+00   0.9371530E+24  -0.5694466E+19  -0.3011920E+11   0.1543584E+02   0.8513584E+23   0.8695172E+09   0.1560712E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.1120823E+25
   0.1885706E+09   0.1838492E+06  -0.2915576E+10   0.0000000E+00   0.9050326E+24  -0.5617328E+19  -0.2929575E+11   0.1543584E+02   0.8226707E+23   0.8635834E+09   0.1560734E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.1168433E+25
   0.1912038E+09   0.1801045E+06  -0.2894674E+10   0.0000000E+00   0.8740103E+24  -0.5541250E+19  -0.2849482E+11   0.1543584E+02   0.7949536E+23   0.8576910E+09   0.1560756E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.1218067E+25
   0.1938737E+09   0.1764365E+06  -0.2873911E+10   0.0000000E+00   0.8440487E+24  -0.5466219E+19  -0.2771580E+11   0.1543584E+02   0.7681742E+23   0.8518397E+09   0.1560778E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.1269808E+25
   0.1965808E+09   0.1728436E+06  -0.2853287E+10   0.0000000E+00   0.8151115E+24  -0.5392221E+19  -0.2695808E+11   0.1543584E+02   0.7423007E+23   0.8460292E+09   0.1560801E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.1323748E+25
   0.1993258E+09   0.1693245E+06  -0.2832799E+10   0.0000000E+00   0.7871638E+24  -0.5319240E+19  -0.2622109E+11   0.1543584E+02   0.7173022E+23   0.8402594E+09   0.1560824E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.1379978E+25
   0.2021091E+09   0.1658774E+06  -0.2812448E+10   0.0000000E+00   0.7601717E+24  -0.5247263E+19  -0.2550425E+11   0.1543584E+02   0.6931492E+23   0.8345299E+09   0.1560848E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.1438598E+25
   0.2049313E+09   0.1625010E+06  -0.2792232E+10   0.0000000E+00   0.7341027E+24  -0.5176277E+19  -0.2480702E+11   0.1543584E+02   0.6698130E+23   0.8288404E+09   0.1560872E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.1499707E+25
   0.2077928E+09   0.1591938E+06  -0.2772150E+10   0.0000000E+00   0.7089252E+24  -0.5106266E+19  -0.2412886E+11   0.1543584E+02   0.6472659E+23   0.8231907E+09   0.1560897E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.1563412E+25
   0.2106944E+09   0.1559544E+06  -0.2752201E+10   0.0000000E+00   0.6846088E+24  -0.5037219E+19  -0.2346924E+11   0.1543584E+02   0.6254811E+23   0.8175805E+09   0.1560923E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.1629823E+25
   0.2136364E+09   0.1527813E+06  -0.2732384E+10   0.0000000E+00   0.6611240E+24  -0.4969122E+19  -0.2282766E+11   0.1543584E+02   0.6044328E+23   0.8120094E+09   0.1560949E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.1699056E+25
   0.2166196E+09   0.1496733E+06  -0.2712699E+10   0.0000000E+00   0.6384426E+24  -0.4901961E+19  -0.2220363E+11   0.1543584E+02   0.5840960E+23   0.8064774E+09   0.1560975E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.1771229E+25
   0.2196443E+09   0.1466289E+06  -0.2693145E+10   0.0000000E+00   0.6165370E+24  -0.4835724E+19  -0.2159667E+11   0.1543584E+02   0.5644466E+23   0.8009840E+09   0.1561002E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.1846468E+25
   0.2227114E+09   0.1436469E+06  -0.2673720E+10   0.0000000E+00   0.5953807E+24  -0.4770399E+19  -0.2100630E+11   0.1543584E+02   0.5454613E+23   0.7955291E+09   0.1561030E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.1924903E+25
   0.2258212E+09   0.1407260E+06  -0.2654423E+10   0.0000000E+00   0.5749482E+24  -0.4705971E+19  -0.2043209E+11   0.1543584E+02   0.5271175E+23   0.7901123E+09   0.1561058E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.2006670E+25
   0.2289745E+09   0.1378649E+06  -0.2635254E+10   0.0000000E+00   0.5552147E+24  -0.4642430E+19  -0.1987357E+11   0.1543584E+02   0.5093936E+23   0.7847334E+09   0.1561087E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.2091910E+25
   0.2321718E+09   0.1350624E+06  -0.2616212E+10   0.0000000E+00   0.5361564E+24  -0.4579763E+19  -0.1933033E+11   0.1543584E+02   0.4922686E+23   0.7793921E+09   0.1561117E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.2180771E+25
   0.2354137E+09   0.1323173E+06  -0.2597296E+10   0.0000000E+00   0.5177502E+24  -0.4517957E+19  -0.1880195E+11   0.1543584E+02   0.4757220E+23   0.7740883E+09   0.1561147E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.2273407E+25
   0.2387010E+09   0.1296285E+06  -0.2578504E+10   0.0000000E+00   0.4999739E+24  -0.4457001E+19  -0.1828802E+11   0.1543584E+02   0.4597344E+23   0.7688216E+09   0.1561177E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.2369977E+25
   0.2420341E+09   0.1269947E+06  -0.2559837E+10   0.0000000E+00   0.4828059E+24  -0.4396884E+19  -0.1778814E+11   0.1543584E+02   0.4442868E+23   0.7635917E+09   0.1561209E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.2470650E+25
   0.2454137E+09   0.1244148E+06  -0.2541293E+10   0.0000000E+00   0.4662254E+24  -0.4337593E+19  -0.1730193E+11   0.1543584E+02   0.4293609E+23   0.7583985E+09   0.1561241E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.2575600E+25
   0.2488406E+09   0.1218877E+06  -0.2522871E+10   0.0000000E+00   0.4502123E+24  -0.4279118E+19  -0.1682903E+11   0.1543584E+02   0.4149390E+23   0.7532417E+09   0.1561273E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.2685007E+25
   0.2523153E+09   0.1194124E+06  -0.2504570E+10   0.0000000E+00   0.4347474E+24  -0.4221447E+19  -0.1636905E+11   0.1543584E+02   0.4010040E+23   0.7481209E+09   0.1561307E+35  -0.9326822E+51   0.0000000E+00   0.3370847E+50   0.2799062E+25
