   0.1510485E+09   0.2015870E+06  -0.3486973E+10   0.0000000E+00   0.1367047E+25  -0.7493270E+19  -0.4878161E+11   0.1816356E+02   0.9758369E+23   0.9015524E+09   0.1679126E+35  -0.7449656E+51   0.0000000E+00   0.3368887E+50   0.6005245E+24
   0.1531577E+09   0.1940585E+06  -0.3427975E+10   0.0000000E+00   0.1291266E+25  -0.7391089E+19  -0.4777872E+11   0.1816356E+02   0.1001628E+24   0.9269075E+09   0.1679138E+35  -0.7449656E+51   0.0000000E+00   0.3368887E+50   0.6260339E+24
   0.1552963E+09   0.1914301E+06  -0.3396773E+10   0.0000000E+00   0.1251762E+25  -0.7290315E+19  -0.4647218E+11   0.1816356E+02   0.9769312E+23   0.9228758E+09   0.1679151E+35  -0.7449656E+51   0.0000000E+00   0.3368887E+50   0.6526268E+24
   0.1574648E+09   0.1869610E+06  -0.3378445E+10   0.0000000E+00   0.1208342E+25  -0.7190928E+19  -0.4520137E+11   0.1816356E+02   0.9401958E+23   0.9154055E+09   0.1679164E+35  -0.7449656E+51   0.0000000E+00   0.3368887E+50   0.6803493E+24
   0.1596636E+09   0.1830341E+06  -0.3354838E+10   0.0000000E+00   0.1166513E+25  -0.7092909E+19  -0.4396531E+11   0.1816356E+02   0.9076667E+23   0.9090643E+09   0.1679177E+35  -0.7449656E+51   0.0000000E+00   0.3368887E+50   0.7092495E+24
   0.1618930E+09   0.1793441E+06  -0.3330708E+10   0.0000000E+00   0.1126727E+25  -0.6996239E+19  -0.4276307E+11   0.1816356E+02   0.8772304E+23   0.9028987E+09   0.1679190E+35  -0.7449656E+51   0.0000000E+00   0.3368887E+50   0.7393773E+24
   0.1641536E+09   0.1756860E+06  -0.3307030E+10   0.0000000E+00   0.1088169E+25  -0.6900899E+19  -0.4159370E+11   0.1816356E+02   0.8476310E+23   0.8967231E+09   0.1679203E+35  -0.7449656E+51   0.0000000E+00   0.3368887E+50   0.7707849E+24
   0.1664458E+09   0.1720956E+06  -0.3283550E+10   0.0000000E+00   0.1050903E+25  -0.6806872E+19  -0.4045632E+11   0.1816356E+02   0.8189873E+23   0.8905855E+09   0.1679217E+35  -0.7449656E+51   0.0000000E+00   0.3368887E+50   0.8035266E+24
   0.1687700E+09   0.1685817E+06  -0.3260208E+10   0.0000000E+00   0.1014919E+25  -0.6714138E+19  -0.3935005E+11   0.1816356E+02   0.7913233E+23   0.8844921E+09   0.1679231E+35  -0.7449656E+51   0.0000000E+00   0.3368887E+50   0.8376592E+24
   0.1711266E+09   0.1651401E+06  -0.3237022E+10   0.0000000E+00   0.9801652E+24  -0.6622681E+19  -0.3827404E+11   0.1816356E+02   0.7645994E+23   0.8784416E+09   0.1679246E+35  -0.7449656E+51   0.0000000E+00   0.3368887E+50   0.8732416E+24
   0.1735162E+09   0.1617691E+06  -0.3213991E+10   0.0000000E+00   0.9465986E+24  -0.6532483E+19  -0.3722746E+11   0.1816356E+02   0.7387804E+23   0.8724332E+09   0.1679261E+35  -0.7449656E+51   0.0000000E+00   0.3368887E+50   0.9103355E+24
   0.1759391E+09   0.1584671E+06  -0.3191115E+10   0.0000000E+00   0.9141791E+24  -0.6443526E+19  -0.3620950E+11   0.1816356E+02   0.7138359E+23   0.8664666E+09   0.1679276E+35  -0.7449656E+51   0.0000000E+00   0.3368887E+50   0.9490051E+24
   0.1783958E+09   0.1552330E+06  -0.3168393E+10   0.0000000E+00   0.8828674E+24  -0.6355794E+19  -0.3521938E+11   0.1816356E+02   0.6897364E+23   0.8605415E+09   0.1679291E+35  -0.7449656E+51   0.0000000E+00   0.3368887E+50   0.9893174E+24
   0.1808869E+09   0.1520651E+06  -0.3145822E+10   0.0000000E+00   0.8526258E+24  -0.6269268E+19  -0.3425634E+11   0.1816356E+02   0.6664532E+23   0.8546577E+09   0.1679307E+35  -0.7449656E+51   0.0000000E+00   0.3368887E+50   0.1031342E+25
   0.1834127E+09   0.1489623E+06  -0.3123403E+10   0.0000000E+00   0.8234177E+24  -0.6183934E+19  -0.3331965E+11   0.1816356E+02   0.6439585E+23   0.8488149E+09   0.1679323E+35  -0.7449656E+51   0.0000000E+00   0.3368887E+50   0.1075152E+25
   0.1859738E+09   0.1459231E+06  -0.3101134E+10   0.0000000E+00   0.7952079E+24  -0.6099774E+19  -0.3240857E+11   0.1816356E+02   0.6222257E+23   0.8430129E+09   0.1679339E+35  -0.7449656E+51   0.0000000E+00   0.3368887E+50   0.1120823E+25
   0.1885706E+09   0.1429463E+06  -0.3079013E+10   0.0000000E+00   0.7679623E+24  -0.6016772E+19  -0.3152241E+11   0.1816356E+02   0.6012289E+23   0.8372512E+09   0.1679356E+35  -0.7449656E+51   0.0000000E+00   0.3368887E+50   0.1168433E+25
