   0.1510485E+09   0.5679726E+05  -0.3812781E+10   0.0000000E+00   0.4555209E+24  -0.8691934E+19  -0.5696175E+11   0.3130594E+02   0.2960305E+23   0.9355358E+09   0.1960698E+35  -0.3016149E+51   0.1064694E+50   0.3151871E+50   0.6005245E+24
   0.1531577E+09   0.5466057E+05  -0.3748351E+10   0.0000000E+00   0.4302897E+24  -0.8572619E+19  -0.5579055E+11   0.3130594E+02   0.3065305E+23   0.9661564E+09   0.1960701E+35  -0.3016149E+51   0.1064694E+50   0.3151871E+50   0.6260339E+24
   0.1552963E+09   0.5391764E+05  -0.3715700E+10   0.0000000E+00   0.4172563E+24  -0.8454946E+19  -0.5426461E+11   0.3130594E+02   0.2983508E+23   0.9609840E+09   0.1960705E+35  -0.3016149E+51   0.1064694E+50   0.3151871E+50   0.6526268E+24
   0.1574648E+09   0.5264974E+05  -0.3695476E+10   0.0000000E+00   0.4026279E+24  -0.8338894E+19  -0.5278041E+11   0.3130594E+02   0.2867745E+23   0.9526810E+09   0.1960708E+35  -0.3016149E+51   0.1064694E+50   0.3151871E+50   0.6803493E+24
   0.1596636E+09   0.5154813E+05  -0.3669746E+10   0.0000000E+00   0.3887571E+24  -0.8224440E+19  -0.5133680E+11   0.3130594E+02   0.2769248E+23   0.9461819E+09   0.1960712E+35  -0.3016149E+51   0.1064694E+50   0.3151871E+50   0.7092495E+24
   0.1618930E+09   0.5050677E+05  -0.3643583E+10   0.0000000E+00   0.3755185E+24  -0.8111562E+19  -0.4993269E+11   0.3130594E+02   0.2676176E+23   0.9397452E+09   0.1960716E+35  -0.3016149E+51   0.1064694E+50   0.3151871E+50   0.7393773E+24
   0.1641536E+09   0.4947325E+05  -0.3617944E+10   0.0000000E+00   0.3626867E+24  -0.8000238E+19  -0.4856697E+11   0.3130594E+02   0.2585603E+23   0.9332969E+09   0.1960719E+35  -0.3016149E+51   0.1064694E+50   0.3151871E+50   0.7707849E+24
   0.1664458E+09   0.4845969E+05  -0.3592494E+10   0.0000000E+00   0.3502864E+24  -0.7890447E+19  -0.4723862E+11   0.3130594E+02   0.2497994E+23   0.9268900E+09   0.1960723E+35  -0.3016149E+51   0.1064694E+50   0.3151871E+50   0.8035266E+24
   0.1687700E+09   0.4746776E+05  -0.3567199E+10   0.0000000E+00   0.3383123E+24  -0.7782168E+19  -0.4594660E+11   0.3130594E+02   0.2413393E+23   0.9205295E+09   0.1960727E+35  -0.3016149E+51   0.1064694E+50   0.3151871E+50   0.8376592E+24
   0.1711266E+09   0.4649623E+05  -0.3542074E+10   0.0000000E+00   0.3267472E+24  -0.7675380E+19  -0.4468991E+11   0.3130594E+02   0.2331668E+23   0.9142135E+09   0.1960731E+35  -0.3016149E+51   0.1064694E+50   0.3151871E+50   0.8732416E+24
   0.1735162E+09   0.4554462E+05  -0.3517120E+10   0.0000000E+00   0.3155767E+24  -0.7570062E+19  -0.4346760E+11   0.3130594E+02   0.2252715E+23   0.9079412E+09   0.1960735E+35  -0.3016149E+51   0.1064694E+50   0.3151871E+50   0.9103355E+24
