   0.1510485E+09   0.7582330E+05  -0.3708061E+10   0.0000000E+00   0.5821917E+24  -0.8396574E+19  -0.5496549E+11   0.2630748E+02   0.4200174E+23   0.9644222E+09   0.1891984E+35  -0.3864244E+51   0.8043816E+49   0.3365443E+50   0.6005245E+24   0.6091717E+23
   0.1531577E+09   0.7298981E+05  -0.3645481E+10   0.0000000E+00   0.5500033E+24  -0.8281441E+19  -0.5383534E+11   0.2630748E+02   0.4311461E+23   0.9915826E+09   0.1891988E+35  -0.3864244E+51   0.8043816E+49   0.3365443E+50   0.6260339E+24   0.6500316E+23
   0.1552963E+09   0.7200105E+05  -0.3612316E+10   0.0000000E+00   0.5332539E+24  -0.8167892E+19  -0.5236292E+11   0.2630748E+02   0.4204946E+23   0.9872577E+09   0.1891993E+35  -0.3864244E+51   0.8043816E+49   0.3365443E+50   0.6526268E+24   0.6348923E+23
   0.1574648E+09   0.7031422E+05  -0.3593253E+10   0.0000000E+00   0.5146862E+24  -0.8055907E+19  -0.5093077E+11   0.2630748E+02   0.4041310E+23   0.9786371E+09   0.1891998E+35  -0.3864244E+51   0.8043816E+49   0.3365443E+50   0.6803493E+24   0.6075646E+23
   0.1596636E+09   0.6882899E+05  -0.3568443E+10   0.0000000E+00   0.4968852E+24  -0.7945464E+19  -0.4953779E+11   0.2630748E+02   0.3900951E+23   0.9718382E+09   0.1892002E+35  -0.3864244E+51   0.8043816E+49   0.3365443E+50   0.7092495E+24   0.5865828E+23
   0.1618930E+09   0.6744073E+05  -0.3542886E+10   0.0000000E+00   0.4799633E+24  -0.7836541E+19  -0.4818291E+11   0.2630748E+02   0.3770155E+23   0.9652619E+09   0.1892007E+35  -0.3864244E+51   0.8043816E+49   0.3365443E+50   0.7393773E+24   0.5670387E+23
   0.1641536E+09   0.6606273E+05  -0.3517873E+10   0.0000000E+00   0.4635603E+24  -0.7729119E+19  -0.4686509E+11   0.2630748E+02   0.3642729E+23   0.9586487E+09   0.1892013E+35  -0.3864244E+51   0.8043816E+49   0.3365443E+50   0.7707849E+24   0.5478303E+23
   0.1664458E+09   0.6470962E+05  -0.3493077E+10   0.0000000E+00   0.4477046E+24  -0.7623175E+19  -0.4558332E+11   0.2630748E+02   0.3519390E+23   0.9520760E+09   0.1892018E+35  -0.3864244E+51   0.8043816E+49   0.3365443E+50   0.8035266E+24   0.5292456E+23
   0.1687700E+09   0.6338557E+05  -0.3468425E+10   0.0000000E+00   0.4323940E+24  -0.7518690E+19  -0.4433660E+11   0.2630748E+02   0.3400286E+23   0.9455513E+09   0.1892023E+35  -0.3864244E+51   0.8043816E+49   0.3365443E+50   0.8376592E+24   0.5113078E+23
   0.1711266E+09   0.6208886E+05  -0.3443937E+10   0.0000000E+00   0.4176069E+24  -0.7415644E+19  -0.4312399E+11   0.2630748E+02   0.3285237E+23   0.9390727E+09   0.1892028E+35  -0.3864244E+51   0.8043816E+49   0.3365443E+50   0.8732416E+24   0.4939821E+23
