   0.1510485E+09   0.1982280E+07  -0.1467987E+10   0.0000000E+00   0.2669058E+25  -0.2378049E+19  -0.1214937E+11   0.8590024E+00   0.3577720E+24   0.5489680E+09   0.4181971E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.6005245E+24   0.5331652E+24
   0.1531577E+09   0.1928699E+07  -0.1440646E+10   0.0000000E+00   0.2539850E+25  -0.2352600E+19  -0.1190126E+11   0.8590024E+00   0.3586824E+24   0.5566886E+09   0.4183178E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.6260339E+24   0.5383805E+24
   0.1552963E+09   0.1903662E+07  -0.1423670E+10   0.0000000E+00   0.2458533E+25  -0.2327495E+19  -0.1157911E+11   0.8590024E+00   0.3524645E+24   0.5555944E+09   0.4184421E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.6526268E+24   0.5293279E+24
   0.1574648E+09   0.1868842E+07  -0.1411429E+10   0.0000000E+00   0.2374410E+25  -0.2302727E+19  -0.1126577E+11   0.8590024E+00   0.3416341E+24   0.5520131E+09   0.4185692E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.6803493E+24   0.5129222E+24
   0.1596636E+09   0.1832802E+07  -0.1399450E+10   0.0000000E+00   0.2290514E+25  -0.2278294E+19  -0.1096099E+11   0.8590024E+00   0.3303638E+24   0.5481015E+09   0.4186992E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.7092495E+24   0.4957785E+24
   0.1618930E+09   0.1799497E+07  -0.1386719E+10   0.0000000E+00   0.2210860E+25  -0.2254189E+19  -0.1066452E+11   0.8590024E+00   0.3202667E+24   0.5446392E+09   0.4188323E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.7393773E+24   0.4806545E+24
   0.1641536E+09   0.1767362E+07  -0.1373893E+10   0.0000000E+00   0.2134196E+25  -0.2230409E+19  -0.1037615E+11   0.8590024E+00   0.3106134E+24   0.5412283E+09   0.4189685E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.7707849E+24   0.4661752E+24
   0.1664458E+09   0.1735722E+07  -0.1361204E+10   0.0000000E+00   0.2060126E+25  -0.2206949E+19  -0.1009565E+11   0.8590024E+00   0.3012306E+24   0.5378268E+09   0.4191080E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.8035266E+24   0.4520858E+24
   0.1687700E+09   0.1704663E+07  -0.1348599E+10   0.0000000E+00   0.1988575E+25  -0.2183804E+19  -0.9822815E+10   0.8590024E+00   0.2921318E+24   0.5344447E+09   0.4192508E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.8376592E+24   0.4384223E+24
   0.1711266E+09   0.1674249E+07  -0.1336053E+10   0.0000000E+00   0.1919501E+25  -0.2160970E+19  -0.9557426E+10   0.8590024E+00   0.2833270E+24   0.5310880E+09   0.4193970E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.8732416E+24   0.4252017E+24
   0.1735162E+09   0.1644466E+07  -0.1323567E+10   0.0000000E+00   0.1852820E+25  -0.2138443E+19  -0.9299282E+10   0.8590024E+00   0.2748065E+24   0.5277564E+09   0.4195467E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.9103355E+24   0.4124085E+24
   0.1759391E+09   0.1615294E+07  -0.1311142E+10   0.0000000E+00   0.1788447E+25  -0.2116218E+19  -0.9048186E+10   0.8590024E+00   0.2665589E+24   0.5244490E+09   0.4196999E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.9490051E+24   0.4000255E+24
   0.1783958E+09   0.1586721E+07  -0.1298779E+10   0.0000000E+00   0.1726301E+25  -0.2094291E+19  -0.8803945E+10   0.8590024E+00   0.2585752E+24   0.5211656E+09   0.4198569E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.9893174E+24   0.3880388E+24
   0.1808869E+09   0.1558734E+07  -0.1286477E+10   0.0000000E+00   0.1666306E+25  -0.2072658E+19  -0.8566372E+10   0.8590024E+00   0.2508468E+24   0.5179058E+09   0.4200177E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.1031342E+25   0.3764357E+24
   0.1834127E+09   0.1531323E+07  -0.1274236E+10   0.0000000E+00   0.1608390E+25  -0.2051315E+19  -0.8335284E+10   0.8590024E+00   0.2433652E+24   0.5146694E+09   0.4201823E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.1075152E+25   0.3652035E+24
   0.1859738E+09   0.1504475E+07  -0.1262054E+10   0.0000000E+00   0.1552479E+25  -0.2030257E+19  -0.8110505E+10   0.8590024E+00   0.2361223E+24   0.5114562E+09   0.4203509E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.1120823E+25   0.3543299E+24
   0.1885706E+09   0.1478181E+07  -0.1249932E+10   0.0000000E+00   0.1498506E+25  -0.2009481E+19  -0.7891863E+10   0.8590024E+00   0.2291104E+24   0.5082659E+09   0.4205237E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.1168433E+25   0.3438031E+24
   0.1912038E+09   0.1452429E+07  -0.1237869E+10   0.0000000E+00   0.1446404E+25  -0.1988983E+19  -0.7679188E+10   0.8590024E+00   0.2223217E+24   0.5050984E+09   0.4207006E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.1218067E+25   0.3336118E+24
   0.1938737E+09   0.1427207E+07  -0.1225864E+10   0.0000000E+00   0.1396108E+25  -0.1968758E+19  -0.7472320E+10   0.8590024E+00   0.2157490E+24   0.5019533E+09   0.4208818E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.1269808E+25   0.3237450E+24
   0.1965808E+09   0.1402507E+07  -0.1213919E+10   0.0000000E+00   0.1347558E+25  -0.1948804E+19  -0.7271098E+10   0.8590024E+00   0.2093852E+24   0.4988304E+09   0.4210675E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.1323748E+25   0.3141920E+24
   0.1993258E+09   0.1378318E+07  -0.1202031E+10   0.0000000E+00   0.1300694E+25  -0.1929115E+19  -0.7075369E+10   0.8590024E+00   0.2032236E+24   0.4957296E+09   0.4212577E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.1379978E+25   0.3049427E+24
   0.2021091E+09   0.1354630E+07  -0.1190201E+10   0.0000000E+00   0.1255457E+25  -0.1909689E+19  -0.6884983E+10   0.8590024E+00   0.1972577E+24   0.4926508E+09   0.4214525E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.1438598E+25   0.2959872E+24
   0.2049313E+09   0.1331433E+07  -0.1178428E+10   0.0000000E+00   0.1211792E+25  -0.1890522E+19  -0.6699794E+10   0.8590024E+00   0.1914810E+24   0.4895936E+09   0.4216522E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.1499707E+25   0.2873161E+24
   0.2077928E+09   0.1308718E+07  -0.1166712E+10   0.0000000E+00   0.1169645E+25  -0.1871609E+19  -0.6519659E+10   0.8590024E+00   0.1858876E+24   0.4865581E+09   0.4218568E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.1563412E+25   0.2789203E+24
   0.2106944E+09   0.1286478E+07  -0.1155052E+10   0.0000000E+00   0.1128965E+25  -0.1852948E+19  -0.6344442E+10   0.8590024E+00   0.1804717E+24   0.4835440E+09   0.4220665E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.1629823E+25   0.2707910E+24
   0.2136364E+09   0.1264702E+07  -0.1143448E+10   0.0000000E+00   0.1089702E+25  -0.1834535E+19  -0.6174007E+10   0.8590024E+00   0.1752277E+24   0.4805515E+09   0.4222814E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.1699056E+25   0.2629199E+24
   0.2166196E+09   0.1243383E+07  -0.1131899E+10   0.0000000E+00   0.1051807E+25  -0.1816366E+19  -0.6008224E+10   0.8590024E+00   0.1701502E+24   0.4775804E+09   0.4225016E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.1771229E+25   0.2552988E+24
   0.2196443E+09   0.1222512E+07  -0.1120404E+10   0.0000000E+00   0.1015233E+25  -0.1798438E+19  -0.5846966E+10   0.8590024E+00   0.1652340E+24   0.4746307E+09   0.4227273E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.1846468E+25   0.2479201E+24
   0.2227114E+09   0.1202083E+07  -0.1108964E+10   0.0000000E+00   0.9799369E+24  -0.1780747E+19  -0.5690110E+10   0.8590024E+00   0.1604742E+24   0.4717026E+09   0.4229587E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.1924903E+25   0.2407761E+24
   0.2258212E+09   0.1182087E+07  -0.1097576E+10   0.0000000E+00   0.9458738E+24  -0.1763291E+19  -0.5537535E+10   0.8590024E+00   0.1558660E+24   0.4687960E+09   0.4231959E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.2006670E+25   0.2338599E+24
   0.2289745E+09   0.1162517E+07  -0.1086241E+10   0.0000000E+00   0.9130020E+24  -0.1746065E+19  -0.5389125E+10   0.8590024E+00   0.1514048E+24   0.4659111E+09   0.4234391E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.2091910E+25   0.2271643E+24
   0.2321718E+09   0.1143366E+07  -0.1074957E+10   0.0000000E+00   0.8812807E+24  -0.1729067E+19  -0.5244766E+10   0.8590024E+00   0.1470860E+24   0.4630480E+09   0.4236885E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.2180771E+25   0.2206826E+24
   0.2354137E+09   0.1124626E+07  -0.1063724E+10   0.0000000E+00   0.8506704E+24  -0.1712293E+19  -0.5104347E+10   0.8590024E+00   0.1429053E+24   0.4602069E+09   0.4239441E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.2273407E+25   0.2144084E+24
   0.2387010E+09   0.1106292E+07  -0.1052540E+10   0.0000000E+00   0.8211329E+24  -0.1695740E+19  -0.4967761E+10   0.8590024E+00   0.1388586E+24   0.4573879E+09   0.4242063E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.2369977E+25   0.2083353E+24
   0.2420341E+09   0.1088354E+07  -0.1041406E+10   0.0000000E+00   0.7926311E+24  -0.1679404E+19  -0.4834904E+10   0.8590024E+00   0.1349417E+24   0.4545914E+09   0.4244752E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.2470650E+25   0.2024570E+24
   0.2454137E+09   0.1070805E+07  -0.1030320E+10   0.0000000E+00   0.7651287E+24  -0.1663284E+19  -0.4705673E+10   0.8590024E+00   0.1311505E+24   0.4518175E+09   0.4247510E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.2575600E+25   0.1967676E+24
   0.2488406E+09   0.1053638E+07  -0.1019281E+10   0.0000000E+00   0.7385905E+24  -0.1647375E+19  -0.4579970E+10   0.8590024E+00   0.1274811E+24   0.4490664E+09   0.4250339E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.2685007E+25   0.1912610E+24
   0.2523153E+09   0.1036843E+07  -0.1008288E+10   0.0000000E+00   0.7129823E+24  -0.1631675E+19  -0.4457698E+10   0.8590024E+00   0.1239296E+24   0.4463383E+09   0.4253241E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.2799062E+25   0.1859313E+24
   0.2558385E+09   0.1020413E+07  -0.9973420E+09   0.0000000E+00   0.6882706E+24  -0.1616181E+19  -0.4338765E+10   0.8590024E+00   0.1204920E+24   0.4436336E+09   0.4256219E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.2917962E+25   0.1807728E+24
   0.2594110E+09   0.1004338E+07  -0.9864410E+09   0.0000000E+00   0.6644228E+24  -0.1600889E+19  -0.4223078E+10   0.8590024E+00   0.1171646E+24   0.4409524E+09   0.4259274E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.3041912E+25   0.1757796E+24
   0.2630333E+09   0.9886068E+06  -0.9755849E+09   0.0000000E+00   0.6414071E+24  -0.1585797E+19  -0.4110550E+10   0.8590024E+00   0.1139436E+24   0.4382949E+09   0.4262409E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.3171128E+25   0.1709460E+24
   0.2667062E+09   0.9732103E+06  -0.9647732E+09   0.0000000E+00   0.6191924E+24  -0.1570901E+19  -0.4001095E+10   0.8590024E+00   0.1108251E+24   0.4356613E+09   0.4265626E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.3305832E+25   0.1662665E+24
   0.2704303E+09   0.9581372E+06  -0.9540057E+09   0.0000000E+00   0.5977486E+24  -0.1556200E+19  -0.3894628E+10   0.8590024E+00   0.1078056E+24   0.4330518E+09   0.4268928E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.3446259E+25   0.1617354E+24
   0.2742065E+09   0.9433761E+06  -0.9432819E+09   0.0000000E+00   0.5770461E+24  -0.1541690E+19  -0.3791068E+10   0.8590024E+00   0.1048812E+24   0.4304665E+09   0.4272318E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.3592650E+25   0.1573472E+24
   0.2780354E+09   0.9289156E+06  -0.9326016E+09   0.0000000E+00   0.5570566E+24  -0.1527369E+19  -0.3690336E+10   0.8590024E+00   0.1020485E+24   0.4279055E+09   0.4275797E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.3745260E+25   0.1530964E+24
   0.2819178E+09   0.9147439E+06  -0.9219643E+09   0.0000000E+00   0.5377524E+24  -0.1513233E+19  -0.3592355E+10   0.8590024E+00   0.9930388E+23   0.4253688E+09   0.4279368E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.3904353E+25   0.1489779E+24
   0.2858544E+09   0.9008496E+06  -0.9113696E+09   0.0000000E+00   0.5191068E+24  -0.1499280E+19  -0.3497049E+10   0.8590024E+00   0.9664394E+23   0.4228566E+09   0.4283035E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.4070204E+25   0.1449865E+24
   0.2898459E+09   0.8872214E+06  -0.9008169E+09   0.0000000E+00   0.5010945E+24  -0.1485508E+19  -0.3404347E+10   0.8590024E+00   0.9406544E+23   0.4203689E+09   0.4286799E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.4243100E+25   0.1411173E+24
   0.2938932E+09   0.8738488E+06  -0.8903054E+09   0.0000000E+00   0.4836910E+24  -0.1471913E+19  -0.3314176E+10   0.8590024E+00   0.9156530E+23   0.4179058E+09   0.4290665E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.4423340E+25   0.1373657E+24
   0.2979970E+09   0.8607220E+06  -0.8798340E+09   0.0000000E+00   0.4668731E+24  -0.1458494E+19  -0.3226467E+10   0.8590024E+00   0.8914060E+23   0.4154673E+09   0.4294634E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.4611236E+25   0.1337273E+24
   0.3021581E+09   0.8478322E+06  -0.8694015E+09   0.0000000E+00   0.4506188E+24  -0.1445247E+19  -0.3141154E+10   0.8590024E+00   0.8678866E+23   0.4130537E+09   0.4298709E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.4807114E+25   0.1301981E+24
   0.3063773E+09   0.8351717E+06  -0.8590063E+09   0.0000000E+00   0.4349076E+24  -0.1432170E+19  -0.3058171E+10   0.8590024E+00   0.8450700E+23   0.4106651E+09   0.4302895E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.5011313E+25   0.1267743E+24
   0.3106554E+09   0.8227339E+06  -0.8486468E+09   0.0000000E+00   0.4197198E+24  -0.1419261E+19  -0.2977455E+10   0.8590024E+00   0.8229340E+23   0.4083020E+09   0.4307193E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.5224186E+25   0.1234528E+24
   0.3149933E+09   0.8105134E+06  -0.8383208E+09   0.0000000E+00   0.4050373E+24  -0.1406516E+19  -0.2898943E+10   0.8590024E+00   0.8014580E+23   0.4059648E+09   0.4311607E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.5446101E+25   0.1202302E+24
   0.3193917E+09   0.7985057E+06  -0.8280266E+09   0.0000000E+00   0.3908430E+24  -0.1393935E+19  -0.2822575E+10   0.8590024E+00   0.7806238E+23   0.4036540E+09   0.4316140E+34  -0.3766315E+52   0.0000000E+00   0.9613929E+50   0.5677442E+25   0.1171040E+24
