   0.1510485E+09   0.1149635E+06  -0.3668817E+10   0.0000000E+00   0.8539352E+24  -0.8103300E+19  -0.5296577E+11   0.2266968E+02   0.5562005E+23   0.9013405E+09   0.1823151E+35  -0.4944285E+51   0.4763131E+49   0.3438558E+50   0.6005245E+24   0.8021825E+23
   0.1531577E+09   0.1106388E+06  -0.3606672E+10   0.0000000E+00   0.8065333E+24  -0.7992355E+19  -0.5187678E+11   0.2266968E+02   0.5755472E+23   0.9305368E+09   0.1823158E+35  -0.4944285E+51   0.4763131E+49   0.3438558E+50   0.6260339E+24   0.8693423E+23
   0.1552963E+09   0.1091343E+06  -0.3575099E+10   0.0000000E+00   0.7820111E+24  -0.7882937E+19  -0.5045799E+11   0.2266968E+02   0.5603106E+23   0.9256535E+09   0.1823165E+35  -0.4944285E+51   0.4763131E+49   0.3438558E+50   0.6526268E+24   0.8457059E+23
   0.1574648E+09   0.1065719E+06  -0.3555425E+10   0.0000000E+00   0.7546436E+24  -0.7775026E+19  -0.4907801E+11   0.2266968E+02   0.5390047E+23   0.9180112E+09   0.1823172E+35  -0.4944285E+51   0.4763131E+49   0.3438558E+50   0.6803493E+24   0.8105344E+23
   0.1596636E+09   0.1043452E+06  -0.3530499E+10   0.0000000E+00   0.7286019E+24  -0.7668600E+19  -0.4773578E+11   0.2266968E+02   0.5205178E+23   0.9117612E+09   0.1823179E+35  -0.4944285E+51   0.4763131E+49   0.3438558E+50   0.7092495E+24   0.7830049E+23
   0.1618930E+09   0.1022362E+06  -0.3505227E+10   0.0000000E+00   0.7037474E+24  -0.7563640E+19  -0.4643025E+11   0.2266968E+02   0.5030329E+23   0.9055681E+09   0.1823187E+35  -0.4944285E+51   0.4763131E+49   0.3438558E+50   0.7393773E+24   0.7567869E+23
   0.1641536E+09   0.1001446E+06  -0.3480428E+10   0.0000000E+00   0.6796599E+24  -0.7460125E+19  -0.4516044E+11   0.2266968E+02   0.4860327E+23   0.8993754E+09   0.1823195E+35  -0.4944285E+51   0.4763131E+49   0.3438558E+50   0.7707849E+24   0.7311511E+23
   0.1664458E+09   0.9809360E+05  -0.3455811E+10   0.0000000E+00   0.6563844E+24  -0.7358035E+19  -0.4392536E+11   0.2266968E+02   0.4695895E+23   0.8932226E+09   0.1823203E+35  -0.4944285E+51   0.4763131E+49   0.3438558E+50   0.8035266E+24   0.7063661E+23
   0.1687700E+09   0.9608620E+05  -0.3431344E+10   0.0000000E+00   0.6339092E+24  -0.7257350E+19  -0.4272406E+11   0.2266968E+02   0.4537096E+23   0.8871141E+09   0.1823211E+35  -0.4944285E+51   0.4763131E+49   0.3438558E+50   0.8376592E+24   0.6824390E+23
   0.1711266E+09   0.9412007E+05  -0.3407041E+10   0.0000000E+00   0.6122021E+24  -0.7158051E+19  -0.4155561E+11   0.2266968E+02   0.4383690E+23   0.8810487E+09   0.1823219E+35  -0.4944285E+51   0.4763131E+49   0.3438558E+50   0.8732416E+24   0.6593265E+23
   0.1735162E+09   0.9219423E+05  -0.3382902E+10   0.0000000E+00   0.5912364E+24  -0.7060120E+19  -0.4041913E+11   0.2266968E+02   0.4235483E+23   0.8750255E+09   0.1823227E+35  -0.4944285E+51   0.4763131E+49   0.3438558E+50   0.9103355E+24   0.6369990E+23
   0.1759391E+09   0.9030792E+05  -0.3358925E+10   0.0000000E+00   0.5709871E+24  -0.6963536E+19  -0.3931373E+11   0.2266968E+02   0.4092300E+23   0.8690443E+09   0.1823236E+35  -0.4944285E+51   0.4763131E+49   0.3438558E+50   0.9490051E+24   0.6154303E+23
   0.1783958E+09   0.8846033E+05  -0.3335110E+10   0.0000000E+00   0.5514297E+24  -0.6868282E+19  -0.3823857E+11   0.2266968E+02   0.3953971E+23   0.8631049E+09   0.1823245E+35  -0.4944285E+51   0.4763131E+49   0.3438558E+50   0.9893174E+24   0.5945947E+23
   0.1808869E+09   0.8665066E+05  -0.3311455E+10   0.0000000E+00   0.5325407E+24  -0.6774340E+19  -0.3719281E+11   0.2266968E+02   0.3820331E+23   0.8572070E+09   0.1823253E+35  -0.4944285E+51   0.4763131E+49   0.3438558E+50   0.1031342E+25   0.5744672E+23
   0.1834127E+09   0.8487813E+05  -0.3287958E+10   0.0000000E+00   0.5142971E+24  -0.6681691E+19  -0.3617566E+11   0.2266968E+02   0.3691221E+23   0.8513503E+09   0.1823263E+35  -0.4944285E+51   0.4763131E+49   0.3438558E+50   0.1075152E+25   0.5550236E+23
   0.1859738E+09   0.8314198E+05  -0.3264620E+10   0.0000000E+00   0.4966769E+24  -0.6590317E+19  -0.3518633E+11   0.2266968E+02   0.3566488E+23   0.8455345E+09   0.1823272E+35  -0.4944285E+51   0.4763131E+49   0.3438558E+50   0.1120823E+25   0.5362406E+23
   0.1885706E+09   0.8144146E+05  -0.3241438E+10   0.0000000E+00   0.4796590E+24  -0.6500201E+19  -0.3422405E+11   0.2266968E+02   0.3445981E+23   0.8397593E+09   0.1823281E+35  -0.4944285E+51   0.4763131E+49   0.3438558E+50   0.1168433E+25   0.5180958E+23
   0.1912038E+09   0.7977584E+05  -0.3218411E+10   0.0000000E+00   0.4632227E+24  -0.6411326E+19  -0.3328810E+11   0.2266968E+02   0.3329559E+23   0.8340245E+09   0.1823291E+35  -0.4944285E+51   0.4763131E+49   0.3438558E+50   0.1218067E+25   0.5005672E+23
   0.1938737E+09   0.7814440E+05  -0.3195540E+10   0.0000000E+00   0.4473481E+24  -0.6323674E+19  -0.3237775E+11   0.2266968E+02   0.3217082E+23   0.8283299E+09   0.1823301E+35  -0.4944285E+51   0.4763131E+49   0.3438558E+50   0.1269808E+25   0.4836340E+23
