   0.1510485E+09   0.5071309E+05  -0.3856367E+10   0.0000000E+00   0.4134321E+24  -0.8797249E+19  -0.5767250E+11   0.3342793E+02   0.2530100E+23   0.9153281E+09   0.1985162E+35  -0.2726161E+51   0.1142284E+50   0.3055939E+50   0.6005245E+24   0.3634059E+23   0.1106480E+52
   0.1531577E+09   0.4879794E+05  -0.3791106E+10   0.0000000E+00   0.3905037E+24  -0.8676445E+19  -0.5648667E+11   0.3342793E+02   0.2633673E+23   0.9478237E+09   0.1985165E+35  -0.2726161E+51   0.1142284E+50   0.3055939E+50   0.6260339E+24   0.3982984E+23   0.2323000E+52
   0.1552963E+09   0.4813277E+05  -0.3759038E+10   0.0000000E+00   0.3787076E+24  -0.8557304E+19  -0.5494168E+11   0.3342793E+02   0.2559544E+23   0.9420572E+09   0.1985169E+35  -0.2726161E+51   0.1142284E+50   0.3055939E+50   0.6526268E+24   0.3864083E+23   0.3536562E+52
   0.1574648E+09   0.4699874E+05  -0.3738062E+10   0.0000000E+00   0.3653792E+24  -0.8439804E+19  -0.5343895E+11   0.3342793E+02   0.2461599E+23   0.9341920E+09   0.1985172E+35  -0.2726161E+51   0.1142284E+50   0.3055939E+50   0.6803493E+24   0.3701985E+23   0.4720039E+52
   0.1596636E+09   0.4602206E+05  -0.3711887E+10   0.0000000E+00   0.3528235E+24  -0.8323922E+19  -0.5197732E+11   0.3342793E+02   0.2377654E+23   0.9278885E+09   0.1985175E+35  -0.2726161E+51   0.1142284E+50   0.3055939E+50   0.7092495E+24   0.3577511E+23   0.5887524E+52
   0.1618930E+09   0.4509080E+05  -0.3685499E+10   0.0000000E+00   0.3408048E+24  -0.8209636E+19  -0.5055568E+11   0.3342793E+02   0.2297593E+23   0.9215527E+09   0.1985178E+35  -0.2726161E+51   0.1142284E+50   0.3055939E+50   0.7393773E+24   0.3457277E+23   0.7039893E+52
   0.1641536E+09   0.4416732E+05  -0.3659598E+10   0.0000000E+00   0.3291580E+24  -0.8096923E+19  -0.4917291E+11   0.3342793E+02   0.2219791E+23   0.9152279E+09   0.1985182E+35  -0.2726161E+51   0.1142284E+50   0.3055939E+50   0.7707849E+24   0.3339918E+23   0.8176660E+52
   0.1664458E+09   0.4326236E+05  -0.3633871E+10   0.0000000E+00   0.3179051E+24  -0.7985762E+19  -0.4782797E+11   0.3342793E+02   0.2144564E+23   0.9089442E+09   0.1985185E+35  -0.2726161E+51   0.1142284E+50   0.3055939E+50   0.8035266E+24   0.3226499E+23   0.9298010E+52
   0.1687700E+09   0.4237659E+05  -0.3608304E+10   0.0000000E+00   0.3070386E+24  -0.7876132E+19  -0.4651982E+11   0.3342793E+02   0.2071916E+23   0.9027055E+09   0.1985189E+35  -0.2726161E+51   0.1142284E+50   0.3055939E+50   0.8376592E+24   0.3117007E+23   0.1040420E+53
   0.1711266E+09   0.4150901E+05  -0.3582910E+10   0.0000000E+00   0.2965432E+24  -0.7768012E+19  -0.4524745E+11   0.3342793E+02   0.2001736E+23   0.8965104E+09   0.1985192E+35  -0.2726161E+51   0.1142284E+50   0.3055939E+50   0.8732416E+24   0.3011243E+23   0.1149543E+53
