   0.1510485E+09   0.5368118E+05  -0.3835114E+10   0.0000000E+00   0.4341650E+24  -0.8745989E+19  -0.5732659E+11   0.3236817E+02   0.2737200E+23   0.9253461E+09   0.1973256E+35  -0.2867017E+51   0.1105075E+50   0.3103806E+50   0.6005245E+24   0.3939080E+23
   0.1531577E+09   0.5165779E+05  -0.3770263E+10   0.0000000E+00   0.4101015E+24  -0.8625910E+19  -0.5614788E+11   0.3236817E+02   0.2841762E+23   0.9569152E+09   0.1973259E+35  -0.2867017E+51   0.1105075E+50   0.3103806E+50   0.6260339E+24   0.4294676E+23
   0.1552963E+09   0.5095472E+05  -0.3737887E+10   0.0000000E+00   0.3976968E+24  -0.8507484E+19  -0.5461216E+11   0.3236817E+02   0.2763934E+23   0.9514564E+09   0.1973262E+35  -0.2867017E+51   0.1105075E+50   0.3103806E+50   0.6526268E+24   0.4173226E+23
   0.1574648E+09   0.4975531E+05  -0.3717298E+10   0.0000000E+00   0.3837269E+24  -0.8390688E+19  -0.5311845E+11   0.3236817E+02   0.2657309E+23   0.9433532E+09   0.1973266E+35  -0.2867017E+51   0.1105075E+50   0.3103806E+50   0.6803493E+24   0.3995985E+23
   0.1596636E+09   0.4871771E+05  -0.3691342E+10   0.0000000E+00   0.3705236E+24  -0.8275501E+19  -0.5166560E+11   0.3236817E+02   0.2566366E+23   0.9369536E+09   0.1973269E+35  -0.2867017E+51   0.1105075E+50   0.3103806E+50   0.7092495E+24   0.3860975E+23
   0.1618930E+09   0.4773278E+05  -0.3665062E+10   0.0000000E+00   0.3579042E+24  -0.8161900E+19  -0.5025248E+11   0.3236817E+02   0.2480035E+23   0.9305682E+09   0.1973273E+35  -0.2867017E+51   0.1105075E+50   0.3103806E+50   0.7393773E+24   0.3731467E+23
   0.1641536E+09   0.4675559E+05  -0.3639288E+10   0.0000000E+00   0.3456737E+24  -0.8049864E+19  -0.4887802E+11   0.3236817E+02   0.2396077E+23   0.9241821E+09   0.1973276E+35  -0.2867017E+51   0.1105075E+50   0.3103806E+50   0.7707849E+24   0.3604835E+23
   0.1664458E+09   0.4579765E+05  -0.3613697E+10   0.0000000E+00   0.3338556E+24  -0.7939369E+19  -0.4754115E+11   0.3236817E+02   0.2314882E+23   0.9178373E+09   0.1973280E+35  -0.2867017E+51   0.1105075E+50   0.3103806E+50   0.8035266E+24   0.3482432E+23
   0.1687700E+09   0.4486009E+05  -0.3588262E+10   0.0000000E+00   0.3224436E+24  -0.7830397E+19  -0.4624084E+11   0.3236817E+02   0.2236473E+23   0.9115382E+09   0.1973284E+35  -0.2867017E+51   0.1105075E+50   0.3103806E+50   0.8376592E+24   0.3364274E+23
   0.1711266E+09   0.4394181E+05  -0.3563000E+10   0.0000000E+00   0.3114213E+24  -0.7722925E+19  -0.4497611E+11   0.3236817E+02   0.2160730E+23   0.9052831E+09   0.1973288E+35  -0.2867017E+51   0.1105075E+50   0.3103806E+50   0.8732416E+24   0.3250140E+23
   0.1735162E+09   0.4304235E+05  -0.3537909E+10   0.0000000E+00   0.3007751E+24  -0.7616932E+19  -0.4374597E+11   0.3236817E+02   0.2087555E+23   0.8990713E+09   0.1973292E+35  -0.2867017E+51   0.1105075E+50   0.3103806E+50   0.9103355E+24   0.3139887E+23
   0.1759391E+09   0.4216136E+05  -0.3512988E+10   0.0000000E+00   0.2904923E+24  -0.7512399E+19  -0.4254947E+11   0.3236817E+02   0.2016864E+23   0.8929026E+09   0.1973296E+35  -0.2867017E+51   0.1105075E+50   0.3103806E+50   0.9490051E+24   0.3033385E+23
   0.1783958E+09   0.4129847E+05  -0.3488236E+10   0.0000000E+00   0.2805606E+24  -0.7409306E+19  -0.4138570E+11   0.3236817E+02   0.1948572E+23   0.8867768E+09   0.1973300E+35  -0.2867017E+51   0.1105075E+50   0.3103806E+50   0.9893174E+24   0.2930508E+23
