   0.1510485E+09   0.3434262E+06  -0.3056467E+10   0.0000000E+00   0.1888744E+25  -0.6352375E+19  -0.4095821E+11   0.1259214E+02   0.1937212E+24   0.9730469E+09   0.1409835E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.6005245E+24
   0.1531577E+09   0.3309846E+06  -0.3003307E+10   0.0000000E+00   0.1785622E+25  -0.6266582E+19  -0.4011631E+11   0.1259214E+02   0.1941539E+24   0.9883842E+09   0.1409856E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.6260339E+24
   0.1552963E+09   0.3259213E+06  -0.2977225E+10   0.0000000E+00   0.1728854E+25  -0.6181969E+19  -0.3901960E+11   0.1259214E+02   0.1892583E+24   0.9841411E+09   0.1409877E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.6526268E+24
   0.1574648E+09   0.3188817E+06  -0.2958499E+10   0.0000000E+00   0.1670758E+25  -0.6098520E+19  -0.3795287E+11   0.1259214E+02   0.1830611E+24   0.9781382E+09   0.1409898E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.6803493E+24
   0.1596636E+09   0.3122095E+06  -0.2937742E+10   0.0000000E+00   0.1612748E+25  -0.6016219E+19  -0.3691533E+11   0.1259214E+02   0.1767089E+24   0.9712083E+09   0.1409921E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.7092495E+24
   0.1618930E+09   0.3058733E+06  -0.2916611E+10   0.0000000E+00   0.1557565E+25  -0.5935050E+19  -0.3590615E+11   0.1259214E+02   0.1707559E+24   0.9645772E+09   0.1409943E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.7393773E+24
   0.1641536E+09   0.2996593E+06  -0.2895596E+10   0.0000000E+00   0.1504203E+25  -0.5854997E+19  -0.3492458E+11   0.1259214E+02   0.1650149E+24   0.9580097E+09   0.1409966E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.7707849E+24
   0.1664458E+09   0.2935596E+06  -0.2874781E+10   0.0000000E+00   0.1452643E+25  -0.5776046E+19  -0.3396985E+11   0.1259214E+02   0.1594596E+24   0.9514777E+09   0.1409990E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.8035266E+24
   0.1687700E+09   0.2875838E+06  -0.2854107E+10   0.0000000E+00   0.1402843E+25  -0.5698180E+19  -0.3304124E+11   0.1259214E+02   0.1540904E+24   0.9449891E+09   0.1410014E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.8376592E+24
   0.1711266E+09   0.2817315E+06  -0.2833567E+10   0.0000000E+00   0.1354748E+25  -0.5621386E+19  -0.3213802E+11   0.1259214E+02   0.1489034E+24   0.9385466E+09   0.1410039E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.8732416E+24
   0.1735162E+09   0.2759991E+06  -0.2813162E+10   0.0000000E+00   0.1308298E+25  -0.5545648E+19  -0.3125950E+11   0.1259214E+02   0.1438918E+24   0.9321493E+09   0.1410064E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.9103355E+24
   0.1759391E+09   0.2703842E+06  -0.2792893E+10   0.0000000E+00   0.1263436E+25  -0.5470951E+19  -0.3040501E+11   0.1259214E+02   0.1390497E+24   0.9257966E+09   0.1410089E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.9490051E+24
   0.1783958E+09   0.2648843E+06  -0.2772758E+10   0.0000000E+00   0.1220107E+25  -0.5397282E+19  -0.2957389E+11   0.1259214E+02   0.1343712E+24   0.9194883E+09   0.1410116E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.9893174E+24
   0.1808869E+09   0.2594970E+06  -0.2752756E+10   0.0000000E+00   0.1178261E+25  -0.5324626E+19  -0.2876549E+11   0.1259214E+02   0.1298508E+24   0.9132241E+09   0.1410142E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.1031342E+25
   0.1834127E+09   0.2542201E+06  -0.2732887E+10   0.0000000E+00   0.1137846E+25  -0.5252969E+19  -0.2797921E+11   0.1259214E+02   0.1254831E+24   0.9070037E+09   0.1410170E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.1075152E+25
   0.1859738E+09   0.2490512E+06  -0.2713150E+10   0.0000000E+00   0.1098813E+25  -0.5182298E+19  -0.2721443E+11   0.1259214E+02   0.1212631E+24   0.9008268E+09   0.1410198E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.1120823E+25
   0.1885706E+09   0.2439883E+06  -0.2693543E+10   0.0000000E+00   0.1061115E+25  -0.5112598E+19  -0.2647057E+11   0.1259214E+02   0.1171857E+24   0.8946931E+09   0.1410226E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.1168433E+25
   0.1912038E+09   0.2390289E+06  -0.2674065E+10   0.0000000E+00   0.1024707E+25  -0.5043857E+19  -0.2574704E+11   0.1259214E+02   0.1132459E+24   0.8886023E+09   0.1410255E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.1218067E+25
   0.1938737E+09   0.2341712E+06  -0.2654716E+10   0.0000000E+00   0.9895439E+24  -0.4976061E+19  -0.2504331E+11   0.1259214E+02   0.1094393E+24   0.8825540E+09   0.1410285E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.1269808E+25
   0.1965808E+09   0.2294129E+06  -0.2635495E+10   0.0000000E+00   0.9555839E+24  -0.4909198E+19  -0.2435882E+11   0.1259214E+02   0.1057613E+24   0.8765481E+09   0.1410315E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.1323748E+25
   0.1993258E+09   0.2247520E+06  -0.2616401E+10   0.0000000E+00   0.9227857E+24  -0.4843253E+19  -0.2369305E+11   0.1259214E+02   0.1022074E+24   0.8705843E+09   0.1410346E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.1379978E+25
   0.2021091E+09   0.2201866E+06  -0.2597433E+10   0.0000000E+00   0.8911097E+24  -0.4778216E+19  -0.2304549E+11   0.1259214E+02   0.9877362E+23   0.8646621E+09   0.1410378E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.1438598E+25
   0.2049313E+09   0.2157146E+06  -0.2578590E+10   0.0000000E+00   0.8605175E+24  -0.4714073E+19  -0.2241564E+11   0.1259214E+02   0.9545574E+23   0.8587814E+09   0.1410410E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.1499707E+25
   0.2077928E+09   0.2113341E+06  -0.2559871E+10   0.0000000E+00   0.8309722E+24  -0.4650811E+19  -0.2180301E+11   0.1259214E+02   0.9224988E+23   0.8529419E+09   0.1410443E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.1563412E+25
   0.2106944E+09   0.2070433E+06  -0.2541275E+10   0.0000000E+00   0.8024379E+24  -0.4588419E+19  -0.2120713E+11   0.1259214E+02   0.8915223E+23   0.8471432E+09   0.1410477E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.1629823E+25
   0.2136364E+09   0.2028404E+06  -0.2522802E+10   0.0000000E+00   0.7748801E+24  -0.4526886E+19  -0.2062756E+11   0.1259214E+02   0.8615914E+23   0.8413852E+09   0.1410512E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.1699056E+25
   0.2166196E+09   0.1987234E+06  -0.2504450E+10   0.0000000E+00   0.7482654E+24  -0.4466197E+19  -0.2006383E+11   0.1259214E+02   0.8326707E+23   0.8356675E+09   0.1410547E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.1771229E+25
   0.2196443E+09   0.1946907E+06  -0.2486219E+10   0.0000000E+00   0.7225618E+24  -0.4406344E+19  -0.1951551E+11   0.1259214E+02   0.8047259E+23   0.8299899E+09   0.1410583E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.1846468E+25
   0.2227114E+09   0.1907405E+06  -0.2468108E+10   0.0000000E+00   0.6977379E+24  -0.4347313E+19  -0.1898220E+11   0.1259214E+02   0.7777240E+23   0.8243520E+09   0.1410619E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.1924903E+25
   0.2258212E+09   0.1868711E+06  -0.2450115E+10   0.0000000E+00   0.6737638E+24  -0.4289093E+19  -0.1846346E+11   0.1259214E+02   0.7516330E+23   0.8187537E+09   0.1410657E+35  -0.1177931E+52   0.0000000E+00   0.3498098E+50   0.2006670E+25
