   0.1510485E+09   0.7033064E+06  -0.2209425E+10   0.0000000E+00   0.2441257E+25  -0.4505959E+19  -0.2810388E+11   0.6691242E+01   0.4854141E+24   0.1075945E+10   0.9673720E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.6005245E+24   0.7246400E+24
   0.1531577E+09   0.6798797E+06  -0.2166904E+10   0.0000000E+00   0.2309116E+25  -0.4447091E+19  -0.2752660E+11   0.6691242E+01   0.4754036E+24   0.1079397E+10   0.9674146E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.6260339E+24   0.7129374E+24
   0.1552963E+09   0.6687497E+06  -0.2146172E+10   0.0000000E+00   0.2240670E+25  -0.4389031E+19  -0.2677486E+11   0.6691242E+01   0.4657672E+24   0.1077506E+10   0.9674582E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.6526268E+24   0.7005206E+24
   0.1574648E+09   0.6559585E+06  -0.2130148E+10   0.0000000E+00   0.2164599E+25  -0.4331769E+19  -0.2604368E+11   0.6691242E+01   0.4502461E+24   0.1069789E+10   0.9675028E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.6803493E+24   0.6763838E+24
   0.1596636E+09   0.6417608E+06  -0.2116632E+10   0.0000000E+00   0.2089457E+25  -0.4275292E+19  -0.2533249E+11   0.6691242E+01   0.4343291E+24   0.1061985E+10   0.9675484E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.7092495E+24   0.6518702E+24
   0.1618930E+09   0.6285469E+06  -0.2101507E+10   0.0000000E+00   0.2017678E+25  -0.4219590E+19  -0.2464074E+11   0.6691242E+01   0.4195373E+24   0.1054687E+10   0.9675948E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.7393773E+24   0.6297426E+24
   0.1641536E+09   0.6158971E+06  -0.2085975E+10   0.0000000E+00   0.1948767E+25  -0.4164653E+19  -0.2396791E+11   0.6691242E+01   0.4055442E+24   0.1047577E+10   0.9676423E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.7707849E+24   0.6087930E+24
   0.1664458E+09   0.6034824E+06  -0.2070624E+10   0.0000000E+00   0.1882199E+25  -0.4110469E+19  -0.2331347E+11   0.6691242E+01   0.3920183E+24   0.1040505E+10   0.9676908E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.8035266E+24   0.5884883E+24
   0.1687700E+09   0.5912731E+06  -0.2055468E+10   0.0000000E+00   0.1817840E+25  -0.4057030E+19  -0.2267693E+11   0.6691242E+01   0.3789078E+24   0.1033462E+10   0.9677403E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.8376592E+24   0.5687911E+24
   0.1711266E+09   0.5793066E+06  -0.2040422E+10   0.0000000E+00   0.1755667E+25  -0.4004323E+19  -0.2205779E+11   0.6691242E+01   0.3662294E+24   0.1026464E+10   0.9677909E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.8732416E+24   0.5497473E+24
   0.1735162E+09   0.5675893E+06  -0.2025464E+10   0.0000000E+00   0.1695622E+25  -0.3952339E+19  -0.2145558E+11   0.6691242E+01   0.3539812E+24   0.1019517E+10   0.9678426E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.9103355E+24   0.5313529E+24
   0.1759391E+09   0.5561136E+06  -0.2010600E+10   0.0000000E+00   0.1637630E+25  -0.3901069E+19  -0.2086983E+11   0.6691242E+01   0.3421475E+24   0.1012620E+10   0.9678954E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.9490051E+24   0.5135817E+24
   0.1783958E+09   0.5448723E+06  -0.1995834E+10   0.0000000E+00   0.1581618E+25  -0.3850502E+19  -0.2030010E+11   0.6691242E+01   0.3307122E+24   0.1005771E+10   0.9679493E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.9893174E+24   0.4964091E+24
   0.1808869E+09   0.5338603E+06  -0.1981165E+10   0.0000000E+00   0.1527519E+25  -0.3800628E+19  -0.1974594E+11   0.6691242E+01   0.3196617E+24   0.9989709E+09   0.9680043E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.1031342E+25   0.4798145E+24
   0.1834127E+09   0.5230734E+06  -0.1966591E+10   0.0000000E+00   0.1475267E+25  -0.3751439E+19  -0.1920694E+11   0.6691242E+01   0.3089829E+24   0.9922185E+09   0.9680606E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.1075152E+25   0.4637787E+24
   0.1859738E+09   0.5125069E+06  -0.1952113E+10   0.0000000E+00   0.1424799E+25  -0.3702924E+19  -0.1868267E+11   0.6691242E+01   0.2986636E+24   0.9855138E+09   0.9681180E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.1120823E+25   0.4482830E+24
   0.1885706E+09   0.5021562E+06  -0.1937729E+10   0.0000000E+00   0.1376055E+25  -0.3655075E+19  -0.1817273E+11   0.6691242E+01   0.2886915E+24   0.9788564E+09   0.9681767E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.1168433E+25   0.4333090E+24
   0.1912038E+09   0.4920170E+06  -0.1923438E+10   0.0000000E+00   0.1328976E+25  -0.3607881E+19  -0.1767674E+11   0.6691242E+01   0.2790549E+24   0.9722460E+09   0.9682366E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.1218067E+25   0.4188391E+24
   0.1938737E+09   0.4820848E+06  -0.1909241E+10   0.0000000E+00   0.1283504E+25  -0.3561335E+19  -0.1719430E+11   0.6691242E+01   0.2697424E+24   0.9656822E+09   0.9682978E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.1269808E+25   0.4048562E+24
   0.1965808E+09   0.4723556E+06  -0.1895136E+10   0.0000000E+00   0.1239586E+25  -0.3515426E+19  -0.1672506E+11   0.6691242E+01   0.2607430E+24   0.9591648E+09   0.9683604E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.1323748E+25   0.3913438E+24
   0.1993258E+09   0.4628250E+06  -0.1881122E+10   0.0000000E+00   0.1197167E+25  -0.3470147E+19  -0.1626864E+11   0.6691242E+01   0.2520463E+24   0.9526935E+09   0.9684242E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.1379978E+25   0.3782861E+24
   0.2021091E+09   0.4534890E+06  -0.1867200E+10   0.0000000E+00   0.1156198E+25  -0.3425489E+19  -0.1582470E+11   0.6691242E+01   0.2436420E+24   0.9462679E+09   0.9684895E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.1438598E+25   0.3656676E+24
   0.2049313E+09   0.4443436E+06  -0.1853368E+10   0.0000000E+00   0.1116628E+25  -0.3381442E+19  -0.1539290E+11   0.6691242E+01   0.2355201E+24   0.9398877E+09   0.9685561E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.1499707E+25   0.3534736E+24
   0.2077928E+09   0.4353849E+06  -0.1839625E+10   0.0000000E+00   0.1078409E+25  -0.3338000E+19  -0.1497290E+11   0.6691242E+01   0.2276712E+24   0.9335526E+09   0.9686242E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.1563412E+25   0.3416896E+24
   0.2106944E+09   0.4266091E+06  -0.1825972E+10   0.0000000E+00   0.1041496E+25  -0.3295152E+19  -0.1456438E+11   0.6691242E+01   0.2200861E+24   0.9272623E+09   0.9686937E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.1629823E+25   0.3303017E+24
   0.2136364E+09   0.4180124E+06  -0.1812407E+10   0.0000000E+00   0.1005844E+25  -0.3252891E+19  -0.1416703E+11   0.6691242E+01   0.2127557E+24   0.9210166E+09   0.9687647E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.1699056E+25   0.3192967E+24
   0.2166196E+09   0.4095912E+06  -0.1798930E+10   0.0000000E+00   0.9714106E+24  -0.3211210E+19  -0.1378054E+11   0.6691242E+01   0.2056716E+24   0.9148150E+09   0.9688373E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.1771229E+25   0.3086615E+24
   0.2196443E+09   0.4013418E+06  -0.1785540E+10   0.0000000E+00   0.9381531E+24  -0.3170099E+19  -0.1340461E+11   0.6691242E+01   0.1988254E+24   0.9086574E+09   0.9689114E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.1846468E+25   0.2983837E+24
   0.2227114E+09   0.3932607E+06  -0.1772236E+10   0.0000000E+00   0.9060319E+24  -0.3129551E+19  -0.1303897E+11   0.6691242E+01   0.1922091E+24   0.9025434E+09   0.9689871E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.1924903E+25   0.2884512E+24
   0.2258212E+09   0.3853445E+06  -0.1759018E+10   0.0000000E+00   0.8750082E+24  -0.3089559E+19  -0.1268331E+11   0.6691242E+01   0.1858149E+24   0.8964728E+09   0.9690644E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.2006670E+25   0.2788522E+24
   0.2289745E+09   0.3775897E+06  -0.1745886E+10   0.0000000E+00   0.8450446E+24  -0.3050114E+19  -0.1233738E+11   0.6691242E+01   0.1796353E+24   0.8904451E+09   0.9691434E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.2091910E+25   0.2695757E+24
   0.2321718E+09   0.3699932E+06  -0.1732838E+10   0.0000000E+00   0.8161048E+24  -0.3011210E+19  -0.1200091E+11   0.6691242E+01   0.1736631E+24   0.8844603E+09   0.9692241E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.2180771E+25   0.2606106E+24
   0.2354137E+09   0.3625515E+06  -0.1719874E+10   0.0000000E+00   0.7881539E+24  -0.2972837E+19  -0.1167363E+11   0.6691242E+01   0.1678912E+24   0.8785178E+09   0.9693065E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.2273407E+25   0.2519464E+24
   0.2387010E+09   0.3552616E+06  -0.1706993E+10   0.0000000E+00   0.7611582E+24  -0.2934990E+19  -0.1135530E+11   0.6691242E+01   0.1623130E+24   0.8726176E+09   0.9693907E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.2369977E+25   0.2435730E+24
   0.2420341E+09   0.3481204E+06  -0.1694195E+10   0.0000000E+00   0.7350850E+24  -0.2897661E+19  -0.1104567E+11   0.6691242E+01   0.1569219E+24   0.8667592E+09   0.9694767E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.2470650E+25   0.2354806E+24
   0.2454137E+09   0.3411247E+06  -0.1681479E+10   0.0000000E+00   0.7099030E+24  -0.2860843E+19  -0.1074450E+11   0.6691242E+01   0.1517115E+24   0.8609425E+09   0.9695646E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.2575600E+25   0.2276596E+24
   0.2488406E+09   0.3342717E+06  -0.1668845E+10   0.0000000E+00   0.6855816E+24  -0.2824529E+19  -0.1045156E+11   0.6691242E+01   0.1466759E+24   0.8551671E+09   0.9696543E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.2685007E+25   0.2201010E+24
   0.2523153E+09   0.3275583E+06  -0.1656292E+10   0.0000000E+00   0.6620915E+24  -0.2788711E+19  -0.1016663E+11   0.6691242E+01   0.1418090E+24   0.8494328E+09   0.9697460E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.2799062E+25   0.2127958E+24
   0.2558385E+09   0.3209817E+06  -0.1643819E+10   0.0000000E+00   0.6394043E+24  -0.2753383E+19  -0.9889491E+10   0.6691242E+01   0.1371052E+24   0.8437392E+09   0.9698397E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.2917962E+25   0.2057355E+24
   0.2594110E+09   0.3145391E+06  -0.1631425E+10   0.0000000E+00   0.6174926E+24  -0.2718539E+19  -0.9619924E+10   0.6691242E+01   0.1325590E+24   0.8380862E+09   0.9699353E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.3041912E+25   0.1989119E+24
   0.2630333E+09   0.3082278E+06  -0.1619111E+10   0.0000000E+00   0.5963299E+24  -0.2684171E+19  -0.9357724E+10   0.6691242E+01   0.1281651E+24   0.8324734E+09   0.9700331E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.3171128E+25   0.1923170E+24
   0.2667062E+09   0.3020451E+06  -0.1606876E+10   0.0000000E+00   0.5758907E+24  -0.2650272E+19  -0.9102690E+10   0.6691242E+01   0.1239183E+24   0.8269006E+09   0.9701329E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.3305832E+25   0.1859430E+24
   0.2704303E+09   0.2959883E+06  -0.1594718E+10   0.0000000E+00   0.5561502E+24  -0.2616837E+19  -0.8854625E+10   0.6691242E+01   0.1198137E+24   0.8213675E+09   0.9702349E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.3446259E+25   0.1797825E+24
   0.2742065E+09   0.2900548E+06  -0.1582638E+10   0.0000000E+00   0.5370847E+24  -0.2583860E+19  -0.8613341E+10   0.6691242E+01   0.1158466E+24   0.8158738E+09   0.9703391E+34  -0.2018891E+52   0.0000000E+00   0.4715388E+50   0.3592650E+25   0.1738283E+24
