   0.1510485E+09   0.4607143E+05  -0.3889377E+10   0.0000000E+00   0.3802242E+24  -0.8876771E+19  -0.5820897E+11   0.3518923E+02   0.2218228E+23   0.8992182E+09   0.2003629E+35  -0.2508952E+51   0.1190662E+50   0.2977776E+50   0.6005245E+24   0.3175709E+23
   0.1531577E+09   0.4432626E+05  -0.3823463E+10   0.0000000E+00   0.3591171E+24  -0.8754843E+19  -0.5701211E+11   0.3518923E+02   0.2319048E+23   0.9331930E+09   0.2003631E+35  -0.2508952E+51   0.1190662E+50   0.2977776E+50   0.6260339E+24   0.3511728E+23
   0.1552963E+09   0.4372022E+05  -0.3791978E+10   0.0000000E+00   0.3482923E+24  -0.8634594E+19  -0.5545274E+11   0.3518923E+02   0.2250551E+23   0.9268679E+09   0.2003634E+35  -0.2508952E+51   0.1190662E+50   0.2977776E+50   0.6526268E+24   0.3396355E+23
   0.1574648E+09   0.4268883E+05  -0.3770307E+10   0.0000000E+00   0.3359959E+24  -0.8516001E+19  -0.5393603E+11   0.3518923E+02   0.2166065E+23   0.9194863E+09   0.2003637E+35  -0.2508952E+51   0.1190662E+50   0.2977776E+50   0.6803493E+24   0.3258047E+23
   0.1596636E+09   0.4180722E+05  -0.3743785E+10   0.0000000E+00   0.3244765E+24  -0.8399041E+19  -0.5246080E+11   0.3518923E+02   0.2092624E+23   0.9133317E+09   0.2003640E+35  -0.2508952E+51   0.1190662E+50   0.2977776E+50   0.7092495E+24   0.3149298E+23
   0.1618930E+09   0.4095975E+05  -0.3717241E+10   0.0000000E+00   0.3134192E+24  -0.8283692E+19  -0.5102592E+11   0.3518923E+02   0.2022032E+23   0.9070741E+09   0.2003643E+35  -0.2508952E+51   0.1190662E+50   0.2977776E+50   0.7393773E+24   0.3043086E+23
   0.1641536E+09   0.4012035E+05  -0.3691139E+10   0.0000000E+00   0.3027075E+24  -0.8169930E+19  -0.4963028E+11   0.3518923E+02   0.1953534E+23   0.9008481E+09   0.2003646E+35  -0.2508952E+51   0.1190662E+50   0.2977776E+50   0.7707849E+24   0.2939747E+23
   0.1664458E+09   0.3929828E+05  -0.3665202E+10   0.0000000E+00   0.2923597E+24  -0.8057736E+19  -0.4827282E+11   0.3518923E+02   0.1887323E+23   0.8946625E+09   0.2003649E+35  -0.2508952E+51   0.1190662E+50   0.2977776E+50   0.8035266E+24   0.2839903E+23
   0.1687700E+09   0.3849351E+05  -0.3639430E+10   0.0000000E+00   0.2823670E+24  -0.7947086E+19  -0.4695250E+11   0.3518923E+02   0.1823378E+23   0.8885210E+09   0.2003653E+35  -0.2508952E+51   0.1190662E+50   0.2977776E+50   0.8376592E+24   0.2743505E+23
   0.1711266E+09   0.3770526E+05  -0.3613834E+10   0.0000000E+00   0.2727153E+24  -0.7837960E+19  -0.4566828E+11   0.3518923E+02   0.1761605E+23   0.8824222E+09   0.2003656E+35  -0.2508952E+51   0.1190662E+50   0.2977776E+50   0.8732416E+24   0.2650387E+23
   0.1735162E+09   0.3693318E+05  -0.3588411E+10   0.0000000E+00   0.2633930E+24  -0.7730336E+19  -0.4441919E+11   0.3518923E+02   0.1701928E+23   0.8763657E+09   0.2003659E+35  -0.2508952E+51   0.1190662E+50   0.2977776E+50   0.9103355E+24   0.2560438E+23
   0.1759391E+09   0.3617696E+05  -0.3563161E+10   0.0000000E+00   0.2543889E+24  -0.7624195E+19  -0.4320427E+11   0.3518923E+02   0.1644277E+23   0.8703512E+09   0.2003663E+35  -0.2508952E+51   0.1190662E+50   0.2977776E+50   0.9490051E+24   0.2473552E+23
   0.1783958E+09   0.3543628E+05  -0.3538082E+10   0.0000000E+00   0.2456922E+24  -0.7519515E+19  -0.4202258E+11   0.3518923E+02   0.1588582E+23   0.8643784E+09   0.2003666E+35  -0.2508952E+51   0.1190662E+50   0.2977776E+50   0.9893174E+24   0.2389622E+23
   0.1808869E+09   0.3471081E+05  -0.3513172E+10   0.0000000E+00   0.2372924E+24  -0.7416276E+19  -0.4087321E+11   0.3518923E+02   0.1534778E+23   0.8584471E+09   0.2003670E+35  -0.2508952E+51   0.1190662E+50   0.2977776E+50   0.1031342E+25   0.2308550E+23
   0.1834127E+09   0.3400024E+05  -0.3488431E+10   0.0000000E+00   0.2291794E+24  -0.7314459E+19  -0.3975528E+11   0.3518923E+02   0.1482800E+23   0.8525570E+09   0.2003673E+35  -0.2508952E+51   0.1190662E+50   0.2977776E+50   0.1075152E+25   0.2230236E+23
   0.1859738E+09   0.3330427E+05  -0.3463858E+10   0.0000000E+00   0.2213433E+24  -0.7214044E+19  -0.3866793E+11   0.3518923E+02   0.1432586E+23   0.8467078E+09   0.2003677E+35  -0.2508952E+51   0.1190662E+50   0.2977776E+50   0.1120823E+25   0.2154588E+23
   0.1885706E+09   0.3262259E+05  -0.3439450E+10   0.0000000E+00   0.2137748E+24  -0.7115011E+19  -0.3761032E+11   0.3518923E+02   0.1384076E+23   0.8408992E+09   0.2003681E+35  -0.2508952E+51   0.1190662E+50   0.2977776E+50   0.1168433E+25   0.2081513E+23
   0.1912038E+09   0.3195492E+05  -0.3415208E+10   0.0000000E+00   0.2064647E+24  -0.7017343E+19  -0.3658164E+11   0.3518923E+02   0.1337213E+23   0.8351309E+09   0.2003685E+35  -0.2508952E+51   0.1190662E+50   0.2977776E+50   0.1218067E+25   0.2010924E+23
   0.1938737E+09   0.3130096E+05  -0.3391130E+10   0.0000000E+00   0.1994042E+24  -0.6921019E+19  -0.3558109E+11   0.3518923E+02   0.1291939E+23   0.8294027E+09   0.2003689E+35  -0.2508952E+51   0.1190662E+50   0.2977776E+50   0.1269808E+25   0.1942737E+23
