   0.1510485E+09   0.3827122E+06  -0.2961786E+10   0.0000000E+00   0.2009384E+25  -0.6136094E+19  -0.3946367E+11   0.1175004E+02   0.2244985E+24   0.9922415E+09   0.1358391E+35  -0.1269360E+52   0.0000000E+00   0.3568548E+50   0.6005245E+24   0.3307743E+24
   0.1531577E+09   0.3689553E+06  -0.2909672E+10   0.0000000E+00   0.1899492E+25  -0.6053431E+19  -0.3865254E+11   0.1175004E+02   0.2241501E+24   0.1005908E+10   0.1358414E+35  -0.1269360E+52   0.0000000E+00   0.3568548E+50   0.6260339E+24   0.3376689E+24
   0.1552963E+09   0.3632161E+06  -0.2884352E+10   0.0000000E+00   0.1839813E+25  -0.5971906E+19  -0.3759593E+11   0.1175004E+02   0.2187752E+24   0.1002250E+10   0.1358438E+35  -0.1269360E+52   0.0000000E+00   0.3568548E+50   0.6526268E+24   0.3289270E+24
   0.1574648E+09   0.3555210E+06  -0.2865725E+10   0.0000000E+00   0.1777633E+25  -0.5891501E+19  -0.3656822E+11   0.1175004E+02   0.2114102E+24   0.9955551E+09   0.1358462E+35  -0.1269360E+52   0.0000000E+00   0.3568548E+50   0.6803493E+24   0.3177968E+24
   0.1596636E+09   0.3480167E+06  -0.2845965E+10   0.0000000E+00   0.1715862E+25  -0.5812202E+19  -0.3556861E+11   0.1175004E+02   0.2040212E+24   0.9884125E+09   0.1358487E+35  -0.1269360E+52   0.0000000E+00   0.3568548E+50   0.7092495E+24   0.3064786E+24
   0.1618930E+09   0.3409547E+06  -0.2825406E+10   0.0000000E+00   0.1657113E+25  -0.5733994E+19  -0.3459634E+11   0.1175004E+02   0.1971526E+24   0.9816835E+09   0.1358512E+35  -0.1269360E+52   0.0000000E+00   0.3568548E+50   0.7393773E+24   0.2962061E+24
   0.1641536E+09   0.3340407E+06  -0.2804964E+10   0.0000000E+00   0.1600347E+25  -0.5656862E+19  -0.3365066E+11   0.1175004E+02   0.1905339E+24   0.9750096E+09   0.1358538E+35  -0.1269360E+52   0.0000000E+00   0.3568548E+50   0.7707849E+24   0.2862599E+24
   0.1664458E+09   0.3272461E+06  -0.2784746E+10   0.0000000E+00   0.1545485E+25  -0.5580790E+19  -0.3273084E+11   0.1175004E+02   0.1841244E+24   0.9683665E+09   0.1358564E+35  -0.1269360E+52   0.0000000E+00   0.3568548E+50   0.8035266E+24   0.2766186E+24
   0.1687700E+09   0.3205882E+06  -0.2764669E+10   0.0000000E+00   0.1492491E+25  -0.5505765E+19  -0.3183618E+11   0.1175004E+02   0.1779284E+24   0.9617667E+09   0.1358591E+35  -0.1269360E+52   0.0000000E+00   0.3568548E+50   0.8376592E+24   0.2673000E+24
   0.1711266E+09   0.3140684E+06  -0.2744718E+10   0.0000000E+00   0.1441313E+25  -0.5431771E+19  -0.3096598E+11   0.1175004E+02   0.1719428E+24   0.9552142E+09   0.1358618E+35  -0.1269360E+52   0.0000000E+00   0.3568548E+50   0.8732416E+24   0.2582994E+24
