   0.1510485E+09   0.4599595E+06  -0.2792470E+10   0.0000000E+00   0.2222107E+25  -0.5768712E+19  -0.3691331E+11   0.1045371E+02   0.2896607E+24   0.1028020E+10   0.1270604E+35  -0.1434282E+52   0.0000000E+00   0.3698115E+50   0.6005245E+24   0.4287497E+24
   0.1531577E+09   0.4436773E+06  -0.2742407E+10   0.0000000E+00   0.2100448E+25  -0.5691391E+19  -0.3615469E+11   0.1045371E+02   0.2873631E+24   0.1038691E+10   0.1270632E+35  -0.1434282E+52   0.0000000E+00   0.3698115E+50   0.6260339E+24   0.4320448E+24
   0.1552963E+09   0.4366082E+06  -0.2718282E+10   0.0000000E+00   0.2035667E+25  -0.5615134E+19  -0.3516653E+11   0.1045371E+02   0.2809259E+24   0.1035793E+10   0.1270660E+35  -0.1434282E+52   0.0000000E+00   0.3698115E+50   0.6526268E+24   0.4226060E+24
   0.1574648E+09   0.4276283E+06  -0.2700051E+10   0.0000000E+00   0.1966389E+25  -0.5539925E+19  -0.3420540E+11   0.1045371E+02   0.2712390E+24   0.1028263E+10   0.1270690E+35  -0.1434282E+52   0.0000000E+00   0.3698115E+50   0.6803493E+24   0.4076244E+24
   0.1596636E+09   0.4184918E+06  -0.2681958E+10   0.0000000E+00   0.1898070E+25  -0.5465750E+19  -0.3327055E+11   0.1045371E+02   0.2616954E+24   0.1020819E+10   0.1270719E+35  -0.1434282E+52   0.0000000E+00   0.3698115E+50   0.7092495E+24   0.3929850E+24
   0.1618930E+09   0.4099884E+06  -0.2662523E+10   0.0000000E+00   0.1833034E+25  -0.5392595E+19  -0.3236127E+11   0.1045371E+02   0.2528787E+24   0.1013881E+10   0.1270750E+35  -0.1434282E+52   0.0000000E+00   0.3698115E+50   0.7393773E+24   0.3798238E+24
   0.1641536E+09   0.4016953E+06  -0.2643163E+10   0.0000000E+00   0.1770287E+25  -0.5320445E+19  -0.3147685E+11   0.1045371E+02   0.2444063E+24   0.1007003E+10   0.1270780E+35  -0.1434282E+52   0.0000000E+00   0.3698115E+50   0.7707849E+24   0.3671033E+24
   0.1664458E+09   0.3935346E+06  -0.2624054E+10   0.0000000E+00   0.1709629E+25  -0.5249287E+19  -0.3061662E+11   0.1045371E+02   0.2361944E+24   0.1000150E+10   0.1270812E+35  -0.1434282E+52   0.0000000E+00   0.3698115E+50   0.8035266E+24   0.3547557E+24
   0.1687700E+09   0.3855334E+06  -0.2605091E+10   0.0000000E+00   0.1651026E+25  -0.5179108E+19  -0.2977991E+11   0.1045371E+02   0.2282523E+24   0.9933390E+09   0.1270844E+35  -0.1434282E+52   0.0000000E+00   0.3698115E+50   0.8376592E+24   0.3428151E+24
   0.1711266E+09   0.3776990E+06  -0.2586243E+10   0.0000000E+00   0.1594431E+25  -0.5109893E+19  -0.2896609E+11   0.1045371E+02   0.2205801E+24   0.9865774E+09   0.1270877E+35  -0.1434282E+52   0.0000000E+00   0.3698115E+50   0.8732416E+24   0.3312828E+24
