   0.1510485E+09   0.9817052E+05  -0.3680344E+10   0.0000000E+00   0.7374901E+24  -0.8205257E+19  -0.5366395E+11   0.2377000E+02   0.5023298E+23   0.9269344E+09   0.1847183E+35  -0.4528773E+51   0.5938452E+49   0.3430549E+50   0.6005245E+24
   0.1531577E+09   0.9448762E+05  -0.3618098E+10   0.0000000E+00   0.6966152E+24  -0.8092849E+19  -0.5256059E+11   0.2377000E+02   0.5179340E+23   0.9552053E+09   0.1847189E+35  -0.4528773E+51   0.5938452E+49   0.3430549E+50   0.6260339E+24
   0.1552963E+09   0.9320489E+05  -0.3585852E+10   0.0000000E+00   0.6754159E+24  -0.7981990E+19  -0.5112307E+11   0.2377000E+02   0.5046641E+23   0.9506013E+09   0.1847195E+35  -0.4528773E+51   0.5938452E+49   0.3430549E+50   0.6526268E+24
   0.1574648E+09   0.9101845E+05  -0.3566486E+10   0.0000000E+00   0.6518302E+24  -0.7872656E+19  -0.4972487E+11   0.2377000E+02   0.4852456E+23   0.9425252E+09   0.1847201E+35  -0.4528773E+51   0.5938452E+49   0.3430549E+50   0.6803493E+24
   0.1596636E+09   0.8910700E+05  -0.3541640E+10   0.0000000E+00   0.6293088E+24  -0.7764828E+19  -0.4836491E+11   0.2377000E+02   0.4685112E+23   0.9360541E+09   0.1847207E+35  -0.4528773E+51   0.5938452E+49   0.3430549E+50   0.7092495E+24
   0.1618930E+09   0.8730761E+05  -0.3516272E+10   0.0000000E+00   0.6078543E+24  -0.7658484E+19  -0.4704215E+11   0.2377000E+02   0.4527894E+23   0.9297104E+09   0.1847214E+35  -0.4528773E+51   0.5938452E+49   0.3430549E+50   0.7393773E+24
   0.1641536E+09   0.8552215E+05  -0.3491411E+10   0.0000000E+00   0.5870595E+24  -0.7553605E+19  -0.4575557E+11   0.2377000E+02   0.4374882E+23   0.9233505E+09   0.1847221E+35  -0.4528773E+51   0.5938452E+49   0.3430549E+50   0.7707849E+24
   0.1664458E+09   0.8377032E+05  -0.3466745E+10   0.0000000E+00   0.5669624E+24  -0.7450169E+19  -0.4450419E+11   0.2377000E+02   0.4226838E+23   0.9170308E+09   0.1847227E+35  -0.4528773E+51   0.5938452E+49   0.3430549E+50   0.8035266E+24
   0.1687700E+09   0.8205591E+05  -0.3442227E+10   0.0000000E+00   0.5475565E+24  -0.7348158E+19  -0.4328702E+11   0.2377000E+02   0.4083871E+23   0.9107570E+09   0.1847234E+35  -0.4528773E+51   0.5938452E+49   0.3430549E+50   0.8376592E+24
   0.1711266E+09   0.8037681E+05  -0.3417872E+10   0.0000000E+00   0.5288139E+24  -0.7247551E+19  -0.4210316E+11   0.2377000E+02   0.3945765E+23   0.9045275E+09   0.1847241E+35  -0.4528773E+51   0.5938452E+49   0.3430549E+50   0.8732416E+24
