   0.1510485E+09   0.1821401E+09  -0.6491186E+09   0.0000000E+00   0.1164574E+27  -0.2727414E+19  -0.1112402E+11   0.8323866E-01   0.5205921E+26   0.6902038E+09   0.3829032E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.6005245E+24   0.7808460E+26   0.0000000E+00
   0.1531577E+09   0.2357519E+09  -0.6367680E+09   0.0000000E+00   0.1204135E+27  -0.2704113E+19  -0.1110381E+11   0.8323866E-01   0.4841431E+26   0.5851041E+09   0.3976621E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.6260339E+24   0.7261795E+26   0.0000000E+00
   0.1552963E+09   0.2774108E+09  -0.6311209E+09   0.0000000E+00   0.1202762E+27  -0.2680247E+19  -0.1125453E+11   0.8323866E-01   0.4335544E+26   0.5104151E+09   0.4157666E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.6526268E+24   0.6502791E+26   0.0000000E+00
   0.1574648E+09   0.2982782E+09  -0.6292153E+09   0.0000000E+00   0.1163045E+27  -0.2655638E+19  -0.1146330E+11   0.8323866E-01   0.3817606E+26   0.4618804E+09   0.4360600E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.6803493E+24   0.5725858E+26   0.0000000E+00
   0.1596636E+09   0.3055084E+09  -0.6280266E+09   0.0000000E+00   0.1087885E+27  -0.2630184E+19  -0.1169895E+11   0.8323866E-01   0.3236519E+26   0.4202041E+09   0.4577281E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.7092495E+24   0.4853963E+26   0.0000000E+00
   0.1618930E+09   0.3027659E+09  -0.6333390E+09   0.0000000E+00   0.9986077E+26  -0.2603832E+19  -0.1193984E+11   0.8323866E-01   0.2608607E+26   0.3789630E+09   0.4801140E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.7393773E+24   0.3913830E+26   0.0000000E+00
   0.1641536E+09   0.2516466E+09  -0.7186079E+09   0.0000000E+00   0.7502263E+26  -0.2576573E+19  -0.1213098E+11   0.8323866E-01   0.6733077E+25   0.2111529E+09   0.4995105E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.7707849E+24   0.1004780E+26   0.0000000E+00
   0.1664458E+09   0.7229318E+08  -0.1175211E+10   0.0000000E+00   0.3242169E+26  -0.2548603E+19  -0.1210393E+11   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5053195E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.8035266E+24   0.0000000E+00   0.0000000E+00
   0.1687700E+09   0.6568333E+07  -0.2220292E+10   0.0000000E+00   0.9066588E+25  -0.2520697E+19  -0.1184779E+11   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5058697E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.8376592E+24   0.0000000E+00   0.0000000E+00
   0.1711266E+09   0.3981708E+07  -0.2362847E+10   0.0000000E+00   0.6229599E+25  -0.2493145E+19  -0.1153397E+11   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5062174E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.8732416E+24   0.0000000E+00   0.0000000E+00
   0.1735162E+09   0.3759476E+07  -0.2345806E+10   0.0000000E+00   0.5783627E+25  -0.2465955E+19  -0.1122613E+11   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5065596E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.9103355E+24   0.0000000E+00   0.0000000E+00
   0.1759391E+09   0.3685674E+07  -0.2332481E+10   0.0000000E+00   0.5577658E+25  -0.2439120E+19  -0.1092652E+11   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5069094E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.9490051E+24   0.0000000E+00   0.0000000E+00
   0.1783958E+09   0.3589826E+07  -0.2316018E+10   0.0000000E+00   0.5345167E+25  -0.2412637E+19  -0.1063504E+11   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5072645E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.9893174E+24   0.0000000E+00   0.0000000E+00
   0.1808869E+09   0.3504473E+07  -0.2300707E+10   0.0000000E+00   0.5133469E+25  -0.2386500E+19  -0.1035145E+11   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5076260E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.1031342E+25   0.0000000E+00   0.0000000E+00
   0.1834127E+09   0.3419078E+07  -0.2285139E+10   0.0000000E+00   0.4927189E+25  -0.2360705E+19  -0.1007554E+11   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5079936E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.1075152E+25   0.0000000E+00   0.0000000E+00
   0.1859738E+09   0.3336005E+07  -0.2269600E+10   0.0000000E+00   0.4729407E+25  -0.2335247E+19  -0.9807098E+10   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5083675E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.1120823E+25   0.0000000E+00   0.0000000E+00
   0.1885706E+09   0.3254961E+07  -0.2254079E+10   0.0000000E+00   0.4539474E+25  -0.2310121E+19  -0.9545923E+10   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5087478E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.1168433E+25   0.0000000E+00   0.0000000E+00
   0.1912038E+09   0.3175754E+07  -0.2238547E+10   0.0000000E+00   0.4356889E+25  -0.2285322E+19  -0.9291817E+10   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5091346E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.1218067E+25   0.0000000E+00   0.0000000E+00
   0.1938737E+09   0.3098453E+07  -0.2223021E+10   0.0000000E+00   0.4181522E+25  -0.2260846E+19  -0.9044586E+10   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5095281E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.1269808E+25   0.0000000E+00   0.0000000E+00
   0.1965808E+09   0.3022962E+07  -0.2207491E+10   0.0000000E+00   0.4013029E+25  -0.2236689E+19  -0.8804043E+10   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5099282E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.1323748E+25   0.0000000E+00   0.0000000E+00
   0.1993258E+09   0.2949255E+07  -0.2191958E+10   0.0000000E+00   0.3851164E+25  -0.2212845E+19  -0.8570006E+10   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5103352E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.1379978E+25   0.0000000E+00   0.0000000E+00
   0.2021091E+09   0.2877286E+07  -0.2176421E+10   0.0000000E+00   0.3695670E+25  -0.2189311E+19  -0.8342298E+10   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5107491E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.1438598E+25   0.0000000E+00   0.0000000E+00
   0.2049313E+09   0.2807016E+07  -0.2160878E+10   0.0000000E+00   0.3546303E+25  -0.2166083E+19  -0.8120746E+10   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5111701E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.1499707E+25   0.0000000E+00   0.0000000E+00
   0.2077928E+09   0.2738405E+07  -0.2145328E+10   0.0000000E+00   0.3402828E+25  -0.2143155E+19  -0.7905182E+10   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5115982E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.1563412E+25   0.0000000E+00   0.0000000E+00
   0.2106944E+09   0.2671419E+07  -0.2129769E+10   0.0000000E+00   0.3265020E+25  -0.2120524E+19  -0.7695444E+10   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5120336E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.1629823E+25   0.0000000E+00   0.0000000E+00
   0.2136364E+09   0.2606020E+07  -0.2114201E+10   0.0000000E+00   0.3132665E+25  -0.2098186E+19  -0.7491372E+10   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5124764E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.1699056E+25   0.0000000E+00   0.0000000E+00
   0.2166196E+09   0.2542175E+07  -0.2098621E+10   0.0000000E+00   0.3005556E+25  -0.2076136E+19  -0.7292812E+10   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5129267E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.1771229E+25   0.0000000E+00   0.0000000E+00
   0.2196443E+09   0.2479852E+07  -0.2083029E+10   0.0000000E+00   0.2883494E+25  -0.2054371E+19  -0.7099614E+10   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5133846E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.1846468E+25   0.0000000E+00   0.0000000E+00
   0.2227114E+09   0.2419021E+07  -0.2067424E+10   0.0000000E+00   0.2766290E+25  -0.2032887E+19  -0.6911633E+10   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5138502E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.1924903E+25   0.0000000E+00   0.0000000E+00
   0.2258212E+09   0.2359652E+07  -0.2051804E+10   0.0000000E+00   0.2653763E+25  -0.2011679E+19  -0.6728725E+10   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5143237E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.2006670E+25   0.0000000E+00   0.0000000E+00
   0.2289745E+09   0.2301719E+07  -0.2036167E+10   0.0000000E+00   0.2545737E+25  -0.1990744E+19  -0.6550753E+10   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5148052E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.2091910E+25   0.0000000E+00   0.0000000E+00
   0.2321718E+09   0.2245195E+07  -0.2020513E+10   0.0000000E+00   0.2442046E+25  -0.1970078E+19  -0.6377583E+10   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5152948E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.2180771E+25   0.0000000E+00   0.0000000E+00
   0.2354137E+09   0.2190054E+07  -0.2004841E+10   0.0000000E+00   0.2342528E+25  -0.1949677E+19  -0.6209084E+10   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5157927E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.2273407E+25   0.0000000E+00   0.0000000E+00
   0.2387010E+09   0.2136272E+07  -0.1989150E+10   0.0000000E+00   0.2247028E+25  -0.1929538E+19  -0.6045129E+10   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5162990E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.2369977E+25   0.0000000E+00   0.0000000E+00
   0.2420341E+09   0.2083822E+07  -0.1973439E+10   0.0000000E+00   0.2155393E+25  -0.1909656E+19  -0.5885594E+10   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5168139E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.2470650E+25   0.0000000E+00   0.0000000E+00
   0.2454137E+09   0.2032678E+07  -0.1957707E+10   0.0000000E+00   0.2067477E+25  -0.1890029E+19  -0.5730359E+10   0.8323866E-01   0.0000000E+00   0.0000000E+00   0.5173374E+34  -0.5419878E+52   0.0000000E+00   0.0000000E+00   0.2575600E+25   0.0000000E+00   0.0000000E+00
