   0.1510485E+09   0.6922271E+05  -0.3859083E+10   0.0000000E+00   0.5804445E+24  -0.9197665E+19  -0.6029265E+11   0.2454563E+02   0.4467188E+23   0.1040915E+10   0.2075351E+35  -0.2987338E+51   0.0000000E+00   0.5375396E+44   0.6005245E+24   0.6499412E+23   0.0000000E+00
   0.1531577E+09   0.6664686E+05  -0.3793981E+10   0.0000000E+00   0.5484132E+24  -0.9071373E+19  -0.5905296E+11   0.2454563E+02   0.4563651E+23   0.1067614E+10   0.2075355E+35  -0.2987338E+51   0.0000000E+00   0.5375396E+44   0.6260339E+24   0.6874602E+23   0.0000000E+00
   0.1552963E+09   0.6574571E+05  -0.3758679E+10   0.0000000E+00   0.5316760E+24  -0.8946819E+19  -0.5743781E+11   0.2454563E+02   0.4454913E+23   0.1063427E+10   0.2075360E+35  -0.2987338E+51   0.0000000E+00   0.5375396E+44   0.6526268E+24   0.6725933E+23   0.0000000E+00
   0.1574648E+09   0.6420793E+05  -0.3739202E+10   0.0000000E+00   0.5132209E+24  -0.8823981E+19  -0.5586683E+11   0.2454563E+02   0.4281161E+23   0.1054078E+10   0.2075364E+35  -0.2987338E+51   0.0000000E+00   0.5375396E+44   0.6803493E+24   0.6435508E+23   0.0000000E+00
   0.1596636E+09   0.6284413E+05  -0.3713568E+10   0.0000000E+00   0.4954388E+24  -0.8702834E+19  -0.5433883E+11   0.2454563E+02   0.4131430E+23   0.1046668E+10   0.2075369E+35  -0.2987338E+51   0.0000000E+00   0.5375396E+44   0.7092495E+24   0.6211007E+23   0.0000000E+00
   0.1618930E+09   0.6157731E+05  -0.3686928E+10   0.0000000E+00   0.4785688E+24  -0.8583355E+19  -0.5285261E+11   0.2454563E+02   0.3993003E+23   0.1039599E+10   0.2075373E+35  -0.2987338E+51   0.0000000E+00   0.5375396E+44   0.7393773E+24   0.6004515E+23   0.0000000E+00
   0.1641536E+09   0.6032013E+05  -0.3660874E+10   0.0000000E+00   0.4622170E+24  -0.8465521E+19  -0.5140705E+11   0.2454563E+02   0.3858082E+23   0.1032475E+10   0.2075378E+35  -0.2987338E+51   0.0000000E+00   0.5375396E+44   0.7707849E+24   0.5801195E+23   0.0000000E+00
   0.1664458E+09   0.5908463E+05  -0.3635070E+10   0.0000000E+00   0.4464079E+24  -0.8349310E+19  -0.5000103E+11   0.2454563E+02   0.3727430E+23   0.1025392E+10   0.2075383E+35  -0.2987338E+51   0.0000000E+00   0.5375396E+44   0.8035266E+24   0.5604369E+23   0.0000000E+00
   0.1687700E+09   0.5787572E+05  -0.3609412E+10   0.0000000E+00   0.4311422E+24  -0.8234699E+19  -0.4863347E+11   0.2454563E+02   0.3601263E+23   0.1018361E+10   0.2075387E+35  -0.2987338E+51   0.0000000E+00   0.5375396E+44   0.8376592E+24   0.5414402E+23   0.0000000E+00
   0.1711266E+09   0.5669185E+05  -0.3583923E+10   0.0000000E+00   0.4163987E+24  -0.8121666E+19  -0.4730332E+11   0.2454563E+02   0.3479397E+23   0.1011380E+10   0.2075392E+35  -0.2987338E+51   0.0000000E+00   0.5375396E+44   0.8732416E+24   0.5230928E+23   0.0000000E+00
   0.1735162E+09   0.5553222E+05  -0.3558608E+10   0.0000000E+00   0.4021583E+24  -0.8010189E+19  -0.4600954E+11   0.2454563E+02   0.3361661E+23   0.1004447E+10   0.2075397E+35  -0.2987338E+51   0.0000000E+00   0.5375396E+44   0.9103355E+24   0.5053682E+23   0.0000000E+00
   0.1759391E+09   0.5439639E+05  -0.3533464E+10   0.0000000E+00   0.3884041E+24  -0.7900247E+19  -0.4475116E+11   0.2454563E+02   0.3247919E+23   0.9975630E+09   0.2075403E+35  -0.2987338E+51   0.0000000E+00   0.5375396E+44   0.9490051E+24   0.4882460E+23   0.0000000E+00
