   0.1510485E+09   0.1994712E+05  -0.4077688E+10   0.0000000E+00   0.1749214E+24  -0.9215715E+19  -0.6050984E+11   0.5223667E+02   0.6612130E+22   0.7462414E+09   0.2082827E+35  -0.1326495E+51   0.2507010E+50   0.3989936E+50   0.6005245E+24   0.9085724E+22   0.0000000E+00
   0.1531577E+09   0.1917674E+05  -0.4007213E+10   0.0000000E+00   0.1651505E+24  -0.9088968E+19  -0.5926565E+11   0.5223667E+02   0.7258733E+22   0.7937850E+09   0.2082829E+35  -0.1326495E+51   0.2507010E+50   0.3989936E+50   0.6260339E+24   0.1118285E+23   0.0000000E+00
   0.1552963E+09   0.1890535E+05  -0.3982207E+10   0.0000000E+00   0.1602606E+24  -0.8963966E+19  -0.5764459E+11   0.5223667E+02   0.6915756E+22   0.7812868E+09   0.2082830E+35  -0.1326495E+51   0.2507010E+50   0.3989936E+50   0.6526268E+24   0.1036037E+23   0.0000000E+00
   0.1574648E+09   0.1845990E+05  -0.3953830E+10   0.0000000E+00   0.1544655E+24  -0.8840686E+19  -0.5606788E+11   0.5223667E+02   0.6745479E+22   0.7802611E+09   0.2082831E+35  -0.1326495E+51   0.2507010E+50   0.3989936E+50   0.6803493E+24   0.1017574E+23   0.0000000E+00
   0.1596636E+09   0.1809671E+05  -0.3925661E+10   0.0000000E+00   0.1492719E+24  -0.8719103E+19  -0.5453429E+11   0.5223667E+02   0.6518609E+22   0.7748650E+09   0.2082832E+35  -0.1326495E+51   0.2507010E+50   0.3989936E+50   0.7092495E+24   0.9829426E+22   0.0000000E+00
   0.1618930E+09   0.1772132E+05  -0.3898484E+10   0.0000000E+00   0.1441577E+24  -0.8599194E+19  -0.5304265E+11   0.5223667E+02   0.6296438E+22   0.7695174E+09   0.2082834E+35  -0.1326495E+51   0.2507010E+50   0.3989936E+50   0.7393773E+24   0.9491833E+22   0.0000000E+00
   0.1641536E+09   0.1735800E+05  -0.3871180E+10   0.0000000E+00   0.1392329E+24  -0.8480937E+19  -0.5159181E+11   0.5223667E+02   0.6082817E+22   0.7642323E+09   0.2082835E+35  -0.1326495E+51   0.2507010E+50   0.3989936E+50   0.7707849E+24   0.9169040E+22   0.0000000E+00
   0.1664458E+09   0.1700222E+05  -0.3844076E+10   0.0000000E+00   0.1344774E+24  -0.8364308E+19  -0.5018066E+11   0.5223667E+02   0.5876518E+22   0.7589807E+09   0.2082836E+35  -0.1326495E+51   0.2507010E+50   0.3989936E+50   0.8035266E+24   0.8857194E+22   0.0000000E+00
   0.1687700E+09   0.1665356E+05  -0.3817164E+10   0.0000000E+00   0.1298833E+24  -0.8249285E+19  -0.4880810E+11   0.5223667E+02   0.5677189E+22   0.7537657E+09   0.2082838E+35  -0.1326495E+51   0.2507010E+50   0.3989936E+50   0.8376592E+24   0.8555894E+22   0.0000000E+00
   0.1711266E+09   0.1631209E+05  -0.3790435E+10   0.0000000E+00   0.1254460E+24  -0.8135846E+19  -0.4747309E+11   0.5223667E+02   0.5484630E+22   0.7485867E+09   0.2082839E+35  -0.1326495E+51   0.2507010E+50   0.3989936E+50   0.8732416E+24   0.8264880E+22   0.0000000E+00
   0.1735162E+09   0.1597765E+05  -0.3763887E+10   0.0000000E+00   0.1211602E+24  -0.8023970E+19  -0.4617459E+11   0.5223667E+02   0.5298614E+22   0.7434436E+09   0.2082841E+35  -0.1326495E+51   0.2507010E+50   0.3989936E+50   0.9103355E+24   0.7983798E+22   0.0000000E+00
   0.1759391E+09   0.1565007E+05  -0.3737520E+10   0.0000000E+00   0.1170207E+24  -0.7913634E+19  -0.4491161E+11   0.5223667E+02   0.5118916E+22   0.7383361E+09   0.2082842E+35  -0.1326495E+51   0.2507010E+50   0.3989936E+50   0.9490051E+24   0.7712305E+22   0.0000000E+00
   0.1783958E+09   0.1532923E+05  -0.3711332E+10   0.0000000E+00   0.1130224E+24  -0.7804817E+19  -0.4368318E+11   0.5223667E+02   0.4945321E+22   0.7332640E+09   0.2082844E+35  -0.1326495E+51   0.2507010E+50   0.3989936E+50   0.9893174E+24   0.7450073E+22   0.0000000E+00
   0.1808869E+09   0.1501498E+05  -0.3685322E+10   0.0000000E+00   0.1091605E+24  -0.7697499E+19  -0.4248835E+11   0.5223667E+02   0.4777623E+22   0.7282271E+09   0.2082845E+35  -0.1326495E+51   0.2507010E+50   0.3989936E+50   0.1031342E+25   0.7196785E+22   0.0000000E+00
   0.1834127E+09   0.1470719E+05  -0.3659489E+10   0.0000000E+00   0.1054305E+24  -0.7591658E+19  -0.4132620E+11   0.5223667E+02   0.4615620E+22   0.7232250E+09   0.2082847E+35  -0.1326495E+51   0.2507010E+50   0.3989936E+50   0.1075152E+25   0.6952134E+22   0.0000000E+00
   0.1859738E+09   0.1440573E+05  -0.3633832E+10   0.0000000E+00   0.1018277E+24  -0.7487275E+19  -0.4019584E+11   0.5223667E+02   0.4459119E+22   0.7182576E+09   0.2082848E+35  -0.1326495E+51   0.2507010E+50   0.3989936E+50   0.1120823E+25   0.6715826E+22   0.0000000E+00
   0.1885706E+09   0.1411046E+05  -0.3608349E+10   0.0000000E+00   0.9834795E+23  -0.7384330E+19  -0.3909640E+11   0.5223667E+02   0.4307933E+22   0.7133246E+09   0.2082850E+35  -0.1326495E+51   0.2507010E+50   0.3989936E+50   0.1168433E+25   0.6487575E+22   0.0000000E+00
   0.1912038E+09   0.1382126E+05  -0.3583039E+10   0.0000000E+00   0.9498694E+23  -0.7282802E+19  -0.3802703E+11   0.5223667E+02   0.4161882E+22   0.7084258E+09   0.2082852E+35  -0.1326495E+51   0.2507010E+50   0.3989936E+50   0.1218067E+25   0.6267105E+22   0.0000000E+00
   0.1938737E+09   0.1353800E+05  -0.3557901E+10   0.0000000E+00   0.9174064E+23  -0.7182672E+19  -0.3698690E+11   0.5223667E+02   0.4020790E+22   0.7035610E+09   0.2082853E+35  -0.1326495E+51   0.2507010E+50   0.3989936E+50   0.1269808E+25   0.6054150E+22   0.0000000E+00
   0.1965808E+09   0.1326057E+05  -0.3532934E+10   0.0000000E+00   0.8860514E+23  -0.7083921E+19  -0.3597523E+11   0.5223667E+02   0.3884489E+22   0.6987298E+09   0.2082855E+35  -0.1326495E+51   0.2507010E+50   0.3989936E+50   0.1323748E+25   0.5848453E+22   0.0000000E+00
   0.1993258E+09   0.1298883E+05  -0.3508137E+10   0.0000000E+00   0.8557667E+23  -0.6986530E+19  -0.3499124E+11   0.5223667E+02   0.3752816E+22   0.6939322E+09   0.2082857E+35  -0.1326495E+51   0.2507010E+50   0.3989936E+50   0.1379978E+25   0.5649766E+22   0.0000000E+00
   0.2021091E+09   0.1272268E+05  -0.3483508E+10   0.0000000E+00   0.8265158E+23  -0.6890480E+19  -0.3403415E+11   0.5223667E+02   0.3625614E+22   0.6891677E+09   0.2082859E+35  -0.1326495E+51   0.2507010E+50   0.3989936E+50   0.1438598E+25   0.5457849E+22   0.0000000E+00
