   0.1510485E+09   0.7213514E+05  -0.3845326E+10   0.0000000E+00   0.5997379E+24  -0.9115041E+19  -0.5973867E+11   0.2582606E+02   0.4567688E+23   0.1031097E+10   0.2056283E+35  -0.3157957E+51   0.0000000E+00   0.7609554E+44   0.6005245E+24   0.6642361E+23   0.0000000E+00
   0.1531577E+09   0.6944912E+05  -0.3780453E+10   0.0000000E+00   0.5666323E+24  -0.8989910E+19  -0.5851038E+11   0.2582606E+02   0.4669853E+23   0.1057952E+10   0.2056287E+35  -0.3157957E+51   0.0000000E+00   0.7609554E+44   0.6260339E+24   0.7035490E+23   0.0000000E+00
   0.1552963E+09   0.6850985E+05  -0.3745400E+10   0.0000000E+00   0.5493453E+24  -0.8866501E+19  -0.5691007E+11   0.2582606E+02   0.4557972E+23   0.1053733E+10   0.2056291E+35  -0.3157957E+51   0.0000000E+00   0.7609554E+44   0.6526268E+24   0.6881641E+23   0.0000000E+00
   0.1574648E+09   0.6690705E+05  -0.3725938E+10   0.0000000E+00   0.5302676E+24  -0.8744791E+19  -0.5535353E+11   0.2582606E+02   0.4380208E+23   0.1044473E+10   0.2056296E+35  -0.3157957E+51   0.0000000E+00   0.7609554E+44   0.6803493E+24   0.6584508E+23   0.0000000E+00
   0.1596636E+09   0.6548716E+05  -0.3700366E+10   0.0000000E+00   0.5119001E+24  -0.8624757E+19  -0.5383957E+11   0.2582606E+02   0.4227179E+23   0.1037144E+10   0.2056301E+35  -0.3157957E+51   0.0000000E+00   0.7609554E+44   0.7092495E+24   0.6355173E+23   0.0000000E+00
   0.1618930E+09   0.6416702E+05  -0.3673827E+10   0.0000000E+00   0.4944695E+24  -0.8506376E+19  -0.5236702E+11   0.2582606E+02   0.4085529E+23   0.1030136E+10   0.2056305E+35  -0.3157957E+51   0.0000000E+00   0.7609554E+44   0.7393773E+24   0.6143819E+23   0.0000000E+00
   0.1641536E+09   0.6285683E+05  -0.3647870E+10   0.0000000E+00   0.4775740E+24  -0.8389625E+19  -0.5093475E+11   0.2582606E+02   0.3947473E+23   0.1023076E+10   0.2056310E+35  -0.3157957E+51   0.0000000E+00   0.7609554E+44   0.7707849E+24   0.5935763E+23   0.0000000E+00
   0.1664458E+09   0.6156941E+05  -0.3622157E+10   0.0000000E+00   0.4612398E+24  -0.8274481E+19  -0.4954165E+11   0.2582606E+02   0.3813794E+23   0.1016058E+10   0.2056315E+35  -0.3157957E+51   0.0000000E+00   0.7609554E+44   0.8035266E+24   0.5734372E+23   0.0000000E+00
   0.1687700E+09   0.6030969E+05  -0.3596591E+10   0.0000000E+00   0.4454670E+24  -0.8160923E+19  -0.4818666E+11   0.2582606E+02   0.3684705E+23   0.1009091E+10   0.2056320E+35  -0.3157957E+51   0.0000000E+00   0.7609554E+44   0.8376592E+24   0.5539998E+23   0.0000000E+00
   0.1711266E+09   0.5907605E+05  -0.3571194E+10   0.0000000E+00   0.4302338E+24  -0.8048928E+19  -0.4686873E+11   0.2582606E+02   0.3560016E+23   0.1002174E+10   0.2056325E+35  -0.3157957E+51   0.0000000E+00   0.7609554E+44   0.8732416E+24   0.5352266E+23   0.0000000E+00
