   0.1510485E+09   0.8779589E+05  -0.3760589E+10   0.0000000E+00   0.7053355E+24  -0.8870801E+19  -0.5808927E+11   0.2370899E+02   0.5793599E+23   0.1052559E+10   0.1999508E+35  -0.3849409E+51   0.0000000E+00   0.2106587E+45   0.6005245E+24   0.8452939E+23   0.0000000E+00
   0.1531577E+09   0.8454496E+05  -0.3697104E+10   0.0000000E+00   0.6665106E+24  -0.8749124E+19  -0.5689491E+11   0.2370899E+02   0.5886503E+23   0.1076588E+10   0.1999513E+35  -0.3849409E+51   0.0000000E+00   0.2106587E+45   0.6260339E+24   0.8870595E+23   0.0000000E+00
   0.1552963E+09   0.8337714E+05  -0.3662831E+10   0.0000000E+00   0.6459301E+24  -0.8629123E+19  -0.5533881E+11   0.2370899E+02   0.5744970E+23   0.1072318E+10   0.1999519E+35  -0.3849409E+51   0.0000000E+00   0.2106587E+45   0.6526268E+24   0.8662246E+23   0.0000000E+00
   0.1574648E+09   0.8144902E+05  -0.3643375E+10   0.0000000E+00   0.6237349E+24  -0.8510773E+19  -0.5382528E+11   0.2370899E+02   0.5531476E+23   0.1063816E+10   0.1999524E+35  -0.3849409E+51   0.0000000E+00   0.2106587E+45   0.6803493E+24   0.8315047E+23   0.0000000E+00
   0.1596636E+09   0.7972475E+05  -0.3618273E+10   0.0000000E+00   0.6021181E+24  -0.8394053E+19  -0.5235315E+11   0.2370899E+02   0.5338305E+23   0.1056332E+10   0.1999530E+35  -0.3849409E+51   0.0000000E+00   0.2106587E+45   0.7092495E+24   0.8024387E+23   0.0000000E+00
   0.1618930E+09   0.7811464E+05  -0.3592363E+10   0.0000000E+00   0.5816037E+24  -0.8278941E+19  -0.5092128E+11   0.2370899E+02   0.5159065E+23   0.1049167E+10   0.1999536E+35  -0.3849409E+51   0.0000000E+00   0.2106587E+45   0.7393773E+24   0.7756617E+23   0.0000000E+00
   0.1641536E+09   0.7652073E+05  -0.3566934E+10   0.0000000E+00   0.5617294E+24  -0.8165413E+19  -0.4952858E+11   0.2370899E+02   0.4984831E+23   0.1041982E+10   0.1999542E+35  -0.3849409E+51   0.0000000E+00   0.2106587E+45   0.7707849E+24   0.7494207E+23   0.0000000E+00
   0.1664458E+09   0.7495465E+05  -0.3541750E+10   0.0000000E+00   0.5425167E+24  -0.8053448E+19  -0.4817397E+11   0.2370899E+02   0.4816128E+23   0.1034838E+10   0.1999548E+35  -0.3849409E+51   0.0000000E+00   0.2106587E+45   0.8035266E+24   0.7240139E+23   0.0000000E+00
   0.1687700E+09   0.7342190E+05  -0.3516714E+10   0.0000000E+00   0.5239633E+24  -0.7943025E+19  -0.4685642E+11   0.2370899E+02   0.4653190E+23   0.1027745E+10   0.1999554E+35  -0.3849409E+51   0.0000000E+00   0.2106587E+45   0.8376592E+24   0.6994864E+23   0.0000000E+00
   0.1711266E+09   0.7192091E+05  -0.3491843E+10   0.0000000E+00   0.5060444E+24  -0.7834122E+19  -0.4557490E+11   0.2370899E+02   0.4495805E+23   0.1020702E+10   0.1999560E+35  -0.3849409E+51   0.0000000E+00   0.2106587E+45   0.8732416E+24   0.6757972E+23   0.0000000E+00
   0.1735162E+09   0.7045066E+05  -0.3467141E+10   0.0000000E+00   0.4887372E+24  -0.7726718E+19  -0.4432843E+11   0.2370899E+02   0.4343755E+23   0.1013708E+10   0.1999567E+35  -0.3849409E+51   0.0000000E+00   0.2106587E+45   0.9103355E+24   0.6529121E+23   0.0000000E+00
   0.1759391E+09   0.6901058E+05  -0.3442605E+10   0.0000000E+00   0.4720210E+24  -0.7620793E+19  -0.4311606E+11   0.2370899E+02   0.4196859E+23   0.1006763E+10   0.1999573E+35  -0.3849409E+51   0.0000000E+00   0.2106587E+45   0.9490051E+24   0.6308044E+23   0.0000000E+00
   0.1783958E+09   0.6760007E+05  -0.3418235E+10   0.0000000E+00   0.4558755E+24  -0.7516327E+19  -0.4193685E+11   0.2370899E+02   0.4054945E+23   0.9998659E+09   0.1999580E+35  -0.3849409E+51   0.0000000E+00   0.2106587E+45   0.9893174E+24   0.6094479E+23   0.0000000E+00
   0.1808869E+09   0.6621851E+05  -0.3394028E+10   0.0000000E+00   0.4402814E+24  -0.7413299E+19  -0.4078989E+11   0.2370899E+02   0.3917842E+23   0.9930169E+09   0.1999587E+35  -0.3849409E+51   0.0000000E+00   0.2106587E+45   0.1031342E+25   0.5888170E+23   0.0000000E+00
   0.1834127E+09   0.6486532E+05  -0.3369985E+10   0.0000000E+00   0.4252198E+24  -0.7311689E+19  -0.3967430E+11   0.2370899E+02   0.3785389E+23   0.9862156E+09   0.1999594E+35  -0.3849409E+51   0.0000000E+00   0.2106587E+45   0.1075152E+25   0.5688870E+23   0.0000000E+00
   0.1859738E+09   0.6353990E+05  -0.3346103E+10   0.0000000E+00   0.4106727E+24  -0.7211479E+19  -0.3858923E+11   0.2370899E+02   0.3657426E+23   0.9794616E+09   0.1999601E+35  -0.3849409E+51   0.0000000E+00   0.2106587E+45   0.1120823E+25   0.5496339E+23   0.0000000E+00
   0.1885706E+09   0.6224168E+05  -0.3322382E+10   0.0000000E+00   0.3966223E+24  -0.7112648E+19  -0.3753384E+11   0.2370899E+02   0.3533801E+23   0.9727546E+09   0.1999608E+35  -0.3849409E+51   0.0000000E+00   0.2106587E+45   0.1168433E+25   0.5310347E+23   0.0000000E+00
   0.1912038E+09   0.6097012E+05  -0.3298821E+10   0.0000000E+00   0.3830518E+24  -0.7015177E+19  -0.3650731E+11   0.2370899E+02   0.3414367E+23   0.9660942E+09   0.1999616E+35  -0.3849409E+51   0.0000000E+00   0.2106587E+45   0.1218067E+25   0.5130671E+23   0.0000000E+00
   0.1938737E+09   0.5972465E+05  -0.3275418E+10   0.0000000E+00   0.3699447E+24  -0.6919049E+19  -0.3550886E+11   0.2370899E+02   0.3298981E+23   0.9594802E+09   0.1999623E+35  -0.3849409E+51   0.0000000E+00   0.2106587E+45   0.1269808E+25   0.4957096E+23   0.0000000E+00
