   0.1510485E+09   0.5121207E+05  -0.3950006E+10   0.0000000E+00   0.4438955E+24  -0.9419928E+19  -0.6179690E+11   0.2943808E+02   0.3067193E+23   0.1002833E+10   0.2127130E+35  -0.2286996E+51   0.0000000E+00   0.6072861E+44   0.6005245E+24   0.4437623E+23   0.0000000E+00
   0.1531577E+09   0.4929255E+05  -0.3883319E+10   0.0000000E+00   0.4193451E+24  -0.9290485E+19  -0.6052627E+11   0.2943808E+02   0.3160253E+23   0.1033041E+10   0.2127133E+35  -0.2286996E+51   0.0000000E+00   0.6072861E+44   0.6260339E+24   0.4767512E+23   0.0000000E+00
   0.1552963E+09   0.4862402E+05  -0.3848610E+10   0.0000000E+00   0.4066150E+24  -0.9162824E+19  -0.5887078E+11   0.2943808E+02   0.3079667E+23   0.1028125E+10   0.2127136E+35  -0.2286996E+51   0.0000000E+00   0.6072861E+44   0.6526268E+24   0.4651037E+23   0.0000000E+00
   0.1574648E+09   0.4748222E+05  -0.3828135E+10   0.0000000E+00   0.3924015E+24  -0.9036921E+19  -0.5726058E+11   0.2943808E+02   0.2958845E+23   0.1019003E+10   0.2127139E+35  -0.2286996E+51   0.0000000E+00   0.6072861E+44   0.6803493E+24   0.4448471E+23   0.0000000E+00
   0.1596636E+09   0.4648196E+05  -0.3801662E+10   0.0000000E+00   0.3788521E+24  -0.8912752E+19  -0.5569442E+11   0.2943808E+02   0.2856473E+23   0.1011973E+10   0.2127142E+35  -0.2286996E+51   0.0000000E+00   0.6072861E+44   0.7092495E+24   0.4295873E+23   0.0000000E+00
   0.1618930E+09   0.4554387E+05  -0.3774497E+10   0.0000000E+00   0.3659531E+24  -0.8790292E+19  -0.5417110E+11   0.2943808E+02   0.2760613E+23   0.1005113E+10   0.2127146E+35  -0.2286996E+51   0.0000000E+00   0.6072861E+44   0.7393773E+24   0.4152521E+23   0.0000000E+00
   0.1641536E+09   0.4461238E+05  -0.3747914E+10   0.0000000E+00   0.3534488E+24  -0.8669519E+19  -0.5268945E+11   0.2943808E+02   0.2667214E+23   0.9982183E+09   0.2127149E+35  -0.2286996E+51   0.0000000E+00   0.6072861E+44   0.7707849E+24   0.4011695E+23   0.0000000E+00
   0.1664458E+09   0.4369813E+05  -0.3721548E+10   0.0000000E+00   0.3413627E+24  -0.8550409E+19  -0.5124832E+11   0.2943808E+02   0.2576834E+23   0.9913666E+09   0.2127153E+35  -0.2286996E+51   0.0000000E+00   0.6072861E+44   0.8035266E+24   0.3875488E+23   0.0000000E+00
   0.1687700E+09   0.4280350E+05  -0.3695337E+10   0.0000000E+00   0.3296922E+24  -0.8432939E+19  -0.4984661E+11   0.2943808E+02   0.2489559E+23   0.9845649E+09   0.2127156E+35  -0.2286996E+51   0.0000000E+00   0.6072861E+44   0.8376592E+24   0.3744025E+23   0.0000000E+00
   0.1711266E+09   0.4192732E+05  -0.3669302E+10   0.0000000E+00   0.3184205E+24  -0.8317086E+19  -0.4848324E+11   0.2943808E+02   0.2405256E+23   0.9778110E+09   0.2127160E+35  -0.2286996E+51   0.0000000E+00   0.6072861E+44   0.8732416E+24   0.3617046E+23   0.0000000E+00
