   0.1510485E+09   0.9784968E+06  -0.2121049E+10   0.0000000E+00   0.3402584E+25  -0.4699670E+19  -0.2910663E+11   0.4548485E+01   0.8031287E+24   0.1173149E+10   0.1001888E+35  -0.2347228E+52   0.0000000E+00   0.2884464E+43   0.6005245E+24   0.1201529E+25   0.0000000E+00
   0.1531577E+09   0.9472211E+06  -0.2077940E+10   0.0000000E+00   0.3220330E+25  -0.4638702E+19  -0.2850898E+11   0.4548485E+01   0.7842873E+24   0.1174614E+10   0.1001947E+35  -0.2347228E+52   0.0000000E+00   0.2884464E+43   0.6260339E+24   0.1175358E+25   0.0000000E+00
   0.1552963E+09   0.9320596E+06  -0.2056293E+10   0.0000000E+00   0.3127525E+25  -0.4578570E+19  -0.2773083E+11   0.4548485E+01   0.7693976E+24   0.1173031E+10   0.1002008E+35  -0.2347228E+52   0.0000000E+00   0.2884464E+43   0.6526268E+24   0.1156991E+25   0.0000000E+00
   0.1574648E+09   0.9150128E+06  -0.2039666E+10   0.0000000E+00   0.3022144E+25  -0.4519262E+19  -0.2697397E+11   0.4548485E+01   0.7447465E+24   0.1165003E+10   0.1002071E+35  -0.2347228E+52   0.0000000E+00   0.2884464E+43   0.6803493E+24   0.1118810E+25   0.0000000E+00
   0.1596636E+09   0.8952179E+06  -0.2026896E+10   0.0000000E+00   0.2917137E+25  -0.4460767E+19  -0.2623780E+11   0.4548485E+01   0.7184775E+24   0.1156499E+10   0.1002134E+35  -0.2347228E+52   0.0000000E+00   0.2884464E+43   0.7092495E+24   0.1078222E+25   0.0000000E+00
   0.1618930E+09   0.8765847E+06  -0.2012651E+10   0.0000000E+00   0.2816606E+25  -0.4403074E+19  -0.2552175E+11   0.4548485E+01   0.6938062E+24   0.1148475E+10   0.1002199E+35  -0.2347228E+52   0.0000000E+00   0.2884464E+43   0.7393773E+24   0.1041187E+25   0.0000000E+00
   0.1641536E+09   0.8589727E+06  -0.1997572E+10   0.0000000E+00   0.2720422E+25  -0.4346172E+19  -0.2482528E+11   0.4548485E+01   0.6707075E+24   0.1140757E+10   0.1002265E+35  -0.2347228E+52   0.0000000E+00   0.2884464E+43   0.7707849E+24   0.1006646E+25   0.0000000E+00
   0.1664458E+09   0.8418003E+06  -0.1982521E+10   0.0000000E+00   0.2627669E+25  -0.4290050E+19  -0.2414785E+11   0.4548485E+01   0.6485119E+24   0.1133123E+10   0.1002333E+35  -0.2347228E+52   0.0000000E+00   0.2884464E+43   0.8035266E+24   0.9733667E+24   0.0000000E+00
   0.1687700E+09   0.8248946E+06  -0.1967700E+10   0.0000000E+00   0.2537973E+25  -0.4234697E+19  -0.2348894E+11   0.4548485E+01   0.6269870E+24   0.1125517E+10   0.1002402E+35  -0.2347228E+52   0.0000000E+00   0.2884464E+43   0.8376592E+24   0.9410419E+24   0.0000000E+00
   0.1711266E+09   0.8082954E+06  -0.1953030E+10   0.0000000E+00   0.2451281E+25  -0.4180103E+19  -0.2284804E+11   0.4548485E+01   0.6061386E+24   0.1117948E+10   0.1002472E+35  -0.2347228E+52   0.0000000E+00   0.2884464E+43   0.8732416E+24   0.9097294E+24   0.0000000E+00
   0.1735162E+09   0.7920354E+06  -0.1938452E+10   0.0000000E+00   0.2367545E+25  -0.4126257E+19  -0.2222466E+11   0.4548485E+01   0.5859866E+24   0.1110432E+10   0.1002544E+35  -0.2347228E+52   0.0000000E+00   0.2884464E+43   0.9103355E+24   0.8794703E+24   0.0000000E+00
   0.1759391E+09   0.7761135E+06  -0.1923957E+10   0.0000000E+00   0.2286675E+25  -0.4073148E+19  -0.2161832E+11   0.4548485E+01   0.5665171E+24   0.1102972E+10   0.1002618E+35  -0.2347228E+52   0.0000000E+00   0.2884464E+43   0.9490051E+24   0.8502396E+24   0.0000000E+00
   0.1783958E+09   0.7605185E+06  -0.1909552E+10   0.0000000E+00   0.2208567E+25  -0.4020767E+19  -0.2102856E+11   0.4548485E+01   0.5477033E+24   0.1095566E+10   0.1002693E+35  -0.2347228E+52   0.0000000E+00   0.2884464E+43   0.9893174E+24   0.8219938E+24   0.0000000E+00
   0.1808869E+09   0.7452411E+06  -0.1895240E+10   0.0000000E+00   0.2133124E+25  -0.3969103E+19  -0.2045492E+11   0.4548485E+01   0.5295203E+24   0.1088212E+10   0.1002770E+35  -0.2347228E+52   0.0000000E+00   0.2884464E+43   0.1031342E+25   0.7946950E+24   0.0000000E+00
   0.1834127E+09   0.7302746E+06  -0.1881021E+10   0.0000000E+00   0.2060255E+25  -0.3918147E+19  -0.1989695E+11   0.4548485E+01   0.5119463E+24   0.1080910E+10   0.1002849E+35  -0.2347228E+52   0.0000000E+00   0.2884464E+43   0.1075152E+25   0.7683111E+24   0.0000000E+00
