   0.1510485E+09   0.2686888E+06  -0.3369246E+10   0.0000000E+00   0.1738031E+25  -0.7270138E+19  -0.4719244E+11   0.1486124E+02   0.1458605E+24   0.9546516E+09   0.1624425E+35  -0.9237958E+51   0.0000000E+00   0.1229567E+50   0.6005245E+24   0.2129773E+24   0.0000000E+00
   0.1531577E+09   0.2587768E+06  -0.3311963E+10   0.0000000E+00   0.1642278E+25  -0.7171287E+19  -0.4622230E+11   0.1486124E+02   0.1478529E+24   0.9752958E+09   0.1624441E+35  -0.9237958E+51   0.0000000E+00   0.1229567E+50   0.6260339E+24   0.2230044E+24   0.0000000E+00
   0.1552963E+09   0.2551261E+06  -0.3281727E+10   0.0000000E+00   0.1590966E+25  -0.7073795E+19  -0.4495843E+11   0.1486124E+02   0.1442289E+24   0.9712393E+09   0.1624458E+35  -0.9237958E+51   0.0000000E+00   0.1229567E+50   0.6526268E+24   0.2171467E+24   0.0000000E+00
   0.1574648E+09   0.2493165E+06  -0.3263290E+10   0.0000000E+00   0.1536773E+25  -0.6977645E+19  -0.4372914E+11   0.1486124E+02   0.1391987E+24   0.9645661E+09   0.1624475E+35  -0.9237958E+51   0.0000000E+00   0.1229567E+50   0.6803493E+24   0.2092800E+24   0.0000000E+00
   0.1596636E+09   0.2440877E+06  -0.3240395E+10   0.0000000E+00   0.1483465E+25  -0.6882818E+19  -0.4253347E+11   0.1486124E+02   0.1343713E+24   0.9578155E+09   0.1624492E+35  -0.9237958E+51   0.0000000E+00   0.1229567E+50   0.7092495E+24   0.2019858E+24   0.0000000E+00
   0.1618930E+09   0.2391551E+06  -0.3217085E+10   0.0000000E+00   0.1432809E+25  -0.6789296E+19  -0.4137050E+11   0.1486124E+02   0.1298572E+24   0.9512984E+09   0.1624510E+35  -0.9237958E+51   0.0000000E+00   0.1229567E+50   0.7393773E+24   0.1952253E+24   0.0000000E+00
   0.1641536E+09   0.2342862E+06  -0.3194090E+10   0.0000000E+00   0.1383758E+25  -0.6697061E+19  -0.4023934E+11   0.1486124E+02   0.1254828E+24   0.9448050E+09   0.1624528E+35  -0.9237958E+51   0.0000000E+00   0.1229567E+50   0.7707849E+24   0.1886398E+24   0.0000000E+00
   0.1664458E+09   0.2295062E+06  -0.3171301E+10   0.0000000E+00   0.1336354E+25  -0.6606095E+19  -0.3913912E+11   0.1486124E+02   0.1212494E+24   0.9383491E+09   0.1624547E+35  -0.9237958E+51   0.0000000E+00   0.1229567E+50   0.8035266E+24   0.1822653E+24   0.0000000E+00
   0.1687700E+09   0.2248264E+06  -0.3148653E+10   0.0000000E+00   0.1290575E+25  -0.6516381E+19  -0.3806898E+11   0.1486124E+02   0.1171595E+24   0.9319382E+09   0.1624565E+35  -0.9237958E+51   0.0000000E+00   0.1229567E+50   0.8376592E+24   0.1761092E+24   0.0000000E+00
   0.1711266E+09   0.2202432E+06  -0.3126153E+10   0.0000000E+00   0.1246363E+25  -0.6427902E+19  -0.3702812E+11   0.1486124E+02   0.1132087E+24   0.9255729E+09   0.1624585E+35  -0.9237958E+51   0.0000000E+00   0.1229567E+50   0.8732416E+24   0.1701628E+24   0.0000000E+00
   0.1735162E+09   0.2157539E+06  -0.3103804E+10   0.0000000E+00   0.1203661E+25  -0.6340639E+19  -0.3601572E+11   0.1486124E+02   0.1093915E+24   0.9192519E+09   0.1624604E+35  -0.9237958E+51   0.0000000E+00   0.1229567E+50   0.9103355E+24   0.1644180E+24   0.0000000E+00
   0.1759391E+09   0.2113566E+06  -0.3081604E+10   0.0000000E+00   0.1162419E+25  -0.6254578E+19  -0.3503101E+11   0.1486124E+02   0.1057035E+24   0.9129750E+09   0.1624624E+35  -0.9237958E+51   0.0000000E+00   0.1229567E+50   0.9490051E+24   0.1588680E+24   0.0000000E+00
   0.1783958E+09   0.2070494E+06  -0.3059552E+10   0.0000000E+00   0.1122587E+25  -0.6169700E+19  -0.3407324E+11   0.1486124E+02   0.1021403E+24   0.9067419E+09   0.1624645E+35  -0.9237958E+51   0.0000000E+00   0.1229567E+50   0.9893174E+24   0.1535062E+24   0.0000000E+00
   0.1808869E+09   0.2028306E+06  -0.3037648E+10   0.0000000E+00   0.1084116E+25  -0.6085991E+19  -0.3314166E+11   0.1486124E+02   0.9869774E+23   0.9005522E+09   0.1624666E+35  -0.9237958E+51   0.0000000E+00   0.1229567E+50   0.1031342E+25   0.1483262E+24   0.0000000E+00
   0.1834127E+09   0.1986983E+06  -0.3015889E+10   0.0000000E+00   0.1046960E+25  -0.6003433E+19  -0.3223556E+11   0.1486124E+02   0.9537164E+23   0.8944058E+09   0.1624687E+35  -0.9237958E+51   0.0000000E+00   0.1229567E+50   0.1075152E+25   0.1433217E+24   0.0000000E+00
   0.1859738E+09   0.1946507E+06  -0.2994275E+10   0.0000000E+00   0.1011075E+25  -0.5922011E+19  -0.3135424E+11   0.1486124E+02   0.9215807E+23   0.8883023E+09   0.1624709E+35  -0.9237958E+51   0.0000000E+00   0.1229567E+50   0.1120823E+25   0.1384870E+24   0.0000000E+00
   0.1885706E+09   0.1906860E+06  -0.2972805E+10   0.0000000E+00   0.9764165E+24  -0.5841709E+19  -0.3049702E+11   0.1486124E+02   0.8905322E+23   0.8822414E+09   0.1624731E+35  -0.9237958E+51   0.0000000E+00   0.1229567E+50   0.1168433E+25   0.1338161E+24   0.0000000E+00
   0.1912038E+09   0.1868027E+06  -0.2951478E+10   0.0000000E+00   0.9429430E+24  -0.5762512E+19  -0.2966325E+11   0.1486124E+02   0.8605340E+23   0.8762229E+09   0.1624754E+35  -0.9237958E+51   0.0000000E+00   0.1229567E+50   0.1218067E+25   0.1293035E+24   0.0000000E+00
   0.1938737E+09   0.1829989E+06  -0.2930292E+10   0.0000000E+00   0.9106140E+24  -0.5684404E+19  -0.2885228E+11   0.1486124E+02   0.8315506E+23   0.8702463E+09   0.1624777E+35  -0.9237958E+51   0.0000000E+00   0.1229567E+50   0.1269808E+25   0.1249438E+24   0.0000000E+00
