   0.1510485E+09   0.5003055E+06  -0.2787595E+10   0.0000000E+00   0.2429590E+25  -0.5828221E+19  -0.3725704E+11   0.9793057E+01   0.3278635E+24   0.1048668E+10   0.1282436E+35  -0.1503048E+52   0.0000000E+00   0.1973535E+50   0.6005245E+24   0.4857312E+24   0.0000000E+00
   0.1531577E+09   0.4826662E+06  -0.2737395E+10   0.0000000E+00   0.2296620E+25  -0.5750180E+19  -0.3649139E+11   0.9793057E+01   0.3248347E+24   0.1058810E+10   0.1282466E+35  -0.1503048E+52   0.0000000E+00   0.1973535E+50   0.6260339E+24   0.4882306E+24   0.0000000E+00
   0.1552963E+09   0.4749450E+06  -0.2713219E+10   0.0000000E+00   0.2226019E+25  -0.5673212E+19  -0.3549409E+11   0.9793057E+01   0.3176391E+24   0.1055996E+10   0.1282497E+35  -0.1503048E+52   0.0000000E+00   0.1973535E+50   0.6526268E+24   0.4778518E+24   0.0000000E+00
   0.1574648E+09   0.4652372E+06  -0.2694871E+10   0.0000000E+00   0.2150219E+25  -0.5597303E+19  -0.3452406E+11   0.9793057E+01   0.3066817E+24   0.1048270E+10   0.1282529E+35  -0.1503048E+52   0.0000000E+00   0.1973535E+50   0.6803493E+24   0.4608659E+24   0.0000000E+00
   0.1596636E+09   0.4552812E+06  -0.2676900E+10   0.0000000E+00   0.2075527E+25  -0.5522437E+19  -0.3358057E+11   0.9793057E+01   0.2958860E+24   0.1040677E+10   0.1282561E+35  -0.1503048E+52   0.0000000E+00   0.1973535E+50   0.7092495E+24   0.4443020E+24   0.0000000E+00
   0.1618930E+09   0.4460276E+06  -0.2657493E+10   0.0000000E+00   0.2004405E+25  -0.5448600E+19  -0.3266287E+11   0.9793057E+01   0.2859162E+24   0.1033605E+10   0.1282594E+35  -0.1503048E+52   0.0000000E+00   0.1973535E+50   0.7393773E+24   0.4294216E+24   0.0000000E+00
   0.1641536E+09   0.4370124E+06  -0.2638142E+10   0.0000000E+00   0.1935811E+25  -0.5375778E+19  -0.3177027E+11   0.9793057E+01   0.2763442E+24   0.1026600E+10   0.1282628E+35  -0.1503048E+52   0.0000000E+00   0.1973535E+50   0.7707849E+24   0.4150531E+24   0.0000000E+00
   0.1664458E+09   0.4281400E+06  -0.2619047E+10   0.0000000E+00   0.1869497E+25  -0.5303957E+19  -0.3090208E+11   0.9793057E+01   0.2670657E+24   0.1019619E+10   0.1282662E+35  -0.1503048E+52   0.0000000E+00   0.1973535E+50   0.8035266E+24   0.4011031E+24   0.0000000E+00
   0.1687700E+09   0.4194394E+06  -0.2600102E+10   0.0000000E+00   0.1805427E+25  -0.5233123E+19  -0.3005763E+11   0.9793057E+01   0.2580907E+24   0.1012681E+10   0.1282697E+35  -0.1503048E+52   0.0000000E+00   0.1973535E+50   0.8376592E+24   0.3876105E+24   0.0000000E+00
   0.1711266E+09   0.4109203E+06  -0.2581272E+10   0.0000000E+00   0.1743553E+25  -0.5163263E+19  -0.2923628E+11   0.9793057E+01   0.2494206E+24   0.1005793E+10   0.1282733E+35  -0.1503048E+52   0.0000000E+00   0.1973535E+50   0.8732416E+24   0.3745793E+24   0.0000000E+00
