   0.1510485E+09   0.2399426E+06  -0.3523257E+10   0.0000000E+00   0.1674744E+25  -0.7764209E+19  -0.5053823E+11   0.1561353E+02   0.1275126E+24   0.9445891E+09   0.1739592E+35  -0.7932074E+51   0.0000000E+00   0.2329231E+49   0.6005245E+24
   0.1531577E+09   0.2310224E+06  -0.3463592E+10   0.0000000E+00   0.1581989E+25  -0.7658349E+19  -0.4949926E+11   0.1561353E+02   0.1302265E+24   0.9686619E+09   0.1739606E+35  -0.7932074E+51   0.0000000E+00   0.2329231E+49   0.6260339E+24
   0.1552963E+09   0.2278999E+06  -0.3431296E+10   0.0000000E+00   0.1533397E+25  -0.7553946E+19  -0.4814572E+11   0.1561353E+02   0.1271392E+24   0.9649053E+09   0.1739621E+35  -0.7932074E+51   0.0000000E+00   0.2329231E+49   0.6526268E+24
   0.1574648E+09   0.2225948E+06  -0.3412968E+10   0.0000000E+00   0.1480443E+25  -0.7450980E+19  -0.4682920E+11   0.1561353E+02   0.1223929E+24   0.9572021E+09   0.1739636E+35  -0.7932074E+51   0.0000000E+00   0.2329231E+49   0.6803493E+24
   0.1596636E+09   0.2179011E+06  -0.3389175E+10   0.0000000E+00   0.1429073E+25  -0.7349430E+19  -0.4554868E+11   0.1561353E+02   0.1181346E+24   0.9505036E+09   0.1739652E+35  -0.7932074E+51   0.0000000E+00   0.2329231E+49   0.7092495E+24
   0.1618930E+09   0.2135117E+06  -0.3364705E+10   0.0000000E+00   0.1380306E+25  -0.7249279E+19  -0.4430319E+11   0.1561353E+02   0.1141772E+24   0.9440686E+09   0.1739667E+35  -0.7932074E+51   0.0000000E+00   0.2329231E+49   0.7393773E+24
   0.1641536E+09   0.2091626E+06  -0.3340692E+10   0.0000000E+00   0.1333049E+25  -0.7150505E+19  -0.4309176E+11   0.1561353E+02   0.1103289E+24   0.9376180E+09   0.1739684E+35  -0.7932074E+51   0.0000000E+00   0.2329231E+49   0.7707849E+24
   0.1664458E+09   0.2048911E+06  -0.3316896E+10   0.0000000E+00   0.1287371E+25  -0.7053091E+19  -0.4191347E+11   0.1561353E+02   0.1066034E+24   0.9312053E+09   0.1739700E+35  -0.7932074E+51   0.0000000E+00   0.2329231E+49   0.8035266E+24
   0.1687700E+09   0.2007105E+06  -0.3293239E+10   0.0000000E+00   0.1243263E+25  -0.6957018E+19  -0.4076740E+11   0.1561353E+02   0.1030051E+24   0.9248386E+09   0.1739717E+35  -0.7932074E+51   0.0000000E+00   0.2329231E+49   0.8376592E+24
   0.1711266E+09   0.1966163E+06  -0.3269738E+10   0.0000000E+00   0.1200665E+25  -0.6862267E+19  -0.3965268E+11   0.1561353E+02   0.9952918E+23   0.9185171E+09   0.1739734E+35  -0.7932074E+51   0.0000000E+00   0.2329231E+49   0.8732416E+24
