   0.1510485E+09   0.1657282E+08   0.5476375E+09   0.0000000E+00   0.2015537E+26  -0.2165002E+19  -0.7474287E+10   0.3762744E-01
   0.1531577E+09   0.1639311E+08   0.5644034E+09   0.0000000E+00   0.1970607E+26  -0.2149346E+19  -0.7335100E+10   0.3762744E-01
   0.1552963E+09   0.1624510E+08   0.5789290E+09   0.0000000E+00   0.1931761E+26  -0.2133844E+19  -0.7163333E+10   0.3762744E-01
   0.1574648E+09   0.1614653E+08   0.5901130E+09   0.0000000E+00   0.1900798E+26  -0.2118493E+19  -0.6996446E+10   0.3762744E-01
   0.1596636E+09   0.1605459E+08   0.6008595E+09   0.0000000E+00   0.1871699E+26  -0.2103289E+19  -0.6834357E+10   0.3762744E-01
   0.1618930E+09   0.1595776E+08   0.6119128E+09   0.0000000E+00   0.1843084E+26  -0.2088229E+19  -0.6676937E+10   0.3762744E-01
   0.1641536E+09   0.1585553E+08   0.6232680E+09   0.0000000E+00   0.1814914E+26  -0.2073309E+19  -0.6524048E+10   0.3762744E-01
   0.1664458E+09   0.1574983E+08   0.6347838E+09   0.0000000E+00   0.1787411E+26  -0.2058526E+19  -0.6375560E+10   0.3762744E-01
   0.1687700E+09   0.1564176E+08   0.6463927E+09   0.0000000E+00   0.1760681E+26  -0.2043877E+19  -0.6231346E+10   0.3762744E-01
   0.1711266E+09   0.1553147E+08   0.6580926E+09   0.0000000E+00   0.1734724E+26  -0.2029358E+19  -0.6091285E+10   0.3762744E-01
   0.1735162E+09   0.1541884E+08   0.6698967E+09   0.0000000E+00   0.1709511E+26  -0.2014967E+19  -0.5955259E+10   0.3762744E-01
   0.1759391E+09   0.1530383E+08   0.6818123E+09   0.0000000E+00   0.1685022E+26  -0.2000699E+19  -0.5823153E+10   0.3762744E-01
   0.1783958E+09   0.1518647E+08   0.6938413E+09   0.0000000E+00   0.1661242E+26  -0.1986552E+19  -0.5694854E+10   0.3762744E-01
   0.1808869E+09   0.1506681E+08   0.7059872E+09   0.0000000E+00   0.1638158E+26  -0.1972522E+19  -0.5570253E+10   0.3762744E-01
   0.1834127E+09   0.1494486E+08   0.7182598E+09   0.0000000E+00   0.1615748E+26  -0.1958607E+19  -0.5449242E+10   0.3762744E-01
   0.1859738E+09   0.1482064E+08   0.7306778E+09   0.0000000E+00   0.1593982E+26  -0.1944802E+19  -0.5331719E+10   0.3762744E-01
   0.1885706E+09   0.1469414E+08   0.7432687E+09   0.0000000E+00   0.1572819E+26  -0.1931106E+19  -0.5217581E+10   0.3762744E-01
   0.1912038E+09   0.1456524E+08   0.7560702E+09   0.0000000E+00   0.1552216E+26  -0.1917514E+19  -0.5106730E+10   0.3762744E-01
   0.1938737E+09   0.1443337E+08   0.7691210E+09   0.0000000E+00   0.1532108E+26  -0.1904025E+19  -0.4999068E+10   0.3762744E-01
   0.1965808E+09   0.1429689E+08   0.7824447E+09   0.0000000E+00   0.1512378E+26  -0.1890634E+19  -0.4894497E+10   0.3762744E-01
   0.1993258E+09   0.1415248E+08   0.7960922E+09   0.0000000E+00   0.1492958E+26  -0.1877339E+19  -0.4792917E+10   0.3762744E-01
   0.2021091E+09   0.1399454E+08   0.8101224E+09   0.0000000E+00   0.1473835E+26  -0.1864137E+19  -0.4694218E+10   0.3762744E-01
   0.2049313E+09   0.1381261E+08   0.8242030E+09   0.0000000E+00   0.1454255E+26  -0.1851026E+19  -0.4598273E+10   0.3762744E-01
   0.2077928E+09   0.1360732E+08   0.8392119E+09   0.0000000E+00   0.1434007E+26  -0.1838002E+19  -0.4504948E+10   0.3762744E-01
   0.2106944E+09   0.1338730E+08   0.8543885E+09   0.0000000E+00   0.1413926E+26  -0.1825063E+19  -0.4414118E+10   0.3762744E-01
   0.2136364E+09   0.1314651E+08   0.8694559E+09   0.0000000E+00   0.1393866E+26  -0.1812208E+19  -0.4325664E+10   0.3762744E-01
   0.2166196E+09   0.1287601E+08   0.8845594E+09   0.0000000E+00   0.1373366E+26  -0.1799433E+19  -0.4239448E+10   0.3762744E-01
   0.2196443E+09   0.1257250E+08   0.8997365E+09   0.0000000E+00   0.1352191E+26  -0.1786738E+19  -0.4155321E+10   0.3762744E-01
   0.2227114E+09   0.1223945E+08   0.9149172E+09   0.0000000E+00   0.1330313E+26  -0.1774120E+19  -0.4073131E+10   0.3762744E-01
   0.2258212E+09   0.1188886E+08   0.9303129E+09   0.0000000E+00   0.1308171E+26  -0.1761578E+19  -0.3992749E+10   0.3762744E-01
   0.2289745E+09   0.1153471E+08   0.9455448E+09   0.0000000E+00   0.1286354E+26  -0.1749113E+19  -0.3914079E+10   0.3762744E-01
   0.2321718E+09   0.1118693E+08   0.9607589E+09   0.0000000E+00   0.1265180E+26  -0.1736722E+19  -0.3837060E+10   0.3762744E-01
   0.2354137E+09   0.1085322E+08   0.9760759E+09   0.0000000E+00   0.1244927E+26  -0.1724405E+19  -0.3761653E+10   0.3762744E-01
   0.2387010E+09   0.1053755E+08   0.9915442E+09   0.0000000E+00   0.1225761E+26  -0.1712161E+19  -0.3687839E+10   0.3762744E-01
   0.2420341E+09   0.1023976E+08   0.1007198E+10   0.0000000E+00   0.1207679E+26  -0.1699990E+19  -0.3615605E+10   0.3762744E-01
   0.2454137E+09   0.9957064E+07   0.1023072E+10   0.0000000E+00   0.1190547E+26  -0.1687890E+19  -0.3544935E+10   0.3762744E-01
   0.2488406E+09   0.9685964E+07   0.1039184E+10   0.0000000E+00   0.1174192E+26  -0.1675861E+19  -0.3475808E+10   0.3762744E-01
   0.2523153E+09   0.9423866E+07   0.1055520E+10   0.0000000E+00   0.1158481E+26  -0.1663902E+19  -0.3408194E+10   0.3762744E-01
   0.2558385E+09   0.9169940E+07   0.1072008E+10   0.0000000E+00   0.1143388E+26  -0.1652011E+19  -0.3342061E+10   0.3762744E-01
   0.2594110E+09   0.8925291E+07   0.1088502E+10   0.0000000E+00   0.1129004E+26  -0.1640188E+19  -0.3277379E+10   0.3762744E-01
   0.2630333E+09   0.8691962E+07   0.1104819E+10   0.0000000E+00   0.1115474E+26  -0.1628431E+19  -0.3214124E+10   0.3762744E-01
   0.2667062E+09   0.8469890E+07   0.1120986E+10   0.0000000E+00   0.1102752E+26  -0.1616740E+19  -0.3152275E+10   0.3762744E-01
   0.2704303E+09   0.8251603E+07   0.1137781E+10   0.0000000E+00   0.1090182E+26  -0.1605114E+19  -0.3091804E+10   0.3762744E-01
   0.2742065E+09   0.8016795E+07   0.1157364E+10   0.0000000E+00   0.1076070E+26  -0.1593551E+19  -0.3032639E+10   0.3762744E-01
   0.2780354E+09   0.7733272E+07   0.1183079E+10   0.0000000E+00   0.1057951E+26  -0.1582050E+19  -0.2974625E+10   0.3762744E-01
   0.2819178E+09   0.7405594E+07   0.1217582E+10   0.0000000E+00   0.1040381E+26  -0.1570612E+19  -0.2917563E+10   0.3762744E-01
   0.2858544E+09   0.7145620E+07   0.1237956E+10   0.0000000E+00   0.1015467E+26  -0.1559238E+19  -0.2861446E+10   0.3762744E-01
   0.2898459E+09   0.7197924E+07   0.1227657E+10   0.0000000E+00   0.1037471E+26  -0.1547926E+19  -0.2806860E+10   0.3762744E-01
   0.2938932E+09   0.7496745E+07   0.1187114E+10   0.0000000E+00   0.1063327E+26  -0.1536674E+19  -0.2754690E+10   0.3762744E-01
   0.2979970E+09   0.8120422E+07   0.1092406E+10   0.0000000E+00   0.1128335E+26  -0.1525473E+19  -0.2705865E+10   0.3762744E-01
   0.3021581E+09   0.8578475E+07   0.1020045E+10   0.0000000E+00   0.1187441E+26  -0.1514310E+19  -0.2660603E+10   0.3762744E-01
   0.3063773E+09   0.8662790E+07   0.9864185E+09   0.0000000E+00   0.1205384E+26  -0.1503176E+19  -0.2617919E+10   0.3762744E-01
   0.3106554E+09   0.8622437E+07   0.9565576E+09   0.0000000E+00   0.1209167E+26  -0.1492065E+19  -0.2576897E+10   0.3762744E-01
   0.3149933E+09   0.8371024E+07   0.9464193E+09   0.0000000E+00   0.1182632E+26  -0.1480974E+19  -0.2536895E+10   0.3762744E-01
   0.3193917E+09   0.8009058E+07   0.9455096E+09   0.0000000E+00   0.1134337E+26  -0.1469902E+19  -0.2497294E+10   0.3762744E-01
   0.3238516E+09   0.7648898E+07   0.9403744E+09   0.0000000E+00   0.1082619E+26  -0.1458852E+19  -0.2457861E+10   0.3762744E-01
   0.3283737E+09   0.7309885E+07   0.9297320E+09   0.0000000E+00   0.1034208E+26  -0.1447825E+19  -0.2418602E+10   0.3762744E-01
   0.3329590E+09   0.6988523E+07   0.9182348E+09   0.0000000E+00   0.9907757E+25  -0.1436825E+19  -0.2379555E+10   0.3762744E-01
   0.3376083E+09   0.6692487E+07   0.9079209E+09   0.0000000E+00   0.9493098E+25  -0.1425851E+19  -0.2340769E+10   0.3762744E-01
   0.3423225E+09   0.6443866E+07   0.8964398E+09   0.0000000E+00   0.9073475E+25  -0.1414907E+19  -0.2302350E+10   0.3762744E-01
   0.3471026E+09   0.6335952E+07   0.8867981E+09   0.0000000E+00   0.8764128E+25  -0.1403992E+19  -0.2264638E+10   0.3762744E-01
   0.3519494E+09   0.6353593E+07   0.8904447E+09   0.0000000E+00   0.8526446E+25  -0.1393105E+19  -0.2228133E+10   0.3762744E-01
