   0.1510485E+09   0.1388355E+06  -0.3224588E+10   0.0000000E+00   0.7946468E+24  -0.6273096E+19  -0.4078976E+11   0.2343789E+02
   0.1531577E+09   0.1336110E+06  -0.3170017E+10   0.0000000E+00   0.7504976E+24  -0.6187656E+19  -0.3995116E+11   0.2343789E+02
   0.1552963E+09   0.1317930E+06  -0.3142525E+10   0.0000000E+00   0.7276647E+24  -0.6103392E+19  -0.3885861E+11   0.2343789E+02
   0.1574648E+09   0.1287037E+06  -0.3124994E+10   0.0000000E+00   0.7022543E+24  -0.6020287E+19  -0.3779595E+11   0.2343789E+02
   0.1596636E+09   0.1260285E+06  -0.3102981E+10   0.0000000E+00   0.6780525E+24  -0.5938327E+19  -0.3676235E+11   0.2343789E+02
   0.1618930E+09   0.1234818E+06  -0.3080800E+10   0.0000000E+00   0.6549296E+24  -0.5857494E+19  -0.3575702E+11   0.2343789E+02
   0.1641536E+09   0.1209584E+06  -0.3058996E+10   0.0000000E+00   0.6325235E+24  -0.5777775E+19  -0.3477919E+11   0.2343789E+02
   0.1664458E+09   0.1184850E+06  -0.3037345E+10   0.0000000E+00   0.6108754E+24  -0.5699152E+19  -0.3382811E+11   0.2343789E+02
   0.1687700E+09   0.1160640E+06  -0.3015829E+10   0.0000000E+00   0.5899708E+24  -0.5621612E+19  -0.3290303E+11   0.2343789E+02
   0.1711266E+09   0.1136926E+06  -0.2994457E+10   0.0000000E+00   0.5697804E+24  -0.5545139E+19  -0.3200326E+11   0.2343789E+02
   0.1735162E+09   0.1113699E+06  -0.2973230E+10   0.0000000E+00   0.5502795E+24  -0.5469719E+19  -0.3112810E+11   0.2343789E+02
   0.1759391E+09   0.1090948E+06  -0.2952146E+10   0.0000000E+00   0.5314447E+24  -0.5395337E+19  -0.3027688E+11   0.2343789E+02
   0.1783958E+09   0.1068664E+06  -0.2931203E+10   0.0000000E+00   0.5132535E+24  -0.5321979E+19  -0.2944894E+11   0.2343789E+02
   0.1808869E+09   0.1046838E+06  -0.2910401E+10   0.0000000E+00   0.4956836E+24  -0.5249630E+19  -0.2864364E+11   0.2343789E+02
   0.1834127E+09   0.1025459E+06  -0.2889739E+10   0.0000000E+00   0.4787141E+24  -0.5178277E+19  -0.2786037E+11   0.2343789E+02
   0.1859738E+09   0.1004520E+06  -0.2869215E+10   0.0000000E+00   0.4623243E+24  -0.5107906E+19  -0.2709852E+11   0.2343789E+02
   0.1885706E+09   0.9840096E+05  -0.2848829E+10   0.0000000E+00   0.4464946E+24  -0.5038504E+19  -0.2635751E+11   0.2343789E+02
   0.1912038E+09   0.9639204E+05  -0.2828580E+10   0.0000000E+00   0.4312057E+24  -0.4970057E+19  -0.2563677E+11   0.2343789E+02
   0.1938737E+09   0.9442434E+05  -0.2808467E+10   0.0000000E+00   0.4164392E+24  -0.4902552E+19  -0.2493574E+11   0.2343789E+02
   0.1965808E+09   0.9249702E+05  -0.2788489E+10   0.0000000E+00   0.4021774E+24  -0.4835976E+19  -0.2425388E+11   0.2343789E+02
   0.1993258E+09   0.9060924E+05  -0.2768645E+10   0.0000000E+00   0.3884029E+24  -0.4770316E+19  -0.2359067E+11   0.2343789E+02
   0.2021091E+09   0.8876019E+05  -0.2748933E+10   0.0000000E+00   0.3750991E+24  -0.4705560E+19  -0.2294561E+11   0.2343789E+02
   0.2049313E+09   0.8694907E+05  -0.2729354E+10   0.0000000E+00   0.3622500E+24  -0.4641695E+19  -0.2231818E+11   0.2343789E+02
   0.2077928E+09   0.8517511E+05  -0.2709906E+10   0.0000000E+00   0.3498401E+24  -0.4578709E+19  -0.2170792E+11   0.2343789E+02
