   0.1510485E+09   0.1924764E+06  -0.2972617E+10   0.0000000E+00   0.9664365E+24  -0.5647728E+19  -0.3652256E+11   0.1827675E+02
   0.1531577E+09   0.1853622E+06  -0.2922238E+10   0.0000000E+00   0.9131172E+24  -0.5571226E+19  -0.3577175E+11   0.1827675E+02
   0.1552963E+09   0.1827805E+06  -0.2895310E+10   0.0000000E+00   0.8847464E+24  -0.5495776E+19  -0.3479361E+11   0.1827675E+02
   0.1574648E+09   0.1785908E+06  -0.2879364E+10   0.0000000E+00   0.8545191E+24  -0.5421365E+19  -0.3384223E+11   0.1827675E+02
   0.1596636E+09   0.1748355E+06  -0.2859261E+10   0.0000000E+00   0.8248799E+24  -0.5347978E+19  -0.3291686E+11   0.1827675E+02
   0.1618930E+09   0.1713053E+06  -0.2838703E+10   0.0000000E+00   0.7967329E+24  -0.5275601E+19  -0.3201681E+11   0.1827675E+02
   0.1641536E+09   0.1678173E+06  -0.2818454E+10   0.0000000E+00   0.7694722E+24  -0.5204220E+19  -0.3114137E+11   0.1827675E+02
   0.1664458E+09   0.1643920E+06  -0.2798391E+10   0.0000000E+00   0.7431247E+24  -0.5133821E+19  -0.3028988E+11   0.1827675E+02
   0.1687700E+09   0.1610388E+06  -0.2778450E+10   0.0000000E+00   0.7176806E+24  -0.5064391E+19  -0.2946168E+11   0.1827675E+02
   0.1711266E+09   0.1577550E+06  -0.2758640E+10   0.0000000E+00   0.6931070E+24  -0.4995917E+19  -0.2865612E+11   0.1827675E+02
   0.1735162E+09   0.1545384E+06  -0.2738963E+10   0.0000000E+00   0.6693730E+24  -0.4928384E+19  -0.2787260E+11   0.1827675E+02
   0.1759391E+09   0.1513877E+06  -0.2719418E+10   0.0000000E+00   0.6464500E+24  -0.4861781E+19  -0.2711051E+11   0.1827675E+02
   0.1783958E+09   0.1483017E+06  -0.2700003E+10   0.0000000E+00   0.6243103E+24  -0.4796095E+19  -0.2636927E+11   0.1827675E+02
   0.1808869E+09   0.1452790E+06  -0.2680718E+10   0.0000000E+00   0.6029272E+24  -0.4731312E+19  -0.2564829E+11   0.1827675E+02
   0.1834127E+09   0.1423182E+06  -0.2661562E+10   0.0000000E+00   0.5822749E+24  -0.4667420E+19  -0.2494704E+11   0.1827675E+02
   0.1859738E+09   0.1394182E+06  -0.2642533E+10   0.0000000E+00   0.5623284E+24  -0.4604408E+19  -0.2426496E+11   0.1827675E+02
   0.1885706E+09   0.1365776E+06  -0.2623632E+10   0.0000000E+00   0.5430636E+24  -0.4542263E+19  -0.2360154E+11   0.1827675E+02
   0.1912038E+09   0.1337953E+06  -0.2604856E+10   0.0000000E+00   0.5244574E+24  -0.4480972E+19  -0.2295626E+11   0.1827675E+02
   0.1938737E+09   0.1310700E+06  -0.2586206E+10   0.0000000E+00   0.5064871E+24  -0.4420525E+19  -0.2232863E+11   0.1827675E+02
   0.1965808E+09   0.1284006E+06  -0.2567680E+10   0.0000000E+00   0.4891312E+24  -0.4360910E+19  -0.2171817E+11   0.1827675E+02
   0.1993258E+09   0.1257859E+06  -0.2549277E+10   0.0000000E+00   0.4723685E+24  -0.4302115E+19  -0.2112440E+11   0.1827675E+02
   0.2021091E+09   0.1232248E+06  -0.2530997E+10   0.0000000E+00   0.4561789E+24  -0.4244129E+19  -0.2054688E+11   0.1827675E+02
