   0.1510485E+09   0.1134553E+06  -0.3351052E+10   0.0000000E+00   0.6913738E+24  -0.6601261E+19  -0.4302042E+11   0.2675906E+02
   0.1531577E+09   0.1091471E+06  -0.3294076E+10   0.0000000E+00   0.6528691E+24  -0.6511149E+19  -0.4213593E+11   0.2675906E+02
   0.1552963E+09   0.1076481E+06  -0.3267763E+10   0.0000000E+00   0.6331479E+24  -0.6422276E+19  -0.4098358E+11   0.2675906E+02
   0.1574648E+09   0.1051150E+06  -0.3248224E+10   0.0000000E+00   0.6108102E+24  -0.6334627E+19  -0.3986275E+11   0.2675906E+02
   0.1596636E+09   0.1029691E+06  -0.3225080E+10   0.0000000E+00   0.5899065E+24  -0.6248185E+19  -0.3877258E+11   0.2675906E+02
   0.1618930E+09   0.1008769E+06  -0.3202213E+10   0.0000000E+00   0.5697698E+24  -0.6162933E+19  -0.3771222E+11   0.2675906E+02
   0.1641536E+09   0.9881167E+05  -0.3179624E+10   0.0000000E+00   0.5502759E+24  -0.6078854E+19  -0.3668087E+11   0.2675906E+02
   0.1664458E+09   0.9679051E+05  -0.3157166E+10   0.0000000E+00   0.5314497E+24  -0.5995933E+19  -0.3567772E+11   0.2675906E+02
   0.1687700E+09   0.9481125E+05  -0.3134858E+10   0.0000000E+00   0.5132684E+24  -0.5914153E+19  -0.3470202E+11   0.2675906E+02
   0.1711266E+09   0.9287254E+05  -0.3112701E+10   0.0000000E+00   0.4957076E+24  -0.5833499E+19  -0.3375300E+11   0.2675906E+02
   0.1735162E+09   0.9097363E+05  -0.3090694E+10   0.0000000E+00   0.4787467E+24  -0.5753955E+19  -0.3282994E+11   0.2675906E+02
   0.1759391E+09   0.8911371E+05  -0.3068834E+10   0.0000000E+00   0.4623650E+24  -0.5675507E+19  -0.3193212E+11   0.2675906E+02
   0.1783958E+09   0.8729198E+05  -0.3047122E+10   0.0000000E+00   0.4465429E+24  -0.5598138E+19  -0.3105887E+11   0.2675906E+02
   0.1808869E+09   0.8550764E+05  -0.3025557E+10   0.0000000E+00   0.4312612E+24  -0.5521834E+19  -0.3020949E+11   0.2675906E+02
   0.1834127E+09   0.8375994E+05  -0.3004136E+10   0.0000000E+00   0.4165015E+24  -0.5446581E+19  -0.2938335E+11   0.2675906E+02
   0.1859738E+09   0.8204811E+05  -0.2982860E+10   0.0000000E+00   0.4022461E+24  -0.5372363E+19  -0.2857981E+11   0.2675906E+02
   0.1885706E+09   0.8037142E+05  -0.2961727E+10   0.0000000E+00   0.3884776E+24  -0.5299167E+19  -0.2779824E+11   0.2675906E+02
   0.1912038E+09   0.7872915E+05  -0.2940737E+10   0.0000000E+00   0.3751795E+24  -0.5226979E+19  -0.2703805E+11   0.2675906E+02
   0.1938737E+09   0.7712058E+05  -0.2919887E+10   0.0000000E+00   0.3623357E+24  -0.5155784E+19  -0.2629865E+11   0.2675906E+02
   0.1965808E+09   0.7554503E+05  -0.2899178E+10   0.0000000E+00   0.3499307E+24  -0.5085569E+19  -0.2557948E+11   0.2675906E+02
   0.1993258E+09   0.7400182E+05  -0.2878608E+10   0.0000000E+00   0.3379495E+24  -0.5016321E+19  -0.2487997E+11   0.2675906E+02
   0.2021091E+09   0.7249028E+05  -0.2858176E+10   0.0000000E+00   0.3263778E+24  -0.4948026E+19  -0.2419960E+11   0.2675906E+02
   0.2049313E+09   0.7100976E+05  -0.2837882E+10   0.0000000E+00   0.3152014E+24  -0.4880671E+19  -0.2353784E+11   0.2675906E+02
   0.2077928E+09   0.6955963E+05  -0.2817723E+10   0.0000000E+00   0.3044069E+24  -0.4814243E+19  -0.2289418E+11   0.2675906E+02
   0.2106944E+09   0.6813925E+05  -0.2797700E+10   0.0000000E+00   0.2939813E+24  -0.4748729E+19  -0.2226812E+11   0.2675906E+02
   0.2136364E+09   0.6674802E+05  -0.2777812E+10   0.0000000E+00   0.2839120E+24  -0.4684117E+19  -0.2165919E+11   0.2675906E+02
   0.2166196E+09   0.6538533E+05  -0.2758057E+10   0.0000000E+00   0.2741868E+24  -0.4620395E+19  -0.2106691E+11   0.2675906E+02
   0.2196443E+09   0.6405060E+05  -0.2738434E+10   0.0000000E+00   0.2647940E+24  -0.4557549E+19  -0.2049083E+11   0.2675906E+02
   0.2227114E+09   0.6274326E+05  -0.2718943E+10   0.0000000E+00   0.2557222E+24  -0.4495569E+19  -0.1993050E+11   0.2675906E+02
   0.2258212E+09   0.6146274E+05  -0.2699583E+10   0.0000000E+00   0.2469605E+24  -0.4434441E+19  -0.1938551E+11   0.2675906E+02
   0.2289745E+09   0.6020850E+05  -0.2680352E+10   0.0000000E+00   0.2384983E+24  -0.4374155E+19  -0.1885541E+11   0.2675906E+02
   0.2321718E+09   0.5897998E+05  -0.2661250E+10   0.0000000E+00   0.2303253E+24  -0.4314698E+19  -0.1833982E+11   0.2675906E+02
   0.2354137E+09   0.5777666E+05  -0.2642276E+10   0.0000000E+00   0.2224318E+24  -0.4256060E+19  -0.1783833E+11   0.2675906E+02
   0.2387010E+09   0.5659803E+05  -0.2623429E+10   0.0000000E+00   0.2148080E+24  -0.4198229E+19  -0.1735055E+11   0.2675906E+02
   0.2420341E+09   0.5544357E+05  -0.2604708E+10   0.0000000E+00   0.2074450E+24  -0.4141193E+19  -0.1687612E+11   0.2675906E+02
   0.2454137E+09   0.5431279E+05  -0.2586112E+10   0.0000000E+00   0.2003336E+24  -0.4084943E+19  -0.1641466E+11   0.2675906E+02
   0.2488406E+09   0.5320520E+05  -0.2567640E+10   0.0000000E+00   0.1934654E+24  -0.4029467E+19  -0.1596583E+11   0.2675906E+02
   0.2523153E+09   0.5212033E+05  -0.2549292E+10   0.0000000E+00   0.1868321E+24  -0.3974754E+19  -0.1552927E+11   0.2675906E+02
   0.2558385E+09   0.5105770E+05  -0.2531067E+10   0.0000000E+00   0.1804256E+24  -0.3920794E+19  -0.1510464E+11   0.2675906E+02
   0.2594110E+09   0.5001687E+05  -0.2512962E+10   0.0000000E+00   0.1742381E+24  -0.3867577E+19  -0.1469164E+11   0.2675906E+02
   0.2630333E+09   0.4899738E+05  -0.2494979E+10   0.0000000E+00   0.1682623E+24  -0.3815092E+19  -0.1428993E+11   0.2675906E+02
   0.2667062E+09   0.4799879E+05  -0.2477116E+10   0.0000000E+00   0.1624909E+24  -0.3763329E+19  -0.1389920E+11   0.2675906E+02
   0.2704303E+09   0.4702068E+05  -0.2459372E+10   0.0000000E+00   0.1569168E+24  -0.3712278E+19  -0.1351917E+11   0.2675906E+02
   0.2742065E+09   0.4606262E+05  -0.2441745E+10   0.0000000E+00   0.1515334E+24  -0.3661930E+19  -0.1314952E+11   0.2675906E+02
   0.2780354E+09   0.4512420E+05  -0.2424237E+10   0.0000000E+00   0.1463341E+24  -0.3612275E+19  -0.1278999E+11   0.2675906E+02
   0.2819178E+09   0.4420502E+05  -0.2406845E+10   0.0000000E+00   0.1413127E+24  -0.3563303E+19  -0.1244029E+11   0.2675906E+02
   0.2858544E+09   0.4330468E+05  -0.2389568E+10   0.0000000E+00   0.1364631E+24  -0.3515005E+19  -0.1210015E+11   0.2675906E+02
   0.2898459E+09   0.4242280E+05  -0.2372407E+10   0.0000000E+00   0.1317794E+24  -0.3467372E+19  -0.1176932E+11   0.2675906E+02
   0.2938932E+09   0.4155899E+05  -0.2355359E+10   0.0000000E+00   0.1272560E+24  -0.3420393E+19  -0.1144753E+11   0.2675906E+02
   0.2979970E+09   0.4071289E+05  -0.2338425E+10   0.0000000E+00   0.1228873E+24  -0.3374062E+19  -0.1113455E+11   0.2675906E+02
   0.3021581E+09   0.3988412E+05  -0.2321603E+10   0.0000000E+00   0.1186681E+24  -0.3328367E+19  -0.1083013E+11   0.2675906E+02
   0.3063773E+09   0.3907234E+05  -0.2304893E+10   0.0000000E+00   0.1145933E+24  -0.3283302E+19  -0.1053403E+11   0.2675906E+02
   0.3106554E+09   0.3827720E+05  -0.2288293E+10   0.0000000E+00   0.1106579E+24  -0.3238856E+19  -0.1024603E+11   0.2675906E+02
   0.3149933E+09   0.3749834E+05  -0.2271804E+10   0.0000000E+00   0.1068573E+24  -0.3195022E+19  -0.9965906E+10   0.2675906E+02
   0.3193917E+09   0.3673545E+05  -0.2255424E+10   0.0000000E+00   0.1031867E+24  -0.3151791E+19  -0.9693444E+10   0.2675906E+02
   0.3238516E+09   0.3598819E+05  -0.2239152E+10   0.0000000E+00   0.9964177E+23  -0.3109155E+19  -0.9428435E+10   0.2675906E+02
   0.3283737E+09   0.3525623E+05  -0.2222988E+10   0.0000000E+00   0.9621819E+23  -0.3067105E+19  -0.9170672E+10   0.2675906E+02
   0.3329590E+09   0.3453927E+05  -0.2206931E+10   0.0000000E+00   0.9291181E+23  -0.3025634E+19  -0.8919960E+10   0.2675906E+02
   0.3376083E+09   0.3383700E+05  -0.2190980E+10   0.0000000E+00   0.8971863E+23  -0.2984733E+19  -0.8676105E+10   0.2675906E+02
   0.3423225E+09   0.3314911E+05  -0.2175134E+10   0.0000000E+00   0.8663478E+23  -0.2944395E+19  -0.8438918E+10   0.2675906E+02
   0.3471026E+09   0.3247530E+05  -0.2159393E+10   0.0000000E+00   0.8365653E+23  -0.2904612E+19  -0.8208219E+10   0.2675906E+02
   0.3519494E+09   0.3181530E+05  -0.2143756E+10   0.0000000E+00   0.8078027E+23  -0.2865376E+19  -0.7983829E+10   0.2675906E+02
   0.3568638E+09   0.3116882E+05  -0.2128222E+10   0.0000000E+00   0.7800251E+23  -0.2826679E+19  -0.7765576E+10   0.2675906E+02
   0.3618469E+09   0.3053557E+05  -0.2112790E+10   0.0000000E+00   0.7531989E+23  -0.2788515E+19  -0.7553292E+10   0.2675906E+02
   0.3668996E+09   0.2991528E+05  -0.2097460E+10   0.0000000E+00   0.7272915E+23  -0.2750876E+19  -0.7346813E+10   0.2675906E+02
   0.3720229E+09   0.2930770E+05  -0.2082230E+10   0.0000000E+00   0.7022716E+23  -0.2713755E+19  -0.7145982E+10   0.2675906E+02
   0.3772176E+09   0.2871256E+05  -0.2067101E+10   0.0000000E+00   0.6781088E+23  -0.2677144E+19  -0.6950643E+10   0.2675906E+02
   0.3824849E+09   0.2812960E+05  -0.2052072E+10   0.0000000E+00   0.6547738E+23  -0.2641036E+19  -0.6760647E+10   0.2675906E+02
   0.3878258E+09   0.2755857E+05  -0.2037141E+10   0.0000000E+00   0.6322384E+23  -0.2605426E+19  -0.6575846E+10   0.2675906E+02
   0.3932412E+09   0.2699923E+05  -0.2022308E+10   0.0000000E+00   0.6104752E+23  -0.2570305E+19  -0.6396100E+10   0.2675906E+02
   0.3987323E+09   0.2645134E+05  -0.2007572E+10   0.0000000E+00   0.5894577E+23  -0.2535667E+19  -0.6221269E+10   0.2675906E+02
   0.4043000E+09   0.2591466E+05  -0.1992933E+10   0.0000000E+00   0.5691606E+23  -0.2501505E+19  -0.6051220E+10   0.2675906E+02
   0.4099455E+09   0.2538896E+05  -0.1978390E+10   0.0000000E+00   0.5495592E+23  -0.2467813E+19  -0.5885821E+10   0.2675906E+02
   0.4156698E+09   0.2487402E+05  -0.1963942E+10   0.0000000E+00   0.5306296E+23  -0.2434584E+19  -0.5724945E+10   0.2675906E+02
   0.4214741E+09   0.2436962E+05  -0.1949588E+10   0.0000000E+00   0.5123490E+23  -0.2401813E+19  -0.5568470E+10   0.2675906E+02
   0.4273593E+09   0.2387553E+05  -0.1935328E+10   0.0000000E+00   0.4946951E+23  -0.2369492E+19  -0.5416273E+10   0.2675906E+02
   0.4333268E+09   0.2339155E+05  -0.1921161E+10   0.0000000E+00   0.4776466E+23  -0.2337615E+19  -0.5268239E+10   0.2675906E+02
   0.4393776E+09   0.2291747E+05  -0.1907087E+10   0.0000000E+00   0.4611826E+23  -0.2306177E+19  -0.5124253E+10   0.2675906E+02
   0.4455129E+09   0.2245309E+05  -0.1893105E+10   0.0000000E+00   0.4452833E+23  -0.2275170E+19  -0.4984205E+10   0.2675906E+02
   0.4517339E+09   0.2199821E+05  -0.1879213E+10   0.0000000E+00   0.4299292E+23  -0.2244591E+19  -0.4847987E+10   0.2675906E+02
   0.4580417E+09   0.2155262E+05  -0.1865412E+10   0.0000000E+00   0.4151018E+23  -0.2214431E+19  -0.4715494E+10   0.2675906E+02
   0.4644376E+09   0.2111615E+05  -0.1851701E+10   0.0000000E+00   0.4007831E+23  -0.2184686E+19  -0.4586624E+10   0.2675906E+02
   0.4709228E+09   0.2068861E+05  -0.1838078E+10   0.0000000E+00   0.3869556E+23  -0.2155350E+19  -0.4461278E+10   0.2675906E+02
   0.4774986E+09   0.2026980E+05  -0.1824545E+10   0.0000000E+00   0.3736025E+23  -0.2126418E+19  -0.4339361E+10   0.2675906E+02
   0.4841662E+09   0.1985955E+05  -0.1811099E+10   0.0000000E+00   0.3607077E+23  -0.2097883E+19  -0.4220777E+10   0.2675906E+02
   0.4909268E+09   0.1945769E+05  -0.1797740E+10   0.0000000E+00   0.3482553E+23  -0.2069740E+19  -0.4105436E+10   0.2675906E+02
   0.4977819E+09   0.1906405E+05  -0.1784467E+10   0.0000000E+00   0.3362304E+23  -0.2041984E+19  -0.3993250E+10   0.2675906E+02
   0.5047328E+09   0.1867845E+05  -0.1771281E+10   0.0000000E+00   0.3246183E+23  -0.2014609E+19  -0.3884131E+10   0.2675906E+02
   0.5117806E+09   0.1830072E+05  -0.1758179E+10   0.0000000E+00   0.3134047E+23  -0.1987611E+19  -0.3777997E+10   0.2675906E+02
   0.5189269E+09   0.1793072E+05  -0.1745163E+10   0.0000000E+00   0.3025762E+23  -0.1960984E+19  -0.3674765E+10   0.2675906E+02
   0.5261730E+09   0.1756828E+05  -0.1732230E+10   0.0000000E+00   0.2921196E+23  -0.1934722E+19  -0.3574355E+10   0.2675906E+02
   0.5335203E+09   0.1721324E+05  -0.1719381E+10   0.0000000E+00   0.2820220E+23  -0.1908822E+19  -0.3476692E+10   0.2675906E+02
   0.5409701E+09   0.1686545E+05  -0.1706614E+10   0.0000000E+00   0.2722712E+23  -0.1883277E+19  -0.3381699E+10   0.2675906E+02
   0.5485240E+09   0.1652476E+05  -0.1693929E+10   0.0000000E+00   0.2628554E+23  -0.1858084E+19  -0.3289304E+10   0.2675906E+02
   0.5561834E+09   0.1619103E+05  -0.1681326E+10   0.0000000E+00   0.2537631E+23  -0.1833236E+19  -0.3199436E+10   0.2675906E+02
   0.5639497E+09   0.1586412E+05  -0.1668804E+10   0.0000000E+00   0.2449831E+23  -0.1808730E+19  -0.3112025E+10   0.2675906E+02
   0.5718245E+09   0.1554388E+05  -0.1656362E+10   0.0000000E+00   0.2365049E+23  -0.1784561E+19  -0.3027004E+10   0.2675906E+02
   0.5798092E+09   0.1523018E+05  -0.1644000E+10   0.0000000E+00   0.2283180E+23  -0.1760724E+19  -0.2944308E+10   0.2675906E+02
   0.5879054E+09   0.1492289E+05  -0.1631717E+10   0.0000000E+00   0.2204126E+23  -0.1737214E+19  -0.2863874E+10   0.2675906E+02
   0.5961147E+09   0.1462186E+05  -0.1619513E+10   0.0000000E+00   0.2127789E+23  -0.1714027E+19  -0.2785639E+10   0.2675906E+02
   0.6044385E+09   0.1432698E+05  -0.1607386E+10   0.0000000E+00   0.2054077E+23  -0.1691158E+19  -0.2709543E+10   0.2675906E+02
   0.6128787E+09   0.1403812E+05  -0.1595337E+10   0.0000000E+00   0.1982899E+23  -0.1668604E+19  -0.2635528E+10   0.2675906E+02
   0.6214367E+09   0.1375515E+05  -0.1583364E+10   0.0000000E+00   0.1914170E+23  -0.1646359E+19  -0.2563537E+10   0.2675906E+02
   0.6301141E+09   0.1347795E+05  -0.1571468E+10   0.0000000E+00   0.1847804E+23  -0.1624420E+19  -0.2493515E+10   0.2675906E+02
   0.6389128E+09   0.1320641E+05  -0.1559647E+10   0.0000000E+00   0.1783721E+23  -0.1602782E+19  -0.2425407E+10   0.2675906E+02
   0.6478343E+09   0.1294041E+05  -0.1547901E+10   0.0000000E+00   0.1721843E+23  -0.1581442E+19  -0.2359161E+10   0.2675906E+02
   0.6568804E+09   0.1267983E+05  -0.1536230E+10   0.0000000E+00   0.1662095E+23  -0.1560394E+19  -0.2294727E+10   0.2675906E+02
   0.6660528E+09   0.1242456E+05  -0.1524633E+10   0.0000000E+00   0.1604403E+23  -0.1539635E+19  -0.2232055E+10   0.2675906E+02
   0.6753533E+09   0.1217450E+05  -0.1513109E+10   0.0000000E+00   0.1548697E+23  -0.1519161E+19  -0.2171096E+10   0.2675906E+02
   0.6847836E+09   0.1192954E+05  -0.1501658E+10   0.0000000E+00   0.1494908E+23  -0.1498969E+19  -0.2111804E+10   0.2675906E+02
   0.6943457E+09   0.1168957E+05  -0.1490279E+10   0.0000000E+00   0.1442972E+23  -0.1479053E+19  -0.2054134E+10   0.2675906E+02
   0.7040412E+09   0.1145449E+05  -0.1478971E+10   0.0000000E+00   0.1392824E+23  -0.1459411E+19  -0.1998040E+10   0.2675906E+02
   0.7138722E+09   0.1122421E+05  -0.1467735E+10   0.0000000E+00   0.1344404E+23  -0.1440038E+19  -0.1943480E+10   0.2675906E+02
   0.7238404E+09   0.1099861E+05  -0.1456570E+10   0.0000000E+00   0.1297652E+23  -0.1420932E+19  -0.1890412E+10   0.2675906E+02
   0.7339478E+09   0.1077761E+05  -0.1445475E+10   0.0000000E+00   0.1252510E+23  -0.1402087E+19  -0.1838794E+10   0.2675906E+02
   0.7441963E+09   0.1056111E+05  -0.1434449E+10   0.0000000E+00   0.1208924E+23  -0.1383501E+19  -0.1788588E+10   0.2675906E+02
   0.7545880E+09   0.1034903E+05  -0.1423492E+10   0.0000000E+00   0.1166841E+23  -0.1365170E+19  -0.1739755E+10   0.2675906E+02
   0.7651247E+09   0.1014126E+05  -0.1412603E+10   0.0000000E+00   0.1126208E+23  -0.1347091E+19  -0.1692257E+10   0.2675906E+02
   0.7758086E+09   0.9937718E+04  -0.1401783E+10   0.0000000E+00   0.1086977E+23  -0.1329260E+19  -0.1646058E+10   0.2675906E+02
   0.7866417E+09   0.9738324E+04  -0.1391030E+10   0.0000000E+00   0.1049098E+23  -0.1311673E+19  -0.1601121E+10   0.2675906E+02
   0.7976260E+09   0.9542987E+04  -0.1380344E+10   0.0000000E+00   0.1012526E+23  -0.1294327E+19  -0.1557414E+10   0.2675906E+02
   0.8087637E+09   0.9351627E+04  -0.1369724E+10   0.0000000E+00   0.9772156E+22  -0.1277220E+19  -0.1514901E+10   0.2675906E+02
   0.8200570E+09   0.9164160E+04  -0.1359170E+10   0.0000000E+00   0.9431237E+22  -0.1260347E+19  -0.1473550E+10   0.2675906E+02
   0.8315079E+09   0.8980508E+04  -0.1348682E+10   0.0000000E+00   0.9102085E+22  -0.1243705E+19  -0.1433330E+10   0.2675906E+02
   0.8431187E+09   0.8800592E+04  -0.1338258E+10   0.0000000E+00   0.8784295E+22  -0.1227292E+19  -0.1394210E+10   0.2675906E+02
   0.8548917E+09   0.8624335E+04  -0.1327899E+10   0.0000000E+00   0.8477477E+22  -0.1211103E+19  -0.1356159E+10   0.2675906E+02
   0.8668291E+09   0.8451663E+04  -0.1317603E+10   0.0000000E+00   0.8181256E+22  -0.1195137E+19  -0.1319148E+10   0.2675906E+02
   0.8789331E+09   0.8282502E+04  -0.1307371E+10   0.0000000E+00   0.7895266E+22  -0.1179389E+19  -0.1283150E+10   0.2675906E+02
   0.8912062E+09   0.8116780E+04  -0.1297202E+10   0.0000000E+00   0.7619158E+22  -0.1163857E+19  -0.1248135E+10   0.2675906E+02
   0.9036506E+09   0.7954426E+04  -0.1287095E+10   0.0000000E+00   0.7352591E+22  -0.1148538E+19  -0.1214077E+10   0.2675906E+02
   0.9162688E+09   0.7795372E+04  -0.1277050E+10   0.0000000E+00   0.7095237E+22  -0.1133429E+19  -0.1180951E+10   0.2675906E+02
   0.9290632E+09   0.7639550E+04  -0.1267067E+10   0.0000000E+00   0.6846782E+22  -0.1118527E+19  -0.1148730E+10   0.2675906E+02
   0.9420362E+09   0.7486893E+04  -0.1257144E+10   0.0000000E+00   0.6606918E+22  -0.1103829E+19  -0.1117390E+10   0.2675906E+02
   0.9551904E+09   0.7337337E+04  -0.1247281E+10   0.0000000E+00   0.6375350E+22  -0.1089333E+19  -0.1086907E+10   0.2675906E+02
   0.9685283E+09   0.7190819E+04  -0.1237479E+10   0.0000000E+00   0.6151794E+22  -0.1075035E+19  -0.1057257E+10   0.2675906E+02
   0.9820525E+09   0.7047276E+04  -0.1227736E+10   0.0000000E+00   0.5935975E+22  -0.1060933E+19  -0.1028418E+10   0.2675906E+02
   0.9957654E+09   0.6906647E+04  -0.1218052E+10   0.0000000E+00   0.5727625E+22  -0.1047024E+19  -0.1000367E+10   0.2675906E+02
   0.1009670E+10   0.6768872E+04  -0.1208427E+10   0.0000000E+00   0.5526490E+22  -0.1033305E+19  -0.9730823E+09   0.2675906E+02
   0.1023768E+10   0.6633894E+04  -0.1198860E+10   0.0000000E+00   0.5332320E+22  -0.1019774E+19  -0.9465438E+09   0.2675906E+02
   0.1038064E+10   0.6501654E+04  -0.1189350E+10   0.0000000E+00   0.5144876E+22  -0.1006429E+19  -0.9207307E+09   0.2675906E+02
   0.1052559E+10   0.6372097E+04  -0.1179897E+10   0.0000000E+00   0.4963926E+22  -0.9932661E+18  -0.8956232E+09   0.2675906E+02
   0.1067257E+10   0.6245167E+04  -0.1170501E+10   0.0000000E+00   0.4789249E+22  -0.9802834E+18  -0.8712019E+09   0.2675906E+02
   0.1082159E+10   0.6120812E+04  -0.1161161E+10   0.0000000E+00   0.4620627E+22  -0.9674783E+18  -0.8474482E+09   0.2675906E+02
   0.1097270E+10   0.5998977E+04  -0.1151877E+10   0.0000000E+00   0.4457853E+22  -0.9548485E+18  -0.8243438E+09   0.2675906E+02
   0.1112592E+10   0.5879613E+04  -0.1142649E+10   0.0000000E+00   0.4300724E+22  -0.9423914E+18  -0.8018708E+09   0.2675906E+02
   0.1128128E+10   0.5762667E+04  -0.1133475E+10   0.0000000E+00   0.4149048E+22  -0.9301047E+18  -0.7800121E+09   0.2675906E+02
   0.1143880E+10   0.5648091E+04  -0.1124355E+10   0.0000000E+00   0.4002636E+22  -0.9179860E+18  -0.7587508E+09   0.2675906E+02
   0.1159853E+10   0.5535835E+04  -0.1115290E+10   0.0000000E+00   0.3861308E+22  -0.9060330E+18  -0.7380707E+09   0.2675906E+02
   0.1176049E+10   0.5425854E+04  -0.1106278E+10   0.0000000E+00   0.3724887E+22  -0.8942434E+18  -0.7179557E+09   0.2675906E+02
   0.1192471E+10   0.5318099E+04  -0.1097319E+10   0.0000000E+00   0.3593206E+22  -0.8826150E+18  -0.6983905E+09   0.2675906E+02
   0.1209122E+10   0.5212526E+04  -0.1088412E+10   0.0000000E+00   0.3466100E+22  -0.8711456E+18  -0.6793600E+09   0.2675906E+02
   0.1226005E+10   0.5109089E+04  -0.1079558E+10   0.0000000E+00   0.3343413E+22  -0.8598328E+18  -0.6608495E+09   0.2675906E+02
   0.1243125E+10   0.5007745E+04  -0.1070756E+10   0.0000000E+00   0.3224992E+22  -0.8486746E+18  -0.6428450E+09   0.2675906E+02
   0.1260483E+10   0.4908452E+04  -0.1062005E+10   0.0000000E+00   0.3110691E+22  -0.8376689E+18  -0.6253325E+09   0.2675906E+02
   0.1278084E+10   0.4811167E+04  -0.1053305E+10   0.0000000E+00   0.3000366E+22  -0.8268134E+18  -0.6082986E+09   0.2675906E+02
   0.1295931E+10   0.4715849E+04  -0.1044655E+10   0.0000000E+00   0.2893882E+22  -0.8161062E+18  -0.5917301E+09   0.2675906E+02
   0.1314027E+10   0.4622458E+04  -0.1036055E+10   0.0000000E+00   0.2791105E+22  -0.8055452E+18  -0.5756145E+09   0.2675906E+02
   0.1332375E+10   0.4530954E+04  -0.1027505E+10   0.0000000E+00   0.2691908E+22  -0.7951283E+18  -0.5599392E+09   0.2675906E+02
   0.1350980E+10   0.4441299E+04  -0.1019004E+10   0.0000000E+00   0.2596168E+22  -0.7848536E+18  -0.5446923E+09   0.2675906E+02
   0.1369845E+10   0.4353456E+04  -0.1010552E+10   0.0000000E+00   0.2503765E+22  -0.7747191E+18  -0.5298619E+09   0.2675906E+02
   0.1388972E+10   0.4267386E+04  -0.1002149E+10   0.0000000E+00   0.2414584E+22  -0.7647228E+18  -0.5154369E+09   0.2675906E+02
   0.1408367E+10   0.4183054E+04  -0.9937930E+09   0.0000000E+00   0.2328514E+22  -0.7548629E+18  -0.5014059E+09   0.2675906E+02
   0.1428033E+10   0.4100425E+04  -0.9854848E+09   0.0000000E+00   0.2245448E+22  -0.7451375E+18  -0.4877584E+09   0.2675906E+02
   0.1447974E+10   0.4019463E+04  -0.9772237E+09   0.0000000E+00   0.2165281E+22  -0.7355446E+18  -0.4744837E+09   0.2675906E+02
   0.1468193E+10   0.3940134E+04  -0.9690094E+09   0.0000000E+00   0.2087914E+22  -0.7260825E+18  -0.4615718E+09   0.2675906E+02
   0.1488694E+10   0.3862405E+04  -0.9608414E+09   0.0000000E+00   0.2013251E+22  -0.7167493E+18  -0.4490126E+09   0.2675906E+02
   0.1509481E+10   0.3786244E+04  -0.9527193E+09   0.0000000E+00   0.1941197E+22  -0.7075433E+18  -0.4367965E+09   0.2675906E+02
   0.1530559E+10   0.3711617E+04  -0.9446427E+09   0.0000000E+00   0.1871663E+22  -0.6984627E+18  -0.4249142E+09   0.2675906E+02
   0.1551931E+10   0.3638495E+04  -0.9366112E+09   0.0000000E+00   0.1804562E+22  -0.6895058E+18  -0.4133565E+09   0.2675906E+02
   0.1573602E+10   0.3566845E+04  -0.9286244E+09   0.0000000E+00   0.1739808E+22  -0.6806708E+18  -0.4021146E+09   0.2675906E+02
   0.1595575E+10   0.3496639E+04  -0.9206819E+09   0.0000000E+00   0.1677323E+22  -0.6719560E+18  -0.3911798E+09   0.2675906E+02
   0.1617855E+10   0.3427846E+04  -0.9127833E+09   0.0000000E+00   0.1617026E+22  -0.6633599E+18  -0.3805437E+09   0.2675906E+02
   0.1640446E+10   0.3360438E+04  -0.9049282E+09   0.0000000E+00   0.1558842E+22  -0.6548807E+18  -0.3701981E+09   0.2675906E+02
