   0.1510485E+09   0.1252875E+06  -0.3291112E+10   0.0000000E+00   0.7413315E+24  -0.6444715E+19  -0.4195701E+11   0.2510797E+02
   0.1531577E+09   0.1205508E+06  -0.3235302E+10   0.0000000E+00   0.7000929E+24  -0.6356830E+19  -0.4109439E+11   0.2510797E+02
   0.1552963E+09   0.1189041E+06  -0.3208291E+10   0.0000000E+00   0.6788731E+24  -0.6270154E+19  -0.3997055E+11   0.2510797E+02
   0.1574648E+09   0.1161104E+06  -0.3189833E+10   0.0000000E+00   0.6550415E+24  -0.6184672E+19  -0.3887745E+11   0.2510797E+02
   0.1596636E+09   0.1137171E+06  -0.3167231E+10   0.0000000E+00   0.6325413E+24  -0.6100366E+19  -0.3781425E+11   0.2510797E+02
   0.1618930E+09   0.1114139E+06  -0.3144676E+10   0.0000000E+00   0.6109627E+24  -0.6017221E+19  -0.3678013E+11   0.2510797E+02
   0.1641536E+09   0.1091348E+06  -0.3122461E+10   0.0000000E+00   0.5900601E+24  -0.5935220E+19  -0.3577429E+11   0.2510797E+02
   0.1664458E+09   0.1069027E+06  -0.3100386E+10   0.0000000E+00   0.5698691E+24  -0.5854348E+19  -0.3479596E+11   0.2510797E+02
   0.1687700E+09   0.1047174E+06  -0.3078454E+10   0.0000000E+00   0.5503709E+24  -0.5774590E+19  -0.3384439E+11   0.2510797E+02
   0.1711266E+09   0.1025770E+06  -0.3056669E+10   0.0000000E+00   0.5315384E+24  -0.5695929E+19  -0.3291885E+11   0.2510797E+02
   0.1735162E+09   0.1004804E+06  -0.3035032E+10   0.0000000E+00   0.5133491E+24  -0.5618351E+19  -0.3201863E+11   0.2510797E+02
   0.1759391E+09   0.9842692E+05  -0.3013540E+10   0.0000000E+00   0.4957811E+24  -0.5541841E+19  -0.3114302E+11   0.2510797E+02
   0.1783958E+09   0.9641556E+05  -0.2992193E+10   0.0000000E+00   0.4788132E+24  -0.5466384E+19  -0.3029137E+11   0.2510797E+02
   0.1808869E+09   0.9444549E+05  -0.2970989E+10   0.0000000E+00   0.4624250E+24  -0.5391966E+19  -0.2946301E+11   0.2510797E+02
   0.1834127E+09   0.9251586E+05  -0.2949929E+10   0.0000000E+00   0.4465966E+24  -0.5318572E+19  -0.2865730E+11   0.2510797E+02
   0.1859738E+09   0.9062583E+05  -0.2929009E+10   0.0000000E+00   0.4313089E+24  -0.5246188E+19  -0.2787364E+11   0.2510797E+02
   0.1885706E+09   0.8877459E+05  -0.2908231E+10   0.0000000E+00   0.4165436E+24  -0.5174801E+19  -0.2711140E+11   0.2510797E+02
   0.1912038E+09   0.8696135E+05  -0.2887592E+10   0.0000000E+00   0.4022827E+24  -0.5104396E+19  -0.2637002E+11   0.2510797E+02
   0.1938737E+09   0.8518532E+05  -0.2867092E+10   0.0000000E+00   0.3885090E+24  -0.5034960E+19  -0.2564891E+11   0.2510797E+02
   0.1965808E+09   0.8344574E+05  -0.2846729E+10   0.0000000E+00   0.3752060E+24  -0.4966480E+19  -0.2494753E+11   0.2510797E+02
   0.1993258E+09   0.8174185E+05  -0.2826503E+10   0.0000000E+00   0.3623575E+24  -0.4898943E+19  -0.2426533E+11   0.2510797E+02
   0.2021091E+09   0.8007293E+05  -0.2806413E+10   0.0000000E+00   0.3499481E+24  -0.4832335E+19  -0.2360179E+11   0.2510797E+02
   0.2049313E+09   0.7843826E+05  -0.2786458E+10   0.0000000E+00   0.3379628E+24  -0.4766644E+19  -0.2295639E+11   0.2510797E+02
   0.2077928E+09   0.7683712E+05  -0.2766637E+10   0.0000000E+00   0.3263870E+24  -0.4701857E+19  -0.2232865E+11   0.2510797E+02
   0.2106944E+09   0.7526884E+05  -0.2746948E+10   0.0000000E+00   0.3152068E+24  -0.4637961E+19  -0.2171808E+11   0.2510797E+02
   0.2136364E+09   0.7373273E+05  -0.2727391E+10   0.0000000E+00   0.3044088E+24  -0.4574945E+19  -0.2112421E+11   0.2510797E+02
   0.2166196E+09   0.7222814E+05  -0.2707966E+10   0.0000000E+00   0.2939798E+24  -0.4512797E+19  -0.2054658E+11   0.2510797E+02
   0.2196443E+09   0.7075441E+05  -0.2688670E+10   0.0000000E+00   0.2839073E+24  -0.4451503E+19  -0.1998475E+11   0.2510797E+02
   0.2227114E+09   0.6931092E+05  -0.2669504E+10   0.0000000E+00   0.2741790E+24  -0.4391053E+19  -0.1943829E+11   0.2510797E+02
   0.2258212E+09   0.6789703E+05  -0.2650466E+10   0.0000000E+00   0.2647833E+24  -0.4331435E+19  -0.1890677E+11   0.2510797E+02
   0.2289745E+09   0.6651215E+05  -0.2631555E+10   0.0000000E+00   0.2557088E+24  -0.4272638E+19  -0.1838979E+11   0.2510797E+02
   0.2321718E+09   0.6515567E+05  -0.2612771E+10   0.0000000E+00   0.2469445E+24  -0.4214650E+19  -0.1788695E+11   0.2510797E+02
   0.2354137E+09   0.6382701E+05  -0.2594112E+10   0.0000000E+00   0.2384799E+24  -0.4157459E+19  -0.1739786E+11   0.2510797E+02
   0.2387010E+09   0.6252560E+05  -0.2575578E+10   0.0000000E+00   0.2303047E+24  -0.4101056E+19  -0.1692215E+11   0.2510797E+02
   0.2420341E+09   0.6125088E+05  -0.2557168E+10   0.0000000E+00   0.2224089E+24  -0.4045429E+19  -0.1645945E+11   0.2510797E+02
   0.2454137E+09   0.6000230E+05  -0.2538881E+10   0.0000000E+00   0.2147832E+24  -0.3990567E+19  -0.1600940E+11   0.2510797E+02
   0.2488406E+09   0.5877933E+05  -0.2520715E+10   0.0000000E+00   0.2074182E+24  -0.3936461E+19  -0.1557167E+11   0.2510797E+02
   0.2523153E+09   0.5758143E+05  -0.2502671E+10   0.0000000E+00   0.2003051E+24  -0.3883098E+19  -0.1514591E+11   0.2510797E+02
   0.2558385E+09   0.5640809E+05  -0.2484747E+10   0.0000000E+00   0.1934353E+24  -0.3830471E+19  -0.1473179E+11   0.2510797E+02
   0.2594110E+09   0.5525881E+05  -0.2466943E+10   0.0000000E+00   0.1868004E+24  -0.3778567E+19  -0.1432899E+11   0.2510797E+02
   0.2630333E+09   0.5413309E+05  -0.2449257E+10   0.0000000E+00   0.1803924E+24  -0.3727377E+19  -0.1393722E+11   0.2510797E+02
   0.2667062E+09   0.5303044E+05  -0.2431689E+10   0.0000000E+00   0.1742036E+24  -0.3676892E+19  -0.1355616E+11   0.2510797E+02
   0.2704303E+09   0.5195040E+05  -0.2414237E+10   0.0000000E+00   0.1682265E+24  -0.3627102E+19  -0.1318552E+11   0.2510797E+02
   0.2742065E+09   0.5089250E+05  -0.2396902E+10   0.0000000E+00   0.1624539E+24  -0.3577996E+19  -0.1282502E+11   0.2510797E+02
   0.2780354E+09   0.4985629E+05  -0.2379682E+10   0.0000000E+00   0.1568787E+24  -0.3529566E+19  -0.1247437E+11   0.2510797E+02
   0.2819178E+09   0.4884131E+05  -0.2362577E+10   0.0000000E+00   0.1514943E+24  -0.3481803E+19  -0.1213332E+11   0.2510797E+02
   0.2858544E+09   0.4784713E+05  -0.2345585E+10   0.0000000E+00   0.1462942E+24  -0.3434696E+19  -0.1180160E+11   0.2510797E+02
   0.2898459E+09   0.4687333E+05  -0.2328705E+10   0.0000000E+00   0.1412719E+24  -0.3388238E+19  -0.1147895E+11   0.2510797E+02
   0.2938932E+09   0.4591948E+05  -0.2311938E+10   0.0000000E+00   0.1364215E+24  -0.3342419E+19  -0.1116512E+11   0.2510797E+02
   0.2979970E+09   0.4498517E+05  -0.2295282E+10   0.0000000E+00   0.1317371E+24  -0.3297230E+19  -0.1085987E+11   0.2510797E+02
   0.3021581E+09   0.4407001E+05  -0.2278736E+10   0.0000000E+00   0.1272130E+24  -0.3252663E+19  -0.1056298E+11   0.2510797E+02
   0.3063773E+09   0.4317360E+05  -0.2262300E+10   0.0000000E+00   0.1228438E+24  -0.3208709E+19  -0.1027420E+11   0.2510797E+02
   0.3106554E+09   0.4229556E+05  -0.2245973E+10   0.0000000E+00   0.1186241E+24  -0.3165360E+19  -0.9993323E+10   0.2510797E+02
   0.3149933E+09   0.4143550E+05  -0.2229754E+10   0.0000000E+00   0.1145488E+24  -0.3122607E+19  -0.9720127E+10   0.2510797E+02
   0.3193917E+09   0.4059306E+05  -0.2213641E+10   0.0000000E+00   0.1106130E+24  -0.3080442E+19  -0.9454402E+10   0.2510797E+02
   0.3238516E+09   0.3976788E+05  -0.2197636E+10   0.0000000E+00   0.1068120E+24  -0.3038857E+19  -0.9195945E+10   0.2510797E+02
   0.3283737E+09   0.3895959E+05  -0.2181736E+10   0.0000000E+00   0.1031411E+24  -0.2997844E+19  -0.8944556E+10   0.2510797E+02
   0.3329590E+09   0.3816786E+05  -0.2165941E+10   0.0000000E+00   0.9959594E+23  -0.2957395E+19  -0.8700043E+10   0.2510797E+02
   0.3376083E+09   0.3739234E+05  -0.2150250E+10   0.0000000E+00   0.9617214E+23  -0.2917503E+19  -0.8462216E+10   0.2510797E+02
   0.3423225E+09   0.3663271E+05  -0.2134662E+10   0.0000000E+00   0.9286558E+23  -0.2878159E+19  -0.8230894E+10   0.2510797E+02
   0.3471026E+09   0.3588863E+05  -0.2119178E+10   0.0000000E+00   0.8967226E+23  -0.2839357E+19  -0.8005899E+10   0.2510797E+02
   0.3519494E+09   0.3515978E+05  -0.2103795E+10   0.0000000E+00   0.8658832E+23  -0.2801088E+19  -0.7787056E+10   0.2510797E+02
   0.3568638E+09   0.3444585E+05  -0.2088513E+10   0.0000000E+00   0.8361001E+23  -0.2763345E+19  -0.7574199E+10   0.2510797E+02
   0.3618469E+09   0.3374654E+05  -0.2073332E+10   0.0000000E+00   0.8073371E+23  -0.2726121E+19  -0.7367163E+10   0.2510797E+02
   0.3668996E+09   0.3306155E+05  -0.2058250E+10   0.0000000E+00   0.7795596E+23  -0.2689410E+19  -0.7165789E+10   0.2510797E+02
   0.3720229E+09   0.3239057E+05  -0.2043268E+10   0.0000000E+00   0.7527337E+23  -0.2653203E+19  -0.6969922E+10   0.2510797E+02
   0.3772176E+09   0.3173333E+05  -0.2028384E+10   0.0000000E+00   0.7268270E+23  -0.2617494E+19  -0.6779412E+10   0.2510797E+02
   0.3824849E+09   0.3108954E+05  -0.2013597E+10   0.0000000E+00   0.7018079E+23  -0.2582276E+19  -0.6594112E+10   0.2510797E+02
   0.3878258E+09   0.3045892E+05  -0.1998907E+10   0.0000000E+00   0.6776463E+23  -0.2547543E+19  -0.6413880E+10   0.2510797E+02
   0.3932412E+09   0.2984121E+05  -0.1984314E+10   0.0000000E+00   0.6543127E+23  -0.2513287E+19  -0.6238577E+10   0.2510797E+02
   0.3987323E+09   0.2923614E+05  -0.1969816E+10   0.0000000E+00   0.6317789E+23  -0.2479502E+19  -0.6068068E+10   0.2510797E+02
   0.4043000E+09   0.2864344E+05  -0.1955412E+10   0.0000000E+00   0.6100175E+23  -0.2446181E+19  -0.5902221E+10   0.2510797E+02
   0.4099455E+09   0.2806287E+05  -0.1941103E+10   0.0000000E+00   0.5890021E+23  -0.2413319E+19  -0.5740911E+10   0.2510797E+02
   0.4156698E+09   0.2749418E+05  -0.1926887E+10   0.0000000E+00   0.5687073E+23  -0.2380908E+19  -0.5584012E+10   0.2510797E+02
   0.4214741E+09   0.2693711E+05  -0.1912764E+10   0.0000000E+00   0.5491082E+23  -0.2348943E+19  -0.5431403E+10   0.2510797E+02
   0.4273593E+09   0.2639144E+05  -0.1898733E+10   0.0000000E+00   0.5301813E+23  -0.2317418E+19  -0.5282968E+10   0.2510797E+02
   0.4333268E+09   0.2585693E+05  -0.1884793E+10   0.0000000E+00   0.5119034E+23  -0.2286325E+19  -0.5138593E+10   0.2510797E+02
   0.4393776E+09   0.2533335E+05  -0.1870944E+10   0.0000000E+00   0.4942524E+23  -0.2255661E+19  -0.4998165E+10   0.2510797E+02
   0.4455129E+09   0.2482047E+05  -0.1857185E+10   0.0000000E+00   0.4772069E+23  -0.2225417E+19  -0.4861578E+10   0.2510797E+02
   0.4517339E+09   0.2431808E+05  -0.1843515E+10   0.0000000E+00   0.4607461E+23  -0.2195590E+19  -0.4728726E+10   0.2510797E+02
   0.4580417E+09   0.2382596E+05  -0.1829934E+10   0.0000000E+00   0.4448500E+23  -0.2166172E+19  -0.4599507E+10   0.2510797E+02
   0.4644376E+09   0.2334390E+05  -0.1816441E+10   0.0000000E+00   0.4294993E+23  -0.2137159E+19  -0.4473822E+10   0.2510797E+02
   0.4709228E+09   0.2287170E+05  -0.1803036E+10   0.0000000E+00   0.4146754E+23  -0.2108544E+19  -0.4351574E+10   0.2510797E+02
