   0.1510485E+09   0.1870769E+06  -0.2997451E+10   0.0000000E+00   0.9518777E+24  -0.5707109E+19  -0.3692876E+11   0.1871758E+02
   0.1531577E+09   0.1801465E+06  -0.2946809E+10   0.0000000E+00   0.8992584E+24  -0.5629756E+19  -0.3616958E+11   0.1871758E+02
   0.1552963E+09   0.1776799E+06  -0.2919287E+10   0.0000000E+00   0.8714517E+24  -0.5553467E+19  -0.3518056E+11   0.1871758E+02
   0.1574648E+09   0.1735727E+06  -0.2903571E+10   0.0000000E+00   0.8415947E+24  -0.5478229E+19  -0.3421858E+11   0.1871758E+02
   0.1596636E+09   0.1699152E+06  -0.2883345E+10   0.0000000E+00   0.8123940E+24  -0.5404026E+19  -0.3328291E+11   0.1871758E+02
   0.1618930E+09   0.1664878E+06  -0.2862596E+10   0.0000000E+00   0.7846825E+24  -0.5330844E+19  -0.3237284E+11   0.1871758E+02
   0.1641536E+09   0.1630974E+06  -0.2842191E+10   0.0000000E+00   0.7578368E+24  -0.5258669E+19  -0.3148765E+11   0.1871758E+02
   0.1664458E+09   0.1597675E+06  -0.2821976E+10   0.0000000E+00   0.7318887E+24  -0.5187487E+19  -0.3062668E+11   0.1871758E+02
   0.1687700E+09   0.1565080E+06  -0.2801881E+10   0.0000000E+00   0.7068308E+24  -0.5117285E+19  -0.2978926E+11   0.1871758E+02
   0.1711266E+09   0.1533158E+06  -0.2781918E+10   0.0000000E+00   0.6826305E+24  -0.5048049E+19  -0.2897473E+11   0.1871758E+02
   0.1735162E+09   0.1501891E+06  -0.2762089E+10   0.0000000E+00   0.6592568E+24  -0.4979766E+19  -0.2818249E+11   0.1871758E+02
   0.1759391E+09   0.1471265E+06  -0.2742393E+10   0.0000000E+00   0.6366817E+24  -0.4912423E+19  -0.2741191E+11   0.1871758E+02
   0.1783958E+09   0.1441266E+06  -0.2722829E+10   0.0000000E+00   0.6148780E+24  -0.4846006E+19  -0.2666241E+11   0.1871758E+02
   0.1808869E+09   0.1411883E+06  -0.2703395E+10   0.0000000E+00   0.5938194E+24  -0.4780503E+19  -0.2593341E+11   0.1871758E+02
   0.1834127E+09   0.1383103E+06  -0.2684092E+10   0.0000000E+00   0.5734805E+24  -0.4715901E+19  -0.2522435E+11   0.1871758E+02
   0.1859738E+09   0.1354913E+06  -0.2664917E+10   0.0000000E+00   0.5538367E+24  -0.4652188E+19  -0.2453468E+11   0.1871758E+02
   0.1885706E+09   0.1327301E+06  -0.2645870E+10   0.0000000E+00   0.5348643E+24  -0.4589352E+19  -0.2386387E+11   0.1871758E+02
   0.1912038E+09   0.1300255E+06  -0.2626951E+10   0.0000000E+00   0.5165403E+24  -0.4527381E+19  -0.2321141E+11   0.1871758E+02
   0.1938737E+09   0.1273764E+06  -0.2608157E+10   0.0000000E+00   0.4988426E+24  -0.4466262E+19  -0.2257680E+11   0.1871758E+02
   0.1965808E+09   0.1247816E+06  -0.2589489E+10   0.0000000E+00   0.4817499E+24  -0.4405984E+19  -0.2195954E+11   0.1871758E+02
   0.1993258E+09   0.1222400E+06  -0.2570946E+10   0.0000000E+00   0.4652415E+24  -0.4346535E+19  -0.2135916E+11   0.1871758E+02
   0.2021091E+09   0.1197505E+06  -0.2552526E+10   0.0000000E+00   0.4492974E+24  -0.4287904E+19  -0.2077520E+11   0.1871758E+02
   0.2049313E+09   0.1173121E+06  -0.2534228E+10   0.0000000E+00   0.4338984E+24  -0.4230080E+19  -0.2020722E+11   0.1871758E+02
