   0.1510485E+09   0.7806046E+05  -0.3817065E+10   0.0000000E+00   0.6422624E+24  -0.9046758E+19  -0.5927552E+11   0.2520098E+02   0.5052801E+23   0.1042482E+10   0.2040340E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.6005245E+24   0.7359258E+23   0.0000000E+00
   0.1531577E+09   0.7516038E+05  -0.3752676E+10   0.0000000E+00   0.6068350E+24  -0.8922596E+19  -0.5805675E+11   0.2520098E+02   0.5153218E+23   0.1068299E+10   0.2040345E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.6260339E+24   0.7760908E+23   0.0000000E+00
   0.1552963E+09   0.7414469E+05  -0.3717493E+10   0.0000000E+00   0.5882919E+24  -0.8800144E+19  -0.5646886E+11   0.2520098E+02   0.5031897E+23   0.1064261E+10   0.2040350E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.6526268E+24   0.7596124E+23   0.0000000E+00
   0.1574648E+09   0.7241212E+05  -0.3698301E+10   0.0000000E+00   0.5679060E+24  -0.8679378E+19  -0.5492441E+11   0.2520098E+02   0.4836415E+23   0.1054978E+10   0.2040355E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.6803493E+24   0.7270017E+23   0.0000000E+00
   0.1596636E+09   0.7087223E+05  -0.3672981E+10   0.0000000E+00   0.5482173E+24  -0.8560274E+19  -0.5342219E+11   0.2520098E+02   0.4666947E+23   0.1047536E+10   0.2040360E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.7092495E+24   0.7015608E+23   0.0000000E+00
   0.1618930E+09   0.6944382E+05  -0.3646614E+10   0.0000000E+00   0.5295494E+24  -0.8442811E+19  -0.5196107E+11   0.2520098E+02   0.4510601E+23   0.1040463E+10   0.2040365E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.7393773E+24   0.6782465E+23   0.0000000E+00
   0.1641536E+09   0.6802670E+05  -0.3620822E+10   0.0000000E+00   0.5114560E+24  -0.8326965E+19  -0.5053991E+11   0.2520098E+02   0.4358242E+23   0.1033334E+10   0.2040370E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.7707849E+24   0.6552897E+23   0.0000000E+00
   0.1664458E+09   0.6663370E+05  -0.3595286E+10   0.0000000E+00   0.4939624E+24  -0.8212714E+19  -0.4915762E+11   0.2520098E+02   0.4210683E+23   0.1026247E+10   0.2040376E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.8035266E+24   0.6330618E+23   0.0000000E+00
   0.1687700E+09   0.6527066E+05  -0.3569893E+10   0.0000000E+00   0.4770699E+24  -0.8100036E+19  -0.4781314E+11   0.2520098E+02   0.4068185E+23   0.1019211E+10   0.2040381E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.8376592E+24   0.6116081E+23   0.0000000E+00
   0.1711266E+09   0.6393588E+05  -0.3544668E+10   0.0000000E+00   0.4607554E+24  -0.7988909E+19  -0.4650544E+11   0.2520098E+02   0.3930547E+23   0.1012225E+10   0.2040387E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.8732416E+24   0.5908879E+23   0.0000000E+00
   0.1735162E+09   0.6262842E+05  -0.3519614E+10   0.0000000E+00   0.4449976E+24  -0.7879313E+19  -0.4523351E+11   0.2520098E+02   0.3797574E+23   0.1005287E+10   0.2040392E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.9103355E+24   0.5708710E+23   0.0000000E+00
   0.1759391E+09   0.6134780E+05  -0.3494730E+10   0.0000000E+00   0.4297779E+24  -0.7771225E+19  -0.4399636E+11   0.2520098E+02   0.3669110E+23   0.9983980E+09   0.2040398E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.9490051E+24   0.5515342E+23   0.0000000E+00
   0.1783958E+09   0.6009347E+05  -0.3470013E+10   0.0000000E+00   0.4150779E+24  -0.7664626E+19  -0.4279306E+11   0.2520098E+02   0.3545003E+23   0.9915565E+09   0.2040404E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.9893174E+24   0.5328546E+23   0.0000000E+00
   0.1808869E+09   0.5886489E+05  -0.3445463E+10   0.0000000E+00   0.4008798E+24  -0.7559495E+19  -0.4162266E+11   0.2520098E+02   0.3425105E+23   0.9847627E+09   0.2040410E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.1031342E+25   0.5148099E+23   0.0000000E+00
   0.1834127E+09   0.5766154E+05  -0.3421078E+10   0.0000000E+00   0.3871666E+24  -0.7455810E+19  -0.4048428E+11   0.2520098E+02   0.3309272E+23   0.9780161E+09   0.2040416E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.1075152E+25   0.4973783E+23   0.0000000E+00
   0.1859738E+09   0.5648289E+05  -0.3396857E+10   0.0000000E+00   0.3739217E+24  -0.7353554E+19  -0.3937704E+11   0.2520098E+02   0.3197368E+23   0.9713164E+09   0.2040423E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.1120823E+25   0.4805390E+23   0.0000000E+00
   0.1885706E+09   0.5532843E+05  -0.3372800E+10   0.0000000E+00   0.3611291E+24  -0.7252705E+19  -0.3830008E+11   0.2520098E+02   0.3089258E+23   0.9646633E+09   0.2040429E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.1168433E+25   0.4642717E+23   0.0000000E+00
   0.1912038E+09   0.5419767E+05  -0.3348904E+10   0.0000000E+00   0.3487735E+24  -0.7153245E+19  -0.3725258E+11   0.2520098E+02   0.2984814E+23   0.9580565E+09   0.2040436E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.1218067E+25   0.4485570E+23   0.0000000E+00
   0.1938737E+09   0.5309013E+05  -0.3325169E+10   0.0000000E+00   0.3368398E+24  -0.7055154E+19  -0.3623373E+11   0.2520098E+02   0.2883910E+23   0.9514957E+09   0.2040443E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.1269808E+25   0.4333761E+23   0.0000000E+00
   0.1965808E+09   0.5200531E+05  -0.3301594E+10   0.0000000E+00   0.3253137E+24  -0.6958414E+19  -0.3524275E+11   0.2520098E+02   0.2786427E+23   0.9449806E+09   0.2040449E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.1323748E+25   0.4187108E+23   0.0000000E+00
   0.1993258E+09   0.5094277E+05  -0.3278178E+10   0.0000000E+00   0.3141813E+24  -0.6863006E+19  -0.3427888E+11   0.2520098E+02   0.2692249E+23   0.9385108E+09   0.2040456E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.1379978E+25   0.4045435E+23   0.0000000E+00
   0.2021091E+09   0.4990203E+05  -0.3254919E+10   0.0000000E+00   0.3034291E+24  -0.6768911E+19  -0.3334137E+11   0.2520098E+02   0.2601264E+23   0.9320860E+09   0.2040464E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.1438598E+25   0.3908572E+23   0.0000000E+00
   0.2049313E+09   0.4888265E+05  -0.3231816E+10   0.0000000E+00   0.2930442E+24  -0.6676112E+19  -0.3242950E+11   0.2520098E+02   0.2513362E+23   0.9257060E+09   0.2040471E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.1499707E+25   0.3776356E+23   0.0000000E+00
   0.2077928E+09   0.4788419E+05  -0.3208868E+10   0.0000000E+00   0.2830141E+24  -0.6584590E+19  -0.3154257E+11   0.2520098E+02   0.2428440E+23   0.9193704E+09   0.2040478E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.1563412E+25   0.3648629E+23   0.0000000E+00
   0.2106944E+09   0.4690622E+05  -0.3186075E+10   0.0000000E+00   0.2733266E+24  -0.6494329E+19  -0.3067990E+11   0.2520098E+02   0.2346395E+23   0.9130789E+09   0.2040486E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.1629823E+25   0.3525238E+23   0.0000000E+00
   0.2136364E+09   0.4594831E+05  -0.3163434E+10   0.0000000E+00   0.2639700E+24  -0.6405310E+19  -0.2984083E+11   0.2520098E+02   0.2267131E+23   0.9068312E+09   0.2040494E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.1699056E+25   0.3406035E+23   0.0000000E+00
   0.2166196E+09   0.4501007E+05  -0.3140946E+10   0.0000000E+00   0.2549331E+24  -0.6317516E+19  -0.2902471E+11   0.2520098E+02   0.2190553E+23   0.9006270E+09   0.2040502E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.1771229E+25   0.3290877E+23   0.0000000E+00
   0.2196443E+09   0.4409108E+05  -0.3118608E+10   0.0000000E+00   0.2462049E+24  -0.6230932E+19  -0.2823091E+11   0.2520098E+02   0.2116570E+23   0.8944661E+09   0.2040510E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.1846468E+25   0.3179628E+23   0.0000000E+00
   0.2227114E+09   0.4319094E+05  -0.3096420E+10   0.0000000E+00   0.2377750E+24  -0.6145539E+19  -0.2745882E+11   0.2520098E+02   0.2045093E+23   0.8883480E+09   0.2040518E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.1924903E+25   0.3072153E+23   0.0000000E+00
   0.2258212E+09   0.4230927E+05  -0.3074381E+10   0.0000000E+00   0.2296330E+24  -0.6061322E+19  -0.2670785E+11   0.2520098E+02   0.1976038E+23   0.8822726E+09   0.2040527E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.2006670E+25   0.2968324E+23   0.0000000E+00
   0.2289745E+09   0.4144569E+05  -0.3052490E+10   0.0000000E+00   0.2217693E+24  -0.5978265E+19  -0.2597742E+11   0.2520098E+02   0.1909322E+23   0.8762395E+09   0.2040535E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.2091910E+25   0.2868018E+23   0.0000000E+00
   0.2321718E+09   0.4059983E+05  -0.3030745E+10   0.0000000E+00   0.2141743E+24  -0.5896350E+19  -0.2526697E+11   0.2520098E+02   0.1844866E+23   0.8702485E+09   0.2040544E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.2180771E+25   0.2771115E+23   0.0000000E+00
   0.2354137E+09   0.3977132E+05  -0.3009146E+10   0.0000000E+00   0.2068388E+24  -0.5815564E+19  -0.2457596E+11   0.2520098E+02   0.1782594E+23   0.8642992E+09   0.2040553E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.2273407E+25   0.2677498E+23   0.0000000E+00
   0.2387010E+09   0.3895980E+05  -0.2987691E+10   0.0000000E+00   0.1997540E+24  -0.5735890E+19  -0.2390384E+11   0.2520098E+02   0.1722430E+23   0.8583914E+09   0.2040563E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.2369977E+25   0.2587057E+23   0.0000000E+00
   0.2420341E+09   0.3816493E+05  -0.2966381E+10   0.0000000E+00   0.1929113E+24  -0.5657312E+19  -0.2325010E+11   0.2520098E+02   0.1664304E+23   0.8525248E+09   0.2040572E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.2470650E+25   0.2499682E+23   0.0000000E+00
   0.2454137E+09   0.3738637E+05  -0.2945212E+10   0.0000000E+00   0.1863025E+24  -0.5579817E+19  -0.2261425E+11   0.2520098E+02   0.1608146E+23   0.8466991E+09   0.2040582E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.2575600E+25   0.2415270E+23   0.0000000E+00
   0.2488406E+09   0.3662377E+05  -0.2924185E+10   0.0000000E+00   0.1799196E+24  -0.5503388E+19  -0.2199579E+11   0.2520098E+02   0.1553890E+23   0.8409140E+09   0.2040591E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.2685007E+25   0.2333719E+23   0.0000000E+00
   0.2523153E+09   0.3587682E+05  -0.2903299E+10   0.0000000E+00   0.1737548E+24  -0.5428012E+19  -0.2139425E+11   0.2520098E+02   0.1501471E+23   0.8351693E+09   0.2040602E+35  -0.3385730E+51   0.0000000E+00   0.7627986E+44   0.2799062E+25   0.2254934E+23   0.0000000E+00
