   0.1510485E+09   0.1597341E+06  -0.3610287E+10   0.0000000E+00   0.1145702E+25  -0.7840319E+19  -0.5115903E+11   0.2043900E+02   0.7270179E+23   0.8742401E+09   0.1760960E+35  -0.6081620E+51   0.1852909E+49   0.3406952E+50   0.6005245E+24
   0.1531577E+09   0.1537204E+06  -0.3549054E+10   0.0000000E+00   0.1082036E+25  -0.7733158E+19  -0.5010723E+11   0.2043900E+02   0.7537403E+23   0.9034270E+09   0.1760970E+35  -0.6081620E+51   0.1852909E+49   0.3406952E+50   0.6260339E+24
   0.1552963E+09   0.1516290E+06  -0.3518302E+10   0.0000000E+00   0.1049124E+25  -0.7627473E+19  -0.4873692E+11   0.2043900E+02   0.7334106E+23   0.8984539E+09   0.1760980E+35  -0.6081620E+51   0.1852909E+49   0.3406952E+50   0.6526268E+24
   0.1574648E+09   0.1480719E+06  -0.3498637E+10   0.0000000E+00   0.1012412E+25  -0.7523242E+19  -0.4740409E+11   0.2043900E+02   0.7060105E+23   0.8913341E+09   0.1760990E+35  -0.6081620E+51   0.1852909E+49   0.3406952E+50   0.6803493E+24
   0.1596636E+09   0.1449925E+06  -0.3473967E+10   0.0000000E+00   0.9775025E+24  -0.7420447E+19  -0.4610772E+11   0.2043900E+02   0.6818830E+23   0.8852886E+09   0.1761000E+35  -0.6081620E+51   0.1852909E+49   0.3406952E+50   0.7092495E+24
   0.1618930E+09   0.1420618E+06  -0.3449091E+10   0.0000000E+00   0.9441442E+24  -0.7319066E+19  -0.4484680E+11   0.2043900E+02   0.6589601E+23   0.8792582E+09   0.1761011E+35  -0.6081620E+51   0.1852909E+49   0.3406952E+50   0.7393773E+24
   0.1641536E+09   0.1391574E+06  -0.3424647E+10   0.0000000E+00   0.9118201E+24  -0.7219081E+19  -0.4362037E+11   0.2043900E+02   0.6366955E+23   0.8732426E+09   0.1761021E+35  -0.6081620E+51   0.1852909E+49   0.3406952E+50   0.7707849E+24
   0.1664458E+09   0.1363106E+06  -0.3400374E+10   0.0000000E+00   0.8805894E+24  -0.7120472E+19  -0.4242749E+11   0.2043900E+02   0.6151650E+23   0.8672659E+09   0.1761032E+35  -0.6081620E+51   0.1852909E+49   0.3406952E+50   0.8035266E+24
   0.1687700E+09   0.1335239E+06  -0.3376251E+10   0.0000000E+00   0.8504319E+24  -0.7023220E+19  -0.4126723E+11   0.2043900E+02   0.5943706E+23   0.8613320E+09   0.1761044E+35  -0.6081620E+51   0.1852909E+49   0.3406952E+50   0.8376592E+24
   0.1711266E+09   0.1307945E+06  -0.3352290E+10   0.0000000E+00   0.8213050E+24  -0.6927308E+19  -0.4013871E+11   0.2043900E+02   0.5742821E+23   0.8554396E+09   0.1761055E+35  -0.6081620E+51   0.1852909E+49   0.3406952E+50   0.8732416E+24
   0.1735162E+09   0.1281211E+06  -0.3328490E+10   0.0000000E+00   0.7931733E+24  -0.6832715E+19  -0.3904105E+11   0.2043900E+02   0.5548741E+23   0.8495882E+09   0.1761067E+35  -0.6081620E+51   0.1852909E+49   0.3406952E+50   0.9103355E+24
