   0.1510485E+09   0.6759367E+05  -0.3742763E+10   0.0000000E+00   0.5273738E+24  -0.8511388E+19  -0.5574236E+11   0.2810178E+02   0.3723347E+23   0.9617299E+09   0.1918724E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.6005245E+24
   0.1531577E+09   0.6506432E+05  -0.3679599E+10   0.0000000E+00   0.4982108E+24  -0.8394627E+19  -0.5459624E+11   0.2810178E+02   0.3828796E+23   0.9897092E+09   0.1918729E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.6260339E+24
   0.1552963E+09   0.6418250E+05  -0.3646411E+10   0.0000000E+00   0.4830604E+24  -0.8279474E+19  -0.5310298E+11   0.2810178E+02   0.3732787E+23   0.9852081E+09   0.1918733E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.6526268E+24
   0.1574648E+09   0.6267755E+05  -0.3627082E+10   0.0000000E+00   0.4662148E+24  -0.8165906E+19  -0.5165057E+11   0.2810178E+02   0.3587178E+23   0.9765660E+09   0.1918737E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.6803493E+24
   0.1596636E+09   0.6135581E+05  -0.3602013E+10   0.0000000E+00   0.4501046E+24  -0.8053902E+19  -0.5023789E+11   0.2810178E+02   0.3462839E+23   0.9698036E+09   0.1918741E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.7092495E+24
   0.1618930E+09   0.6011810E+05  -0.3576246E+10   0.0000000E+00   0.4347789E+24  -0.7943440E+19  -0.4886385E+11   0.2810178E+02   0.3346678E+23   0.9632334E+09   0.1918746E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.7393773E+24
   0.1641536E+09   0.5888937E+05  -0.3551026E+10   0.0000000E+00   0.4199229E+24  -0.7834499E+19  -0.4752739E+11   0.2810178E+02   0.3233514E+23   0.9566287E+09   0.1918750E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.7707849E+24
   0.1664458E+09   0.5768314E+05  -0.3526019E+10   0.0000000E+00   0.4055631E+24  -0.7727058E+19  -0.4622749E+11   0.2810178E+02   0.3123995E+23   0.9500652E+09   0.1918755E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.8035266E+24
   0.1687700E+09   0.5650279E+05  -0.3501158E+10   0.0000000E+00   0.3916971E+24  -0.7621097E+19  -0.4496314E+11   0.2810178E+02   0.3018237E+23   0.9435494E+09   0.1918760E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.8376592E+24
   0.1711266E+09   0.5534680E+05  -0.3476463E+10   0.0000000E+00   0.3783049E+24  -0.7516594E+19  -0.4373338E+11   0.2810178E+02   0.2916079E+23   0.9370795E+09   0.1918765E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.8732416E+24
   0.1735162E+09   0.5421448E+05  -0.3451937E+10   0.0000000E+00   0.3653698E+24  -0.7413530E+19  -0.4253725E+11   0.2810178E+02   0.2817385E+23   0.9306545E+09   0.1918769E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.9103355E+24
   0.1759391E+09   0.5310542E+05  -0.3427575E+10   0.0000000E+00   0.3528762E+24  -0.7311886E+19  -0.4137384E+11   0.2810178E+02   0.2722039E+23   0.9242741E+09   0.1918775E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.9490051E+24
   0.1783958E+09   0.5201913E+05  -0.3403379E+10   0.0000000E+00   0.3408093E+24  -0.7211641E+19  -0.4024225E+11   0.2810178E+02   0.2629928E+23   0.9179380E+09   0.1918780E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.9893174E+24
   0.1808869E+09   0.5095516E+05  -0.3379346E+10   0.0000000E+00   0.3291543E+24  -0.7112776E+19  -0.3914161E+11   0.2810178E+02   0.2540941E+23   0.9116460E+09   0.1918785E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.1031342E+25
   0.1834127E+09   0.4991302E+05  -0.3355474E+10   0.0000000E+00   0.3178973E+24  -0.7015272E+19  -0.3807108E+11   0.2810178E+02   0.2454973E+23   0.9053978E+09   0.1918790E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.1075152E+25
   0.1859738E+09   0.4889229E+05  -0.3331764E+10   0.0000000E+00   0.3070247E+24  -0.6919111E+19  -0.3702983E+11   0.2810178E+02   0.2371920E+23   0.8991930E+09   0.1918796E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.1120823E+25
   0.1885706E+09   0.4789252E+05  -0.3308214E+10   0.0000000E+00   0.2965234E+24  -0.6824274E+19  -0.3601706E+11   0.2810178E+02   0.2291685E+23   0.8930313E+09   0.1918801E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.1168433E+25
   0.1912038E+09   0.4691327E+05  -0.3284823E+10   0.0000000E+00   0.2863806E+24  -0.6730742E+19  -0.3503199E+11   0.2810178E+02   0.2214171E+23   0.8869125E+09   0.1918807E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.1218067E+25
   0.1938737E+09   0.4595413E+05  -0.3261589E+10   0.0000000E+00   0.2765842E+24  -0.6638499E+19  -0.3407387E+11   0.2810178E+02   0.2139286E+23   0.8808363E+09   0.1918813E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.1269808E+25
   0.1965808E+09   0.4501468E+05  -0.3238512E+10   0.0000000E+00   0.2671224E+24  -0.6547525E+19  -0.3314195E+11   0.2810178E+02   0.2066940E+23   0.8748023E+09   0.1918819E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.1323748E+25
   0.1993258E+09   0.4409452E+05  -0.3215591E+10   0.0000000E+00   0.2579837E+24  -0.6457804E+19  -0.3223552E+11   0.2810178E+02   0.1997048E+23   0.8688104E+09   0.1918825E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.1379978E+25
   0.2021091E+09   0.4319325E+05  -0.3192824E+10   0.0000000E+00   0.2491571E+24  -0.6369318E+19  -0.3135388E+11   0.2810178E+02   0.1929525E+23   0.8628601E+09   0.1918831E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.1438598E+25
   0.2049313E+09   0.4231048E+05  -0.3170210E+10   0.0000000E+00   0.2406320E+24  -0.6282051E+19  -0.3049636E+11   0.2810178E+02   0.1864292E+23   0.8569512E+09   0.1918838E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.1499707E+25
   0.2077928E+09   0.4144583E+05  -0.3147748E+10   0.0000000E+00   0.2323980E+24  -0.6195985E+19  -0.2966230E+11   0.2810178E+02   0.1801271E+23   0.8510834E+09   0.1918844E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.1563412E+25
   0.2106944E+09   0.4059893E+05  -0.3125438E+10   0.0000000E+00   0.2244453E+24  -0.6111104E+19  -0.2885105E+11   0.2810178E+02   0.1740386E+23   0.8452565E+09   0.1918851E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.1629823E+25
   0.2136364E+09   0.3976942E+05  -0.3103277E+10   0.0000000E+00   0.2167642E+24  -0.6027391E+19  -0.2806198E+11   0.2810178E+02   0.1681565E+23   0.8394702E+09   0.1918857E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.1699056E+25
   0.2166196E+09   0.3895693E+05  -0.3081266E+10   0.0000000E+00   0.2093455E+24  -0.5944831E+19  -0.2729450E+11   0.2810178E+02   0.1624737E+23   0.8337241E+09   0.1918864E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.1771229E+25
   0.2196443E+09   0.3816111E+05  -0.3059403E+10   0.0000000E+00   0.2021802E+24  -0.5863408E+19  -0.2654802E+11   0.2810178E+02   0.1569836E+23   0.8280180E+09   0.1918871E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.1846468E+25
   0.2227114E+09   0.3738163E+05  -0.3037686E+10   0.0000000E+00   0.1952597E+24  -0.5783106E+19  -0.2582194E+11   0.2810178E+02   0.1516796E+23   0.8223517E+09   0.1918878E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.1924903E+25
   0.2258212E+09   0.3661815E+05  -0.3016115E+10   0.0000000E+00   0.1885756E+24  -0.5703909E+19  -0.2511573E+11   0.2810178E+02   0.1465554E+23   0.8167248E+09   0.1918886E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.2006670E+25
   0.2289745E+09   0.3587034E+05  -0.2994690E+10   0.0000000E+00   0.1821199E+24  -0.5625803E+19  -0.2442884E+11   0.2810178E+02   0.1416048E+23   0.8111372E+09   0.1918893E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.2091910E+25
   0.2321718E+09   0.3513787E+05  -0.2973408E+10   0.0000000E+00   0.1758847E+24  -0.5548772E+19  -0.2376073E+11   0.2810178E+02   0.1368219E+23   0.8055884E+09   0.1918901E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.2180771E+25
   0.2354137E+09   0.3442043E+05  -0.2952269E+10   0.0000000E+00   0.1698626E+24  -0.5472802E+19  -0.2311090E+11   0.2810178E+02   0.1322011E+23   0.8000783E+09   0.1918909E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.2273407E+25
   0.2387010E+09   0.3371772E+05  -0.2931272E+10   0.0000000E+00   0.1640462E+24  -0.5397877E+19  -0.2247884E+11   0.2810178E+02   0.1277369E+23   0.7946067E+09   0.1918917E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.2369977E+25
   0.2420341E+09   0.3302942E+05  -0.2910415E+10   0.0000000E+00   0.1584286E+24  -0.5323984E+19  -0.2186407E+11   0.2810178E+02   0.1234239E+23   0.7891731E+09   0.1918925E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.2470650E+25
   0.2454137E+09   0.3235524E+05  -0.2889698E+10   0.0000000E+00   0.1530029E+24  -0.5251108E+19  -0.2126612E+11   0.2810178E+02   0.1192570E+23   0.7837774E+09   0.1918933E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.2575600E+25
   0.2488406E+09   0.3169490E+05  -0.2869121E+10   0.0000000E+00   0.1477626E+24  -0.5179236E+19  -0.2068452E+11   0.2810178E+02   0.1152313E+23   0.7784193E+09   0.1918942E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.2685007E+25
   0.2523153E+09   0.3104811E+05  -0.2848681E+10   0.0000000E+00   0.1427014E+24  -0.5108353E+19  -0.2011883E+11   0.2810178E+02   0.1113419E+23   0.7730986E+09   0.1918951E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.2799062E+25
   0.2558385E+09   0.3041458E+05  -0.2828377E+10   0.0000000E+00   0.1378132E+24  -0.5038446E+19  -0.1956861E+11   0.2810178E+02   0.1075843E+23   0.7678150E+09   0.1918959E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.2917962E+25
   0.2594110E+09   0.2979405E+05  -0.2808210E+10   0.0000000E+00   0.1330920E+24  -0.4969501E+19  -0.1903344E+11   0.2810178E+02   0.1039539E+23   0.7625682E+09   0.1918968E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.3041912E+25
   0.2630333E+09   0.2918625E+05  -0.2788178E+10   0.0000000E+00   0.1285322E+24  -0.4901505E+19  -0.1851291E+11   0.2810178E+02   0.1004464E+23   0.7573580E+09   0.1918978E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.3171128E+25
   0.2667062E+09   0.2859092E+05  -0.2768279E+10   0.0000000E+00   0.1241282E+24  -0.4834446E+19  -0.1800661E+11   0.2810178E+02   0.9705776E+22   0.7521842E+09   0.1918987E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.3305832E+25
   0.2704303E+09   0.2800780E+05  -0.2748514E+10   0.0000000E+00   0.1198748E+24  -0.4768309E+19  -0.1751416E+11   0.2810178E+02   0.9378381E+22   0.7470465E+09   0.1918997E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.3446259E+25
   0.2742065E+09   0.2743664E+05  -0.2728881E+10   0.0000000E+00   0.1157668E+24  -0.4703083E+19  -0.1703519E+11   0.2810178E+02   0.9062072E+22   0.7419446E+09   0.1919007E+35  -0.3523244E+51   0.9165071E+49   0.3294348E+50   0.3592650E+25
