   0.1510485E+09   0.1598248E+03  -0.3716301E+09   0.0000000E+00   0.5702211E+20  -0.1319777E+19  -0.5864006E+10   0.4429248E+00
   0.1531577E+09   0.1561070E+03  -0.3587995E+09   0.0000000E+00   0.5415194E+20  -0.1307494E+19  -0.5743430E+10   0.4429248E+00
   0.1552963E+09   0.1541972E+03  -0.3482844E+09   0.0000000E+00   0.5273134E+20  -0.1295380E+19  -0.5586330E+10   0.4429248E+00
   0.1574648E+09   0.1529523E+03  -0.3367428E+09   0.0000000E+00   0.5105926E+20  -0.1283433E+19  -0.5433528E+10   0.4429248E+00
   0.1596636E+09   0.1519069E+03  -0.3258062E+09   0.0000000E+00   0.4953091E+20  -0.1271650E+19  -0.5284905E+10   0.4429248E+00
   0.1618930E+09   0.1507385E+03  -0.3150759E+09   0.0000000E+00   0.4801929E+20  -0.1260030E+19  -0.5140348E+10   0.4429248E+00
   0.1641536E+09   0.1493905E+03  -0.3049972E+09   0.0000000E+00   0.4648809E+20  -0.1248570E+19  -0.4999745E+10   0.4429248E+00
   0.1664458E+09   0.1480012E+03  -0.2951446E+09   0.0000000E+00   0.4503777E+20  -0.1237267E+19  -0.4862987E+10   0.4429248E+00
   0.1687700E+09   0.1466281E+03  -0.2852641E+09   0.0000000E+00   0.4360643E+20  -0.1226121E+19  -0.4729971E+10   0.4429248E+00
   0.1711266E+09   0.1452859E+03  -0.2755173E+09   0.0000000E+00   0.4222045E+20  -0.1215127E+19  -0.4600592E+10   0.4429248E+00
   0.1735162E+09   0.1439439E+03  -0.2658917E+09   0.0000000E+00   0.4087510E+20  -0.1204285E+19  -0.4474753E+10   0.4429248E+00
   0.1759391E+09   0.1426017E+03  -0.2563646E+09   0.0000000E+00   0.3956994E+20  -0.1193593E+19  -0.4352356E+10   0.4429248E+00
   0.1783958E+09   0.1412666E+03  -0.2469232E+09   0.0000000E+00   0.3830470E+20  -0.1183047E+19  -0.4233306E+10   0.4429248E+00
   0.1808869E+09   0.1399429E+03  -0.2375522E+09   0.0000000E+00   0.3707982E+20  -0.1172647E+19  -0.4117513E+10   0.4429248E+00
   0.1834127E+09   0.1386340E+03  -0.2282353E+09   0.0000000E+00   0.3589519E+20  -0.1162390E+19  -0.4004888E+10   0.4429248E+00
   0.1859738E+09   0.1373423E+03  -0.2189605E+09   0.0000000E+00   0.3475047E+20  -0.1152275E+19  -0.3895343E+10   0.4429248E+00
   0.1885706E+09   0.1360695E+03  -0.2097205E+09   0.0000000E+00   0.3364503E+20  -0.1142298E+19  -0.3788794E+10   0.4429248E+00
   0.1912038E+09   0.1348165E+03  -0.2005106E+09   0.0000000E+00   0.3257802E+20  -0.1132459E+19  -0.3685159E+10   0.4429248E+00
   0.1938737E+09   0.1335837E+03  -0.1913274E+09   0.0000000E+00   0.3154851E+20  -0.1122756E+19  -0.3584360E+10   0.4429248E+00
   0.1965808E+09   0.1323714E+03  -0.1821685E+09   0.0000000E+00   0.3055555E+20  -0.1113186E+19  -0.3486317E+10   0.4429248E+00
   0.1993258E+09   0.1311798E+03  -0.1730330E+09   0.0000000E+00   0.2959810E+20  -0.1103748E+19  -0.3390957E+10   0.4429248E+00
   0.2021091E+09   0.1300083E+03  -0.1639210E+09   0.0000000E+00   0.2867504E+20  -0.1094440E+19  -0.3298204E+10   0.4429248E+00
   0.2049313E+09   0.1288570E+03  -0.1548321E+09   0.0000000E+00   0.2778534E+20  -0.1085260E+19  -0.3207989E+10   0.4429248E+00
   0.2077928E+09   0.1277263E+03  -0.1457639E+09   0.0000000E+00   0.2692818E+20  -0.1076207E+19  -0.3120242E+10   0.4429248E+00
   0.2106944E+09   0.1266175E+03  -0.1367107E+09   0.0000000E+00   0.2610292E+20  -0.1067278E+19  -0.3034894E+10   0.4429248E+00
   0.2136364E+09   0.1255321E+03  -0.1276655E+09   0.0000000E+00   0.2530906E+20  -0.1058472E+19  -0.2951881E+10   0.4429248E+00
   0.2166196E+09   0.1244716E+03  -0.1186229E+09   0.0000000E+00   0.2454606E+20  -0.1049787E+19  -0.2871139E+10   0.4429248E+00
   0.2196443E+09   0.1234371E+03  -0.1095812E+09   0.0000000E+00   0.2381333E+20  -0.1041222E+19  -0.2792605E+10   0.4429248E+00
   0.2227114E+09   0.1224272E+03  -0.1005407E+09   0.0000000E+00   0.2310986E+20  -0.1032775E+19  -0.2716220E+10   0.4429248E+00
   0.2258212E+09   0.1214384E+03  -0.9150306E+08   0.0000000E+00   0.2243400E+20  -0.1024445E+19  -0.2641923E+10   0.4429248E+00
   0.2289745E+09   0.1204661E+03  -0.8249508E+08   0.0000000E+00   0.2178355E+20  -0.1016229E+19  -0.2569659E+10   0.4429248E+00
   0.2321718E+09   0.1194892E+03  -0.7359325E+08   0.0000000E+00   0.2115639E+20  -0.1008126E+19  -0.2499372E+10   0.4429248E+00
   0.2354137E+09   0.1185244E+03  -0.6468352E+08   0.0000000E+00   0.2055434E+20  -0.1000134E+19  -0.2431007E+10   0.4429248E+00
   0.2387010E+09   0.1176639E+03  -0.5544531E+08   0.0000000E+00   0.2000683E+20  -0.9922533E+18  -0.2364512E+10   0.4429248E+00
   0.2420341E+09   0.1169444E+03  -0.4586762E+08   0.0000000E+00   0.1949288E+20  -0.9844806E+18  -0.2299836E+10   0.4429248E+00
   0.2454137E+09   0.1163129E+03  -0.3608227E+08   0.0000000E+00   0.1902217E+20  -0.9768150E+18  -0.2236929E+10   0.4429248E+00
   0.2488406E+09   0.1157460E+03  -0.2607347E+08   0.0000000E+00   0.1859206E+20  -0.9692549E+18  -0.2175743E+10   0.4429248E+00
   0.2523153E+09   0.1153155E+03  -0.1559395E+08   0.0000000E+00   0.1821624E+20  -0.9617989E+18  -0.2116231E+10   0.4429248E+00
   0.2558385E+09   0.1150686E+03  -0.4193201E+07   0.0000000E+00   0.1790008E+20  -0.9544457E+18  -0.2058346E+10   0.4429248E+00
   0.2594110E+09   0.1146029E+03   0.5519486E+07   0.0000000E+00   0.1754816E+20  -0.9471936E+18  -0.2002044E+10   0.4429248E+00
   0.2630333E+09   0.1139180E+03   0.1470614E+08   0.0000000E+00   0.1714933E+20  -0.9400415E+18  -0.1947283E+10   0.4429248E+00
   0.2667062E+09   0.1133020E+03   0.2408454E+08   0.0000000E+00   0.1678531E+20  -0.9329878E+18  -0.1894019E+10   0.4429248E+00
   0.2704303E+09   0.1127963E+03   0.3383233E+08   0.0000000E+00   0.1646574E+20  -0.9260313E+18  -0.1842213E+10   0.4429248E+00
   0.2742065E+09   0.1123609E+03   0.4374896E+08   0.0000000E+00   0.1617840E+20  -0.9191706E+18  -0.1791823E+10   0.4429248E+00
   0.2780354E+09   0.1119545E+03   0.5369496E+08   0.0000000E+00   0.1591257E+20  -0.9124043E+18  -0.1742812E+10   0.4429248E+00
   0.2819178E+09   0.1115650E+03   0.6362671E+08   0.0000000E+00   0.1566466E+20  -0.9057313E+18  -0.1695141E+10   0.4429248E+00
   0.2858544E+09   0.1111940E+03   0.7354901E+08   0.0000000E+00   0.1543479E+20  -0.8991501E+18  -0.1648775E+10   0.4429248E+00
   0.2898459E+09   0.1108453E+03   0.8347608E+08   0.0000000E+00   0.1522372E+20  -0.8926596E+18  -0.1603676E+10   0.4429248E+00
   0.2938932E+09   0.1105212E+03   0.9341760E+08   0.0000000E+00   0.1503187E+20  -0.8862584E+18  -0.1559811E+10   0.4429248E+00
   0.2979970E+09   0.1102227E+03   0.1033783E+09   0.0000000E+00   0.1485929E+20  -0.8799454E+18  -0.1517146E+10   0.4429248E+00
   0.3021581E+09   0.1099501E+03   0.1133608E+09   0.0000000E+00   0.1470592E+20  -0.8737193E+18  -0.1475648E+10   0.4429248E+00
   0.3063773E+09   0.1097038E+03   0.1233668E+09   0.0000000E+00   0.1457166E+20  -0.8675790E+18  -0.1435285E+10   0.4429248E+00
   0.3106554E+09   0.1094840E+03   0.1333979E+09   0.0000000E+00   0.1445644E+20  -0.8615232E+18  -0.1396026E+10   0.4429248E+00
   0.3149933E+09   0.1092910E+03   0.1434553E+09   0.0000000E+00   0.1436017E+20  -0.8555509E+18  -0.1357841E+10   0.4429248E+00
   0.3193917E+09   0.1091253E+03   0.1535403E+09   0.0000000E+00   0.1428282E+20  -0.8496607E+18  -0.1320701E+10   0.4429248E+00
   0.3238516E+09   0.1089871E+03   0.1636542E+09   0.0000000E+00   0.1422439E+20  -0.8438517E+18  -0.1284576E+10   0.4429248E+00
   0.3283737E+09   0.1088773E+03   0.1737985E+09   0.0000000E+00   0.1418491E+20  -0.8381227E+18  -0.1249440E+10   0.4429248E+00
   0.3329590E+09   0.1087965E+03   0.1839747E+09   0.0000000E+00   0.1416451E+20  -0.8324726E+18  -0.1215264E+10   0.4429248E+00
   0.3376083E+09   0.1087452E+03   0.1941842E+09   0.0000000E+00   0.1416329E+20  -0.8269002E+18  -0.1182024E+10   0.4429248E+00
   0.3423225E+09   0.1087242E+03   0.2044283E+09   0.0000000E+00   0.1418143E+20  -0.8214047E+18  -0.1149692E+10   0.4429248E+00
   0.3471026E+09   0.1087339E+03   0.2147075E+09   0.0000000E+00   0.1421907E+20  -0.8159848E+18  -0.1118245E+10   0.4429248E+00
   0.3519494E+09   0.1087749E+03   0.2250227E+09   0.0000000E+00   0.1427642E+20  -0.8106395E+18  -0.1087658E+10   0.4429248E+00
   0.3568638E+09   0.1088480E+03   0.2353746E+09   0.0000000E+00   0.1435374E+20  -0.8053678E+18  -0.1057908E+10   0.4429248E+00
   0.3618469E+09   0.1089542E+03   0.2457646E+09   0.0000000E+00   0.1445141E+20  -0.8001688E+18  -0.1028972E+10   0.4429248E+00
   0.3668996E+09   0.1090950E+03   0.2561948E+09   0.0000000E+00   0.1456991E+20  -0.7950413E+18  -0.1000827E+10   0.4429248E+00
   0.3720229E+09   0.1092717E+03   0.2666675E+09   0.0000000E+00   0.1470987E+20  -0.7899844E+18  -0.9734518E+09   0.4429248E+00
   0.3772176E+09   0.1094855E+03   0.2771855E+09   0.0000000E+00   0.1487197E+20  -0.7849972E+18  -0.9468255E+09   0.4429248E+00
   0.3824849E+09   0.1097359E+03   0.2877378E+09   0.0000000E+00   0.1505550E+20  -0.7800787E+18  -0.9209275E+09   0.4429248E+00
   0.3878258E+09   0.1100225E+03   0.2983133E+09   0.0000000E+00   0.1525868E+20  -0.7752279E+18  -0.8957379E+09   0.4429248E+00
