   0.1510485E+09   0.3821032E+06  -0.1119557E+10   0.0000000E+00   0.2881366E+24  -0.1505482E+19  -0.6959014E+10   0.1077171E+01
   0.1531577E+09   0.3719395E+06  -0.1098779E+10   0.0000000E+00   0.2741105E+24  -0.1490906E+19  -0.6816251E+10   0.1077171E+01
   0.1552963E+09   0.3671482E+06  -0.1085431E+10   0.0000000E+00   0.2651031E+24  -0.1476528E+19  -0.6630460E+10   0.1077171E+01
   0.1574648E+09   0.3601951E+06  -0.1075967E+10   0.0000000E+00   0.2556682E+24  -0.1462347E+19  -0.6449750E+10   0.1077171E+01
   0.1596636E+09   0.3530914E+06  -0.1066543E+10   0.0000000E+00   0.2463818E+24  -0.1448360E+19  -0.6273979E+10   0.1077171E+01
   0.1618930E+09   0.3466101E+06  -0.1056403E+10   0.0000000E+00   0.2375737E+24  -0.1434565E+19  -0.6103013E+10   0.1077171E+01
   0.1641536E+09   0.3403378E+06  -0.1046252E+10   0.0000000E+00   0.2291003E+24  -0.1420957E+19  -0.5936720E+10   0.1077171E+01
   0.1664458E+09   0.3341494E+06  -0.1036214E+10   0.0000000E+00   0.2209142E+24  -0.1407536E+19  -0.5774972E+10   0.1077171E+01
   0.1687700E+09   0.3280790E+06  -0.1026230E+10   0.0000000E+00   0.2130118E+24  -0.1394298E+19  -0.5617647E+10   0.1077171E+01
   0.1711266E+09   0.3221362E+06  -0.1016289E+10   0.0000000E+00   0.2053879E+24  -0.1381241E+19  -0.5464621E+10   0.1077171E+01
   0.1735162E+09   0.3163160E+06  -0.1006393E+10   0.0000000E+00   0.1980320E+24  -0.1368362E+19  -0.5315779E+10   0.1077171E+01
   0.1759391E+09   0.3106149E+06  -0.9965432E+09   0.0000000E+00   0.1909346E+24  -0.1355659E+19  -0.5171005E+10   0.1077171E+01
   0.1783958E+09   0.3050306E+06  -0.9867380E+09   0.0000000E+00   0.1840865E+24  -0.1343129E+19  -0.5030188E+10   0.1077171E+01
   0.1808869E+09   0.2995608E+06  -0.9769768E+09   0.0000000E+00   0.1774790E+24  -0.1330771E+19  -0.4893221E+10   0.1077171E+01
   0.1834127E+09   0.2942031E+06  -0.9672589E+09   0.0000000E+00   0.1711036E+24  -0.1318581E+19  -0.4759997E+10   0.1077171E+01
   0.1859738E+09   0.2889552E+06  -0.9575835E+09   0.0000000E+00   0.1649521E+24  -0.1306557E+19  -0.4630415E+10   0.1077171E+01
   0.1885706E+09   0.2838148E+06  -0.9479499E+09   0.0000000E+00   0.1590165E+24  -0.1294697E+19  -0.4504375E+10   0.1077171E+01
   0.1912038E+09   0.2787795E+06  -0.9383572E+09   0.0000000E+00   0.1532893E+24  -0.1282999E+19  -0.4381779E+10   0.1077171E+01
   0.1938737E+09   0.2738472E+06  -0.9288046E+09   0.0000000E+00   0.1477628E+24  -0.1271461E+19  -0.4262535E+10   0.1077171E+01
   0.1965808E+09   0.2690154E+06  -0.9192912E+09   0.0000000E+00   0.1424301E+24  -0.1260079E+19  -0.4146550E+10   0.1077171E+01
   0.1993258E+09   0.2642821E+06  -0.9098160E+09   0.0000000E+00   0.1372840E+24  -0.1248853E+19  -0.4033735E+10   0.1077171E+01
   0.2021091E+09   0.2596449E+06  -0.9003780E+09   0.0000000E+00   0.1323178E+24  -0.1237780E+19  -0.3924004E+10   0.1077171E+01
   0.2049313E+09   0.2551016E+06  -0.8909764E+09   0.0000000E+00   0.1275250E+24  -0.1226857E+19  -0.3817272E+10   0.1077171E+01
   0.2077928E+09   0.2506498E+06  -0.8816099E+09   0.0000000E+00   0.1228992E+24  -0.1216083E+19  -0.3713457E+10   0.1077171E+01
   0.2106944E+09   0.2462875E+06  -0.8722775E+09   0.0000000E+00   0.1184344E+24  -0.1205456E+19  -0.3612479E+10   0.1077171E+01
   0.2136364E+09   0.2420123E+06  -0.8629780E+09   0.0000000E+00   0.1141246E+24  -0.1194973E+19  -0.3514261E+10   0.1077171E+01
   0.2166196E+09   0.2378220E+06  -0.8537103E+09   0.0000000E+00   0.1099641E+24  -0.1184633E+19  -0.3418728E+10   0.1077171E+01
   0.2196443E+09   0.2337145E+06  -0.8444730E+09   0.0000000E+00   0.1059474E+24  -0.1174434E+19  -0.3325806E+10   0.1077171E+01
   0.2227114E+09   0.2296874E+06  -0.8352650E+09   0.0000000E+00   0.1020691E+24  -0.1164373E+19  -0.3235423E+10   0.1077171E+01
   0.2258212E+09   0.2257386E+06  -0.8260850E+09   0.0000000E+00   0.9832427E+23  -0.1154449E+19  -0.3147510E+10   0.1077171E+01
   0.2289745E+09   0.2218660E+06  -0.8169317E+09   0.0000000E+00   0.9470787E+23  -0.1144660E+19  -0.3062001E+10   0.1077171E+01
