   0.1510485E+09   0.8401953E+05  -0.2574242E+10   0.0000000E+00   0.3086471E+24  -0.4068390E+19  -0.2631513E+11   0.2582017E+02
   0.1531577E+09   0.8087146E+05  -0.2530768E+10   0.0000000E+00   0.2915050E+24  -0.4013268E+19  -0.2577411E+11   0.2582017E+02
   0.1552963E+09   0.7977323E+05  -0.2508180E+10   0.0000000E+00   0.2825932E+24  -0.3958906E+19  -0.2506925E+11   0.2582017E+02
   0.1574648E+09   0.7791006E+05  -0.2494408E+10   0.0000000E+00   0.2727922E+24  -0.3905292E+19  -0.2438368E+11   0.2582017E+02
   0.1596636E+09   0.7628364E+05  -0.2476877E+10   0.0000000E+00   0.2633676E+24  -0.3852416E+19  -0.2371685E+11   0.2582017E+02
   0.1618930E+09   0.7474415E+05  -0.2459122E+10   0.0000000E+00   0.2543868E+24  -0.3800268E+19  -0.2306827E+11   0.2582017E+02
   0.1641536E+09   0.7321899E+05  -0.2441670E+10   0.0000000E+00   0.2456838E+24  -0.3748838E+19  -0.2243742E+11   0.2582017E+02
   0.1664458E+09   0.7172317E+05  -0.2424352E+10   0.0000000E+00   0.2372742E+24  -0.3698115E+19  -0.2182383E+11   0.2582017E+02
   0.1687700E+09   0.7025903E+05  -0.2407139E+10   0.0000000E+00   0.2291534E+24  -0.3648091E+19  -0.2122702E+11   0.2582017E+02
   0.1711266E+09   0.6882501E+05  -0.2390041E+10   0.0000000E+00   0.2213103E+24  -0.3598756E+19  -0.2064653E+11   0.2582017E+02
   0.1735162E+09   0.6742036E+05  -0.2373058E+10   0.0000000E+00   0.2137349E+24  -0.3550099E+19  -0.2008193E+11   0.2582017E+02
   0.1759391E+09   0.6604454E+05  -0.2356189E+10   0.0000000E+00   0.2064184E+24  -0.3502112E+19  -0.1953276E+11   0.2582017E+02
   0.1783958E+09   0.6469695E+05  -0.2339434E+10   0.0000000E+00   0.1993518E+24  -0.3454786E+19  -0.1899862E+11   0.2582017E+02
   0.1808869E+09   0.6337701E+05  -0.2322790E+10   0.0000000E+00   0.1925267E+24  -0.3408111E+19  -0.1847908E+11   0.2582017E+02
   0.1834127E+09   0.6208415E+05  -0.2306259E+10   0.0000000E+00   0.1859348E+24  -0.3362079E+19  -0.1797375E+11   0.2582017E+02
   0.1859738E+09   0.6081782E+05  -0.2289838E+10   0.0000000E+00   0.1795682E+24  -0.3316680E+19  -0.1748225E+11   0.2582017E+02
   0.1885706E+09   0.5957746E+05  -0.2273526E+10   0.0000000E+00   0.1734190E+24  -0.3271906E+19  -0.1700419E+11   0.2582017E+02
   0.1912038E+09   0.5836256E+05  -0.2257324E+10   0.0000000E+00   0.1674801E+24  -0.3227748E+19  -0.1653920E+11   0.2582017E+02
   0.1938737E+09   0.5717257E+05  -0.2241231E+10   0.0000000E+00   0.1617440E+24  -0.3184199E+19  -0.1608693E+11   0.2582017E+02
   0.1965808E+09   0.5600699E+05  -0.2225245E+10   0.0000000E+00   0.1562040E+24  -0.3141248E+19  -0.1564704E+11   0.2582017E+02
   0.1993258E+09   0.5486533E+05  -0.2209366E+10   0.0000000E+00   0.1508534E+24  -0.3098889E+19  -0.1521917E+11   0.2582017E+02
   0.2021091E+09   0.5374707E+05  -0.2193593E+10   0.0000000E+00   0.1456856E+24  -0.3057112E+19  -0.1480301E+11   0.2582017E+02
   0.2049313E+09   0.5265176E+05  -0.2177925E+10   0.0000000E+00   0.1406945E+24  -0.3015911E+19  -0.1439822E+11   0.2582017E+02
   0.2077928E+09   0.5157891E+05  -0.2162362E+10   0.0000000E+00   0.1358739E+24  -0.2975276E+19  -0.1400451E+11   0.2582017E+02
