   0.1510485E+09   0.3927355E+05  -0.3963932E+10   0.0000000E+00   0.3347202E+24  -0.9128388E+19  -0.5988835E+11   0.3785058E+02   0.1836523E+23   0.8862149E+09   0.2061435E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.6005245E+24   0.2617229E+23   0.0000000E+00
   0.1531577E+09   0.3778005E+05  -0.3896593E+10   0.0000000E+00   0.3161172E+24  -0.9002942E+19  -0.5865696E+11   0.3785058E+02   0.1931032E+23   0.9223817E+09   0.2061437E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.6260339E+24   0.2930177E+23   0.0000000E+00
   0.1552963E+09   0.3726082E+05  -0.3865793E+10   0.0000000E+00   0.3066151E+24  -0.8879224E+19  -0.5705258E+11   0.3785058E+02   0.1869824E+23   0.9151357E+09   0.2061440E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.6526268E+24   0.2819561E+23   0.0000000E+00
   0.1574648E+09   0.3638081E+05  -0.3842863E+10   0.0000000E+00   0.2957447E+24  -0.8757210E+19  -0.5549209E+11   0.3785058E+02   0.1802299E+23   0.9085289E+09   0.2061442E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.6803493E+24   0.2711613E+23   0.0000000E+00
   0.1596636E+09   0.3563622E+05  -0.3815683E+10   0.0000000E+00   0.2856395E+24  -0.8636876E+19  -0.5397429E+11   0.3785058E+02   0.1741621E+23   0.9024970E+09   0.2061445E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.7092495E+24   0.2621788E+23   0.0000000E+00
   0.1618930E+09   0.3491168E+05  -0.3788735E+10   0.0000000E+00   0.2758993E+24  -0.8518198E+19  -0.5249800E+11   0.3785058E+02   0.1682710E+23   0.8962848E+09   0.2061447E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.7393773E+24   0.2532926E+23   0.0000000E+00
   0.1641536E+09   0.3419572E+05  -0.3762160E+10   0.0000000E+00   0.2664692E+24  -0.8401155E+19  -0.5106209E+11   0.3785058E+02   0.1625679E+23   0.8901320E+09   0.2061450E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.7707849E+24   0.2446871E+23   0.0000000E+00
   0.1664458E+09   0.3349501E+05  -0.3735739E+10   0.0000000E+00   0.2573614E+24  -0.8285724E+19  -0.4966546E+11   0.3785058E+02   0.1570572E+23   0.8840194E+09   0.2061453E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.8035266E+24   0.2363752E+23   0.0000000E+00
   0.1687700E+09   0.3280889E+05  -0.3709493E+10   0.0000000E+00   0.2485656E+24  -0.8171882E+19  -0.4830702E+11   0.3785058E+02   0.1517346E+23   0.8779496E+09   0.2061455E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.8376592E+24   0.2283486E+23   0.0000000E+00
   0.1711266E+09   0.3213683E+05  -0.3683427E+10   0.0000000E+00   0.2400699E+24  -0.8059608E+19  -0.4698575E+11   0.3785058E+02   0.1465926E+23   0.8719220E+09   0.2061458E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.8732416E+24   0.2205952E+23   0.0000000E+00
   0.1735162E+09   0.3147858E+05  -0.3657537E+10   0.0000000E+00   0.2318641E+24  -0.7948879E+19  -0.4570061E+11   0.3785058E+02   0.1416253E+23   0.8659362E+09   0.2061461E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.9103355E+24   0.2131058E+23   0.0000000E+00
   0.1759391E+09   0.3083385E+05  -0.3631822E+10   0.0000000E+00   0.2239385E+24  -0.7839676E+19  -0.4445063E+11   0.3785058E+02   0.1368265E+23   0.8599919E+09   0.2061464E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.9490051E+24   0.2058715E+23   0.0000000E+00
   0.1783958E+09   0.3020237E+05  -0.3606282E+10   0.0000000E+00   0.2162834E+24  -0.7731976E+19  -0.4323484E+11   0.3785058E+02   0.1321907E+23   0.8540889E+09   0.2061467E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.9893174E+24   0.1988835E+23   0.0000000E+00
   0.1808869E+09   0.2958386E+05  -0.3580915E+10   0.0000000E+00   0.2088896E+24  -0.7625759E+19  -0.4205230E+11   0.3785058E+02   0.1277123E+23   0.8482268E+09   0.2061470E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.1031342E+25   0.1921333E+23   0.0000000E+00
   0.1834127E+09   0.2897806E+05  -0.3555720E+10   0.0000000E+00   0.2017482E+24  -0.7521005E+19  -0.4090211E+11   0.3785058E+02   0.1233858E+23   0.8424054E+09   0.2061473E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.1075152E+25   0.1856130E+23   0.0000000E+00
   0.1859738E+09   0.2838470E+05  -0.3530696E+10   0.0000000E+00   0.1948506E+24  -0.7417693E+19  -0.3978338E+11   0.3785058E+02   0.1192063E+23   0.8366244E+09   0.2061476E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.1120823E+25   0.1793147E+23   0.0000000E+00
   0.1885706E+09   0.2780353E+05  -0.3505841E+10   0.0000000E+00   0.1881885E+24  -0.7315804E+19  -0.3869524E+11   0.3785058E+02   0.1151685E+23   0.8308835E+09   0.2061480E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.1168433E+25   0.1732307E+23   0.0000000E+00
   0.1912038E+09   0.2723430E+05  -0.3481154E+10   0.0000000E+00   0.1817539E+24  -0.7215318E+19  -0.3763688E+11   0.3785058E+02   0.1112679E+23   0.8251824E+09   0.2061483E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.1218067E+25   0.1673537E+23   0.0000000E+00
   0.1938737E+09   0.2667676E+05  -0.3456634E+10   0.0000000E+00   0.1755389E+24  -0.7116215E+19  -0.3660746E+11   0.3785058E+02   0.1074996E+23   0.8195210E+09   0.2061486E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.1269808E+25   0.1616768E+23   0.0000000E+00
   0.1965808E+09   0.2613067E+05  -0.3432281E+10   0.0000000E+00   0.1695361E+24  -0.7018477E+19  -0.3560619E+11   0.3785058E+02   0.1038592E+23   0.8138988E+09   0.2061490E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.1323748E+25   0.1561930E+23   0.0000000E+00
   0.1993258E+09   0.2559580E+05  -0.3408092E+10   0.0000000E+00   0.1637383E+24  -0.6922085E+19  -0.3463232E+11   0.3785058E+02   0.1003424E+23   0.8083157E+09   0.2061493E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.1379978E+25   0.1508958E+23   0.0000000E+00
   0.2021091E+09   0.2507191E+05  -0.3384067E+10   0.0000000E+00   0.1581385E+24  -0.6827020E+19  -0.3368508E+11   0.3785058E+02   0.9694486E+22   0.8027713E+09   0.2061497E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.1438598E+25   0.1457788E+23   0.0000000E+00
   0.2049313E+09   0.2455878E+05  -0.3360204E+10   0.0000000E+00   0.1527298E+24  -0.6733264E+19  -0.3276376E+11   0.3785058E+02   0.9366264E+22   0.7972654E+09   0.2061501E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.1499707E+25   0.1408358E+23   0.0000000E+00
   0.2077928E+09   0.2405620E+05  -0.3336502E+10   0.0000000E+00   0.1475059E+24  -0.6640799E+19  -0.3186763E+11   0.3785058E+02   0.9049179E+22   0.7917978E+09   0.2061504E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.1563412E+25   0.1360610E+23   0.0000000E+00
   0.2106944E+09   0.2356393E+05  -0.3312961E+10   0.0000000E+00   0.1424603E+24  -0.6549608E+19  -0.3099601E+11   0.3785058E+02   0.8742852E+22   0.7863681E+09   0.2061508E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.1629823E+25   0.1314485E+23   0.0000000E+00
   0.2136364E+09   0.2308177E+05  -0.3289579E+10   0.0000000E+00   0.1375870E+24  -0.6459672E+19  -0.3014824E+11   0.3785058E+02   0.8446919E+22   0.7809761E+09   0.2061512E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.1699056E+25   0.1269929E+23   0.0000000E+00
   0.2166196E+09   0.2260952E+05  -0.3266355E+10   0.0000000E+00   0.1328802E+24  -0.6370974E+19  -0.2932365E+11   0.3785058E+02   0.8161025E+22   0.7756216E+09   0.2061516E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.1771229E+25   0.1226888E+23   0.0000000E+00
   0.2196443E+09   0.2214696E+05  -0.3243288E+10   0.0000000E+00   0.1283341E+24  -0.6283498E+19  -0.2852162E+11   0.3785058E+02   0.7884830E+22   0.7703043E+09   0.2061520E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.1846468E+25   0.1185310E+23   0.0000000E+00
   0.2227114E+09   0.2169390E+05  -0.3220376E+10   0.0000000E+00   0.1239432E+24  -0.6197226E+19  -0.2774153E+11   0.3785058E+02   0.7618005E+22   0.7650239E+09   0.2061524E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.1924903E+25   0.1145146E+23   0.0000000E+00
   0.2258212E+09   0.2125014E+05  -0.3197619E+10   0.0000000E+00   0.1197024E+24  -0.6112142E+19  -0.2698277E+11   0.3785058E+02   0.7360230E+22   0.7597802E+09   0.2061529E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.2006670E+25   0.1106347E+23   0.0000000E+00
   0.2289745E+09   0.2081550E+05  -0.3175016E+10   0.0000000E+00   0.1156063E+24  -0.6028229E+19  -0.2624477E+11   0.3785058E+02   0.7111199E+22   0.7545729E+09   0.2061533E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.2091910E+25   0.1068867E+23   0.0000000E+00
   0.2321718E+09   0.2038978E+05  -0.3152565E+10   0.0000000E+00   0.1116502E+24  -0.5945472E+19  -0.2552695E+11   0.3785058E+02   0.6870614E+22   0.7494018E+09   0.2061537E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.2180771E+25   0.1032660E+23   0.0000000E+00
   0.2354137E+09   0.1997280E+05  -0.3130265E+10   0.0000000E+00   0.1078292E+24  -0.5863855E+19  -0.2482877E+11   0.3785058E+02   0.6638189E+22   0.7442667E+09   0.2061542E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.2273407E+25   0.9976840E+22   0.0000000E+00
   0.2387010E+09   0.1956438E+05  -0.3108116E+10   0.0000000E+00   0.1041387E+24  -0.5783361E+19  -0.2414968E+11   0.3785058E+02   0.6413646E+22   0.7391672E+09   0.2061547E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.2369977E+25   0.9638963E+22   0.0000000E+00
   0.2420341E+09   0.1916434E+05  -0.3086117E+10   0.0000000E+00   0.1005743E+24  -0.5703976E+19  -0.2348917E+11   0.3785058E+02   0.6196718E+22   0.7341032E+09   0.2061551E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.2470650E+25   0.9312566E+22   0.0000000E+00
   0.2454137E+09   0.1877252E+05  -0.3064265E+10   0.0000000E+00   0.9713162E+23  -0.5625683E+19  -0.2284673E+11   0.3785058E+02   0.5987146E+22   0.7290744E+09   0.2061556E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.2575600E+25   0.8997257E+22   0.0000000E+00
   0.2488406E+09   0.1838874E+05  -0.3042561E+10   0.0000000E+00   0.9380658E+23  -0.5548469E+19  -0.2222185E+11   0.3785058E+02   0.5784679E+22   0.7240805E+09   0.2061561E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.2685007E+25   0.8692659E+22   0.0000000E+00
   0.2523153E+09   0.1801284E+05  -0.3021003E+10   0.0000000E+00   0.9059513E+23  -0.5472318E+19  -0.2161407E+11   0.3785058E+02   0.5589078E+22   0.7191213E+09   0.2061566E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.2799062E+25   0.8398406E+22   0.0000000E+00
   0.2558385E+09   0.1764466E+05  -0.2999590E+10   0.0000000E+00   0.8749339E+23  -0.5397215E+19  -0.2102292E+11   0.3785058E+02   0.5400108E+22   0.7141967E+09   0.2061571E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.2917962E+25   0.8114148E+22   0.0000000E+00
   0.2594110E+09   0.1728403E+05  -0.2978321E+10   0.0000000E+00   0.8449763E+23  -0.5323147E+19  -0.2044793E+11   0.3785058E+02   0.5217545E+22   0.7093062E+09   0.2061577E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.3041912E+25   0.7839542E+22   0.0000000E+00
   0.2630333E+09   0.1693081E+05  -0.2957195E+10   0.0000000E+00   0.8160423E+23  -0.5250098E+19  -0.1988867E+11   0.3785058E+02   0.5041170E+22   0.7044498E+09   0.2061582E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.3171128E+25   0.7574261E+22   0.0000000E+00
   0.2667062E+09   0.1658483E+05  -0.2936211E+10   0.0000000E+00   0.7880969E+23  -0.5178055E+19  -0.1934471E+11   0.3785058E+02   0.4870774E+22   0.6996272E+09   0.2061587E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.3305832E+25   0.7317987E+22   0.0000000E+00
   0.2704303E+09   0.1624596E+05  -0.2915369E+10   0.0000000E+00   0.7611065E+23  -0.5107004E+19  -0.1881562E+11   0.3785058E+02   0.4706153E+22   0.6948381E+09   0.2061593E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.3446259E+25   0.7070414E+22   0.0000000E+00
   0.2742065E+09   0.1591404E+05  -0.2894666E+10   0.0000000E+00   0.7350383E+23  -0.5036931E+19  -0.1830101E+11   0.3785058E+02   0.4547113E+22   0.6900823E+09   0.2061599E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.3592650E+25   0.6831244E+22   0.0000000E+00
   0.2780354E+09   0.1558893E+05  -0.2874102E+10   0.0000000E+00   0.7098610E+23  -0.4967823E+19  -0.1780048E+11   0.3785058E+02   0.4393462E+22   0.6853596E+09   0.2061605E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.3745260E+25   0.6600193E+22   0.0000000E+00
   0.2819178E+09   0.1527050E+05  -0.2853677E+10   0.0000000E+00   0.6855441E+23  -0.4899667E+19  -0.1731363E+11   0.3785058E+02   0.4245018E+22   0.6806698E+09   0.2061611E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.3904353E+25   0.6376983E+22   0.0000000E+00
   0.2858544E+09   0.1495859E+05  -0.2833389E+10   0.0000000E+00   0.6620583E+23  -0.4832449E+19  -0.1684010E+11   0.3785058E+02   0.4101605E+22   0.6760125E+09   0.2061617E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.4070204E+25   0.6161349E+22   0.0000000E+00
   0.2898459E+09   0.1465309E+05  -0.2813237E+10   0.0000000E+00   0.6393751E+23  -0.4766156E+19  -0.1637952E+11   0.3785058E+02   0.3963051E+22   0.6713877E+09   0.2061623E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.4243100E+25   0.5953031E+22   0.0000000E+00
   0.2938932E+09   0.1435386E+05  -0.2793220E+10   0.0000000E+00   0.6174673E+23  -0.4700776E+19  -0.1593154E+11   0.3785058E+02   0.3829191E+22   0.6667951E+09   0.2061629E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.4423340E+25   0.5751782E+22   0.0000000E+00
   0.2979970E+09   0.1406077E+05  -0.2773337E+10   0.0000000E+00   0.5963083E+23  -0.4636297E+19  -0.1549582E+11   0.3785058E+02   0.3699867E+22   0.6622345E+09   0.2061636E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.4611236E+25   0.5557361E+22   0.0000000E+00
   0.3021581E+09   0.1377369E+05  -0.2753587E+10   0.0000000E+00   0.5758726E+23  -0.4572705E+19  -0.1507201E+11   0.3785058E+02   0.3574924E+22   0.6577056E+09   0.2061642E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.4807114E+25   0.5369534E+22   0.0000000E+00
   0.3063773E+09   0.1349250E+05  -0.2733970E+10   0.0000000E+00   0.5561354E+23  -0.4509988E+19  -0.1465979E+11   0.3785058E+02   0.3454213E+22   0.6532082E+09   0.2061649E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.5011313E+25   0.5188079E+22   0.0000000E+00
   0.3106554E+09   0.1321707E+05  -0.2714485E+10   0.0000000E+00   0.5370730E+23  -0.4448136E+19  -0.1425885E+11   0.3785058E+02   0.3337591E+22   0.6487422E+09   0.2061656E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.5224186E+25   0.5012779E+22   0.0000000E+00
   0.3149933E+09   0.1294730E+05  -0.2695129E+10   0.0000000E+00   0.5186623E+23  -0.4387134E+19  -0.1386888E+11   0.3785058E+02   0.3224919E+22   0.6443072E+09   0.2061663E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.5446101E+25   0.4843423E+22   0.0000000E+00
   0.3193917E+09   0.1268306E+05  -0.2675904E+10   0.0000000E+00   0.5008810E+23  -0.4326973E+19  -0.1348957E+11   0.3785058E+02   0.3116063E+22   0.6399032E+09   0.2061670E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.5677442E+25   0.4679810E+22   0.0000000E+00
   0.3238516E+09   0.1242425E+05  -0.2656806E+10   0.0000000E+00   0.4837077E+23  -0.4267640E+19  -0.1312064E+11   0.3785058E+02   0.3010894E+22   0.6355298E+09   0.2061678E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.5918611E+25   0.4521744E+22   0.0000000E+00
   0.3283737E+09   0.1217074E+05  -0.2637837E+10   0.0000000E+00   0.4671216E+23  -0.4209124E+19  -0.1276180E+11   0.3785058E+02   0.2909286E+22   0.6311869E+09   0.2061685E+35  -0.2117378E+51   0.6251562E+49   0.1715974E+50   0.6170025E+25   0.4369038E+22   0.0000000E+00
