   0.1510485E+09   0.1997912E+06  -0.3311564E+10   0.0000000E+00   0.1228518E+25  -0.6827999E+19  -0.4435544E+11   0.1856889E+02   0.9152270E+23   0.8770041E+09   0.1526772E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.6005245E+24   0.1330181E+24   0.0000000E+00
   0.1531577E+09   0.1923498E+06  -0.3255613E+10   0.0000000E+00   0.1160468E+25  -0.6735090E+19  -0.4344357E+11   0.1856889E+02   0.9360936E+23   0.9000434E+09   0.1526784E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.6260339E+24   0.1411094E+24   0.0000000E+00
   0.1552963E+09   0.1897464E+06  -0.3225525E+10   0.0000000E+00   0.1124884E+25  -0.6643460E+19  -0.4225559E+11   0.1856889E+02   0.9136337E+23   0.8964306E+09   0.1526796E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.6526268E+24   0.1378222E+24   0.0000000E+00
   0.1574648E+09   0.1853238E+06  -0.3208294E+10   0.0000000E+00   0.1086007E+25  -0.6553090E+19  -0.4110012E+11   0.1856889E+02   0.8794459E+23   0.8892449E+09   0.1526809E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.6803493E+24   0.1322248E+24   0.0000000E+00
   0.1596636E+09   0.1814199E+06  -0.3185952E+10   0.0000000E+00   0.1048371E+25  -0.6463964E+19  -0.3997624E+11   0.1856889E+02   0.8488957E+23   0.8830410E+09   0.1526822E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.7092495E+24   0.1276384E+24   0.0000000E+00
   0.1618930E+09   0.1777634E+06  -0.3163024E+10   0.0000000E+00   0.1012620E+25  -0.6376065E+19  -0.3888311E+11   0.1856889E+02   0.8204396E+23   0.8770569E+09   0.1526835E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.7393773E+24   0.1233832E+24   0.0000000E+00
   0.1641536E+09   0.1741396E+06  -0.3140526E+10   0.0000000E+00   0.9779745E+24  -0.6289376E+19  -0.3781987E+11   0.1856889E+02   0.7927673E+23   0.8710599E+09   0.1526848E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.7707849E+24   0.1192134E+24   0.0000000E+00
   0.1664458E+09   0.1705814E+06  -0.3118226E+10   0.0000000E+00   0.9444876E+24  -0.6203880E+19  -0.3678571E+11   0.1856889E+02   0.7659822E+23   0.8650988E+09   0.1526862E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.8035266E+24   0.1151781E+24   0.0000000E+00
   0.1687700E+09   0.1670989E+06  -0.3096057E+10   0.0000000E+00   0.9121514E+24  -0.6119560E+19  -0.3577984E+11   0.1856889E+02   0.7401126E+23   0.8591805E+09   0.1526876E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.8376592E+24   0.1112824E+24   0.0000000E+00
   0.1711266E+09   0.1636884E+06  -0.3074034E+10   0.0000000E+00   0.8809213E+24  -0.6036401E+19  -0.3480148E+11   0.1856889E+02   0.7151227E+23   0.8533040E+09   0.1526890E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.8732416E+24   0.1075195E+24   0.0000000E+00
   0.1735162E+09   0.1603476E+06  -0.3052160E+10   0.0000000E+00   0.8507580E+24  -0.5954386E+19  -0.3384988E+11   0.1856889E+02   0.6909789E+23   0.8474684E+09   0.1526905E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.9103355E+24   0.1038843E+24   0.0000000E+00
   0.1759391E+09   0.1570754E+06  -0.3030433E+10   0.0000000E+00   0.8216252E+24  -0.5873500E+19  -0.3292430E+11   0.1856889E+02   0.6676527E+23   0.8416734E+09   0.1526920E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.9490051E+24   0.1003724E+24   0.0000000E+00
   0.1783958E+09   0.1538703E+06  -0.3008851E+10   0.0000000E+00   0.7934880E+24  -0.5793727E+19  -0.3202404E+11   0.1856889E+02   0.6451167E+23   0.8359189E+09   0.1526935E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.9893174E+24   0.9697980E+23   0.0000000E+00
   0.1808869E+09   0.1507310E+06  -0.2987413E+10   0.0000000E+00   0.7663122E+24  -0.5715052E+19  -0.3114840E+11   0.1856889E+02   0.6233440E+23   0.8302044E+09   0.1526951E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.1031342E+25   0.9370233E+23   0.0000000E+00
   0.1834127E+09   0.1476561E+06  -0.2966119E+10   0.0000000E+00   0.7400652E+24  -0.5637460E+19  -0.3029671E+11   0.1856889E+02   0.6023086E+23   0.8245297E+09   0.1526966E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.1075152E+25   0.9053609E+23   0.0000000E+00
   0.1859738E+09   0.1446442E+06  -0.2944968E+10   0.0000000E+00   0.7147151E+24  -0.5560935E+19  -0.2946832E+11   0.1856889E+02   0.5819855E+23   0.8188946E+09   0.1526983E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.1120823E+25   0.8747730E+23   0.0000000E+00
   0.1885706E+09   0.1416941E+06  -0.2923958E+10   0.0000000E+00   0.6902314E+24  -0.5485463E+19  -0.2866258E+11   0.1856889E+02   0.5623506E+23   0.8132988E+09   0.1526999E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.1168433E+25   0.8452229E+23   0.0000000E+00
   0.1912038E+09   0.1388046E+06  -0.2903089E+10   0.0000000E+00   0.6665846E+24  -0.5411030E+19  -0.2787888E+11   0.1856889E+02   0.5433806E+23   0.8077420E+09   0.1527016E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.1218067E+25   0.8166753E+23   0.0000000E+00
   0.1938737E+09   0.1359742E+06  -0.2882358E+10   0.0000000E+00   0.6437460E+24  -0.5337621E+19  -0.2711662E+11   0.1856889E+02   0.5250527E+23   0.8022239E+09   0.1527033E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.1269808E+25   0.7890962E+23   0.0000000E+00
   0.1965808E+09   0.1332020E+06  -0.2861767E+10   0.0000000E+00   0.6216880E+24  -0.5265223E+19  -0.2637520E+11   0.1856889E+02   0.5073454E+23   0.7967443E+09   0.1527051E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.1323748E+25   0.7624525E+23   0.0000000E+00
   0.1993258E+09   0.1304866E+06  -0.2841313E+10   0.0000000E+00   0.6003840E+24  -0.5193820E+19  -0.2565406E+11   0.1856889E+02   0.4902374E+23   0.7913030E+09   0.1527069E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.1379978E+25   0.7367124E+23   0.0000000E+00
   0.2021091E+09   0.1278268E+06  -0.2820995E+10   0.0000000E+00   0.5798083E+24  -0.5123400E+19  -0.2495264E+11   0.1856889E+02   0.4737085E+23   0.7858996E+09   0.1527087E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.1438598E+25   0.7118451E+23   0.0000000E+00
   0.2049313E+09   0.1252216E+06  -0.2800813E+10   0.0000000E+00   0.5599360E+24  -0.5053949E+19  -0.2427041E+11   0.1856889E+02   0.4577390E+23   0.7805339E+09   0.1527106E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.1499707E+25   0.6878210E+23   0.0000000E+00
   0.2077928E+09   0.1226699E+06  -0.2780766E+10   0.0000000E+00   0.5407431E+24  -0.4985453E+19  -0.2360684E+11   0.1856889E+02   0.4423100E+23   0.7752057E+09   0.1527125E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.1563412E+25   0.6646113E+23   0.0000000E+00
   0.2106944E+09   0.1201704E+06  -0.2760852E+10   0.0000000E+00   0.5222064E+24  -0.4917900E+19  -0.2296141E+11   0.1856889E+02   0.4274030E+23   0.7699146E+09   0.1527145E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.1629823E+25   0.6421884E+23   0.0000000E+00
   0.2136364E+09   0.1177222E+06  -0.2741071E+10   0.0000000E+00   0.5043035E+24  -0.4851276E+19  -0.2233364E+11   0.1856889E+02   0.4130005E+23   0.7646605E+09   0.1527165E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.1699056E+25   0.6205255E+23   0.0000000E+00
   0.2166196E+09   0.1153242E+06  -0.2721421E+10   0.0000000E+00   0.4870127E+24  -0.4785569E+19  -0.2172304E+11   0.1856889E+02   0.3990852E+23   0.7594430E+09   0.1527185E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.1771229E+25   0.5995967E+23   0.0000000E+00
   0.2196443E+09   0.1129753E+06  -0.2701903E+10   0.0000000E+00   0.4703132E+24  -0.4720766E+19  -0.2112913E+11   0.1856889E+02   0.3856407E+23   0.7542620E+09   0.1527206E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.1846468E+25   0.5793771E+23   0.0000000E+00
   0.2227114E+09   0.1106746E+06  -0.2682514E+10   0.0000000E+00   0.4541848E+24  -0.4656854E+19  -0.2055147E+11   0.1856889E+02   0.3726510E+23   0.7491171E+09   0.1527228E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.1924903E+25   0.5598426E+23   0.0000000E+00
   0.2258212E+09   0.1084210E+06  -0.2663254E+10   0.0000000E+00   0.4386079E+24  -0.4593822E+19  -0.1998961E+11   0.1856889E+02   0.3601006E+23   0.7440082E+09   0.1527249E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.2006670E+25   0.5409698E+23   0.0000000E+00
   0.2289745E+09   0.1062136E+06  -0.2644122E+10   0.0000000E+00   0.4235637E+24  -0.4531657E+19  -0.1944312E+11   0.1856889E+02   0.3479748E+23   0.7389350E+09   0.1527272E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.2091910E+25   0.5227363E+23   0.0000000E+00
   0.2321718E+09   0.1040515E+06  -0.2625118E+10   0.0000000E+00   0.4090341E+24  -0.4470347E+19  -0.1891157E+11   0.1856889E+02   0.3362589E+23   0.7338972E+09   0.1527294E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.2180771E+25   0.5051204E+23   0.0000000E+00
   0.2354137E+09   0.1019337E+06  -0.2606239E+10   0.0000000E+00   0.3950015E+24  -0.4409881E+19  -0.1839456E+11   0.1856889E+02   0.3249393E+23   0.7288947E+09   0.1527317E+35  -0.7986893E+51   0.3760673E+50   0.1102122E+51   0.2273407E+25   0.4881009E+23   0.0000000E+00
